schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,172,vi,17,1,202,,5,256,299.84174716472626,0.34222113732064124,0.028651774276122612,0.028651774276122612,,,0.5270828688821005,0.0031349174678325653,0.9999129246903363,0.5270828688821005,,-0.0,2.3292713582565514,299.84174716472626,5.787658403776768,0.028651774276122612,5.68699852979932e-05,0.34222113732064124,0.028651774276122612,0.000625,39.93784434343749,0.1684962521967982,0.16560550034046173,0.21131183803081513,0.387228786945343,0.6059697985146391,0.49053677877485713,1.2430047487935045,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4972006049100014,0.008734400678754322,0.00825961186119144,0.016352717048180684,0.4988170432460945,0.4971980892887102,0.8991726043757298,0.008744210531801843,0.008288928889232812,0.01632069471860496,0.008724590825706804,0.00822823772327411,0.01638410435873698,0.7483626234966367,0.7482636335898455,0.9494401477669979,0.24927146299555236,0.24954425191672758,0.4485708756813522,0.37309883371651087,0.37230848895555035,0.707856118541327,0.706356648898846,0.707856118541327,814160,1017700,407080,610620,-0.25,,,,,,,,,0.032594347738509985,202
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,141,11,1,,5,256,3.766557216644287,0.4975782632827759,5.5733768202857386,5.5733768202857386,,,0.5184218406072456,0.0031347572803497314,0.9999158744074157,0.5184218406072456,,-0.0,2.3096097079310103,3.766557216644287,5.5733768202857386,5.5733768202857386,5.4764437656340164e-05,0.4975782632827759,5.5733768202857386,0.000625,39.96808175677132,0.16880026927110406,0.1658986732363701,0.21168397516012194,0.3873717486858368,0.6054185633573081,0.48971816448760475,1.2396258113882663,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49779031025238907,0.008549517987702662,0.008062454738163331,0.01607909685728064,0.4989212639319615,0.4977891634934121,0.9001553291914463,0.008527765859455248,0.00802396320689123,0.016080469212997908,0.008571270115950073,0.008103639716157563,0.016078523559368497,0.7496457130314191,0.750249833638118,0.9501549848093359,0.248196814832504,0.24789013214810574,0.4477657063457839,0.36612978828785736,0.3670288584660519,0.7062391273079791,0.7079733717162421,0.7062391273079791,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03265499098650793,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,190,15,1,,5,256,4.86681489944458,1.4410443305969238,5.588443362638934,5.588443362638934,,,0.5187926261877502,0.00313645601272583,0.9999157548144156,0.5187926261877502,,-0.0,2.311121424016332,4.86681489944458,5.588443362638934,5.588443362638934,5.4912482682901974e-05,1.4410443305969238,5.588443362638934,0.000625,39.96826070480688,0.16879885205419742,0.1659093201160431,0.2116858631372452,0.3879129886627197,0.6053970493479865,0.4897352198779278,1.2402767754115382,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49942238014825113,0.00855877620825829,0.00804788536848556,0.01611000385570073,0.49934805640105595,0.49942133627650337,0.8992990517379217,0.00853176664362432,0.008020179644119864,0.016030004272481396,0.008585785772892257,0.008073851534763121,0.016203271954952882,0.74898043878344,0.7483346600493681,0.9498175285152607,0.2497156740186717,0.2506232298199189,0.449550812498828,0.3661219648009338,0.3675601935426178,0.7057192919092008,0.7084915532504087,0.7057192919092008,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03265736720543202,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,261,20,20,,5,256,44.77396144866943,2.2286190032958983,0.2813831563269369,0.2813831563269369,,,0.5207254869430582,0.003130967728793621,0.9999151241464106,0.5207254869430582,,-0.0,2.311121424016332,44.77396144866943,5.627663126538738,0.2813831563269369,5.5297859158285724e-05,2.2286190032958983,0.2813831563269369,0.000625,39.96786730599047,0.16879895046152746,0.16591618955135345,0.21168756037950515,0.3879828453063965,0.6054082823501032,0.48949667384462203,1.2408172241104587,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5019657201133914,0.008605477865117733,0.00811351282593853,0.016149162824420145,0.5003946814744764,0.5019653342829624,0.8992576162509649,0.008608070775660892,0.00811608968456534,0.01613971064912239,0.008602884954574576,0.00811228114055634,0.016156966152624467,0.7502591872243656,0.7503195815903543,0.9500506664529018,0.2505301757245872,0.24994215577995538,0.4511245188909875,0.3681052536491586,0.3683117633038264,0.706908463056296,0.707305043711259,0.706908463056296,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03265478336663352,20
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,53,4,1,,5,256,5.209082412719726,0.005207426846027374,5.5960961294956535,5.5960961294956535,,,0.5193654914199249,0.0031337887048721313,0.9999155597357701,0.5193654914199249,,-0.0,2.3155014849272724,5.209082412719726,5.5960961294956535,5.5960961294956535,5.4987679370105664e-05,0.005207426846027374,5.5960961294956535,0.000625,39.96587985761456,0.16879909013710873,0.1658831089735031,0.21167310178279877,0.3877156972885132,0.6053521688871453,0.4901290148061884,1.2405170960693768,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5016468959636589,0.008575513972741765,0.008076980751098688,0.01610802045901315,0.5002792202467734,0.5016417246668199,0.9002886599733769,0.008579839457545164,0.008080853064741026,0.016124866133239556,0.008571188487938369,0.008071869055755732,0.016087066541239044,0.7500926568894365,0.7499337736890752,0.9505254034772401,0.25046578360411037,0.2505901358669357,0.45038423087754276,0.3678101154424378,0.36668274114836774,0.7081912863268203,0.7060206101600464,0.7081912863268203,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03265479530755472,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,54,4,1,,5,256,3.5277294158935546,0.6042211055755615,5.561585504345691,5.561585504345691,,,0.517947673029248,0.0031362920999526978,0.9999160328683129,0.517947673029248,,-0.0,2.3096097079310103,3.5277294158935546,5.561585504345691,5.561585504345691,5.464857526133135e-05,0.6042211055755615,5.561585504345691,0.000625,39.96907304066472,0.16879936050694302,0.1659000664949417,0.21169327050447465,0.38743457198143005,0.6053557587563346,0.48982475403210346,1.2413386026263056,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4996408229049908,0.008544041391769801,0.008042827504237682,0.016081689236696013,0.4995283857567813,0.499640125429329,0.899702789093971,0.008555598447983327,0.008079509973349363,0.01607568024055343,0.008532484335556275,0.007999166838755355,0.016088145039252662,0.7492243825063736,0.7497188994758922,0.9489588878328437,0.24983238900718913,0.24994384242719325,0.4507909149372483,0.3664243482075119,0.3660641870452682,0.7074543767412973,0.7067590146786834,0.7074543767412973,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03265516763174519,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,55,4,1,,5,256,4.7486395835876465,0.9637982845306396,5.580725468118017,5.580725468118017,,,0.5188594410422991,0.003136374056339264,0.9999157314432705,0.5188594410422991,,-0.0,2.3292713582565514,4.7486395835876465,5.580725468118017,5.580725468118017,5.483664604616309e-05,0.9637982845306396,5.580725468118017,0.000625,39.96787841632034,0.16879843101110406,0.16591034829616547,0.21166147887706757,0.38770627975463867,0.6054267054239654,0.48986964043404935,1.2398636365061073,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4992198825541082,0.00856119877667079,0.008054104227792569,0.016110453229327044,0.5001619552776518,0.49921898421897876,0.9007199985743207,0.008571084613484489,0.008084733825924366,0.016150074417501856,0.008551312939857092,0.008029745808656159,0.016073656920392834,0.7502539236299806,0.751323500828095,0.9511360520426981,0.250069986925323,0.24903967344850952,0.4497193412307395,0.36769130723052135,0.36608499306286446,0.7086530149512033,0.7055571588472263,0.7086530149512033,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03265472258744194,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,58,4,1,,5,256,2.7994954109191896,0.2592233717441559,5.580193622777107,5.580193622777107,,,0.5187182081787594,0.0031348615884780884,0.9999157814258627,0.5187182081787594,,-0.0,2.3292713582565514,2.7994954109191896,5.580193622777107,5.580193622777107,5.483142009214019e-05,0.2592233717441559,5.580193622777107,0.000625,39.96878623511093,0.16879903408256275,0.16589419543743134,0.2117135152220726,0.3877962529659271,0.6054216208148039,0.48990663508770727,1.2399438772673848,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49947399470603526,0.0085592900267123,0.008077204272739518,0.016102660818458365,0.4995594217080865,0.4994690418811225,0.899646774312893,0.008584033383977943,0.008135197637220945,0.016128204793008534,0.008534546669446655,0.008028323662291555,0.01607720260614494,0.7496434383927765,0.7500751369915036,0.9498179540284933,0.24947540502339638,0.24949269608013291,0.4490787297240201,0.3677002565004405,0.3658757997814191,0.7088632145600807,0.7053459740039276,0.7088632145600807,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03265520236452517,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,48,3,1,,5,256,4.123480796813965,0.3746209442615509,5.567218265740451,5.567218265740451,,,0.5183083911769433,0.003135358914732933,0.9999159278917482,0.5183083911769433,,-0.0,2.3292713582565514,4.123480796813965,5.567218265740451,5.567218265740451,5.4703923216472944e-05,0.3746209442615509,5.567218265740451,0.000625,39.971200376139485,0.16879778426124806,0.16590125858783722,0.21165041774511337,0.38722896575927734,0.6054682055345914,0.4894981308679117,1.2409001087200955,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5028089810328835,0.008549664664048823,0.008019201761158919,0.01608038817106129,0.5011240604910634,0.502800176659989,0.9004669424255337,0.008557244262066515,0.008029290396453554,0.016062898553783143,0.008542085066031133,0.008009941043768171,0.01610063520830914,0.7508271965712074,0.7504092516035569,0.9501690948515439,0.2514209244109194,0.25224202018531916,0.4525303219890103,0.36666076850921125,0.36633791668439947,0.7074181602127263,0.7067952649821886,0.7074181602127263,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03265372689360847,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,203,16,1,,5,256,6.6834581851959225,1.9024899005889893,5.572617234333513,5.572617234333513,,,0.5185242618382742,0.003131300210952759,0.9999158544635124,0.5185242618382742,,-0.0,2.311121424016332,6.6834581851959225,5.572617234333513,5.572617234333513,5.475697390521286e-05,1.9024899005889893,5.572617234333513,0.000625,39.970652230837175,0.16879882717165953,0.165888711810112,0.21166526973247532,0.387577623128891,0.6054455410872531,0.48984152753878124,1.241009640569756,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5001473993506016,0.008557569196792661,0.008045306085331515,0.016111538571211302,0.49992939448309875,0.5001445729038717,0.9003602327507197,0.00855957467924247,0.00806636767674787,0.016057260143000737,0.008555563714342853,0.008023568263547932,0.01616512164545342,0.7505142238851498,0.7506541384118038,0.9503384720534923,0.24934456508104785,0.24834722194814174,0.45090133581124237,0.36648129085592634,0.366822673191695,0.7067775180985273,0.7074358910251063,0.7067775180985273,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03265535131011522,1
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,206,16,38,,5,256,69.94473338127136,1.1167922772859271,0.14685351294707066,0.14685351294707066,,,0.5187054045059325,0.0031382720917463303,0.9999157826899779,0.5187054045059325,,-0.0,2.3277319754160017,69.94473338127136,5.5804334919886855,0.14685351294707066,5.483377706582181e-05,1.1167922772859271,0.14685351294707066,0.000625,39.968159424683456,0.16879922869103978,0.1658954843878746,0.21168405413627625,0.3868964910507202,0.6053846893290427,0.4896216558783959,1.2408939191779107,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5015457591636489,0.008558264610321593,0.008039283330592567,0.016156290399719275,0.5008051029290579,0.5015443510923518,0.9009744767304956,0.008557032101261861,0.008052798656945265,0.01615729242528364,0.008559497119381325,0.008027083569445495,0.01615498850963853,0.7507979067390342,0.7502437666366198,0.9497961740259991,0.2508122991190817,0.2510360453078815,0.45056528776647864,0.3669282352935026,0.3666319227891362,0.7073923504672217,0.706821096530416,0.7073923504672217,814160,1017700,407080,610620,-0.25,,,,,,,,,0.032655742618779245,38
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,118,9,3,,5,256,2.20469651222229,0.07486642400423686,1.8578771993601582,1.8578771993601582,,,0.5183174898568005,0.00313524529337883,0.9999158997819569,0.5183174898568005,,-0.0,2.259365973874069,2.20469651222229,5.573631598080475,1.8578771993601582,5.476694112292891e-05,0.07486642400423686,1.8578771993601582,0.000625,39.96574827961173,0.16879821885104462,0.16590167582035065,0.21167040318250657,0.38698601722717285,0.6053537131274377,0.489709467981322,1.2409819731114669,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49787070141968015,0.008550415197692318,0.008038990770297466,0.016115112678312723,0.4982233540622095,0.4978692096561664,0.8989008472879503,0.008544140114656413,0.008008152856624033,0.01611125679383097,0.00855669028072822,0.008068041482316707,0.01611608152900668,0.7481435449539343,0.7476696685687484,0.949277915048,0.2483031631704847,0.24716657343976378,0.44779898891583153,0.3657861467505637,0.36722406666343327,0.7057183172646214,0.7084925240799593,0.7057183172646214,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03265389576055635,3
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,168,13,2012,,5,256,337.6466251552105,0.19602628256644217,0.025274088916707325,0.025274088916707325,,,1.5677502027007983,0.020211219787597656,0.9992332174777478,1.5677502027007983,,0.33910841614601644,1.9866937607637536,337.6466251552105,50.85146690041514,0.025274088916707325,0.0004996705011340783,0.19602628256644217,0.025274088916707325,0.000625,40.03094622965296,0.16901654671305485,0.16611531376838684,0.21193933933973313,0.38739392161369324,0.6054304217886701,0.48925864684910997,1.239163380690475,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49849105422855433,0.02392315720236388,0.019578004614195278,0.04977590402490247,0.4989938400827947,0.49848907517200114,0.9000368546722967,0.023969202493351553,0.01965132136823885,0.04965815916400753,0.02387711191137621,0.019495791573468726,0.04991048062745967,0.7485506417987605,0.749091714003891,0.9504250450008357,0.24943703836682893,0.24989673515645616,0.4479364067349196,1.110572777014929,1.106557185608475,0.7083863073987937,0.7058249354407253,0.7083863073987937,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03270333112716153,2012
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,102,8,341,,5,256,188.98265007734298,0.24075612154873935,0.036305530824737246,0.036305530824737246,,,0.7704542210384955,0.00617586076259613,0.9998144014375374,0.7704542210384955,,-0.0,2.4040642619438994,188.98265007734298,12.380186011235402,0.036305530824737246,0.00012164867850285351,0.24075612154873935,0.036305530824737246,0.000625,39.985227025822,0.16886679534734003,0.16597112268209457,0.2117826983332634,0.3869938254356384,0.6053742602345481,0.49008621328337215,1.2400452087885008,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.4987994181463572,0.012368214864601384,0.010951519624657291,0.0245264169231724,0.4991096130554367,0.4987946711521727,0.8993109630705932,0.01239013006057943,0.010984869772796649,0.024558294892320486,0.012346299668623342,0.010905851133936878,0.024486767188493887,0.7492017510380203,0.7491435737513377,0.9497141888049951,0.2490174750728531,0.24889062927941952,0.4488208025838934,0.5456030963926949,0.5439825070006749,0.7081577094318158,0.7060542886862774,0.7081577094318158,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03266981449134736,341
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,84,6,12,,5,256,27.34264783859253,1.9089786211649578,0.46683856230690407,0.46683856230690407,,,0.519630377182387,0.0031319670379161835,0.999915483136779,0.519630377182387,,-0.0,2.3277319754160017,27.34264783859253,5.602062747682849,0.46683856230690407,5.5046307828268146e-05,1.9089786211649578,0.46683856230690407,0.000625,39.96840102603233,0.16879976134510433,0.16591111570596695,0.21169380992650988,0.38786691427230835,0.6053946669214819,0.4898712442810099,1.2413047807245325,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.49991141211168477,0.008579784576890235,0.008096050314302262,0.016133056214868286,0.5001861228852558,0.499910947650589,0.9001230972791837,0.008600334246749015,0.008115488314082726,0.016153130523669183,0.008559234907031458,0.008080601392982282,0.01609911342957391,0.7496190541787238,0.7489996847736455,0.9512042656008303,0.2507531915917881,0.2514101089846791,0.4503195920868527,0.3684862436168553,0.36637906211443033,0.709131451503881,0.7050762969267933,0.709131451503881,814160,1017700,407080,610620,-0.25,,,,,,,,,0.0326557718002299,12
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,173,vi,89,7,4,,5,256,6.100145053863526,0.6828706860542297,1.3994260975692152,1.3994260975692152,,,0.5189586287104523,0.0031348178163170815,0.9999156972171656,0.5189586287104523,,-0.0,2.185987945410232,6.100145053863526,5.597704390276861,1.3994260975692152,5.500348226664892e-05,0.6828706860542297,1.3994260975692152,0.000625,39.967389035812005,0.1687985527236628,0.1659150794148445,0.21169690042734146,0.3876654803752899,0.6054102822246518,0.48937466877461766,1.24131634267959,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5006544105530708,0.008575349388654957,0.008049098487493387,0.016118398948419734,0.500578364620408,0.5006536507793119,0.8995437311546941,0.008566109639640605,0.008051049284961292,0.016106569651690113,0.008584589137669308,0.008047269144719316,0.016129588679963124,0.7503237994337969,0.7515666880070462,0.949269788918623,0.2508329298070189,0.25120436830482873,0.450034601957539,0.36630871711903357,0.3676084630087303,0.7058534088338896,0.7083579358188756,0.7058534088338896,814160,1017700,407080,610620,-0.25,,,,,,,,,0.03265424560211415,4
bayesfl_observability_v1,vi_sparse_random_keep050_seed42,174,vi,4,0,3,,5,256,9.78703293800354,1.9607313474019368,1.8576943186556283,1.8576943186556283,,,0.5191710324986081,0.0031332876533269882,0.9999157796026855,0.5191710324986081,,0.6365141682948128,1.6763487837974358,9.78703293800354,5.573082955966885,1.8576943186556283,5.4761550122500586e-05,1.9607313474019368,1.8576943186556283,0.000625,40.00257404590968,0.16904779166712372,0.1661408394575119,0.21199861466884617,0.38690274953842163,0.6049593596245837,0.48959325857847236,1.238960907400611,,,,,,,,,,,,,,,,,,1,update_snr,random,0.5,20,101770,50885,0.5,0.5004138151171335,0.00855516105476326,0.008064202719107167,0.016103611888411126,0.5013026687705864,0.5003937082794375,0.9022165044960234,0.008535613209786855,0.008031296296818051,0.016078187530426575,0.008574708899739665,0.008104471020648594,0.01612455504143567,0.7517994896015266,0.7524540276626613,0.9515302366199075,0.2508058479396461,0.25101278919910053,0.45017320621059154,0.36692143742268035,0.36729718178247023,0.7067448190566451,0.7074685581257945,0.7067448190566451,814160,1017700,407080,610620,-0.25,,,,,,,,,0.032706869835770126,3
