run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
sparse_bayesian_keep50_proposed_rep00_seed12026,sparse,bayesian_keep50,proposed,0,12026,75,75,150,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.5,39021,0.2068,2.18146048671333,0.10662540335893633,0.2068,2.18146048671333,0.10662540335893633,0.2138,2.177685322342706,0.11547136759161948,3.767060156228765,1.8788654812761616,1.8881946749526035,9.999999999994804e-05,10000.000000005195,9999.999999564565,10000.000001121665,3.7466684040713405e-08,1.0566863351852683e-05,1.121665263781324e-06,0.04530673777918065,0.003155067563056946,0.0,0.0,0.0,1.220065601034853e-06,1.1270458344370127e-07,78042,5853150,78,5850,0.010900959747590842,0.01090094838331029,0.03655779251823895,0.020574520146517495,0.19952623149688797,6.438330638028072e-07,0.044892612533869454,0.045306735578359826,1.5877468841298653e-06,0.9973992025144005,0.9974192539330713,0.005355937589917881,0.0053559413180014415,0.036935684354857314,0.020219001763629205,0.19952623060463207,9.560898026026046e-12,1.2378731178833048e-06,1.2200649597542384e-06,7.037478422941716e-16,0.9970902029086763,0.9856138657063926,0.016445981905263803,0.01644595544861914,0.03617990068162059,0.020930038529405785,0.19952623149688797,6.438330637318177e-07,0.04489261251680284,0.045306735561932265,3.1754937675559825e-06,0.9977082021201248,1.00922464215975,2696.451350604184
sparse_bayesian_keep50_proposed_rep00_seed12026,sparse,bayesian_keep50,proposed,0,12026,76,76,152,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.5,39021,0.1961,2.1861356530119105,0.11975243035823105,0.1961,2.1861356530119105,0.11975243035823105,0.2038,2.1820204411063266,0.12957203110158444,3.70683450945329,1.8547492707936948,1.8520852386595952,9.99999999999473e-05,10000.000000005271,9999.999999543255,10000.000001076394,3.7702458394617406e-08,1.0635009973224358e-05,1.0763942555058748e-06,0.04382103977366314,0.0024001821875572205,0.0,0.0,0.0,1.1172589661097836e-06,9.547693480271846e-08,78042,5931192,78,5928,0.01097100769094703,0.010971001860524084,0.04827555759679028,0.023784312764819338,0.19952623149688797,6.416998923219869e-07,0.0440658668804023,0.04382104067816542,1.5874945787776424e-06,0.9976758092770177,0.9887730740450944,0.00910237411136908,0.009102376298760822,0.0484263874828607,0.02270049977237816,0.1995262313018756,9.113504246179758e-12,1.1364629142058472e-06,1.1172591920601773e-06,6.306900428231285e-16,0.9973924817430837,0.9831021738635101,0.012839641270524978,0.012839627422287345,0.04812472771071987,0.024868125757260516,0.19952623149688797,6.416998922572714e-07,0.04406586686574756,0.043821040663922624,3.1749891569245946e-06,0.9979591368109517,0.9944439742266787,2731.9103250922635
sparse_bayesian_keep50_proposed_rep00_seed12026,sparse,bayesian_keep50,proposed,0,12026,77,77,154,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.5,39021,0.2094,2.1670244748337137,0.10436733560293913,0.2094,2.1670244748337137,0.10436733560293913,0.2175,2.172582434089148,0.11222103908360004,3.7569496814583685,1.8766144378995797,1.880335243558789,9.99999999999463e-05,10000.000000005371,9999.999999428723,10000.00000111824,3.8121531655404225e-08,1.075481935634492e-05,1.1182401067344472e-06,0.04538179212047542,0.002008393406867981,0.0,0.0,0.0,1.2089095558387483e-06,1.751577656250447e-07,78042,6009234,78,6006,0.014452657338279742,0.014452656951267205,0.04474027860347195,0.020850913304587368,0.19952623149688797,6.459793028428069e-07,0.045154755935816665,0.0453817875167546,1.5881248574468647e-06,0.9968627998057845,0.9917316895335206,0.00922280017439132,0.00922280915533868,0.041662074851289255,0.019904649635630912,0.19952623109615905,9.82541916686207e-12,1.2355520553832846e-06,1.208908167613001e-06,7.35314308603321e-16,0.9961221917422083,0.9784355876361536,0.019682514502168163,0.01968250474719573,0.04781848235565465,0.02179717697354382,0.19952623149688797,6.45979302768084e-07,0.0451547559189127,0.045381787500652776,3.176249714158415e-06,0.9976034078693607,1.0050277914308876,2769.839341917075
sparse_bayesian_keep50_proposed_rep00_seed12026,sparse,bayesian_keep50,proposed,0,12026,78,78,156,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.5,39021,0.1907,2.178469052497954,0.12984806091070175,0.1907,2.178469052497954,0.12984806091070175,0.1987,2.1878756061642264,0.14156783149689434,3.6899592974076922,1.8526655606673679,1.8372937367403246,9.999999999994548e-05,10000.000000005448,9999.999999445638,10000.000001170254,3.8455337440911454e-08,1.0850198797764654e-05,1.170254108728841e-06,0.048487448237687414,0.002414807677268982,0.0,0.0,0.0,1.1360643014164997e-06,1.3614589988719672e-07,78042,6087276,78,6084,0.011795423985111103,0.01179541335383779,0.023029048809177596,0.018384377841477992,0.19952623149688797,6.496194624697148e-07,0.0486983993777728,0.0484874493304657,1.5876789333818943e-06,0.9975612116082971,0.9897469479641321,0.008281963780124371,0.008281961294151183,0.02495792079049327,0.01806092531181079,0.19952623062340114,9.103718150510413e-12,1.1547415111126368e-06,1.1360644101529783e-06,6.304823525280146e-16,0.9970798358630478,0.9838257033266722,0.015308884190097835,0.015308865413524398,0.02110017682786192,0.018707830371145193,0.19952623149688797,6.496194624059254e-07,0.04869839936408212,0.048487449317156664,3.1753578661333064e-06,0.9980425873535465,0.9956681926015921,2806.9593189861625
sparse_bayesian_keep50_proposed_rep00_seed12026,sparse,bayesian_keep50,proposed,0,12026,79,79,158,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.5,39021,0.2195,2.1405715425198704,0.07524693261414765,0.2195,2.1405715425198704,0.07524693261414765,0.2214,2.1669386511074316,0.106844383020699,3.765345355767616,1.8777403329049147,1.8876050228627017,9.999999999994457e-05,10000.000000005542,9999.99999951903,10000.000001166543,3.8856342851743864e-08,1.0964785457382832e-05,1.1665433703456074e-06,0.05054369924079849,0.0030248556286096573,0.0,0.0,0.0,1.2220140682043178e-06,1.7766978999134153e-07,78042,6165318,78,6162,0.015234259264875564,0.015234265868764085,0.038893875450384724,0.021088365714733617,0.19952623149688797,6.457510556649512e-07,0.05016163996837728,0.05054370139863078,1.5885190675228408e-06,0.9971356038494641,0.9923997131965088,0.010131922808518122,0.010131928184528441,0.03993505619791713,0.020548574704852468,0.19952623098314057,9.824841369626532e-12,1.2505480996522813e-06,1.2220140508235848e-06,7.335476723395255e-16,0.9966860072710096,0.9771827514977381,0.020336595721233006,0.020336603552999728,0.03785269470285231,0.021628156724614767,0.19952623149688797,6.457510555902107e-07,0.050161639952788974,0.050543701383858226,3.177038134312134e-06,0.9975852004279187,1.0076166748952793,2842.594313491136
sparse_bayesian_keep50_proposed_rep00_seed12026,sparse,bayesian_keep50,proposed,0,12026,80,80,160,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.5,39021,0.1913,2.18737666804651,0.1269480871123076,0.1913,2.18737666804651,0.1269480871123076,0.2015,2.1788615239833464,0.13406292916387316,3.7092615165482936,1.864867655562596,1.8443938609856974,9.999999999994359e-05,10000.000000005643,9999.99999956466,10000.000001272689,3.923829339248073e-08,1.1074298408916856e-05,1.2726886780001223e-06,0.05233810649843804,0.003604547120630741,0.0,0.0,0.0,1.12819930274145e-06,1.1934753274545074e-07,78042,6243360,78,6240,0.013447906969591934,0.013447904989332453,0.04649872719686449,0.022520341812073852,0.19952623149688797,6.435653443490519e-07,0.052549183285993006,0.05233810874318467,1.587563260250793e-06,0.9971420337967549,0.9889914960927181,0.012493961233932377,0.01249396087730175,0.04659231357212009,0.022116347315691173,0.19952623007110082,9.222123062888523e-12,1.1488801283581093e-06,1.1281998883072172e-06,6.471644588130816e-16,0.9967371916428877,0.9819997022819525,0.014401852705251489,0.014401849101363157,0.046405140821608876,0.022924336308456528,0.19952623149688797,6.435653442829767e-07,0.05254918327343405,0.05233810873102493,3.1751265198544217e-06,0.9975468759506222,0.9959832899034836,2879.448409073055
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,0,0,0,model,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.0995,2.372916206651074,0.0756189888963103,0.0995,2.372916206651074,0.0756189888963103,0.0968,2.3613480913338667,0.07226249436736107,nan,0.0,0.0,0.00010000000000000003,10000.0,10000.0,10000.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,14.739377189893275
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,1,1,2,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1,2.3230345038521,0.06574148404538632,0.1,2.3230345038521,0.06574148404538632,0.1006,2.3294387637361718,0.06522638862133028,4.823597333540262,2.401122434854982,2.4224748986852807,0.00010000000000000025,9999.999999999976,9999.999999925132,10000.000000095717,3.5630502170647688e-09,9.953957700979457e-07,9.571704140398651e-08,0.09663998278642454,0.012108897790312767,0.0,0.0,0.0,9.953957700979457e-07,9.571704140398651e-08,39022,39022,40,40,0.005899201362015024,0.005899195995445659,0.0442172580573834,0.0214563834305466,0.19952623149688797,5.445335397442377e-07,0.09712033599329423,0.09663998460126971,1.4793870785686913e-06,0.996359899163136,0.9908955790278037,0.005915148255033211,0.005915138266601666,0.04631981158911461,0.021111645815299424,0.19952623134445974,6.982935740118059e-12,1.0087750132339766e-06,9.953956663698972e-07,4.884978099597596e-16,0.9967440798958734,0.9867370601116304,0.005883254468996836,0.005883253724289653,0.0421147045256522,0.02180112104579378,0.19952623149688797,5.445335396994642e-07,0.09712033598805522,0.0966399845961434,2.9587741566488846e-06,0.9959757184303987,0.9950540979439769,60.529565596953034
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,2,2,4,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1304,2.3409019212551434,0.04347559031635521,0.1304,2.3409019212551434,0.04347559031635521,0.1401,2.3563668292909323,0.04688038908094168,4.5305579797885045,2.272054436382195,2.25850354340631,9.999999999999986e-05,10000.000000000015,9999.999999914418,10000.000000103923,4.938509981067846e-09,1.3796278149659775e-06,1.0392250260338187e-07,0.06105724333254377,0.0065193772315979,0.0,0.0,0.0,9.695767618364307e-07,9.421091817785054e-08,39022,78044,40,80,0.01222177803933908,0.012221780337255933,0.04406883651127726,0.021794028859358883,0.19952623149688797,5.378280703093404e-07,0.06147205455519905,0.06105724306401935,1.4876215997209585e-06,0.9956330475519988,0.9862082159782215,0.011573882522444116,0.011573875596189599,0.046621348897701864,0.021205814606389515,0.19952623115366194,6.837723021586457e-12,9.902086887230405e-07,9.695770468081761e-07,4.787071859042704e-16,0.9957423009944146,0.9791644015104193,0.012869673556234045,0.012869685078322268,0.04151632412485265,0.02238224311232825,0.19952623149688797,5.378280702658744e-07,0.06147205454722377,0.061057243056321,2.97524319896321e-06,0.9955237941095828,0.9932520304460238,101.5293885031715
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,3,3,6,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.15,2.3567220867345857,0.03835314380496741,0.15,2.3567220867345857,0.03835314380496741,0.1353,2.3701293411487883,0.06616442021876573,4.433869023635894,2.219844107125436,2.214024916510458,9.999999999999957e-05,10000.000000000044,9999.999999880343,10000.000000125587,6.0518659537987935e-09,1.6906929504807336e-06,1.2558666639961302e-07,0.044777111600094746,0.005295801442116499,0.0,0.0,0.0,1.0155835275557029e-06,1.084099494619295e-07,39022,117066,40,120,0.019812299159446583,0.019812313799791474,0.04421859197209921,0.020624703673289634,0.19952623149688797,5.417473415791302e-07,0.04459154272566255,0.0447771107722089,1.499551043850313e-06,0.996076561794998,0.9946522393688304,0.008599604485458595,0.00859960807188792,0.041628973191289796,0.01989961842299383,0.19952623035847647,6.966220505190109e-12,1.0308997262316313e-06,1.015583681218119e-06,4.9766454323846e-16,0.9962125473034101,0.9851430165703494,0.03102499383343457,0.03102501952769503,0.04680821075290861,0.02134978892358544,0.19952623149688797,5.417473415343416e-07,0.044591542713746005,0.04477711076069175,2.9991020872029616e-06,0.995940576286586,1.0041614621673114,141.1122848028317
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,4,4,8,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1444,2.366120225768087,0.0501072139057517,0.1444,2.366120225768087,0.0501072139057517,0.1341,2.376156622309985,0.0725965490475297,4.366275375548224,2.183438742468893,2.1828366330793316,9.999999999999938e-05,10000.000000000062,9999.99999983382,10000.000000204644,7.067685070229889e-09,1.9745047515132616e-06,2.0464358385652304e-07,0.03678646305084172,0.003722179215401411,0.0,0.0,0.0,1.0047056235517889e-06,1.3110548024997115e-07,39022,156088,40,160,0.0253347254463123,0.025334728028929093,0.04076370612807055,0.018933216856908942,0.19952623149688797,5.412719838283318e-07,0.03676372933069515,0.03678646500377304,1.5096460194629714e-06,0.9961380943899072,0.9921326864133251,0.008529817507988209,0.0085298283653333,0.03917566196143556,0.018364431661718982,0.19952623046748086,6.915719821492801e-12,1.021409169295345e-06,1.0047058359673084e-06,4.979976893545204e-16,0.9964156670854043,0.9836468185642897,0.04213963338463639,0.042139627692524884,0.04235175029470555,0.019502002052098903,0.19952623149688797,5.412719837841514e-07,0.036763729316506205,0.036786464990052864,3.019292038427945e-06,0.99586052169441,1.0006185542623605,177.5342756509781
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,5,5,10,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1093,2.3904402903099142,0.109522785589993,0.1093,2.3904402903099142,0.109522785589993,0.133,2.3799669674602155,0.07662532338947059,4.367540577913136,2.1820704200395773,2.185470157873559,9.99999999999991e-05,10000.000000000091,9999.999999803558,10000.000000165035,7.957735413013011e-09,2.223214225775144e-06,1.9644176063593477e-07,0.03432269640639616,0.0032721757888793945,0.0,0.0,0.0,1.0190311731903959e-06,1.4266333892010152e-07,39022,195110,40,200,0.03043055749768808,0.030430571983596,0.03793691100797446,0.018033136081369642,0.19952623149688797,5.420070205705563e-07,0.03458389585396805,0.034322696356729104,1.5117542241628002e-06,0.9954101863898224,0.9834753524409303,0.01487227309137906,0.014872280752718084,0.037140543352630784,0.017517240240910815,0.1995262313781755,7.175290203042535e-12,1.045692453366419e-06,1.0190308182736256e-06,5.2793395185839365e-16,0.9954767075173704,0.9745032990596539,0.045988841903997095,0.045988863214473916,0.038733278663318126,0.01854903192182847,0.19952623149688797,5.420070205230618e-07,0.034583895838159066,0.03432269634160174,3.0235084477976664e-06,0.9953436652622744,0.9924474058222067,217.25227889511734
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,6,6,12,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1413,2.383933964961805,0.06252153913766145,0.1413,2.383933964961805,0.06252153913766145,0.1355,2.3839504093040444,0.07579727440029382,4.3492657394105825,2.1721164013235046,2.177149338087078,9.999999999999883e-05,10000.00000000012,9999.999999812628,10000.000000219761,8.706245777964305e-09,2.4324028363043715e-06,2.1976120478939265e-07,0.03303923051213929,0.0027669724076986313,0.0,0.0,0.0,1.0306295525357813e-06,1.380249159410596e-07,39022,234132,40,240,0.03709485804653598,0.037094832787886625,0.03740313102040044,0.017932523327841267,0.19952623149688797,5.381147723161244e-07,0.033066292770554055,0.033039229590054196,1.5150025852040342e-06,0.9951552433774388,0.9788729583726865,0.016782111700718645,0.016782105241231103,0.03474552707078395,0.017092883341045056,0.19952623134418188,6.999474785607915e-12,1.0751798646850835e-06,1.0306290719191847e-06,5.121525722356974e-16,0.9950411960324441,0.9585643122784367,0.05740760439235331,0.057407560334542154,0.040060734970016915,0.018772163314637474,0.19952623149688797,5.38114772270602e-07,0.03306629275307384,0.03303922957397942,3.030005169895916e-06,0.9952692907224334,0.9991816044669364,256.21128052286804
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,7,7,14,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1274,2.3712133268279487,0.07460131584018467,0.1274,2.3712133268279487,0.07460131584018467,0.1319,2.3863781228668306,0.08646187755316499,4.333692086525039,2.1728227823913455,2.1608693041336937,9.999999999999843e-05,10000.000000000156,9999.999999813774,10000.00000022454,9.421823120225042e-09,2.632451552523232e-06,2.2453968995250762e-07,0.031652568614629145,0.0025195255875587463,0.0,0.0,0.0,1.0041917655031536e-06,1.0113399184774607e-07,39022,273154,40,280,0.039374532829646335,0.03937453540002839,0.03128736496735953,0.017409877556713645,0.19952623149688797,5.329186657129313e-07,0.03164592939726621,0.031652571452363006,1.519904318070175e-06,0.9955678324263513,0.9900481636344474,0.009320797546068146,0.009320805731801114,0.03162424046723918,0.017104210238939252,0.1995262310210727,6.940979177316048e-12,1.0248034224297314e-06,1.004191076731431e-06,5.072087030154784e-16,0.995898323933317,0.9798865318377957,0.06942826811322453,0.06942826506825567,0.030950489467479882,0.017715544874488037,0.19952623149688797,5.3291866566773e-07,0.03164592938067289,0.03165257143643382,3.0398086356331412e-06,0.9952373409193855,1.0002097954310991,296.4432936948724
sparse_bayesian_keep25_proposed_rep00_seed12026,sparse,bayesian_keep25,proposed,0,12026,8,8,16,natural_mean,40,1,50,23.0,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,True,bayesian,0.25,19511,0.1338,2.365340678367567,0.06323744906157254,0.1338,2.365340678367567,0.06323744906157254,0.1377,2.381843370988796,0.07698830986022949,4.311731544024427,2.164695717752809,2.1470358262716185,9.999999999999797e-05,10000.000000000204,9999.999999804548,10000.000000243137,1.0063171103747546e-08,2.8118177049715796e-06,2.4313703761436045e-07,0.03133626980280215,0.00366317480802536,0.0,0.0,0.0,1.0083416751511037e-06,1.1988777259830385e-07,39022,312176,40,320,0.049363353322202486,0.04936334963366198,0.03699461642938101,0.01759368901435645,0.19952623149688797,5.376650543347984e-07,0.03097351303989347,0.03133627030543912,1.5186342834274098e-06,0.9954415752038539,0.9895052777614713,0.016016261734381986,0.01601626287194223,0.03615288413240254,0.017278558142997908,0.19952623103297126,7.023575099596463e-12,1.0424303207393438e-06,1.0083415657484974e-06,5.209677088168509e-16,0.9953091662804533,0.9672987818750556,0.08271044491002298,0.08271043639538173,0.03783634872635949,0.01790881988571499,0.19952623149688797,5.376650542889235e-07,0.030973513022351695,0.031336270289215866,3.037268566333852e-06,0.9955739841272545,1.0117117736478871,335.1552998139523
