round,num_examples,train_loss,task_loss,prior_loss,train_accuracy,effective_prior_lambda,variance_floor_fraction,lr,local_steps,update_l2,update_rms,update_max_abs,posterior_mean_abs_mean,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_sigma_mean,client_id,server_round
94,1.0,0.0011634019552730023,0.001163397525670007,4.433797919034532e-07,1.0,0.01,0.0,0.01,10.0,0.0077728953716428425,1.052112251164022e-05,0.0009295046329498291,0.019497417092315915,1.032669388106494,1.0,69.97037506103516,0.993062560320711,39.0,94.0
94,1.0,0.04626480711158365,0.0462592395953834,0.0005567533720750361,1.0,0.01,0.0,0.01,10.0,0.1145489290155419,0.00015504947103063522,0.016183078289031982,0.019498215915539737,1.033230267527279,1.0,70.03948211669922,0.9929664743881131,56.0,94.0
94,20.0,0.04809861280955374,0.048091455502435564,0.0007157295243814587,1.0,0.01,0.0,0.01,10.0,0.12481723311854227,0.00016894829254939333,0.020008563995361328,0.01949838781124666,1.0329826618168703,1.0,69.98823547363281,0.9930199507545734,95.0,94.0
94,3.0,0.073410789296031,0.0734053684398532,0.0005420886998763307,0.9666666666666667,0.01,0.0,0.01,10.0,0.1260874115347832,0.00017066756215099708,0.014479219913482666,0.019498148083681832,1.033465721278242,1.0,70.00506591796875,0.9928983059871476,80.0,94.0
94,1.0,0.0940387612208724,0.09403506722301244,0.0003694024839205667,0.9,0.01,0.0,0.01,10.0,0.11681163897311676,0.00015811219702059303,0.012934103608131409,0.019498014205891562,1.0352418803864678,1.0,69.97260284423828,0.9924614328739884,24.0,94.0
94,6.0,0.05565029652789235,0.055643997713923456,0.0006298777763731778,0.9833333333333333,0.01,0.0,0.01,10.0,0.1273178311408012,0.00017233301560131195,0.018823161721229553,0.019498334030448185,1.0331782036660557,1.0,69.97677612304688,0.9929843125126175,84.0,94.0
94,2.0,0.19759278888814152,0.19757775464095176,0.0015034469543024898,0.95,0.01,0.0,0.01,10.0,0.16515517063614263,0.00022354833052724436,0.020874766865745187,0.01949823928034922,1.0348249130586158,1.0,85.54010772705078,0.9927105528259011,94.0,94.0
94,1.0,0.0011634019552730023,0.001163397525670007,4.433797919034532e-07,1.0,0.01,0.0,0.01,10.0,0.0077728953716428425,1.052112251164022e-05,0.0009295046329498291,0.019497417092315915,1.032669388106494,1.0,69.97037506103516,0.993062560320711,11.0,94.0
94,24.0,0.012169926846399903,0.012169343535788357,5.833133182022721e-05,1.0,0.01,0.0,0.01,10.0,0.06276250064296093,8.495315153868146e-05,0.008491471409797668,0.019497959415991303,1.0326985738422503,1.0,69.97266387939453,0.9930561792937113,35.0,94.0
94,1.0,0.10237670964561403,0.10236946432851254,0.0007245261396747083,1.0,0.01,0.0,0.01,10.0,0.1401678433789561,0.00018972634801730327,0.021101146936416626,0.019498540880506395,1.03391359477645,1.0,73.4775390625,0.9928303238112842,25.0,94.0
94,5.0,0.07147564657498151,0.0714705418329686,0.0005104727839352563,0.96,0.01,0.0,0.01,10.0,0.11417170056742787,0.0001545388676418436,0.012309849262237549,0.01949766045583026,1.0338233344307795,1.0,70.27885437011719,0.9928484401172953,2.0,94.0
94,1.0,0.0011634019552730023,0.001163397525670007,4.433797919034532e-07,1.0,0.01,0.0,0.01,10.0,0.0077728953716428425,1.052112251164022e-05,0.0009295046329498291,0.019497417092315915,1.032669388106494,1.0,69.97037506103516,0.993062560320711,45.0,94.0
94,1.0,0.05824676111806184,0.05823873970657587,0.0008021410729270428,1.0,0.01,0.0,0.01,10.0,0.11289783374577471,0.0001528146055421604,0.01467972993850708,0.01949795960982468,1.033661355990811,1.0,76.19288635253906,0.9929455718772234,7.0,94.0
94,1.0,0.0011634019552730023,0.001163397525670007,4.433797919034532e-07,1.0,0.01,0.0,0.01,10.0,0.0077728953716428425,1.052112251164022e-05,0.0009295046329498291,0.019497417092315915,1.032669388106494,1.0,69.97037506103516,0.993062560320711,20.0,94.0
94,1.0,0.059432507422752676,0.059424946422223,0.0007561004895251244,1.0,0.01,0.0,0.01,10.0,0.1084918389941364,0.00014685080333574617,0.013667777180671692,0.019497725054881898,1.0340890830369633,1.0,79.210693359375,0.9928960747688459,15.0,94.0
94,1.0,0.0011634019552730023,0.001163397525670007,4.433797919034532e-07,1.0,0.01,0.0,0.01,10.0,0.0077728953716428425,1.052112251164022e-05,0.0009295046329498291,0.019497417092315915,1.032669388106494,1.0,69.97037506103516,0.993062560320711,96.0,94.0
94,3.0,0.027849954389967024,0.027844031690619886,0.000592268496984616,1.0,0.01,0.0,0.01,10.0,0.10568287909835637,0.0001430486923100912,0.011639654636383057,0.019498333334839774,1.0328998178473512,1.0,69.97081756591797,0.9930306941432128,60.0,94.0
94,16.0,0.13089761398732663,0.13089076057076454,0.0006853747152490541,0.96875,0.01,0.0,0.01,10.0,0.1891465490750393,0.00025602223114085907,0.02240065485239029,0.019498101651817385,1.0330621048419604,1.0,70.00706481933594,0.9929799453541424,57.0,94.0
94,1.0,0.0011634019552730023,0.001163397525670007,4.433797919034532e-07,1.0,0.01,0.0,0.01,10.0,0.0077728953716428425,1.052112251164022e-05,0.0009295046329498291,0.019497417092315915,1.032669388106494,1.0,69.97037506103516,0.993062560320711,38.0,94.0
94,65.0,0.04666162008781192,0.04665450360499492,0.0007116495546562454,0.9984615384615385,0.01,0.0,0.01,30.0,0.1630515020314103,0.00022070087741536722,0.01616171281784773,0.019502249595881788,1.032790077687734,1.0,70.00202941894531,0.9930380476694256,8.0,94.0
94,1.0,0.0011634019552730023,0.001163397525670007,4.433797919034532e-07,1.0,0.01,0.0,0.01,10.0,0.0077728953716428425,1.052112251164022e-05,0.0009295046329498291,0.019497417092315915,1.032669388106494,1.0,69.97037506103516,0.993062560320711,53.0,94.0
94,1.0,0.010802624700590967,0.010801705229096115,9.19466074265074e-05,1.0,0.01,0.0,0.01,10.0,0.06905884088600504,9.347566006410324e-05,0.008966296911239624,0.019497967913002106,1.0327376855454744,1.0,69.99073791503906,0.993047399849098,19.0,94.0
94,1.0,0.0011634019552730023,0.001163397525670007,4.433797919034532e-07,1.0,0.01,0.0,0.01,10.0,0.0077728953716428425,1.052112251164022e-05,0.0009295046329498291,0.019497417092315915,1.032669388106494,1.0,69.97037506103516,0.993062560320711,58.0,94.0
94,1.0,0.023896736160531874,0.023892251912911888,0.0004484247707296163,1.0,0.01,0.0,0.01,10.0,0.10075018753296408,0.00013637197150140006,0.010575484484434128,0.019497823626969373,1.0332354594514477,1.0,70.0365219116211,0.992950022735411,99.0,94.0
94,68.0,0.028691530355461188,0.0286828002481557,0.0008730097341707305,0.9941176470588236,0.01,0.0,0.01,30.0,0.16320797563988354,0.0002209126746834214,0.022122681140899658,0.019499481723301484,1.0328031169313503,1.0,69.9928970336914,0.9930416369568323,36.0,94.0
94,31.0,0.052656731102615595,0.05265011582523584,0.000661526556359604,0.9903225806451613,0.01,0.0,0.01,10.0,0.1252852881168462,0.0001695818356171807,0.01633058488368988,0.01949816708437469,1.0331034199445983,1.0,69.97550964355469,0.9930025314869245,26.0,94.0
94,4.0,0.06490896148607135,0.06490246327593922,0.0006498043600004167,1.0,0.01,0.0,0.01,10.0,0.14098751647501936,0.0001908358291888418,0.015110403299331665,0.019499197207891707,1.0329138103664708,1.0,69.97534942626953,0.9930173045254662,14.0,94.0
94,1.0,0.03282169313170016,0.03281613679137081,0.0005556344112847,1.0,0.01,0.0,0.01,10.0,0.10538231441991854,0.00014264185835011626,0.013015836477279663,0.019498080759245143,1.0331722042819216,1.0,69.97709655761719,0.9929851275337074,0.0,94.0
94,1.0,0.0011634019552730023,0.001163397525670007,4.433797919034532e-07,1.0,0.01,0.0,0.01,10.0,0.0077728953716428425,1.052112251164022e-05,0.0009295046329498291,0.019497417092315915,1.032669388106494,1.0,69.97037506103516,0.993062560320711,54.0,94.0
94,9.0,0.0999873519409448,0.09997724811546504,0.0010103825479745865,0.9777777777777777,0.01,0.0,0.01,10.0,0.12803343213061064,0.00017330162836698786,0.018502458930015564,0.019498048877525005,1.0343005762785409,1.0,85.4114990234375,0.9928883844280993,72.0,94.0
94,1.0,0.0011634019552730023,0.001163397525670007,4.433797919034532e-07,1.0,0.01,0.0,0.01,10.0,0.0077728953716428425,1.052112251164022e-05,0.0009295046329498291,0.019497417092315915,1.032669388106494,1.0,69.97037506103516,0.993062560320711,9.0,94.0
94,9.0,0.04643171792849898,0.046424704836681485,0.0007013106369413435,0.9888888888888889,0.01,0.0,0.01,10.0,0.12405615650330289,0.0001679181255489612,0.019582152366638184,0.019498024019842766,1.033021360981388,1.0,69.99256896972656,0.9930141714416377,59.0,94.0
94,1.0,0.0011634019552730023,0.001163397525670007,4.433797919034532e-07,1.0,0.01,0.0,0.01,10.0,0.0077728953716428425,1.052112251164022e-05,0.0009295046329498291,0.019497417092315915,1.032669388106494,1.0,69.97037506103516,0.993062560320711,37.0,94.0
94,15.0,0.051255355775356296,0.05125174671411514,0.0003609206411056221,1.0,0.01,0.0,0.01,10.0,0.10864124789199435,0.00014705303805569717,0.01504465937614441,0.019499035492284666,1.032782889039962,1.0,69.9735107421875,0.9930424108449016,4.0,94.0
94,50.0,0.044544797651004046,0.044533901553135365,0.0010896078678779304,0.994,0.01,0.0,0.01,20.0,0.15729759144061206,0.00021291258291861295,0.025727063417434692,0.01949873448520753,1.0330001121770225,1.0,69.99736022949219,0.9930190169452072,42.0,94.0
95,74.0,0.039244588398739594,0.03922888821626485,0.0015700155274464272,0.9932432432432432,0.01,0.0,0.01,30.0,0.15746940887981206,0.00021314514906559267,0.023106932640075684,0.019499898683364367,1.0335149005546573,1.0,74.023193359375,0.9929616944449206,52.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,58.0,95.0
95,4.0,0.1405780954286456,0.14056226816028355,0.0015826848102733493,0.975,0.01,0.0,0.01,10.0,0.16171989888749413,0.0002188984654254749,0.021473005414009094,0.01949980204224708,1.0350143676434813,1.0,90.5262680053711,0.9927855905839893,18.0,95.0
95,6.0,0.04077113913372159,0.04076878479681909,0.0002354292882955633,0.9833333333333333,0.01,0.0,0.01,10.0,0.11592775347946971,0.0001569158001671311,0.014773562550544739,0.019499432162459262,1.0331531896980564,1.0,70.93568420410156,0.9929810286875795,27.0,95.0
95,26.0,0.020988043583929538,0.02098729703575373,7.465717098966706e-05,1.0,0.01,0.0,0.01,10.0,0.07563315702914651,0.00010237442715989989,0.010040849447250366,0.01949944509703057,1.033019094597902,1.0,70.91230773925781,0.9930104348897731,10.0,95.0
95,9.0,0.1008046847069636,0.100794582022354,0.0010102662374265492,0.9777777777777777,0.01,0.0,0.01,10.0,0.1279338751685755,0.00017316687150427748,0.018481850624084473,0.01949934273858232,1.034651813380884,1.0,86.59434509277344,0.9928394469133031,72.0,95.0
95,1.0,0.13683325527235865,0.13682986767962574,0.0003387585107702762,1.0,0.01,0.0,0.01,10.0,0.11945056776718257,0.00016168415982394582,0.013481974601745605,0.019499191377522387,1.036780146343296,1.0,71.91779327392578,0.9921083754135441,55.0,95.0
95,1.0,0.049682076193857935,0.04967470646370202,0.0007369734114035964,1.0,0.01,0.0,0.01,10.0,0.10835541265671414,0.00014666614136086992,0.013714075088500977,0.019499124816410165,1.0341080602870327,1.0,77.03913116455078,0.992881942091448,78.0,95.0
95,48.0,0.05381494852093359,0.05380540386152764,0.0009544589653766403,0.9833333333333333,0.01,0.0,0.01,20.0,0.15859806196046208,0.00021467285486464157,0.020462244749069214,0.01949990812108253,1.033322843293626,1.0,70.99114227294922,0.9929615988612394,79.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,54.0,95.0
95,9.0,0.1386684799566865,0.13865911038592457,0.0009369347884785384,0.9555555555555556,0.01,0.0,0.01,10.0,0.16493596268797145,0.00022325161822533325,0.019130025058984756,0.019499193360059647,1.0341241314384473,1.0,71.06134033203125,0.992817587975219,93.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,39.0,95.0
95,1.0,0.08003564192913473,0.08002682018559426,0.0008821773168165237,1.0,0.01,0.0,0.01,10.0,0.11769543713095701,0.00015930847565932555,0.01686808466911316,0.01949943626227882,1.0344744715734993,1.0,84.57982635498047,0.9928253070699155,73.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,92.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,1.0,95.0
95,1.0,0.09273396618664265,0.09272822844795883,0.0005737825005780906,1.0,0.01,0.0,0.01,10.0,0.1360151678186928,0.00018410542991257516,0.018834754824638367,0.01949997689095028,1.0340200189993216,1.0,71.03398895263672,0.9928062812241311,87.0,95.0
95,4.0,0.10118041192181408,0.10117017794400454,0.0010233854933176189,0.975,0.01,0.0,0.01,10.0,0.1313973158475246,0.00017785486509646709,0.018779456615447998,0.01949939188605952,1.0345394199235785,1.0,84.6888656616211,0.9928493439142541,22.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,65.0,95.0
95,4.0,0.06444639349356293,0.06443995796144009,0.000643594897701405,1.0,0.01,0.0,0.01,10.0,0.14060849105764664,0.0001903227934845723,0.015045881271362305,0.01950048246066607,1.0332356578360524,1.0,70.9131851196289,0.9929710816255071,14.0,95.0
95,19.0,0.02045482019893825,0.02045408245176077,7.378501213679556e-05,1.0,0.01,0.0,0.01,10.0,0.07422617922584264,0.00010046999063632041,0.009729579091072083,0.01949979770194636,1.0330157471335197,1.0,70.91874694824219,0.9930112149689593,47.0,95.0
95,69.0,0.032980118664926374,0.032971461917665125,0.0008656654245830884,0.9985507246376811,0.01,0.0,0.01,30.0,0.16579279081199644,0.00022441139115848938,0.01627996563911438,0.019502086304022774,1.033050656872329,1.0,70.9175796508789,0.9930063008468398,81.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,85.0,95.0
95,1.0,0.02070195766136749,0.020697489317535657,0.0004468343337066472,1.0,0.01,0.0,0.01,10.0,0.10063852886748802,0.00013622083419119702,0.010522104799747467,0.019499148851889973,1.0334362931715948,1.0,70.9579086303711,0.9929278677491665,99.0,95.0
95,1.0,0.006795054615940899,0.0067947328789159656,3.2175426349567714e-05,1.0,0.01,0.0,0.01,10.0,0.0459430336595601,6.218690238030038e-05,0.004837296903133392,0.019499058262080433,1.0330046235192585,1.0,70.91121673583984,0.9930130463107285,83.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,49.0,95.0
95,1.0,0.04197282360983081,0.041967782675055784,0.0005040935764554888,1.0,0.01,0.0,0.01,10.0,0.10541946480407571,0.00014269214382604047,0.012702792882919312,0.019499017596640047,1.0338257574870853,1.0,72.71258544921875,0.9928782479171262,16.0,95.0
95,1.0,0.04521389917936176,0.04520840768236667,0.0005491491465363652,1.0,0.01,0.0,0.01,10.0,0.11415233996292144,0.00015451266179676625,0.01607641577720642,0.019499519269602614,1.0335416931865857,1.0,70.97203063964844,0.9929216107575131,56.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,11.0,95.0
95,1.0,0.054848533147014676,0.05484369397163391,0.00048392206954304127,1.0,0.01,0.0,0.01,10.0,0.11917454052814448,0.00016131053889382698,0.017492875456809998,0.019499697344369443,1.033590821532868,1.0,70.91309356689453,0.9928937926630047,31.0,95.0
95,3.0,0.07115400512702763,0.07114903053734452,0.0004974625073373318,0.9666666666666667,0.01,0.0,0.01,10.0,0.1255426175391264,0.00016993014782880998,0.011699959635734558,0.0194989290348486,1.033556197509553,1.0,70.9189453125,0.9928926038914381,70.0,95.0
95,5.0,0.06536468639969825,0.0653596681309864,0.0005018301744712517,0.98,0.01,0.0,0.01,10.0,0.11276269386733094,0.0001526316848736921,0.012183547019958496,0.019498977229677195,1.0340338710855694,1.0,71.20402526855469,0.992822936660713,2.0,95.0
95,1.0,0.09769354066811502,0.09768982832320035,0.00037123307993169874,0.9,0.01,0.0,0.01,10.0,0.1173022101678401,0.00015877621723360088,0.013010602444410324,0.019499313657419987,1.035707328507861,1.0,70.9107437133789,0.992383718123362,24.0,95.0
95,1.0,0.01059742437209934,0.010596399148926138,0.00010252148713334464,1.0,0.01,0.0,0.01,10.0,0.05868629324510252,7.943573809552863e-05,0.006976306438446045,0.019499206012826144,1.0330161347381097,1.0,70.90999603271484,0.9930119656433565,98.0,95.0
95,56.0,0.031280113663524386,0.03127502195004906,0.0005091834975506312,1.0,0.01,0.0,0.01,20.0,0.1369995529596886,0.00018543785961500485,0.016264379024505615,0.01950080945114093,1.0330517022782384,1.0,70.91580963134766,0.9930067347452812,46.0,95.0
95,3.0,0.027353817108087243,0.027347891964018343,0.0005925169098190963,1.0,0.01,0.0,0.01,10.0,0.10543490285291057,0.00014271304023534052,0.011627674102783203,0.01949962559747872,1.0332180800535948,1.0,70.90896606445312,0.9929852150479616,60.0,95.0
95,31.0,0.04263524408452213,0.04263291922397912,0.00023247146746143698,0.9967741935483871,0.01,0.0,0.01,10.0,0.11114236613460442,0.00015043846525990216,0.01427304744720459,0.01949949351098892,1.0331080183252754,1.0,71.02009582519531,0.9929924282466489,33.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,66.0,95.0
95,2.0,0.20113066430203616,0.20111543852835895,0.001522556407144293,0.95,0.01,0.0,0.01,10.0,0.1658580802912218,0.00022449976474089433,0.020963208517059684,0.019499533397899328,1.0351994599773326,1.0,86.8741226196289,0.9926571196470121,94.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,63.0,95.0
95,1.0,0.059575948829296975,0.059568387223407626,0.0007561593898572028,1.0,0.01,0.0,0.01,10.0,0.10838162770902209,0.00014670162514957333,0.013657420873641968,0.01949902713200478,1.0344248465968306,1.0,80.20796966552734,0.9928488382375703,15.0,95.0
95,1.0,0.05400386280380189,0.05399551009759307,0.0008352729084435851,1.0,0.01,0.0,0.01,10.0,0.11566034081634564,0.00015655383962921414,0.01672986149787903,0.019499405390206222,1.0337327675295567,1.0,76.26720428466797,0.9929266283777571,30.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,75.0,95.0
95,1.0,0.0582583753624931,0.05825036978349089,0.0008005576964933425,1.0,0.01,0.0,0.01,10.0,0.11271157282112752,0.00015256248919250597,0.014642864465713501,0.019499254881226214,1.0339930347951536,1.0,77.1307144165039,0.9928985421857602,7.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,61.0,95.0
95,9.0,0.04491035132668912,0.04490342061035335,0.000693071266869083,0.9888888888888889,0.01,0.0,0.01,10.0,0.12329013700251935,0.00016688126802950307,0.019496440887451172,0.019499332015876555,1.0333193594781995,1.0,70.92869567871094,0.9929712608600347,59.0,95.0
95,1.0,0.008875634730793535,0.00887480607489124,8.286656957352534e-05,1.0,0.01,0.0,0.01,10.0,0.058600023873172154,7.931896685551002e-05,0.005890853703022003,0.019499120382513894,1.0330300489022548,1.0,70.91509246826172,0.993007218323841,62.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,64.0,95.0
95,1.0,0.08991731912828982,0.08991076196543872,0.0006557081767823547,1.0,0.01,0.0,0.01,10.0,0.13301779109090608,0.00018004828437558098,0.01842588186264038,0.019499586621191327,1.0341728079327954,1.0,71.26724243164062,0.9928017611118134,76.0,95.0
95,1.0,0.1639482175698504,0.16394244371913375,0.0005773842509370297,0.9,0.01,0.0,0.01,10.0,0.12371181539468397,0.00016745203732618767,0.01608148217201233,0.019498680327035587,1.0383716634075504,1.0,101.30414581298828,0.9920556427656061,90.0,95.0
95,1.0,0.016518221166916192,0.016515147464815527,0.00030737042834516615,1.0,0.01,0.0,0.01,10.0,0.08729503088288706,0.00011815953652572502,0.010833531618118286,0.019499277576507323,1.0331064734603772,1.0,70.90923309326172,0.9929959598215532,71.0,95.0
95,64.0,0.033369619748555124,0.03336310824379325,0.0006511494037113152,0.996875,0.01,0.0,0.01,20.0,0.15064781894143733,0.00020391168070737345,0.019716277718544006,0.01949993598757452,1.0330965536539816,1.0,70.91332244873047,0.9929994152749423,23.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,53.0,95.0
95,1.0,0.024085806822404264,0.02408331912010908,0.0002487725447281264,1.0,0.01,0.0,0.01,10.0,0.09432877934253839,0.00012768017532526816,0.01003853976726532,0.019499899770001303,1.0330834407369667,1.0,70.92753601074219,0.9929930672323592,40.0,95.0
95,1.0,0.016011461429297925,0.01600845797220245,0.00030034490337129684,1.0,0.01,0.0,0.01,10.0,0.08301558372127897,0.00011236702476316753,0.011784985661506653,0.01949940415194516,1.0330876726986333,1.0,70.90866088867188,0.9930002842584467,51.0,95.0
95,6.0,0.055205108132213354,0.05519883222877979,0.0006275978405028582,0.9833333333333333,0.01,0.0,0.01,10.0,0.12699872449134167,0.0001719010838702493,0.018781185150146484,0.019499632205823958,1.0334966787840962,1.0,70.9145278930664,0.992938853682833,84.0,95.0
95,65.0,0.04823349311462013,0.04822848199448065,0.0005010884264573598,0.9969230769230769,0.01,0.0,0.01,30.0,0.14023855804819935,0.00018982206494939943,0.014614944579079747,0.019503109747964948,1.033114109464154,1.0,70.94168853759766,0.9929917346996922,8.0,95.0
95,1.0,0.015079829143360257,0.01507872634101659,0.00011028277513105422,1.0,0.01,0.0,0.01,10.0,0.07577351338281972,0.00010256440866893578,0.008914679288864136,0.019499393489922853,1.0330540263559542,1.0,70.96577453613281,0.9930019402968823,12.0,95.0
95,16.0,0.13031314723193646,0.1303063441067934,0.0006803143245633691,0.96875,0.01,0.0,0.01,10.0,0.18834464190490488,0.0002549367973125939,0.02228342741727829,0.019499391893252144,1.0333853922530019,1.0,70.94258880615234,0.9929337551866805,57.0,95.0
95,24.0,0.011870473064482212,0.011869917227886616,5.557899166888092e-05,1.0,0.01,0.0,0.01,10.0,0.061697010371008505,8.351094073431768e-05,0.008327409625053406,0.019499254871722587,1.0330188817348105,1.0,70.9105453491211,0.993010434728402,35.0,95.0
95,6.0,0.03841584920883179,0.03840967565774918,0.0006173504632897675,1.0,0.01,0.0,0.01,10.0,0.12112939592953856,0.0001639565635972654,0.016993090510368347,0.019499966114421282,1.0331576428483107,1.0,70.91028594970703,0.9929928914224425,86.0,95.0
95,1.0,0.09203368104062974,0.0920313005335629,0.00023804731463314966,1.0,0.01,0.0,0.01,10.0,0.13810697852289805,0.00018693683258015696,0.01655624806880951,0.019500106049716394,1.0340346177973054,1.0,70.91539764404297,0.992700558934851,91.0,95.0
95,1.0,0.1153925919905305,0.11538638696074485,0.0006205033307196573,0.9,0.01,0.0,0.01,10.0,0.1322716373726642,0.00017903831649272763,0.018096238374710083,0.01949926540861122,1.0351412910220497,1.0,79.16507720947266,0.9925603787670678,5.0,95.0
95,1.0,0.032540491735562685,0.03253493885858916,0.0005552881862968207,1.0,0.01,0.0,0.01,10.0,0.10527467641417386,0.00014249616326595497,0.013012781739234924,0.019499383961612635,1.033490003244505,1.0,70.9148178100586,0.9929398746249293,0.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,67.0,95.0
95,1.0,0.09048069021664559,0.0904703525826335,0.0010337652522139252,1.0,0.01,0.0,0.01,10.0,0.1364710098638429,0.00018472244194910374,0.01858419179916382,0.019499755236931066,1.0340274787338362,1.0,77.56624603271484,0.992885152739477,50.0,95.0
95,3.0,0.06992733632214368,0.06992204352281987,0.0005292776564601809,0.9666666666666667,0.01,0.0,0.01,10.0,0.12461175054853758,0.00016867015844496255,0.014264389872550964,0.01949943776907929,1.0337494263495053,1.0,70.9390869140625,0.9928599155451006,80.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,28.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,97.0,95.0
95,1.0,0.0011073679430410265,0.0011073639092501254,4.0205461608877614e-07,1.0,0.01,0.0,0.01,10.0,0.007443830761807368,1.0075712029600968e-05,0.0008873641490936279,0.019498716717450883,1.0329913415577008,1.0,70.9085693359375,0.9930164596058328,20.0,95.0
95,1.0,0.10143458642996847,0.10142744709737599,0.0007139403314795345,1.0,0.01,0.0,0.01,10.0,0.1395208529979655,0.00018885060420025809,0.020966142416000366,0.019499834077230358,1.0342417980993797,1.0,73.94053649902344,0.9927824343091207,25.0,95.0
