schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,27,2,611,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.32267691827586253,0.11733436592070079,0.10224252776445043,0.23821892442559994,0.11733436592070079,0.10224252776445043,0.23821892442559994,0.3573095912779092,0.34904980295430565,0.39900975860402726,0.11243543918731723,0.09991178424526571,0.2273152028965619,0.3573095912779092,0.34904980295430565,0.39900975860402726,0.11243543918731723,0.09991178424526571,0.2273152028965619,1.0493335883773798,2.832507859394458,0.3473890577128253,0.9377210899736639,0.3473890577128253,814160,40720,16288,24432,0.9499852608823819,3.0206293637631734,0.08162587036147914,2.2275297802473157,5,256,655.9918414751688,0.031027892997729213,1.790749673636267,1.790749673636267,0.0025,,0.03284379839897156,0.9967028056735714,3.0206293637631734,655.9918414751688,1094.148050591759,1.790749673636267,0.01075118453956725,0.031027892997729213,1.790749673636267,37.22789254037769,0.0656539181939371,0.0028833561285102885,0.06574620306491852,0.06914028823375702,0.0853576809167862,1.4122597458087722,1.1728682913015067,2.9370436552814545,611
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,44,3,92,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.17700220511172665,0.08187249313626414,0.07825627513090705,0.15366816923208668,0.08187249313626414,0.07825627513090705,0.15366816923208668,0.1844520949057192,0.18271442187973344,0.19355377262766782,0.07977840216224713,0.07652490135631705,0.14981000944929107,0.1844520949057192,0.18271442187973344,0.19355377262766782,0.07977840216224713,0.07652490135631705,0.14981000944929107,0.5257135280381843,1.9353586156297529,0.2621372774302751,0.9650305942204338,0.2621372774302751,814160,40720,16288,24432,0.9499852608823819,2.0054893878190097,0.18749585469877714,2.1238639523778082,5,256,268.45912466049197,0.2941786309947138,5.214839903676927,5.214839903676927,0.0025,,0.01251991093158722,0.9985429308233943,2.0054893878190097,268.45912466049197,479.7652711382773,5.214839903676927,0.004714211173609878,0.2941786309947138,5.214839903676927,37.163978411666925,0.06546545001298666,0.002798626546036374,0.06557959318161011,0.06879616156220436,0.0857846811413765,1.4133744737576959,1.1710577139763871,2.944503081726617,92
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,185,14,2,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.1766248568648442,0.08095197868668122,0.07680021184666314,0.15241218705503468,0.08095197868668122,0.07680021184666314,0.15241218705503468,0.18396862184875298,0.1823437865404623,0.1928940792055164,0.07884896581766987,0.07517955268708273,0.1484763080112356,0.18396862184875298,0.1823437865404623,0.1928940792055164,0.07884896581766987,0.07517955268708273,0.1484763080112356,0.5256449211191777,1.914167943151836,0.26480460988220167,0.9643020888627876,0.26480460988220167,814160,40720,16288,24432,0.9499852608823819,1.9850293442890246,0.6931471805599453,1.592096518385255,5,256,193.00420837402345,0.08979367464780807,235.12981068021168,235.12981068021168,0.0025,,0.012550350278615952,0.9985722016871935,1.9850293442890246,193.00420837402345,470.25962136042335,235.12981068021168,0.00462080791353467,0.08979367464780807,235.12981068021168,37.15980087838807,0.06546715797172485,0.0027967977435129454,0.06557340919971466,0.06880162134766579,0.08552344143390656,1.4136077537374319,1.173427626266142,2.944848537862335,2
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,150,12,12,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.1764229592630999,0.0808880062405911,0.07706052835450825,0.15240713025257277,0.0808880062405911,0.07706052835450825,0.15240713025257277,0.1838692356796711,0.18242730698014037,0.19239381082353885,0.0787857163180174,0.07539529195617464,0.14833855463286932,0.1838692356796711,0.18242730698014037,0.19239381082353885,0.0787857163180174,0.07539529195617464,0.14833855463286932,0.5243650957207269,1.9123473098770176,0.26443888017417483,0.9644024464155141,0.26443888017417483,814160,40720,16288,24432,0.9499852608823819,1.9829349427563359,-0.0,2.185987945410232,5,256,188.29417833685875,0.005723989258209865,39.11929075447444,39.11929075447444,0.0025,,0.012544892728328705,0.99857474042672,1.9829349427563359,188.29417833685875,469.4314890536933,39.11929075447444,0.004612670620553143,0.005723989258209865,39.11929075447444,37.15354766361029,0.06546566479421996,0.0027973150148840583,0.06557497009634972,0.06879060715436935,0.08516520261764526,1.413016111349898,1.1715503314502644,2.94576639665075,12
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,151,12,210,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.1773755143706806,0.08161083999142844,0.07747263885509394,0.15367443267742084,0.08161083999142844,0.07747263885509394,0.15367443267742084,0.18487339382686255,0.18321757197016408,0.19360703187844747,0.07950280702765537,0.07576132313483444,0.14946311936203485,0.18487339382686255,0.18321757197016408,0.19360703187844747,0.07950280702765537,0.07576132313483444,0.14946311936203485,0.5262357327000543,1.9295737968191744,0.26311197653129986,0.9647653019288125,0.26311197653129986,814160,40720,16288,24432,0.9499852608823819,2.000044770434284,0.14950144571405588,2.251522034186354,5,256,247.73639144897462,0.08213498251778739,2.274671599615533,2.274671599615533,0.0025,,0.012534692883491516,0.9985506949488299,2.000044770434284,247.73639144897462,477.6810359192619,2.274671599615533,0.0046937313149185604,0.08213498251778739,2.274671599615533,37.16221233676234,0.06546493989061405,0.0027973890488303087,0.06557562947273254,0.06878942623734474,0.08491314947605133,1.413245243272961,1.170294362384198,2.945977309135942,210
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,158,12,100,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.1766028709833032,0.08132871350246064,0.07713476700705485,0.15297114698762376,0.08132871350246064,0.07713476700705485,0.15297114698762376,0.18412384865038461,0.1824236536126212,0.19260220403538664,0.07923022256495516,0.07543074177010725,0.14905916501638605,0.18412384865038461,0.1824236536126212,0.19260220403538664,0.07923022256495516,0.07543074177010725,0.14905916501638605,0.5253223086113104,1.9235882050395103,0.26344756279974973,0.9646737177174841,0.26344756279974973,814160,40720,16288,24432,0.9499852608823819,1.9940298670009535,0.9581847713458628,1.3628065184402316,5,256,277.51050052642825,0.209482421875,4.744428624332194,4.744428624332194,0.0025,,0.012554585933685303,0.9985597927568204,1.9940298670009535,277.51050052642825,474.4428624332194,4.744428624332194,0.004661912768332705,0.209482421875,4.744428624332194,37.16692195259163,0.06547071920711299,0.0027983219513311036,0.06557859852910042,0.06878457441926003,0.08600806444883347,1.413616141029459,1.1706020874062093,2.945189230843912,100
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,196,15,201,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.17682256274587888,0.08141545491623972,0.07766155220991298,0.1529295891585403,0.08141545491623972,0.07766155220991298,0.1529295891585403,0.1841513279547621,0.18275537395208627,0.1922535691185011,0.07931817377333528,0.07588829702908431,0.1488712990312389,0.1841513279547621,0.18275537395208627,0.1922535691185011,0.07931817377333528,0.07588829702908431,0.1488712990312389,0.5250787438250677,1.9239991293322576,0.26328154443967594,0.9647190411500435,0.26328154443967594,814160,40720,16288,24432,0.9499852608823819,1.9943621378496421,0.833774860477824,1.391112748373465,5,256,207.63580017089845,0.06076007102852437,2.3618034546051327,2.3618034546051327,0.0025,,0.01254279911518097,0.9985591002611013,1.9943621378496421,207.63580017089845,474.72249437563164,2.3618034546051327,0.004664660453725377,0.06076007102852437,2.3618034546051327,37.16436310270733,0.06546606074920176,0.002796666352954003,0.06558595970273018,0.068802260607481,0.08495599031448364,1.4135070942077688,1.1720273138068473,2.940509409326363,201
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,201,16,42,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.176253353185055,0.08099030701047391,0.07701079839223006,0.1522569697501062,0.08099030701047391,0.07701079839223006,0.1522569697501062,0.18391837006052625,0.18232458236435814,0.19273885705873608,0.07888910244262434,0.07529760952359157,0.14833982291213235,0.18391837006052625,0.18232458236435814,0.19273885705873608,0.07888910244262434,0.07529760952359157,0.14833982291213235,0.524810162646198,1.9141704415014107,0.26441318456454815,0.9644094917764104,0.26441318456454815,814160,40720,16288,24432,0.9499852608823819,1.9848108690589221,1.3298452344417466,0.9647582614250333,5,256,242.17714233398436,0.5775203250703358,11.194299532496657,11.194299532496657,0.0025,,0.012528997845947742,0.9985721216277844,1.9848108690589221,242.17714233398436,470.16058036485964,11.194299532496657,0.004619834728946248,0.5775203250703358,11.194299532496657,37.154637184344224,0.06546608694944626,0.0027985458119070225,0.06557895615696907,0.06879435107111931,0.08465297520160675,1.4132619104711754,1.1706319737485935,2.9376576048047593,42
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,251,20,36,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.17644598698573563,0.08137221967798157,0.07757772965927381,0.1523829573194416,0.08137221967798157,0.07757772965927381,0.1523829573194416,0.1841493244147914,0.1823972631986741,0.19328498014829334,0.07927409681873453,0.07585316062201428,0.1484190873755487,0.1841493244147914,0.1823972631986741,0.19328498014829334,0.07927409681873453,0.07585316062201428,0.1484190873755487,0.5257672022295868,1.9211236274831707,0.2639698566192089,0.9645309299324902,0.2639698566192089,814160,40720,16288,24432,0.9499852608823819,1.991769851919248,0.7570449135276909,1.610651168463865,5,256,196.47288875579835,0.07517564958996242,13.15025323975065,13.15025323975065,0.0025,,0.012525498867034912,0.9985618584495846,1.991769851919248,196.47288875579835,473.40911663102344,13.15025323975065,0.0046517551010221425,0.07517564958996242,13.15025323975065,37.151561893620894,0.06546902343004113,0.002797836330844925,0.06558417156338692,0.06878857389092445,0.08600161969661713,1.413030741043983,1.168797125839547,2.940819106679658,36
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,254,20,32,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.17651280639724248,0.08116084648139739,0.07722121420079597,0.15261490636487549,0.08116084648139739,0.07722121420079597,0.15261490636487549,0.18411108277616323,0.18252009601101238,0.19298990348002815,0.079059189262233,0.0755486561260858,0.14862038534054822,0.18411108277616323,0.18252009601101238,0.19298990348002815,0.079059189262233,0.0755486561260858,0.14862038534054822,0.5259484465471465,1.919999843859716,0.2641982767800527,0.9644683875308983,0.2641982767800527,814160,40720,16288,24432,0.9499852608823819,1.9907338267198578,0.6429124396658009,1.6660643758322098,5,256,191.9122983932495,0.1268051713705063,14.776862859367458,14.776862859367458,0.0025,,0.012545119971036911,0.9985636493801026,1.9907338267198578,191.9122983932495,472.85961149975867,14.776862859367458,0.0046463556205144805,0.1268051713705063,14.776862859367458,37.15554026502222,0.06546929139445143,0.002799149426180916,0.06558231264352798,0.0687858708202839,0.0847725197672844,1.4130272451852617,1.1712085973104407,2.939954797487416,32
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,173,13,119,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.1766333898240747,0.08130495953996933,0.07734018625621075,0.1526850044930823,0.08130495953996933,0.07734018625621075,0.1526850044930823,0.18397772280402142,0.18244053083768927,0.1926960020330975,0.0792089667390628,0.07570686095450452,0.14862188678229896,0.18397772280402142,0.18244053083768927,0.1926960020330975,0.0792089667390628,0.07570686095450452,0.14862188678229896,0.525181257052718,1.9203303730033832,0.2637974897275551,0.9645780862187575,0.2637974897275551,814160,40720,16288,24432,0.9499852608823819,1.9908500933618243,0.7679964346078391,1.5533998077393687,5,256,252.07478733062743,0.10307364904579996,3.975304136015033,3.975304136015033,0.0025,,0.012548089027404785,0.998563731430688,1.9908500933618243,252.07478733062743,473.0611921857889,3.975304136015033,0.0046483363681417795,0.10307364904579996,3.975304136015033,37.158802641649274,0.06546672563804054,0.002795596835800506,0.06557393819093704,0.06878681480884552,0.08520125597715378,1.4133286020173563,1.1703372240263041,2.9404868423673802,119
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,51,4,24,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.17654507179383172,0.08115138592188055,0.07726873604383083,0.15273762062286156,0.08115138592188055,0.07726873604383083,0.15273762062286156,0.1841817007022715,0.18225392357786363,0.1935763750808417,0.07904809395632342,0.07556390094552849,0.14864258094451277,0.1841817007022715,0.18225392357786363,0.1935763750808417,0.07904809395632342,0.07556390094552849,0.14864258094451277,0.5242449997549404,1.9187328513847852,0.2635638998755396,0.9646419391061104,0.2635638998755396,814160,40720,16288,24432,0.9499852608823819,1.9890622350120784,1.1023452738842328,1.226539569881583,5,256,185.66651659011842,0.10289633274078369,19.679833542422262,19.679833542422262,0.0025,,0.012547791004180908,0.9985662629671407,1.9890622350120784,185.66651659011842,472.3160050181343,19.679833542422262,0.004641014100600711,0.10289633274078369,19.679833542422262,37.15817229485914,0.06546818416075516,0.0027947208521858086,0.0655837245285511,0.06877947673201561,0.08453570306301117,1.413389318448129,1.173134031810897,2.9386991835245904,24
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,219,17,79,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.1763540918029415,0.08114810982351173,0.07725236116720766,0.15285978300875996,0.08114810982351173,0.07725236116720766,0.15285978300875996,0.1837850432406445,0.18228653149734586,0.19228884502851867,0.07905284846392241,0.07550191239415194,0.1486010477608533,0.1837850432406445,0.18228653149734586,0.19228884502851867,0.07905284846392241,0.07550191239415194,0.1486010477608533,0.5247261492604974,1.9198523477065859,0.2636458475965888,0.9646195452327703,0.2636458475965888,814160,40720,16288,24432,0.9499852608823819,1.9902689689366706,0.8512212851081872,1.4493005765096665,5,256,232.41397027969361,0.11404090591623814,5.98316183446699,5.98316183446699,0.0025,,0.0125327929854393,0.998564581718875,1.9902689689366706,232.41397027969361,472.6697849228922,5.98316183446699,0.004644490369685488,0.11404090591623814,5.98316183446699,37.15894794607818,0.06546837812308082,0.0027979904915767196,0.06557862088084221,0.0687910109758377,0.08535734564065933,1.413295206486599,1.1725006985123163,2.942184964376085,79
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,280,22,64,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.17687410765821202,0.08151024806207365,0.07778654754495626,0.15323354575835313,0.08151024806207365,0.07778654754495626,0.15323354575835313,0.18430944652776124,0.18258113709172472,0.19319934920061943,0.07941167417477202,0.07622248182954536,0.14919144566799422,0.18430944652776124,0.18258113709172472,0.19319934920061943,0.07941167417477202,0.07622248182954536,0.14919144566799422,0.5256011826775677,1.927062110264972,0.2631354805388833,0.9647588915794305,0.2631354805388833,814160,40720,16288,24432,0.9499852608823819,1.9974546252796193,0.2899701528409824,2.0294816997969796,5,256,248.89999046325684,0.054847557097673416,7.442174912202915,7.442174912202915,0.0025,,0.01254027709364891,0.9985542907108876,1.9974546252796193,248.89999046325684,476.29919438098653,7.442174912202915,0.004680153231610362,0.054847557097673416,7.442174912202915,37.160223024964374,0.06546663483539815,0.0027966063570806967,0.06557967513799667,0.06880107522010803,0.08612477779388428,1.4134362138957852,1.1704010526145479,2.9415316425488873,64
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,115,vi,232,18,8,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.17654589756749736,0.08112024075773548,0.07736425471880015,0.15273435456032958,0.08112024075773548,0.07736425471880015,0.15273435456032958,0.18401000290443187,0.18251868704645696,0.19258435055960949,0.07901981807609561,0.07552406309318248,0.1486175256599829,0.18401000290443187,0.18251868704645696,0.19258435055960949,0.07901981807609561,0.07552406309318248,0.1486175256599829,0.5248022610371976,1.9180416453132463,0.2639130258474676,0.9645464814035838,0.2639130258474676,814160,40720,16288,24432,0.9499852608823819,1.9885424728543515,0.5623351446188083,1.7608662639259458,5,256,185.39490671157836,0.23232555389404297,59.01658835227379,59.01658835227379,0.0025,,0.012534279376268387,0.9985672530718681,1.9885424728543515,185.39490671157836,472.13270681819034,59.01658835227379,0.004639212998115263,0.23232555389404297,59.01658835227379,37.16124005653437,0.06546693302063573,0.002795572622067246,0.06558100134134293,0.06879141554236412,0.0845348909497261,1.4133863618324336,1.1706110695290712,2.944309339126648,8
bayesfl_observability_v1,vi_sparse_bayesian_keep002_seed42,116,vi,266,21,765,1,update_snr,bayesian,0.02,20,101770,2036,0.020005895647047262,0.3214064025900475,0.11679607517713389,0.10150829356675399,0.23725259813558602,0.11679607517713389,0.10150829356675399,0.23725259813558602,0.35719065432427793,0.3487995026610705,0.4025280825948492,0.11188858762881952,0.09937204742160424,0.2266345273663481,0.35719065432427793,0.3487995026610705,0.4025280825948492,0.11188858762881952,0.09937204742160424,0.2266345273663481,1.0488445755665603,2.8213722131264065,0.34845111460333567,0.9373269550864808,0.34845111460333567,814160,40720,16288,24432,0.9499852608823819,3.010019287097209,0.7641131958245704,1.5607339077663793,5,256,731.4804640769959,0.1946871140423943,1.4195494379343696,1.4195494379343696,0.0025,,0.033303651958703995,0.9967331705718582,3.010019287097209,731.4804640769959,1085.9553200197927,1.4195494379343696,0.010670682126557854,0.1946871140423943,1.4195494379343696,37.26862464195618,0.06569812867603408,0.002869748991427946,0.06578778848052025,0.06914897114038468,0.08680146932601929,1.4125830813652058,1.1693816926124838,2.946916312935738,765
