schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,prior_loss_raw,regularization_loss_raw,num_examples_seen,ola_fisher_std,ola_precision_std,ola_precision_min,ola_precision_p10,ola_precision_p25,ola_precision_p75,ola_precision_p95,ola_precision_max,ola_sigma_std,ola_sigma_min,ola_sigma_p10,ola_sigma_p25,ola_sigma_p75,ola_sigma_p95,ola_sigma_max,ola_snr_raw_std,ola_snr_raw_min,ola_snr_raw_p10,ola_snr_raw_p25,ola_snr_raw_p75,ola_snr_raw_p95,ola_snr_raw_max,num_examples_train
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,156,ola,254,20,5,2,2,32,1.0774478483508574,1.0774478466628352,3.3818647438010885e-08,1.6909323719005443e-09,0.5,1.0774478466628352,0.2370702812592504,0.05972839891910553,0.9997484359771824,0.2370702812592504,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,1.0774478466628352,3.3818647438010885e-08,0.0034417237620800734,0.00017208618810400368,0.010677052377611143,0.0002651681425049901,0.0037950505968183403,50.00000762939453,0.0034818153741136776,0.0012415680103003979,0.0050392170902341625,24.508537464659234,28.38015365600586,31.62006378173828,0.0016228496763305376,0.0007544075245551533,0.00214089557495771,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,8.291824998978535e-06,0.00022267695901214508,3.05342669371534e-08,1.6544604438739252e-06,0.00022267695901214508,3.05342669371534e-08,1.6544604438739252e-06,0.004447143511299416,2.9779560959987406e-05,0.00018741367487340446,3.1361683953702343e-07,2.259231283898832e-08,7.029377217266514e-07,0.004447143511299416,2.9779560959987406e-05,0.00018741367487340446,3.1361683953702343e-07,2.259231283898832e-08,7.029377217266514e-07,0.22856803370857542,0.0629203641354341,0.9641361730137011,0.26540806296436187,0.9641361730137011,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0034417237620800734,0.00017208618810400368,10.0,0.37244418999862033,0.01817206886270768,0.0010000000474974513,0.0010001715272665024,0.0010040408233180642,0.0036643475177697837,0.006003418960608541,1.1883729696273804,7.599544232640905,0.9173257946968079,14.08699836730957,16.519681930541992,31.559078216552734,31.62277603149414,31.62277603149414,0.008816801096847123,4.186164274173646e-09,0.00015251613707325005,0.0003768171444740255,0.0011387890785374316,0.003082692762707223,0.4600700859171582,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,157,ola,31,2,5,2,2,32,0.07698159292340279,0.07698159292340279,2.803841880893998e-10,1.401920940446999e-11,1.0,0.07698159292340279,0.031439666334669304,0.00843934714794159,0.9999956014814715,0.031439666334669304,,-0.0,2.3292713582565514,,,,,,,,,,,,,,,,0.07698159292340279,2.803841880893998e-10,2.853470141417347e-05,1.4267350707086735e-06,0.0001149506088387603,5.26873191120103e-06,6.425120955100283e-05,0.8358885645866394,0.003427855904849913,0.0012405731249600649,0.005016852216795087,24.548164006843074,28.391530990600586,31.622751235961914,0.0016152260305543828,0.0007529295371353517,0.002137928203442974,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.6744372239880373e-08,3.0701976560588055e-07,1.1175930314652124e-10,4.73885823896352e-09,3.0701976560588055e-07,1.1175930314652124e-10,4.73885823896352e-09,6.124480052046829e-06,5.272929818570405e-08,3.8791284707392897e-07,8.059759502297123e-10,9.533066133495739e-11,2.182709275874836e-09,6.124480052046829e-06,5.272929818570405e-08,3.8791284707392897e-07,8.059759502297123e-10,9.533066133495739e-11,2.182709275874836e-09,0.02966746927208758,0.010406434847010653,0.9436318107286183,0.3309969875709278,0.9436318107286183,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,2.853470141417347e-05,1.4267350707086735e-06,10.0,0.004314344521231611,0.017360238487568735,0.0010000000474974513,0.001000001560896635,0.0010000934125855565,0.0036471739294938743,0.005974089703522616,1.2043259143829346,7.605363789888487,0.9112299680709839,14.11836347579956,16.558528900146484,31.621299743652344,31.62277603149414,31.62277603149414,0.00868937016544913,3.5131238344412975e-08,0.00015238212321191523,0.0003761243718419732,0.0011360527056900548,0.0030748208342362537,0.44597524778832276,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,157,ola,8,0,28,2,2,32,0.2528303377330303,0.2528303377330303,5.387152057778621e-09,2.693576028889311e-10,0.875,0.2528303377330303,0.07555499137066676,0.025253169238567352,0.9999745920912946,0.07555499137066676,,-0.0,2.3277319754160017,,,,,,,,,,,,,,,,0.2528303377330303,5.387152057778621e-09,0.0005482505075633526,2.741252537816763e-05,0.00091778879898706,1.9293272998766042e-05,0.0003264442959334704,10.209789276123047,0.0034329695252853,0.0012409642804414034,0.005019350722432137,24.54516753005679,28.387056350708008,31.6226749420166,0.0016175715419868533,0.0007528731358493967,0.0021383590362199062,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.4812965749860406e-07,7.559025133731078e-06,6.341769177774905e-10,4.602096186886199e-08,7.559025133731078e-06,6.341769177774905e-10,4.602096186886199e-08,0.00015101156089119766,4.134569993215209e-07,3.0446558925950605e-06,8.110740316165575e-09,5.140892721965844e-10,2.293698916073345e-08,0.00015101156089119766,4.134569993215209e-07,3.0446558925950605e-06,8.110740316165575e-09,5.140892721965844e-10,2.293698916073345e-08,0.072860168296351,0.019998814886111035,0.9643329576851492,0.2646921735189995,0.9643329576851492,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0005482505075633526,2.741252537816763e-05,56.0,0.042832428329392006,0.017510436275800116,0.0010000000474974513,0.0010000064503401518,0.0010005871299654245,0.0036487317993305624,0.005976984347216784,1.2687498331069946,7.60518610038393,0.8877936005592346,14.114848709106445,16.554994583129883,31.613496780395508,31.62276268005371,31.62277603149414,0.008741987238631753,3.4486404359365068e-09,0.00015230804314400918,0.0003763139897229871,0.0011356583903931823,0.0030767862189551914,0.4406001277251039,28
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,157,ola,298,23,49,4,2,32,0.16356116609305751,0.16356116609305751,1.1934250141409013e-09,5.967125070704507e-11,0.9693877551020408,0.16356116609305751,0.053604855039450276,0.020756244659423828,0.9999872104735751,0.053604855039450276,,-0.0,2.4040642619438994,,,,,,,,,,,,,,,,0.16356116609305751,1.1934250141409013e-09,0.00012145486693860183,6.072743346930092e-06,0.00010227701185322646,5.51333596376935e-06,5.596928458544428e-05,1.288377046585083,0.003427775187438318,0.0012405843008309603,0.005016553541645408,24.548260796771157,28.391403198242188,31.622682571411133,0.0016149410570810846,0.0007530228214603335,0.0021387380680167383,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.879879665096177e-08,5.825109353232356e-07,1.7732353008128763e-10,5.954036810068588e-09,5.825109353232356e-07,1.7732353008128763e-10,5.954036810068588e-09,1.1628375286225039e-05,4.783932878939419e-08,3.8286310054599484e-07,1.089521790698007e-09,1.5982318145951353e-10,3.048340480510175e-09,1.1628375286225039e-05,4.783932878939419e-08,3.8286310054599484e-07,1.089521790698007e-09,1.5982318145951353e-10,3.048340480510175e-09,0.050854083260489916,0.016951185785532435,0.948684279121062,0.3162248227899745,0.948684279121062,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.00012145486693860183,6.072743346930092e-06,98.0,0.004828482091917328,0.01736147494587068,0.0010000000474974513,0.0010000059846788645,0.0010000810725614429,0.003646969038527459,0.005973070650361463,1.205280065536499,7.605290897199452,0.9108691811561584,14.118783473968506,16.55899477005005,31.62149429321289,31.622756958007812,31.62277603149414,0.008687969644153255,3.5540106878823194e-09,0.00015248056167418338,0.0003765392819282876,0.0011364764913520792,0.00307483656592922,0.46700195772177794,49
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,157,ola,63,5,8,2,2,32,0.6771623902022839,0.6771623902022839,1.110568348394736e-08,5.55284174197368e-10,0.8125,0.6771623902022839,0.13806150674648757,0.04187909513711929,0.999915163157269,0.13806150674648757,,-0.0,2.3096097079310103,,,,,,,,,,,,,,,,0.6771623902022839,1.110568348394736e-08,0.0011302254861220717,5.651127430610359e-05,0.0032359480502567855,6.507802027044818e-05,0.0010240780306048705,28.826820373535156,0.003447734874092907,0.0012415546807460487,0.005025744065642358,24.53513172445977,28.380306243896484,31.622600555419922,0.0016183233858614492,0.0007535319803777679,0.002141977283478437,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.331969712814636e-06,4.4965324066385245e-05,4.047584312394338e-09,2.449529889914136e-07,4.4965324066385245e-05,4.047584312394338e-09,2.449529889914136e-07,0.0008981582659474039,3.805855848873496e-06,1.831301229193587e-05,5.5787743503778434e-08,2.7288099804183947e-09,1.2662877816736924e-07,0.0008981582659474039,3.805855848873496e-06,1.831301229193587e-05,5.5787743503778434e-08,2.7288099804183947e-09,1.2662877816736924e-07,0.13296005413114909,0.03718337868661667,0.9630494209750592,0.2693247347712483,0.9630494209750592,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0011302254861220717,5.651127430610359e-05,16.0,0.1342528225553389,0.017690298687245934,0.0010000000474974513,0.0010000111069530249,0.0010015459265559912,0.0036553931422531605,0.005986097967252135,1.2856473922729492,7.606321981874926,0.8819400668144226,14.105867576599122,16.539903163909912,31.59836196899414,31.622758865356445,31.62277603149414,0.008698998020389015,1.5887019618275e-08,0.00015184201255906505,0.00037613336164777044,0.001137260459928665,0.0030780676473168614,0.4426974558765927,8
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,157,ola,133,10,131,10,2,32,0.07782918304286698,0.07782918304286698,1.6850167476335999e-09,8.425083738168e-11,0.9732824427480916,0.07782918304286698,0.055186993072260285,0.0120810866355896,0.9999864453024738,0.055186993072260285,,0.12624876319435865,2.1345032447226604,,,,,,,,,,,,,,,,0.07782918304286698,1.6850167476335999e-09,0.0001714841661455362,8.574208307276811e-06,3.4718275167883435e-05,2.971207891278027e-06,3.239048455725425e-05,0.1569165736436844,0.0034273448766054897,0.0012405775487422943,0.005016549676656724,24.548625706173272,28.391481399536133,31.62273406982422,0.0016141860384512356,0.0007529688343628975,0.0021385003582757864,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.0935505169757808e-08,1.1783999913554715e-07,1.0212786950768998e-10,3.946965485006918e-09,1.1783999913554715e-07,1.0212786950768998e-10,3.946965485006918e-09,2.34325852413819e-06,2.324865001034071e-08,9.602652730219098e-08,7.005935259811477e-10,9.080131040982496e-11,1.979888388357022e-09,2.34325852413819e-06,2.324865001034071e-08,9.602652730219098e-08,7.005935259811477e-10,9.080131040982496e-11,1.979888388357022e-09,0.05112407022927376,0.020783013437660793,0.9263789777843731,0.3765926041748298,0.9263789777843731,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0001714841661455362,8.574208307276811e-06,262.0,0.0009067362684297246,0.01735357341139617,0.0010000000474974513,0.0010000027250498533,0.0010000282200053334,0.003646971716079861,0.005972880311310281,1.2044281959533691,7.605322815541572,0.9111912846565247,14.118789291381836,16.558988571166992,31.622331619262695,31.622764587402344,31.62277603149414,0.008664483707009792,8.771474612155443e-10,0.0001522882385194576,0.00037616215269749097,0.0011366402709044278,0.003071733328301689,0.4438888899278929,131
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,157,ola,109,8,5,2,2,32,0.45835763216018677,0.45835763216018677,4.836148703724064e-10,2.418074351862032e-11,0.8,0.45835763216018677,0.06316848263269087,0.019918501377105713,0.9999822393677399,0.06316848263269087,,0.6730116670092565,1.6479977672497275,,,,,,,,,,,,,,,,0.45835763216018677,4.836148703724064e-10,4.9217487685382366e-05,2.4608743842691183e-06,0.0003993459286808174,1.2801066077372525e-05,0.00023133831564337015,3.9895005226135254,0.0034296673451573822,0.0012406498426571488,0.005018353974446655,24.544600518238596,28.390653610229492,31.622774124145508,0.0016157683808687335,0.0007530920310973392,0.0021392381424394703,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,7.001472812075919e-08,1.9945494136449505e-06,4.559628813779714e-10,3.3597570802009185e-08,1.9945494136449505e-06,4.559628813779714e-10,3.3597570802009185e-08,3.976832245741869e-05,6.106333972581007e-07,7.93491694791037e-06,6.2504612161940824e-09,2.492860063272001e-10,1.9549205388389237e-08,3.976832245741869e-05,6.106333972581007e-07,7.93491694791037e-06,6.2504612161940824e-09,2.492860063272001e-10,1.9549205388389237e-08,0.05926541927252433,0.021860175584118062,0.9382118550660479,0.34606143242714227,0.9382118550660479,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,4.9217487685382366e-05,2.4608743842691183e-06,10.0,0.01592205600570832,0.017375155150412304,0.0010000000474974513,0.0010000001639127731,0.0010006033990066499,0.0036491226055659354,0.005977835552766918,1.2041716575622559,7.605321893963373,0.911288321018219,14.116250801086426,16.554108142852783,31.613240242004395,31.62277603149414,31.62277603149414,0.008693446678577944,5.761810828494583e-09,0.00015236622391522146,0.00037629914213105147,0.0011361228119171208,0.003076912861883136,0.44111344006679515,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,157,ola,259,20,350,22,2,32,0.10889044431703432,0.10889044427445957,8.857861250837524e-09,4.4289306254187623e-10,0.9585714285714285,0.10889044427445957,0.11463972172693766,0.038115084171295166,0.9999415097820435,0.11463972172693766,,0.11022894033908388,2.290980429551926,,,,,,,,,,,,,,,,0.10889044427445957,8.857861250837524e-09,0.0009014645809241171,4.507322904620586e-05,5.683605154073561e-05,4.9893048981175525e-06,4.4788543527829487e-05,0.5449482798576355,0.0034274857553128688,0.0012405840680003166,0.005016698222607374,24.548504533064417,28.391407012939453,31.62270164489746,0.0016153082725386557,0.000753291963866176,0.0021396547600814613,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,2.5737219543401323e-08,5.187333000349636e-07,3.9923983069148063e-10,1.033322826444154e-08,5.187333000349636e-07,3.9923983069148063e-10,1.033322826444154e-08,1.033721152019717e-05,5.1906315006228676e-08,3.3090636342684794e-07,1.9178382337258004e-09,3.5062500153817597e-10,6.016514569393339e-09,1.033721152019717e-05,5.1906315006228676e-08,3.3090636342684794e-07,1.9178382337258004e-09,3.5062500153817597e-10,6.016514569393339e-09,0.1063556553620209,0.042787151928408804,0.9277382547678481,0.37323147059205414,0.9277382547678481,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0009014645809241171,4.507322904620586e-05,700.0,0.002125375114457272,0.017355103802635875,0.0010000000474974513,0.0010000047041103244,0.001000039977952838,0.003647057805210352,0.0059729208704084056,1.2039631605148315,7.605342915752464,0.9113672375679016,14.118579387664795,16.558793544769287,31.62214469909668,31.622751235961914,31.62277603149414,0.0086961182459118,3.037250681114727e-09,0.0001525536652616907,0.0003765352730772001,0.001136516250216117,0.0030776333331485736,0.48073003368911527,350
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,157,ola,144,11,5,2,2,32,0.11701354384422302,0.11701354384422302,3.775729728872079e-10,1.8878648644360396e-11,1.0,0.11701354384422302,0.0392499674063912,0.012792244553565979,0.9999931440088039,0.0392499674063912,,-0.0,2.28098669344155,,,,,,,,,,,,,,,,0.11701354384422302,3.775729728872079e-10,3.842560181510635e-05,1.9212800907553176e-06,0.00018129706133783113,3.90299828723073e-06,9.042162855621427e-05,1.9743925333023071,0.00342827849817738,0.0012409384362399578,0.0050170571543276315,24.547557566700533,28.387351036071777,31.622766494750977,0.0016154632254062966,0.0007530912343727257,0.0021387975839631326,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,1.854299917876856e-08,6.774802020621014e-07,6.913795972598861e-11,7.85673091888412e-09,6.774802020621014e-07,6.913795972598861e-11,7.85673091888412e-09,1.3524102237090599e-05,8.405079636073735e-08,1.1417344592489635e-06,1.2722652776241473e-09,5.3540659699150944e-11,4.5073270684052396e-09,1.3524102237090599e-05,8.405079636073735e-08,1.1417344592489635e-06,1.2722652776241473e-09,5.3540659699150944e-11,4.5073270684052396e-09,0.037375415288738695,0.01198491858116231,0.9522406707184357,0.30534849767061883,0.9522406707184357,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,3.842560181510635e-05,1.9212800907553176e-06,10.0,0.007927734006356216,0.01736315540978234,0.0010000000474974513,0.0010000006295740604,0.0010001352056860924,0.0036476508830673993,0.0059737707488238785,1.2037575244903564,7.605246905795184,0.9114450812339783,14.118074798583985,16.55744695663452,31.62063980102539,31.62277603149414,31.62277603149414,0.00869281063120448,3.2278516075677884e-09,0.0001524491124192249,0.00037603986625143473,0.0011358568834237595,0.0030733467112681943,0.4425026521330781,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,157,ola,48,3,5,2,2,32,0.06909458246082067,0.06909458246082067,4.689891253129019e-10,2.34494562656451e-11,1.0,0.06909458246082067,0.03871081066772341,0.011223644018173218,0.9999933306202728,0.03871081066772341,,-0.0,2.3155014849272724,,,,,,,,,,,,,,,,0.06909458246082067,4.689891253129019e-10,4.772902320837602e-05,2.3864511604188013e-06,0.00022719853973665507,2.6591610549075995e-06,7.766854978399405e-05,1.9560884237289429,0.003428570867224496,0.0012406090972945094,0.005017992574721577,24.547697436199847,28.3911190032959,31.62275505065918,0.001615002186215182,0.0007527424354959414,0.0021385531387705953,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,3.1534778369320116e-08,8.556077706463095e-07,3.38607185064514e-11,5.355431908674697e-09,8.556077706463095e-07,3.38607185064514e-11,5.355431908674697e-09,1.709001553463286e-05,1.6083737222919933e-07,8.825732108738711e-07,1.0768792516447548e-09,2.2363749756207818e-11,2.4604655757888864e-09,1.709001553463286e-05,1.6083737222919933e-07,8.825732108738711e-07,1.0768792516447548e-09,2.2363749756207818e-11,2.4604655757888864e-09,0.03741409106262157,0.00993542412331699,0.9665023908635676,0.2566576093845801,0.9665023908635676,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,4.772902320837602e-05,2.3864511604188013e-06,10.0,0.009456497494128309,0.01736458345086877,0.0010000000474974513,0.0010000013280659914,0.0010000845650210977,0.003647235222160816,0.005973475263454016,1.2052183151245117,7.605592295512784,0.9108925461769104,14.116758537292482,16.55838966369629,31.621440887451172,31.62277603149414,31.62277603149414,0.00868142470265107,4.969456328700617e-09,0.0001523791735538614,0.00037607047677366823,0.001135754172424473,0.0030739311536982714,0.4415930568152767,5
bayesfl_observability_v1,ola_sparse_bayesian_fisher_update_keep005_seed42,157,ola,267,21,6,2,2,32,0.840762417530641,0.8407624168903567,1.3331001191829728e-08,6.665500595914864e-10,0.6666666666666666,0.8407624168903567,0.19333242946177764,0.041841909289360046,0.9998336475692607,0.19333242946177764,,-0.0,2.311121424016332,,,,,,,,,,,,,,,,0.8407624168903567,1.3331001191829728e-08,0.0013566960114985704,6.783480057492852e-05,0.007330664910863606,0.00020580053387675434,0.003397904569283128,34.892948150634766,0.0034738158760567175,0.001243061968125403,0.005050170514732599,24.49828133870169,28.363094329833984,31.621503829956055,0.001631167033901927,0.0007546932600560161,0.0021454105662991833,1,fisher_update,bayesian,0.05,0,101770,5089,0.05000491303920605,3.1893066386539347e-06,0.0001236487228419247,2.080848511388871e-08,1.4010011359154133e-06,0.0001236487228419247,2.080848511388871e-08,1.4010011359154133e-06,0.0024684286060973125,1.1558505335518277e-05,0.00015397610032593655,2.2649069820808074e-07,1.8000378960818242e-08,7.560009458529651e-07,0.0024684286060973125,1.1558505335518277e-05,0.00015397610032593655,2.2649069820808074e-07,1.8000378960818242e-08,7.560009458529651e-07,0.18460182931108224,0.05744208297577051,0.9548415122336138,0.2971156113626916,0.9548415122336138,814160,101780,40712,61068,0.8749877174019849,,,,,,,,,0.0013566960114985704,6.783480057492852e-05,12.0,0.2616084729067913,0.017804677398025718,0.0010000000474974513,0.0010000804904848337,0.0010038107866421342,0.003666920296382159,0.006014657882042227,1.203724980354309,7.599390685593776,0.911457359790802,14.07171335220337,16.513885498046875,31.562694549560547,31.622751235961914,31.62277603149414,0.008890116664210438,6.184911716619285e-10,0.00015283499562038238,0.0003767800807745407,0.001139172647635299,0.003083649505426331,0.4463602094056282,6
