run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,86,86,172,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9183,0.5212928816278846,0.041270686376099305,0.9183,0.5212928816278846,0.041270686376099305,0.9225,0.6463873821643626,0.06089168696701522,0.004220442614391211,0.0014343772520668578,0.002786065362324353,0.002499999993248263,400.000001080278,399.99998720702905,400.0002042867981,4.447327482347918e-06,0.0011427519468819188,0.00020428679817996453,0.04921425526110467,0.0048500001430511475,0.0,0.0,0.0,3.305655718085806e-06,6.94075254159543e-07,124692,10723512,122,10492,0.09206760749273893,0.09206760038090496,0.01499971559865347,0.005823471804689473,0.19952623149688797,5.281256591453081e-07,0.059157148120613366,0.049214253827304634,1.132012868468713e-06,0.9609296148242058,0.8909987069862312,0.029182571913285965,0.029182551428294085,0.007961659761553885,0.003982103708535019,0.1995262314594184,3.2449744557387496e-11,3.4793687686822362e-06,3.3056557096991064e-06,8.53561837528546e-15,0.9847495804124188,0.9500733746813578,0.1549526430721919,0.15495264933351582,0.022037771435753056,0.007664839900843929,0.19952623149688797,5.281256581483995e-07,0.05915714801829262,0.04921425371628639,2.264025728401808e-06,0.9371096492359928,0.8319240392911046,13239.163010299904
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,87,87,174,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9177,0.5167844225774827,0.042530891930048734,0.9177,0.5167844225774827,0.042530891930048734,0.9221,0.6418082654049047,0.061415885004401274,0.010483176530758122,0.0009093916409472429,0.00957378488981088,0.0024999999932443766,400.0000010808998,399.99998720701115,400.0002043404979,4.449888362023896e-06,0.0011434099570360942,0.00020434049793038866,0.0535156394900182,0.006941020488739014,0.0,0.0,0.0,4.174438232921678e-06,9.398972906637937e-07,124692,10848204,122,10614,0.16935484497914466,0.16935483155649184,0.00871224739728696,0.003568682598150584,0.19952623149688797,5.568982445106832e-07,0.05934851907082331,0.0535156437129084,1.2483179410997878e-06,0.9526435658621233,0.8021602543494672,0.253021073434581,0.25302108367776033,0.007734425676883552,0.0036655066664115876,0.19952623149216792,4.632043268984724e-11,5.94139635148639e-06,4.174438226353407e-06,1.736481762690647e-14,0.9458157067379516,0.7026022174549788,0.08568861652370827,0.08568857943522337,0.009690069117690369,0.0034718585298895805,0.19952623149688797,5.568982425843147e-07,0.0593485187734259,0.05351564355009681,2.496635864834758e-06,0.9594714249862951,0.9017182912439557,13390.791610199958
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,88,88,176,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9184,0.5429514468458189,0.04455828506638042,0.9184,0.5429514468458189,0.04455828506638042,0.9221,0.641839796751821,0.060997348999977136,0.0035570950378418552,0.001428937850383313,0.002128157187458542,0.002499999993237814,400.00000108194973,399.9999872075577,400.00020495146447,4.454457512884561e-06,0.0011445804828021492,0.00020495146452503832,0.061509131178490606,0.006850115954875946,0.0,0.0,0.0,1.0437856871129845e-05,2.944835500784393e-06,124692,10972896,122,10736,0.09794572948836723,0.0979457189649996,0.011158202649220605,0.004280649261431549,0.19952623149688797,6.642092308235886e-07,0.07039025553260937,0.06150913770006227,1.7823898819132206e-06,0.9539204853871026,0.8893643631570688,0.08395285913509527,0.08395283556150332,0.006406717476562476,0.0028095428579970154,0.1995262314879454,9.452708114854614e-11,1.153483827356035e-05,1.0437856889777698e-05,7.20847757182655e-14,0.9649919139190779,0.9048984194940831,0.11193859984163919,0.11193860236849587,0.015909687821878734,0.005751755664866083,0.19952623149688797,6.642092240972675e-07,0.07039025458750345,0.06150913681443079,3.5647796917416657e-06,0.9428490568551273,0.8738303068200545,13544.557150800014
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,89,89,178,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9171,0.5389277535045707,0.04273428849964442,0.9171,0.5389277535045707,0.04273428849964442,0.9221,0.6390753817507243,0.06122846691906455,0.0026770414457734457,0.0012494023997850574,0.0014276390459883883,0.002499999993231254,400.00000108299946,399.99998720796293,400.00020544462035,4.463829979802319e-06,0.001146916488833639,0.00020544462040561484,0.03683409322841195,0.0046434104442596436,0.0,0.0,0.0,1.4316187697204272e-05,4.791269418547017e-06,124692,11097588,122,10858,0.09876210026311927,0.09876208788812166,0.005730732043679525,0.003620408770247839,0.19952623149688797,3.4908482638726435e-07,0.0432247975443976,0.036834094161691464,4.895647694726098e-07,0.9543958109462678,0.8236126479398302,0.1288777229465438,0.12887769407983465,0.0042809475990273895,0.0020603359951308106,0.19952623149627452,1.4000282908067578e-10,1.800612154460204e-05,1.4316187702609376e-05,1.5826944966101185e-13,0.9336960493967082,0.7950733643583013,0.06864647757969475,0.06864648169640868,0.00718051648833166,0.005180481545364868,0.19952623149688797,3.4908479831272275e-07,0.04322479379399915,0.03683409137957828,9.7912938067577e-07,0.9750955724958275,0.8521519315213593,13700.267285299953
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,90,90,180,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9216,0.5146923415782861,0.039989646261423095,0.9216,0.5146923415782861,0.039989646261423095,0.9223,0.639270749635657,0.061101104593276945,0.0017124540998346314,0.000859330229105594,0.0008531238707290374,0.002499999993228195,400.0000010834888,399.9999872077998,400.0002054719169,4.466288081722534e-06,0.0011475417642222686,0.00020547191695641231,0.03188187836455363,0.003321826457977295,0.0,0.0,0.0,2.436092344697969e-06,4.695676807386917e-07,124692,11222280,122,10980,0.2583986506669961,0.2583986319213758,0.013001566659784474,0.005060472652285321,0.19952623149688797,3.934093813034922e-07,0.0455002264567243,0.03188187664042824,6.225291624591273e-07,0.9383807515232764,0.7138526748133198,0.24162284652690158,0.24162284343558488,0.011557397236970062,0.0054039426643090645,0.19952623145523593,2.872485485907469e-11,3.3508453983995203e-06,2.4360923189497642e-06,6.646421905107238e-15,0.9613874362035623,0.727008247519747,0.27517445480709063,0.2751744204071668,0.014445736082598887,0.004717002640261578,0.19952623149688797,3.93409380254817e-07,0.04550022633333849,0.031881876547357406,1.2450583182718327e-06,0.9153740668429905,0.7006971021068925,13852.92795510008
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,91,91,182,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.922,0.5138333945384754,0.03865030258619108,0.922,0.5138333945384754,0.03865030258619108,0.9233,0.6406012117539778,0.05999902571141719,0.005289004685469273,0.000533100786916605,0.004755903898552669,0.0024999999932260714,400.00000108382864,399.999987219391,400.0002054859793,4.468213038890648e-06,0.0011480288649593393,0.00020548597933611745,0.03215498290187346,0.004195511341094971,0.0,0.0,0.0,2.0030638601629167e-06,4.4494271378425765e-07,124692,11346972,122,11102,0.09280345639693273,0.09280345553859638,0.015536084538853936,0.005852569630761183,0.19952623149688797,3.5008986749771256e-07,0.03615853938546794,0.03215497823963309,4.945955301115317e-07,0.9707976720791196,0.8889994585266081,0.09429856012647107,0.09429853288346988,0.01307027991779452,0.005279949387422445,0.19952623146968082,1.9896142654002128e-11,2.2538717141280246e-06,2.0030638851050097e-06,3.2023327237799903e-15,0.9767469445298301,0.8887213189120591,0.09130835266739439,0.09130837819372288,0.01800188915991335,0.006425189874099921,0.19952623149688797,3.5008986693234846e-07,0.036158539315222595,0.03215497817724361,9.891910570207306e-07,0.9648483996284091,0.8892775981411573,14001.957100400003
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,92,92,184,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9211,0.49874025275663236,0.039573625232260094,0.9211,0.49874025275663236,0.039573625232260094,0.9217,0.6471031896846012,0.061368541699647866,0.00573069979551889,0.0006961650227099482,0.005034534772808942,0.0024999999932242205,400.00000108412485,399.999987219267,400.00020550766504,4.469142306796435e-06,0.0011482717885409272,0.00020550766510041285,0.0464316587035016,0.00644528865814209,0.0,0.0,0.0,1.2186391107966712e-06,1.5281932519428665e-07,124692,11471664,122,11224,0.17997458172069758,0.17997462435119044,0.014296932884184304,0.005418994820690722,0.19952623149688797,4.850750789733796e-07,0.049838098819208254,0.04643166459069741,9.423961153171381e-07,0.9293224501830744,0.8298368519369346,0.2904971243845677,0.290497186896402,0.016197148986927642,0.005889091505297792,0.19952623149261295,1.6532289544427386e-11,1.673900249869121e-06,1.2186390995993204e-06,2.2070740480846507e-15,0.9090781778986567,0.7280237024764584,0.06945203905682747,0.06945206180597882,0.012396716781440968,0.004948898136083652,0.19952623149688797,4.850750786916535e-07,0.04983809879109781,0.046431664574705295,1.884792228427202e-06,0.949566722467492,0.9316500013974106,14156.019796699984
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,93,93,186,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9207,0.5406270831252549,0.04133089649281857,0.9207,0.5406270831252549,0.04133089649281857,0.9229,0.6448358755884673,0.06026971085369587,0.00880652395787145,0.00047638503831942306,0.008330138919552027,0.0024999999932224268,400.00000108441174,399.9999872186586,400.0002055338897,4.47042215565592e-06,0.0011485992396196203,0.00020553388975486087,0.06623051902643749,0.008457206189632416,0.0,0.0,0.0,1.537191228443939e-06,4.220080427330686e-07,124692,11596356,122,11346,0.20142200625325046,0.2014220088777769,0.019266871607772778,0.0070168368564511325,0.19952623149688797,6.75286638714433e-07,0.08279342038862413,0.06623051574143239,1.8450425375753731e-06,0.9446687333391839,0.8035371955505815,0.251923572798623,0.2519235714658776,0.013796565982256854,0.005253558102546779,0.19952623144444692,1.6384693610840607e-11,1.9045259383126034e-06,1.5371911907049384e-06,2.160547858677559e-15,0.9580564617226583,0.8071253892050831,0.15092043970787797,0.15092044628967613,0.0247371772332887,0.008780115610355486,0.19952623149688797,6.752866385156596e-07,0.08279342036671888,0.06623051572359351,3.6900850729901986e-06,0.9312810049557095,0.7999490018960798,14307.071008699946
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,94,94,188,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9201,0.5245375376744933,0.04252167961140938,0.9201,0.5245375376744933,0.04252167961140938,0.9227,0.6447928030135648,0.06075661963820467,0.0015912777113221716,0.0009458309960364015,0.00064544671528577,0.0024999999932186867,400.0000010850102,399.9999872237246,400.0002055597345,4.472961037137631e-06,0.0011492505362303883,0.00020555973458158405,0.026919280816984362,0.0034605860710144043,0.0,0.0,0.0,3.3371833374431617e-06,6.433369321712235e-07,124692,11721048,122,11468,0.07824974945298159,0.07824975259750978,0.013101068508808413,0.00563417463144558,0.19952623149688797,2.671694842025165e-07,0.028446775664844177,0.02691928310562446,2.8807631219975963e-07,0.9521270244958482,0.8741074915836823,0.126050530551497,0.12605055042089836,0.016221535353451028,0.005645155292610492,0.19952623148244666,3.473461305514363e-11,4.161536049130629e-06,3.3371833588416157e-06,9.732412619250698e-15,0.9232561591565355,0.8019114583248534,0.03044896835446617,0.030448954774121212,0.009980601664165796,0.0056231939702806695,0.19952623149688797,2.671694819445989e-07,0.028446775360444432,0.02691928289876916,5.761526146671067e-07,0.9809978898351609,0.9463035248425111,14457.88332969998
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,95,95,190,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9201,0.5311620663702753,0.041202231958442845,0.9201,0.5311620663702753,0.041202231958442845,0.9217,0.6503619244546693,0.061795767143368735,0.003108470027122609,0.0007076704240774857,0.0024007996030451237,0.0024999999932160044,400.00000108543935,399.9999872237525,400.00020560322287,4.474998032059114e-06,0.00114977008272208,0.0002056032229234006,0.048314576966222475,0.007039487361907959,0.0,0.0,0.0,2.3291979783517365e-06,5.372177724893845e-07,124692,11845740,122,11590,0.1473463275296628,0.1473463221140248,0.01725435542922811,0.006928434795518948,0.19952623149688797,5.321483974857612e-07,0.06368634319163641,0.04831458161592885,1.1375606182040642e-06,0.943137116130887,0.8004088362988728,0.11246683189594539,0.11246685823991298,0.01679169737859265,0.006693111998372211,0.19952623149136162,2.3444482270008093e-11,2.765663110507335e-06,2.3291979679814524e-06,4.429180156846276e-15,0.9426144142289973,0.8421842928261893,0.18222582316338024,0.1822257859881366,0.01771701347986357,0.007163757592665686,0.19952623149688797,5.321483969693228e-07,0.06368634313158512,0.04831458155978469,2.2751212319789482e-06,0.9436598180327769,0.7586333797715563,14612.183542200131
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,96,96,192,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9191,0.5489976435291358,0.045640982804429325,0.9191,0.5489976435291358,0.045640982804429325,0.9223,0.6485648863072141,0.06110599741041667,0.012145690813342545,0.0010466744471379975,0.011099016366204547,0.0024999999932129612,400.00000108592627,399.99998722398357,400.00020565514683,4.47734665388811e-06,0.0011503686482494495,0.00020565514688541953,0.024420993766949946,0.0031871646642684937,0.0,0.0,0.0,2.583251521835275e-06,5.336012804946222e-07,124692,11970432,122,11712,0.12479598250457025,0.1247959826630567,0.010738299907044491,0.004833345472040168,0.19952623149688797,2.974311604824169e-07,0.036482864491275184,0.024420996111787684,3.597224627084222e-07,0.93887125792624,0.813603768689229,0.013362173331714145,0.01336215874899212,0.003597386085356067,0.003181152116305321,0.19952623144956846,2.581900703454423e-11,2.696997750352984e-06,2.583251501848626e-06,5.391533859867995e-15,0.9925651245354592,0.9578248699488341,0.23622979167742636,0.23622980657712128,0.017879213728732916,0.006485538827775016,0.19952623149688797,2.9743115936178594e-07,0.03648286439158733,0.024420995975159586,7.194449200253105e-07,0.8851773913170209,0.669382667429624,14763.651227700058
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,97,97,194,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9206,0.5118383154411088,0.04101863359268121,0.9206,0.5118383154411088,0.04101863359268121,0.9228,0.6467911746997493,0.060737249097228,0.0022117918103995676,0.0013906498129607596,0.000821141997438808,0.0024999999932076074,400.00000108678285,399.99998722402876,400.0002057044912,4.4822265651406834e-06,0.001151603208299735,0.00020570449123624712,0.026533531430175707,0.002786003053188324,0.0,0.0,0.0,9.829186593619391e-06,2.4354193897124787e-06,124692,12095124,122,11834,0.42096259000014435,0.42096256659273,0.012806916703858156,0.0035430823083390196,0.19952623149688797,3.364881002249305e-07,0.04044683322571207,0.026533535510690827,4.544578573652078e-07,0.8397529901380069,0.5737554425559657,0.5211224591565082,0.5211224627173957,0.014493347766657567,0.003578019237237195,0.19952623149556903,1.5804993649909858e-10,1.9998319300320217e-05,9.829186614836394e-06,2.000661257502601e-13,0.8185505233667043,0.491500623318753,0.3208027208437804,0.3208026704680644,0.011120485641058744,0.0035081453794408436,0.19952623149688797,3.364880631065543e-07,0.04044682828177991,0.02653353369010961,9.089155146642899e-07,0.8609554569093094,0.6560102617931783,14917.17008140008
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,98,98,196,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9208,0.5337059062545358,0.043798387024980026,0.9208,0.5337059062545358,0.043798387024980026,0.9218,0.6490405438813341,0.06190940732955931,0.004265869293483479,0.0008704344525307885,0.003395434840952691,0.0024999999932047556,400.0000010872392,399.99998723512715,400.00020615398955,4.485108755599793e-06,0.0011523294543085603,0.00020615398960899256,0.039742034073037946,0.005903571844100952,0.0,0.0,0.0,2.829688347308605e-06,6.121615570009453e-07,124692,12219816,122,11956,0.1594496497384719,0.15944966314851025,0.012883152695666797,0.004570409649435721,0.19952623149688797,4.0041142144222006e-07,0.048713884721121745,0.039742042514167304,6.504407825527462e-07,0.9270341443447776,0.8238585245572014,0.1615338733415872,0.1615338908400515,0.009730273554133013,0.004239652885149264,0.19952623149460275,2.944931278608539e-11,3.401512242816466e-06,2.829688354625808e-06,7.0163251741226094e-15,0.9406751994844155,0.8318912930907625,0.1573654261353566,0.15736543545696902,0.01603603183720058,0.004901166413722177,0.19952623149688797,4.004114203592564e-07,0.04871388460236417,0.03974204241342844,1.3008815580891673e-06,0.9133930892051397,0.8158257560236405,15071.288240100024
fig3_labels_10_proposed_rep00_seed2025,fig3,labels_10,proposed,0,2025,99,99,198,natural_mean,40,10,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,0.9194,0.5409681339994504,0.04131982076538255,0.9194,0.5409681339994504,0.04131982076538255,0.9219,0.6511336099129638,0.06179609275162212,0.0016015256592465713,0.0010798913254357434,0.0005216343338108278,0.0024999999932010775,400.0000010878277,399.9999872348576,400.0002062382812,4.487574672140471e-06,0.0011529624605514975,0.00020623828123689236,0.02377911850218905,0.003740757703781128,0.0,0.0,0.0,3.7140022998906546e-06,8.848189168020326e-07,124692,12344508,122,12078,0.3373563954932809,0.3373563979681642,0.011583978150144458,0.004940716842036969,0.19952623149688797,2.9887168684001645e-07,0.037000546948229136,0.02377912139783487,3.6034979927492025e-07,0.9239299470171881,0.6788488212329249,0.2564541453911432,0.2564541327340662,0.010231746693318156,0.00489085799671429,0.199526231493766,4.300184942355832e-11,5.194203893969962e-06,3.7140022958926943e-06,1.4969173677742673e-14,0.9567030581146827,0.7150281954959653,0.41825864559541853,0.41825866320226224,0.01293620960697076,0.004990575687359649,0.19952623149688797,2.9887168374644963e-07,0.03700054658364325,0.02377912110779444,7.206995835806668e-07,0.8911568359196935,0.6426694469698845,15227.455248099985
