schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,13,vi,46,3,6,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40200556045963903,0.18870828109347568,0.17415272133059476,0.3652820208497795,0.18870828109347568,0.17415272133059476,0.3652820208497795,0.4315857069777802,0.42732362180209027,0.4628858894337582,0.17592393649293134,0.16420590828265105,0.3383442758539583,0.4315857069777802,0.42732362180209027,0.4628858894337582,0.17592393649293134,0.16420590828265105,0.3383442758539583,1.5714123192337646,3.3437774906215534,0.4253249811647426,0.9050406954370682,0.4253249811647426,814160,101780,40712,61068,0.8749877174019849,3.6946156205790883,0.45056120886630463,1.8679390243798561,5,256,1064.077161693573,0.5837591886520386,436.3561229982303,436.3561229982303,0.005,,0.025030311197042465,0.9786234416090874,3.6946156205790883,1064.077161693573,2618.136737989382,436.3561229982303,0.025726016881098376,0.5837591886520386,436.3561229982303,17.964642383132844,0.051690019978876726,0.0020321612296650337,0.05157302878797054,0.054285700619220736,0.06485095620155334,0.8710500681140383,0.7377527648043365,1.7829825792083815,6
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,13,vi,86,6,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4003905264029021,0.18852503681391414,0.1740253613171422,0.3642197698428371,0.18852503681391414,0.1740253613171422,0.3642197698428371,0.4301179836116679,0.4255386617416616,0.46217651516615776,0.1758083033683171,0.16459540408879747,0.33817843531722463,0.4301179836116679,0.4255386617416616,0.46217651516615776,0.1758083033683171,0.16459540408879747,0.33817843531722463,1.564989215376512,3.3389506925945525,0.42440187743927293,0.9054739347027174,0.42440187743927293,814160,101780,40712,61068,0.8749877174019849,3.687517182579957,-0.0,2.4040642619438994,5,256,1090.915865802765,0.4425482273101807,521.870147103895,521.870147103895,0.005,,0.025037724524736404,0.978671513380724,3.687517182579957,1090.915865802765,2609.3507355194747,521.870147103895,0.025639684931900115,0.4425482273101807,521.870147103895,17.95005048702759,0.051685064056297234,0.002028493752418311,0.05156539008021355,0.05427606254816055,0.06491626799106598,0.8699364491869711,0.7396415964640851,1.7833009548571002,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,13,vi,277,22,833,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.49576567892171847,0.20196260001878835,0.17126483322223401,0.41615775958173007,0.20196260001878835,0.17126483322223401,0.41615775958173007,0.5883055444356116,0.5654954201107775,0.7048532880170366,0.18162665765020286,0.16122919081350767,0.3693960356965614,0.5883055444356116,0.5654954201107775,0.7048532880170366,0.18162665765020286,0.16122919081350767,0.3693960356965614,2.193282417963522,3.5746588558862986,0.5229714868387539,0.8523501768367654,0.5229714868387539,814160,101780,40712,61068,0.8749877174019849,4.193885275125467,0.6918557552901115,1.5920730754622854,5,256,3089.5064126491548,0.2599283724415059,4.121105521431658,4.121105521431658,0.005,,0.05560493841767311,0.9727221431231353,4.193885275125467,3089.5064126491548,3432.880899352571,4.121105521431658,0.033731756896458395,0.2599283724415059,4.121105521431658,18.079126861794105,0.05205230465492108,0.0024013956297654323,0.05191224627196789,0.055175991356372835,0.06613878160715103,0.8705596988951928,0.7375143758486958,1.7876067156051099,833
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,13,vi,212,17,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4005491935156276,0.1885405655201141,0.17439454662450513,0.364739140726293,0.1885405655201141,0.17439454662450513,0.364739140726293,0.4303949559472419,0.4254540075392763,0.4630100512701917,0.17581007046024041,0.16450051820167386,0.33873513161944285,0.4303949559472419,0.4254540075392763,0.4630100512701917,0.17581007046024041,0.16450051820167386,0.33873513161944285,1.5675983694242477,3.340144188616109,0.4248572960518584,0.9052603371359556,0.4248572960518584,814160,101780,40712,61068,0.8749877174019849,3.6897056587982084,-0.0,2.3155014849272724,5,256,1089.4168396949767,0.36968677043914794,522.5936142088542,522.5936142088542,0.005,,0.025029541924595833,0.9787055139308383,3.6897056587982084,1089.4168396949767,2612.968071044271,522.5936142088542,0.025675229154409656,0.36968677043914794,522.5936142088542,17.974793760216173,0.051691672841973374,0.002028879453182886,0.051572270691394806,0.05428208187222481,0.06382917612791061,0.8711671558948542,0.7390250447176808,1.786173261057096,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,13,vi,218,17,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40060321211943606,0.1878366653237703,0.17314266130212244,0.3641062939407637,0.1878366653237703,0.17314266130212244,0.3641062939407637,0.43034919591775284,0.42603269351375517,0.46169272598737315,0.17507152772493728,0.1635770196250183,0.3371675474389089,0.43034919591775284,0.42603269351375517,0.46169272598737315,0.17507152772493728,0.1635770196250183,0.3371675474389089,1.5666087629997285,3.3286495165696794,0.4258383083235088,0.90479927893659,0.4258383083235088,814160,101780,40712,61068,0.8749877174019849,3.6788817078654605,-0.0,2.4040642619438994,5,256,1118.811965227127,0.3464125394821167,519.2726703434885,519.2726703434885,0.005,,0.02508256584405899,0.9787724241639985,3.6788817078654605,1118.811965227127,2596.3633517174426,519.2726703434885,0.025512069880293236,0.3464125394821167,519.2726703434885,17.950093151224724,0.05168840232246386,0.002031189697443465,0.05156832002103329,0.0542842973023653,0.06571521610021591,0.8699303517168987,0.7356799288712572,1.788959842686222,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,13,vi,19,1,278,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.5112122965572498,0.21561762375776475,0.18700445705642993,0.43731881572136255,0.21561762375776475,0.18700445705642993,0.43731881572136255,0.5888101458630073,0.572109530913191,0.6812133156375644,0.19597388046804315,0.17652454633692122,0.392617553784174,0.5888101458630073,0.572109530913191,0.6812133156375644,0.19597388046804315,0.17652454633692122,0.392617553784174,2.170144323577199,3.806903521834299,0.4952390969567403,0.8687567190217731,0.4952390969567403,814160,101780,40712,61068,0.8749877174019849,4.382013328335351,0.5319564786591525,1.798813502735784,5,256,2189.4870105266573,0.09981519369770298,13.303333384498963,13.303333384498963,0.005,,0.04691854119300842,0.9702993032228255,4.382013328335351,2189.4870105266573,3698.3266808907115,13.303333384498963,0.03634004796001485,0.09981519369770298,13.303333384498963,18.11441320906038,0.05187034620188262,0.0021731848252068246,0.0517645962536335,0.05466596409678459,0.06522967666387558,0.8753849315904174,0.741910543534664,1.7944255659938442,278
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,13,vi,288,23,6,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40210492114074764,0.1888047257908191,0.17426848353239438,0.36543543691107,0.1888047257908191,0.17426848353239438,0.36543543691107,0.431322542553189,0.4265734130058006,0.46328156375809953,0.1760393099438202,0.16455497452292459,0.3387927950606215,0.431322542553189,0.4265734130058006,0.46328156375809953,0.1760393099438202,0.16455497452292459,0.3387927950606215,1.5714301736527552,3.345139891789762,0.4251870343637586,0.905105510870944,0.4251870343637586,814160,101780,40712,61068,0.8749877174019849,3.695856285938286,-0.0,2.4040642619438994,5,256,1036.6619235038756,0.11843559145927429,436.6372337647352,436.6372337647352,0.005,,0.025053028017282486,0.9785278954171246,3.695856285938286,1036.6619235038756,2619.823402588411,436.6372337647352,0.025742590179703363,0.11843559145927429,436.6372337647352,17.930438956049798,0.05169054724453966,0.0020304684468705476,0.05157741345465183,0.054277143254876134,0.06554703414440155,0.8694439374539263,0.7370863133509238,1.783400693950817,6
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,13,vi,199,15,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40113042478483074,0.18795722191050535,0.1740421360694011,0.36550002519490504,0.18795722191050535,0.1740421360694011,0.36550002519490504,0.43087587764995194,0.42665575472922296,0.46220143914567,0.17517070709313642,0.16414375314324758,0.3384810255964393,0.43087587764995194,0.42665575472922296,0.46220143914567,0.17517070709313642,0.16414375314324758,0.3384810255964393,1.5697488182242798,3.332723653456441,0.4261099805477044,0.9046713682203257,0.4261099805477044,814160,101780,40712,61068,0.8749877174019849,3.683905305871007,-0.0,2.185987945410232,5,256,1111.156151008606,0.8891905784606934,520.5706162287306,520.5706162287306,0.005,,0.025060590356588364,0.9787817569558488,3.683905305871007,1111.156151008606,2602.853081143653,520.5706162287306,0.025575838470508528,0.8891905784606934,520.5706162287306,17.978293168176624,0.051690202733961,0.0020308814972038727,0.05158056877553463,0.054296853765845296,0.06356314569711685,0.8726091073007441,0.7417358533922752,1.7877221975760336,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,14,vi,7,0,82,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4009274707024171,0.18824322234992055,0.17402840395766306,0.3635762368589204,0.18824322234992055,0.17402840395766306,0.3635762368589204,0.4303074149868049,0.4259386135758673,0.4620393473642968,0.1755016839263512,0.16444308540939545,0.33710615252675635,0.4303074149868049,0.4259386135758673,0.4620393473642968,0.1755016839263512,0.16444308540939545,0.33710615252675635,1.5690884754697854,3.340788581766727,0.4251209786752468,0.9051365385897319,0.4251209786752468,814160,101780,40712,61068,0.8749877174019849,3.690922241380198,-0.0,2.259365973874069,5,256,1114.1498624801636,0.05148260186358196,31.754420899321996,31.754420899321996,0.005,,0.025011572986841202,0.9800739482980384,3.690922241380198,1114.1498624801636,2603.8625137444037,31.754420899321996,0.02558575723439524,0.05148260186358196,31.754420899321996,18.581422358308387,0.051796575681684096,0.0020854069306644146,0.051687151193618774,0.05446463078260422,0.06554003804922104,0.8981625070407538,0.7615079309235598,1.8441441051842724,82
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,14,vi,202,16,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4002028904931774,0.18742662461698884,0.17296959560768965,0.36386964064675537,0.18742662461698884,0.17296959560768965,0.36386964064675537,0.43017918488822815,0.4254755665608414,0.46243669428012596,0.17464885257056464,0.16373288928146917,0.33729955533857264,0.43017918488822815,0.4254755665608414,0.46243669428012596,0.17464885257056464,0.16373288928146917,0.33729955533857264,1.5676860180424852,3.3285119455578838,0.42609239819716205,0.9046796494884761,0.42609239819716205,814160,101780,40712,61068,0.8749877174019849,3.6792161152733907,-0.0,2.3163460082440825,5,256,1112.929088306427,0.7045867443084717,517.5961673987179,517.5961673987179,0.005,,0.025063052773475647,0.9802289954416894,3.6792161152733907,1112.929088306427,2587.980836993589,517.5961673987179,0.02542970263332602,0.7045867443084717,517.5961673987179,18.594443846942404,0.051797645148213806,0.0020863924985094428,0.051687147468328476,0.05446871668100357,0.06390807032585144,0.8998305951642436,0.7609749777557437,1.8444194136926493,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,14,vi,231,18,6,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4015238109333333,0.18800378994955377,0.17368393149465317,0.3643397856824727,0.18800378994955377,0.17368393149465317,0.3643397856824727,0.4305010958780967,0.42598629428357737,0.4624405681172654,0.1752394537317824,0.16374841628033995,0.3372014556499376,0.4305010958780967,0.42598629428357737,0.4624405681172654,0.1752394537317824,0.16374841628033995,0.3372014556499376,1.567693067235811,3.33751830412406,0.4251522091732786,0.9051218697142843,0.4251522091732786,814160,101780,40712,61068,0.8749877174019849,3.6873689784753507,-0.0,2.259365973874069,5,256,1084.685729074478,0.21837522586186728,433.2882569930766,433.2882569930766,0.005,,0.025043640285730362,0.9801550048498687,3.6873689784753507,1084.685729074478,2599.7295419584593,433.2882569930766,0.02554514632955153,0.21837522586186728,433.2882569930766,18.601212856994493,0.05179242412772454,0.002089142035298134,0.05167497508227825,0.05447358265519142,0.06525964289903641,0.8994097259927628,0.7616437798725109,1.854254354786961,6
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,14,vi,276,22,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40121832285241943,0.18855140615670396,0.1747421510271992,0.36434085325422766,0.18855140615670396,0.1747421510271992,0.36434085325422766,0.43032911217361997,0.4254919567323023,0.46284052378507623,0.17582494753587785,0.1646996861818761,0.33835379302010954,0.43032911217361997,0.4254919567323023,0.46284052378507623,0.17582494753587785,0.1646996861818761,0.33835379302010954,1.5677851066238642,3.3480043110315574,0.4240808077601364,0.9056243528580218,0.4240808077601364,814160,101780,40712,61068,0.8749877174019849,3.696901811955179,-0.0,2.28098669344155,5,256,1050.3525592803956,1.2631813049316407,522.3430596340045,522.3430596340045,0.005,,0.02506221830844879,0.9800073559820228,3.696901811955179,1050.3525592803956,2611.7152981700224,522.3430596340045,0.025662919309914732,1.2631813049316407,522.3430596340045,18.580771117208364,0.05179597307540168,0.0020870035224522803,0.05168837867677212,0.054480280727148056,0.06564255058765411,0.8981331978205563,0.7591964403274698,1.8449131108850472,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,14,vi,279,22,128,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4010980679977914,0.19074294976605544,0.17795923315659903,0.36608702095204715,0.19074294976605544,0.17795923315659903,0.36608702095204715,0.4307626345714743,0.4263721263870169,0.4622363685854971,0.17810902814779767,0.16811838379890068,0.3397541378757691,0.4307626345714743,0.4263721263870169,0.4622363685854971,0.17810902814779767,0.16811838379890068,0.3397541378757691,1.568686664641824,3.382079967782272,0.42076599527066055,0.9071692109104513,0.42076599527066055,814160,101780,40712,61068,0.8749877174019849,3.7281688213249167,-0.0,2.28098669344155,5,256,1212.8470794677735,0.015680313110351562,20.7480436250023,20.7480436250023,0.005,,0.025086339563131332,0.9796860965828932,3.7281688213249167,1212.8470794677735,2655.7495840002944,20.7480436250023,0.026095603655304063,0.015680313110351562,20.7480436250023,18.59076097974966,0.051791816848924394,0.0020838977832233294,0.05167701840400696,0.05446409471333027,0.06514916568994522,0.8990628455563285,0.7616233450504049,1.8501893226211406,128
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,14,vi,280,22,18,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40224227699838383,0.18891632271251693,0.17520565030526045,0.3656101368764505,0.18891632271251693,0.17520565030526045,0.3656101368764505,0.431559609256515,0.4275149039642932,0.46285789538393785,0.1761443025097635,0.16474000599338645,0.33878847066178563,0.431559609256515,0.4275149039642932,0.46285789538393785,0.1761443025097635,0.16474000599338645,0.33878847066178563,1.5720888001483666,3.3547963560452727,0.4243294259187783,0.9055078896947506,0.4243294259187783,814160,101780,40712,61068,0.8749877174019849,3.704878106778489,0.20619205063323184,2.1098211016950774,5,256,1042.9573900222779,0.5531830257839627,145.73791236222402,145.73791236222402,0.005,,0.02500213496387005,0.9799326643062614,3.704878106778489,1042.9573900222779,2623.2824225200325,145.73791236222402,0.02577657878078051,0.5531830257839627,145.73791236222402,18.586624040447305,0.05179223970089017,0.0020842462160996175,0.051683878526091576,0.05446266755461693,0.06553323566913605,0.8994230451130542,0.7643220134068336,1.8470876854009977,18
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,14,vi,26,2,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.4005694881795174,0.18790026824754594,0.17352764151870848,0.36421061996183307,0.18790026824754594,0.17352764151870848,0.36421061996183307,0.4304652812229841,0.4264947080484555,0.4615202804456208,0.17513236813240432,0.1638160835455316,0.3372706497577481,0.4304652812229841,0.4264947080484555,0.4615202804456208,0.17513236813240432,0.1638160835455316,0.3372706497577481,1.5683990438123714,3.3354175689866987,0.42552842012327446,0.9049450611321058,0.42552842012327446,814160,101780,40712,61068,0.8749877174019849,3.685768023104098,-0.0,2.311121424016332,5,256,1079.681776857376,0.6666128635406494,519.2774518200999,519.2774518200999,0.005,,0.025005042552947998,0.9801731283786094,3.685768023104098,1079.681776857376,2596.3872591004997,519.2774518200999,0.025512304796113782,0.6666128635406494,519.2774518200999,18.601543701649383,0.0517936742852561,0.002088281581208324,0.05167241394519806,0.054479542374610904,0.06450086086988449,0.8996858993098571,0.7612292824853556,1.849050744079557,5
bayesfl_observability_v1,vi_sparse_bayesian_keep005_seed42,14,vi,33,2,5,1,update_snr,bayesian,0.05,0,101770,5089,0.05000491303920605,0.40110749534105966,0.18814766786951845,0.17367639126776913,0.36505817243833993,0.18814766786951845,0.17367639126776913,0.36505817243833993,0.4301242188776862,0.4256843682671193,0.46223636975627336,0.1754107426403569,0.16411404931771667,0.3377125703022676,0.4301242188776862,0.4256843682671193,0.46223636975627336,0.1754107426403569,0.16411404931771667,0.3377125703022676,1.5695741480557743,3.340665576482358,0.42524160005331146,0.9050798758032907,0.42524160005331146,814160,101780,40712,61068,0.8749877174019849,3.691017407184529,-0.0,2.3163460082440825,5,256,1093.6804665088653,0.4030508041381836,520.5966017775963,520.5966017775963,0.005,,0.025054380297660828,0.980102457421277,3.691017407184529,1093.6804665088653,2602.9830088879817,520.5966017775963,0.02557711515071221,0.4030508041381836,520.5966017775963,18.595266459509713,0.05179249136366878,0.0020841407181853865,0.05168500915169716,0.05445598140358925,0.0646529346704483,0.8993430968430657,0.7624193777261266,1.8490821104269908,5
