round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
30,473.0,0.37516991804978056,0.906553911205074,0.00987151944184593,40.0,1.3051006445495883,0.0013923990830723005,0.13345034420490265,3.0,30.0
30,2926.0,0.33307078104575694,0.8842105263157894,0.00987151944184593,230.0,1.6081433461265047,0.0017157123704954903,0.09453889913856983,14.0,30.0
30,3511.0,0.3695520733529025,0.8683850754770721,0.00987151944184593,280.0,2.1268340193928643,0.002269098364802071,0.10957083245739341,10.0,30.0
30,5482.0,0.7089720101284311,0.7257570229843123,0.00987151944184593,430.0,2.724551544512316,0.00290679733260834,0.08224019408226013,12.0,30.0
30,1781.0,0.52224483306926,0.8482313307130825,0.00987151944184593,140.0,1.5872559235104828,0.001693427784077,0.10697651491500437,4.0,30.0
30,103.0,0.6397436767816543,0.8135922330097087,0.00987151944184593,10.0,0.7122264262604889,0.0007598673918418141,0.06242857873439789,11.0,30.0
30,1021.0,0.5835013672753249,0.8036238981390793,0.00987151944184593,80.0,1.422280188939755,0.0015174167902086014,0.13134566135704517,5.0,30.0
30,877.0,0.4674405663916703,0.863169897377423,0.00987151944184593,70.0,1.2389403088261919,0.0013218132694940645,0.1007564514875412,0.0,30.0
30,2909.0,0.30141307691777436,0.9037126160192506,0.00987151944184593,230.0,1.5537447422919637,0.0016576750333629436,0.12156404182314873,16.0,30.0
30,2383.0,0.52507875945405,0.8389005455308435,0.00987151944184593,190.0,1.5749603403317103,0.0016803097469237271,0.09895270876586437,15.0,30.0
31,5362.0,0.5658506994258997,0.7923162998881015,0.009862547882997896,420.0,2.29056069056859,0.0024437767451795764,0.1406555473804474,7.0,31.0
31,2909.0,0.2988984591349698,0.9057064283258852,0.009862547882997896,230.0,1.560364472097186,0.0016647375581953937,0.11701075918972492,16.0,31.0
31,3768.0,0.466002144245332,0.8284501061571126,0.009862547882997896,300.0,2.07585936439521,0.0022147140051168024,0.08962273597717285,13.0,31.0
31,337.0,0.7433655287816192,0.7189910979228487,0.009862547882997896,30.0,1.1134295379489931,0.0011879070584942058,0.06516633927822113,6.0,31.0
31,2926.0,0.3413124044464617,0.8802460697197539,0.009862547882997896,230.0,1.6471817925828631,0.0017573621063050682,0.08195353718474507,14.0,31.0
31,1988.0,0.6753001166541331,0.7260060362173039,0.009862547882997896,160.0,1.7726056601974338,0.0018911756010659886,0.08035093545913696,2.0,31.0
31,5482.0,0.6967732665748415,0.729222911346224,0.009862547882997896,430.0,2.722701408837829,0.0029048234409950967,0.07090818881988525,12.0,31.0
31,1469.0,0.6090390528684737,0.7965963240299524,0.009862547882997896,120.0,1.6288678728303807,0.0017378231648622674,0.10203280718997121,19.0,31.0
31,1021.0,0.5930584622001555,0.7996082272282077,0.009862547882997896,80.0,1.4418118127698296,0.001538254888193983,0.13960806094110012,5.0,31.0
31,3511.0,0.36614213135932727,0.8680432925092566,0.009862547882997896,280.0,2.131632554678841,0.0022742178750560786,0.11185480142012239,10.0,31.0
31,3337.0,0.01119181629822686,0.9966436919388673,0.009862547882997896,270.0,1.8292854788802007,0.0019516467439561415,0.16679609566926956,17.0,31.0
31,1781.0,0.5298172138668994,0.8450308815272319,0.009862547882997896,140.0,1.635495681122068,0.001744894308552729,0.10233443230390549,4.0,31.0
31,2383.0,0.5019955156157611,0.8403273185060848,0.009862547882997896,190.0,1.6086088717396054,0.0017162090352083115,0.08905507158488035,15.0,31.0
31,1029.0,0.7320768505247967,0.7412050534499514,0.009862547882997896,90.0,2.6086427603980815,0.0027831353871524906,0.10180357098579407,18.0,31.0
31,103.0,0.6223491191864013,0.8048543689320389,0.009862547882997896,10.0,0.7408630871484198,0.0007904195646026884,0.06647419929504395,11.0,31.0
31,4106.0,0.10819741755944422,0.9805406721870433,0.009862547882997896,330.0,1.4011122683754802,0.0014948329432789913,0.18834488093852997,8.0,31.0
31,6619.0,0.37045698040767927,0.8578788336606739,0.009862547882997896,520.0,2.433398938430021,0.002596169471503415,0.07681229338049889,1.0,31.0
31,459.0,0.6705355930237469,0.7389978213507625,0.009862547882997896,40.0,1.4533818069607438,0.0015505988015694458,0.07858601957559586,9.0,31.0
31,473.0,0.3663250504207283,0.9029598308668076,0.009862547882997896,40.0,1.2062090049483267,0.0012868925622691984,0.09749169275164604,3.0,31.0
31,877.0,0.4438371700615948,0.8657924743443558,0.009862547882997896,70.0,1.207665726691905,0.001288446724416402,0.0843360386788845,0.0,31.0
32,4106.0,0.10666514233096525,0.979956161714564,0.00985327797364715,330.0,1.4235144939840148,0.0015187336581597714,0.17890365049242973,8.0,32.0
32,1781.0,0.5312647527185201,0.8419427288040426,0.00985327797364715,140.0,1.6145551676506698,0.001722553080021116,0.10469880700111389,4.0,32.0
32,3768.0,0.4680194763051476,0.8301486199575372,0.00985327797364715,300.0,2.0645100560794263,0.002202605539338015,0.08950850367546082,13.0,32.0
32,2926.0,0.3240527712251744,0.8900888585099112,0.00985327797364715,230.0,1.6433148552186316,0.001753236508740819,0.08632218465209007,14.0,32.0
32,459.0,0.6753408785609119,0.7344226579520697,0.00985327797364715,40.0,1.491671229350217,0.0015914494109451466,0.08048728108406067,9.0,32.0
32,1021.0,0.5841933762933785,0.803330068560235,0.00985327797364715,80.0,1.412769515462354,0.0015072699459137667,0.1214939677156508,5.0,32.0
32,337.0,0.7666841512087191,0.7059347181008903,0.00985327797364715,30.0,1.1862374337243848,0.0012655850887223388,0.06779283285140991,6.0,32.0
32,103.0,0.6040410876274109,0.8126213592233009,0.00985327797364715,10.0,0.7556914575671247,0.0008062398076319812,0.0726848691701889,11.0,32.0
32,3337.0,0.009937586893719279,0.996853461192688,0.00985327797364715,270.0,1.757260797612877,0.0018748043176083965,0.19127807766199112,17.0,32.0
32,2383.0,0.5112145234044739,0.8402014267729753,0.00985327797364715,190.0,1.6114194374585509,0.0017192076002203796,0.10029398836195469,15.0,32.0
32,6619.0,0.3708720219042532,0.8572291886991993,0.00985327797364715,520.0,2.4596402522017375,0.002624166071908865,0.07601720467209816,1.0,32.0
32,5482.0,0.7027200484593303,0.7302626778547975,0.00985327797364715,430.0,2.7214459742916155,0.002903484030185436,0.06759822368621826,12.0,32.0
32,877.0,0.4643294412774398,0.8647662485746864,0.00985327797364715,70.0,1.2361002525946259,0.0013187832413431926,0.10197284072637558,0.0,32.0
32,1469.0,0.6395596448522266,0.7842069434989789,0.00985327797364715,120.0,1.6596155613942762,0.001770627572355098,0.11500377580523491,19.0,32.0
32,5362.0,0.5688775383372309,0.7913092129802313,0.00985327797364715,420.0,2.31073779354239,0.0024653034985354224,0.1482851803302765,7.0,32.0
32,1029.0,0.7087804060215737,0.7566569484936831,0.00985327797364715,90.0,2.517709446313779,0.0026861195258237225,0.11823487840592861,18.0,32.0
32,2909.0,0.2979489372281858,0.9068408387762118,0.00985327797364715,230.0,1.5283065384683983,0.0016305352630878605,0.11116156168282032,16.0,32.0
32,1988.0,0.6565123561702264,0.727364185110664,0.00985327797364715,160.0,1.828619722949911,0.0019509364554808758,0.08677896857261658,2.0,32.0
32,473.0,0.32864432088857476,0.9103594080338266,0.00985327797364715,40.0,1.1220244046183465,0.001197076837483677,0.0877094492316246,3.0,32.0
32,3511.0,0.35904663586312635,0.8715465679293648,0.00985327797364715,280.0,2.1196465618813214,0.0022614301368454846,0.11489042546600103,10.0,32.0
33,5362.0,0.5609292270642793,0.7947407683700112,0.009843710288475166,420.0,2.3144470480503463,0.0024692608658061607,0.14163997769355774,7.0,33.0
33,3768.0,0.46144924076499455,0.8317144373673037,0.009843710288475166,300.0,2.080624600867512,0.0022197979891929467,0.085207499563694,13.0,33.0
33,103.0,0.6196870833635331,0.8058252427184466,0.009843710288475166,10.0,0.7278344537410937,0.0007765194433470539,0.06143106520175934,11.0,33.0
33,1029.0,0.6564361270332475,0.7712342079689019,0.009843710288475166,90.0,2.548128087715566,0.002718572876125125,0.12720610201358795,18.0,33.0
33,5482.0,0.688837014189257,0.7338744983582635,0.009843710288475166,430.0,2.723610111229874,0.0029057929266686753,0.07373368740081787,12.0,33.0
33,4106.0,0.10815987689348565,0.9801509985387238,0.009843710288475166,330.0,1.4577775197251508,0.0015552885444242751,0.19014301896095276,8.0,33.0
33,2909.0,0.2963957164445543,0.9068752148504641,0.009843710288475166,230.0,1.558065092188915,0.001662284372313307,0.12969376519322395,16.0,33.0
33,2926.0,0.3324733365950972,0.8840054682159946,0.009843710288475166,230.0,1.6421762615900735,0.0017520217543607508,0.07563509792089462,14.0,33.0
33,3511.0,0.35631768320724516,0.8737681572201652,0.009843710288475166,280.0,2.111366433643973,0.0022525961492035713,0.11645497474819422,10.0,33.0
33,1781.0,0.5398315929733991,0.839921392476137,0.009843710288475166,140.0,1.6309217596873449,0.001740014436614614,0.12668509222567081,4.0,33.0
33,2383.0,0.4939048593078298,0.8430549727234579,0.009843710288475166,190.0,1.5845624754556833,0.0016905541707526422,0.08841216377913952,15.0,33.0
33,877.0,0.4264320703195737,0.8757126567844926,0.009843710288475166,70.0,1.197052015938703,0.0012771230604656778,0.08674076572060585,0.0,33.0
33,459.0,0.6824702896323859,0.725925925925926,0.009843710288475166,40.0,1.5073793217366924,0.00160820822071747,0.08620086312294006,9.0,33.0
33,1021.0,0.5812314803348115,0.8050930460333007,0.009843710288475166,80.0,1.4396759069302736,0.0015359761111931847,0.1297966418787837,5.0,33.0
33,3337.0,0.011371232322002685,0.9964638897213066,0.009843710288475166,270.0,1.8197248910366373,0.0019414466465133852,0.19196753203868866,17.0,33.0
33,473.0,0.36704693324785154,0.9038054968287527,0.009843710288475166,40.0,1.2243451280119835,0.001306241814167727,0.09699367359280586,3.0,33.0
33,6619.0,0.3641343442910855,0.8593745278743012,0.009843710288475166,520.0,2.4572917275057207,0.002621660453934525,0.07924387976527214,1.0,33.0
33,337.0,0.7704788557853472,0.7103857566765579,0.009843710288475166,30.0,1.1234855788132636,0.001198635749907564,0.06251320242881775,6.0,33.0
33,1988.0,0.6443674008371365,0.7359657947686117,0.009843710288475166,160.0,1.8096125806372343,0.001930657921684634,0.09579828381538391,2.0,33.0
33,1469.0,0.6296708573018555,0.7924438393464942,0.009843710288475166,120.0,1.6626767765902462,0.0017738935528369534,0.11683617532253265,19.0,33.0
34,2926.0,0.32993327900614544,0.8863294600136705,0.009833845420623821,230.0,1.6587556491006674,0.0017697101403592258,0.08475093729794025,14.0,34.0
34,1469.0,0.6217768449901804,0.7881552076242342,0.009833845420623821,120.0,1.6620762949791765,0.0017732529048929445,0.11088787001790479,19.0,34.0
34,877.0,0.4354735180990454,0.8703534777651083,0.009833845420623821,70.0,1.1717850069755833,0.0012501659363088897,0.0814671628177166,0.0,34.0
34,1988.0,0.6385904088346531,0.7379275653923542,0.009833845420623821,160.0,1.809023620751513,0.0019300295661564457,0.08659657835960388,2.0,34.0
34,103.0,0.684922507405281,0.8097087378640777,0.009833845420623821,10.0,0.7725212668442654,0.0008241953661581665,0.06658977270126343,11.0,34.0
34,459.0,0.6825304129998928,0.7250544662309368,0.009833845420623821,40.0,1.4906586611075934,0.0015903691118138378,0.09072139859199524,9.0,34.0
34,4106.0,0.10424176915954643,0.9800292255236239,0.009833845420623821,330.0,1.412271291443234,0.0015067383955921236,0.17744585126638412,8.0,34.0
34,3511.0,0.3627820914561882,0.8699230988322415,0.009833845420623821,280.0,2.1017736498821296,0.0022423617022512355,0.11440290044993162,10.0,34.0
34,473.0,0.3418786162742853,0.9107822410147992,0.009833845420623821,40.0,1.178029524441778,0.0012568281507752375,0.09165787324309349,3.0,34.0
34,2909.0,0.30321798200878175,0.9053282915091097,0.009833845420623821,230.0,1.5667416658262192,0.0016715413236658679,0.13173187524080276,16.0,34.0
34,6619.0,0.35829821738803797,0.862743616860553,0.009833845420623821,520.0,2.456161800100325,0.0026204549454629895,0.0884956456720829,1.0,34.0
34,1021.0,0.5631437011493642,0.8100881488736533,0.009833845420623821,80.0,1.4725571571783136,0.0015710567947303862,0.11776420508977026,5.0,34.0
34,3768.0,0.45833958151993476,0.8325106157112526,0.009833845420623821,300.0,2.0826897483511195,0.0022220012747974655,0.0940881073474884,13.0,34.0
34,2383.0,0.5000981657321444,0.8422576584137642,0.009833845420623821,190.0,1.6000343468716394,0.0017070609586873188,0.09055257309228182,15.0,34.0
34,1029.0,0.7949100662699825,0.7310009718172984,0.009833845420623821,90.0,3.407341856604591,0.003635259622822013,0.19190119206905365,18.0,34.0
34,5362.0,0.5522728810266788,0.7949832152182021,0.009833845420623821,420.0,2.3305462870540516,0.0024864369860697877,0.1438141167163849,7.0,34.0
34,5482.0,0.6821872709355011,0.7364100693177672,0.009833845420623821,430.0,2.7409675244791365,0.0029243113807003343,0.06819695234298706,12.0,34.0
34,337.0,0.7390483886799402,0.7216617210682492,0.009833845420623821,30.0,1.113110518306879,0.0011875666995655538,0.06947121769189835,6.0,34.0
34,3337.0,0.010772508656324285,0.9966736589751274,0.009833845420623821,270.0,1.8130046532974105,0.0019342768907514786,0.17454107105731964,17.0,34.0
34,1781.0,0.534936857671968,0.8403705783267827,0.009833845420623821,140.0,1.6794070666297378,0.0017917429352641311,0.09871738590300083,4.0,34.0
35,103.0,0.6129483133554459,0.8106796116504854,0.009823683981658622,10.0,0.7430117774104171,0.0007927119811784568,0.06806698814034462,11.0,35.0
35,4106.0,0.10713196232204071,0.9800535801266439,0.009823683981658622,330.0,1.486470746439423,0.0015859010667107277,0.19106220453977585,8.0,35.0
35,3768.0,0.447400858761019,0.836332271762208,0.009823683981658622,300.0,2.0975112152839754,0.0022378141525653842,0.09087038785219193,13.0,35.0
35,6619.0,0.3619174172608473,0.8593292038072217,0.009823683981658622,520.0,2.470485158814205,0.0026357363964553036,0.09203147143125534,1.0,35.0
35,877.0,0.4343755728519493,0.8708095781071836,0.009823683981658622,70.0,1.1899717238874998,0.0012695691662881284,0.08044769987463951,0.0,35.0
35,5362.0,0.5561134469738117,0.7977620290936218,0.009823683981658622,420.0,2.301029886483723,0.002454946227666321,0.15009379386901855,7.0,35.0
35,1469.0,0.6177680505303966,0.7939414567733152,0.009823683981658622,120.0,1.6484129476358265,0.0017586756135614056,0.10365022160112858,19.0,35.0
35,3511.0,0.3506555527066682,0.871688977499288,0.009823683981658622,280.0,2.1038355712432417,0.0022445615459372914,0.11125528055708855,10.0,35.0
35,5482.0,0.6827010109819491,0.737869390733309,0.009823683981658622,430.0,2.7462481860760533,0.002929945266788943,0.07250452041625977,12.0,35.0
35,1781.0,0.5175720694575799,0.8453677709152162,0.009823683981658622,140.0,1.616887968151761,0.0017250419220060428,0.10960099473595619,4.0,35.0
35,2383.0,0.4985639569042012,0.8442719261435165,0.009823683981658622,190.0,1.6074157932401938,0.001714936151453674,0.0964464689604938,15.0,35.0
35,2909.0,0.29740851353988407,0.9065658301821932,0.009823683981658622,230.0,1.5645603042948593,0.0016692140504331106,0.12270199880003929,16.0,35.0
35,337.0,0.7442084561646515,0.7166172106824926,0.009823683981658622,30.0,1.158150093323232,0.0012356189806035265,0.07639800757169724,6.0,35.0
35,473.0,0.30933865718779807,0.9135306553911205,0.009823683981658622,40.0,1.1129454416856113,0.0011873905809366573,0.08083296939730644,3.0,35.0
35,1021.0,0.568951850274284,0.8068560235063663,0.009823683981658622,80.0,1.4244185587311327,0.0015196981959754428,0.11963865300640464,5.0,35.0
35,1029.0,0.6789850451021416,0.7629737609329446,0.009823683981658622,90.0,2.6526908454886904,0.0028301298573087915,0.13929882645606995,18.0,35.0
35,1988.0,0.6426236585292298,0.7358651911468813,0.009823683981658622,160.0,1.8088255663358892,0.0019298182638420498,0.08982515335083008,2.0,35.0
35,2926.0,0.31577388405983203,0.8902255639097745,0.009823683981658622,230.0,1.6294115268027853,0.001738403183955696,0.07658641040325165,14.0,35.0
35,3337.0,0.009535177365232687,0.9972430326640696,0.009823683981658622,270.0,1.7342656363404843,0.0018502710054807104,0.18729324638843536,17.0,35.0
35,459.0,0.6589431239888559,0.7413943355119825,0.009823683981658622,40.0,1.4825704707687049,0.0015817399008341212,0.08178263902664185,9.0,35.0
36,1021.0,0.5771786511644911,0.809696376101861,0.00981322660153079,80.0,1.4246072287345868,0.0015198994861524953,0.1378646083176136,5.0,36.0
36,3511.0,0.35503416617807587,0.8735687838222729,0.00981322660153079,280.0,2.1069840382827802,0.0022479206145556733,0.10673507954925299,10.0,36.0
36,877.0,0.4128278333060826,0.8728620296465223,0.00981322660153079,70.0,1.177359836658938,0.0012561136674450323,0.07219170406460762,0.0,36.0
36,337.0,0.7650814781203115,0.7059347181008903,0.00981322660153079,30.0,1.135835186013243,0.0012118114247594363,0.0636633150279522,6.0,36.0
36,2909.0,0.2858319324533138,0.9101065658301822,0.00981322660153079,230.0,1.5127221056180233,0.0016139083844623023,0.11971058323979378,16.0,36.0
36,103.0,0.6153912782669068,0.8126213592233009,0.00981322660153079,10.0,0.7387362691398829,0.0007881504833197116,0.060435522347688675,11.0,36.0
36,5482.0,0.6751007457559711,0.741754834002189,0.00981322660153079,430.0,2.748615564735741,0.002932470999872288,0.06532979011535645,12.0,36.0
36,5362.0,0.5521068374753132,0.798899664304364,0.00981322660153079,420.0,2.326785730082557,0.002482424884703646,0.14805442094802856,7.0,36.0
36,1469.0,0.6228371612306677,0.7930565010211028,0.00981322660153079,120.0,1.6688729020334052,0.0017805041383283373,0.11159436567686498,19.0,36.0
36,459.0,0.6667753198632488,0.737037037037037,0.00981322660153079,40.0,1.5393735048904256,0.0016423425010681475,0.08400324732065201,9.0,36.0
36,3337.0,0.011240161612060515,0.9967036260113875,0.00981322660153079,270.0,1.8369823950590418,0.001959858508370373,0.18364891409873962,17.0,36.0
36,1029.0,0.7249934226593077,0.7445092322643343,0.00981322660153079,90.0,2.805628243583339,0.0029932972680090934,0.11199064552783966,18.0,36.0
36,1781.0,0.5196075011243451,0.847164514317799,0.00981322660153079,140.0,1.6435823614967948,0.0017535219085664847,0.10422354936599731,4.0,36.0
36,473.0,0.32964661115540256,0.9105708245243129,0.00981322660153079,40.0,1.1327058419332003,0.0012084727582390678,0.07795557752251625,3.0,36.0
36,3768.0,0.4463220454958088,0.8357484076433122,0.00981322660153079,300.0,2.0651516074937115,0.002203290004252445,0.0728660598397255,13.0,36.0
36,1988.0,0.6507985277195092,0.7314386317907444,0.00981322660153079,160.0,1.8351644567137904,0.001957918967772043,0.08346033096313477,2.0,36.0
36,2383.0,0.4992399162972018,0.8412924884599244,0.00981322660153079,190.0,1.6092555150661954,0.0017168989326340608,0.103880122769624,15.0,36.0
36,6619.0,0.3538853248941212,0.8648285239462155,0.00981322660153079,520.0,2.4550991174070504,0.0026193211797155796,0.08010576292872429,1.0,36.0
36,4106.0,0.10406019631215824,0.9805406721870433,0.00981322660153079,330.0,1.447643329265443,0.0015444764759736864,0.17698901891708374,8.0,36.0
36,2926.0,0.31700668938035276,0.8885850991114149,0.00981322660153079,230.0,1.6057810017477676,0.0017131920084371374,0.0757373571395874,14.0,36.0
37,3768.0,0.4392100803538239,0.8388269639065817,0.009802473928538212,300.0,2.1212350964492495,0.0022631249288027557,0.07927732169628143,13.0,37.0
37,6619.0,0.34832494905107886,0.8665357304728811,0.009802473928538212,520.0,2.4660426150260863,0.0026309966900403855,0.08404983952641487,1.0,37.0
37,4106.0,0.10571075532285074,0.9799074525085241,0.009802473928538212,330.0,1.4958154980849077,0.0015958708906297116,0.18154749274253845,8.0,37.0
37,1988.0,0.6301880999590069,0.7407444668008049,0.009802473928538212,160.0,1.8476765143203775,0.0019712679593701372,0.08577871322631836,2.0,37.0
37,337.0,0.7687831208330941,0.7136498516320475,0.009802473928538212,30.0,1.1550417959972403,0.0012323027686587222,0.06845103949308395,6.0,37.0
37,3511.0,0.344983604693389,0.877898034747935,0.009802473928538212,280.0,2.1150930064767133,0.0022565719932252405,0.12094394490122795,10.0,37.0
37,459.0,0.6711352319239531,0.738562091503268,0.009802473928538212,40.0,1.4930489456482448,0.001592919282957025,0.09064316749572754,9.0,37.0
37,1029.0,0.6477973542086585,0.7731778425655976,0.009802473928538212,90.0,2.3636698157206775,0.0025217761540765942,0.09639289788901806,18.0,37.0
37,877.0,0.427870602853078,0.8717217787913341,0.009802473928538212,70.0,1.2335489292396433,0.0013160612594677453,0.07886416465044022,0.0,37.0
37,5362.0,0.5544980184183064,0.7953748601268184,0.009802473928538212,420.0,2.3039792702342714,0.0024580928962753988,0.14456462860107422,7.0,37.0
37,1021.0,0.5531115150679337,0.8098922624877571,0.009802473928538212,80.0,1.457904025928885,0.0015554235126528314,0.11933451518416405,5.0,37.0
37,2909.0,0.2889249762244223,0.9080096253007907,0.009802473928538212,230.0,1.5606563034129526,0.001665048910165207,0.12404415756464005,16.0,37.0
37,2926.0,0.31602124813294785,0.8910116199589884,0.009802473928538212,230.0,1.6375186494366143,0.0017470525936152813,0.07687911950051785,14.0,37.0
37,5482.0,0.6735230757389048,0.7416453848960234,0.009802473928538212,430.0,2.733706482702516,0.0029165646464127232,0.07377227605320513,12.0,37.0
37,2383.0,0.49085868479597233,0.8447754930759547,0.009802473928538212,190.0,1.6391805388705503,0.0017488256471599592,0.10047414340078831,15.0,37.0
37,103.0,0.6117807149887085,0.8106796116504854,0.009802473928538212,10.0,0.7504543534717429,0.0008006523926147429,0.061629049479961395,11.0,37.0
37,473.0,0.30556934109197864,0.9120507399577167,0.009802473928538212,40.0,1.14652159306144,0.0012232126476746103,0.08457287400960922,3.0,37.0
37,3337.0,0.009983113535059486,0.9970632304465088,0.009802473928538212,270.0,1.7783744543572897,0.001897330271000573,0.19892460852861404,17.0,37.0
37,1469.0,0.6304411102185207,0.7881552076242342,0.009802473928538212,120.0,1.7162872018483455,0.0018310899899732292,0.11504256073385477,19.0,37.0
37,1781.0,0.5239267962843029,0.8438517686692869,0.009802473928538212,140.0,1.7053252704375559,0.0018193948128167176,0.11468789004720747,4.0,37.0
38,103.0,0.617979672551155,0.8174757281553398,0.009791426629285246,10.0,0.745207829470368,0.0007950549275921488,0.06417979672551155,11.0,38.0
38,5482.0,0.6601186771324976,0.7461510397665085,0.009791426629285246,430.0,2.7622078369146497,0.002946972461807673,0.09446538612246513,12.0,38.0
38,3511.0,0.3489559922758856,0.8744802050697806,0.009791426629285246,280.0,2.110411705425113,0.002251577559026579,0.11417540907859802,10.0,38.0
38,6619.0,0.34772561203746355,0.8659918416679256,0.009791426629285246,520.0,2.4415286129856546,0.0026048429415872847,0.08527982980012894,1.0,38.0
38,473.0,0.29838703312688597,0.9145877378435519,0.009791426629285246,40.0,1.080226657684263,0.0011524832310453078,0.07842886075377464,3.0,38.0
38,2383.0,0.4930844154319891,0.8442719261435165,0.009791426629285246,190.0,1.6461663600718093,0.0017562787513138516,0.09860038198530674,15.0,38.0
38,3768.0,0.4453179909481871,0.8357749469214437,0.009791426629285246,300.0,2.103350652556035,0.002244044190943827,0.09896611422300339,13.0,38.0
38,1029.0,0.6674719860684941,0.7669582118561711,0.009791426629285246,90.0,2.883126476632223,0.003075979373092438,0.08781469613313675,18.0,38.0
38,1781.0,0.5043861016488892,0.852442448062886,0.009791426629285246,140.0,1.6362781677661,0.001745729135882113,0.10839934321120381,4.0,38.0
38,459.0,0.6783053742644574,0.7374727668845316,0.009791426629285246,40.0,1.477223744171283,0.0015760355306441442,0.08433815836906433,9.0,38.0
38,5362.0,0.5502972504344283,0.7981350242446849,0.009791426629285246,420.0,2.3261817890639676,0.0024817805459516687,0.1521013081073761,7.0,38.0
38,3337.0,0.010486029540956412,0.9966736589751274,0.009791426629285246,270.0,1.7583742537634457,0.0018759922530596337,0.1767427995800972,17.0,38.0
38,2926.0,0.3121915056792254,0.8900546821599453,0.009791426629285246,230.0,1.6084245659533245,0.0017160124011717762,0.07810001820325851,14.0,38.0
38,1988.0,0.6346651809556144,0.7400905432595574,0.009791426629285246,160.0,1.8558474738425028,0.001979985475980019,0.08677133917808533,2.0,38.0
38,877.0,0.43324308949634177,0.8697833523375142,0.009791426629285246,70.0,1.2355645559467867,0.0013182117118413332,0.08899324759840965,0.0,38.0
38,337.0,0.7345339926131047,0.715727002967359,0.009791426629285246,30.0,1.1264501241127034,0.001201798594224518,0.06881575658917427,6.0,38.0
38,1469.0,0.6216880414804851,0.7914908100748809,0.009791426629285246,120.0,1.7103988778535786,0.0018248077948295929,0.11786233959719539,19.0,38.0
38,2909.0,0.29133843341339655,0.9085940185630801,0.009791426629285246,230.0,1.538747562364937,0.0016416746891241521,0.12935824505984783,16.0,38.0
38,4106.0,0.10334789018317717,0.979956161714564,0.009791426629285246,330.0,1.3936504625205508,0.0014868720157644295,0.17608265206217766,8.0,38.0
38,1021.0,0.5745372878466016,0.8058765915768854,0.009791426629285246,80.0,1.4848657734622228,0.0015841887367757592,0.13697676081210375,5.0,38.0
39,2926.0,0.3164498100145093,0.8919343814080656,0.009780085388641398,230.0,1.6433824672234536,0.0017533086433259271,0.0891527347266674,14.0,39.0
39,877.0,0.4234413036190933,0.8734321550741163,0.009780085388641398,70.0,1.20226549871826,0.001282685274132635,0.08290116861462593,0.0,39.0
39,2909.0,0.2891202840911805,0.9077689927810244,0.009780085388641398,230.0,1.5489875335774694,0.001652599614022904,0.10908501186349895,16.0,39.0
39,473.0,0.2994135659542447,0.9128964059196617,0.009780085388641398,40.0,1.0868737708232874,0.001159574970888138,0.07491635158658028,3.0,39.0
39,1021.0,0.5804514272848142,0.8062683643486778,0.009780085388641398,80.0,1.474534774358216,0.0015731666951119881,0.12845667102374136,5.0,39.0
39,4106.0,0.10171095499336988,0.9801022893326838,0.009780085388641398,330.0,1.3533820802058338,0.0014439100734452857,0.16253658384084702,8.0,39.0
39,337.0,0.7481543445445663,0.7201780415430267,0.009780085388641398,30.0,1.1497693285462667,0.0012266776248240888,0.08573257178068161,6.0,39.0
39,5482.0,0.655850252792897,0.7495074790222547,0.009780085388641398,430.0,2.743807746892805,0.0029273415861492623,0.0682385303080082,12.0,39.0
39,459.0,0.6672430348422272,0.7379084967320262,0.009780085388641398,40.0,1.4725917607384524,0.0015710937129294613,0.08139514923095703,9.0,39.0
39,1029.0,0.672186871709264,0.7654033041788144,0.009780085388641398,90.0,2.627301179880508,0.0028030418719798542,0.1219412311911583,18.0,39.0
39,5362.0,0.5463703565557961,0.7988437150317046,0.009780085388641398,420.0,2.3106820967624606,0.002465244076186941,0.1414981484413147,7.0,39.0
39,3768.0,0.4321446121814651,0.8426751592356688,0.009780085388641398,300.0,2.08425648365806,0.0022236728093368986,0.08619649708271027,13.0,39.0
39,3511.0,0.3380491904492088,0.8775847336941043,0.009780085388641398,280.0,2.1042057644595964,0.0022449565014506187,0.10926918126642704,10.0,39.0
39,2383.0,0.48696406533424963,0.844146034410407,0.009780085388641398,190.0,1.6335207994849616,0.0017427873266949183,0.09681452810764313,15.0,39.0
39,6619.0,0.34962361411379084,0.8653119806617314,0.009780085388641398,520.0,2.4485138168477474,0.0026122953871080723,0.08099956624209881,1.0,39.0
39,3337.0,0.010537793744540681,0.996583757866347,0.009780085388641398,270.0,1.8235290921879856,0.001945505311427146,0.195468470454216,17.0,39.0
39,1469.0,0.603946963383723,0.7955752212389381,0.009780085388641398,120.0,1.6847315024666758,0.001797423523660276,0.10752296727150679,19.0,39.0
39,1988.0,0.6280944877587094,0.7429577464788732,0.009780085388641398,160.0,1.827658727780197,0.001949911179155456,0.09482748061418533,2.0,39.0
39,103.0,0.6076349526643753,0.8174757281553398,0.009780085388641398,10.0,0.7288519191542017,0.0007776049672215426,0.057012513279914856,11.0,39.0
39,1781.0,0.5043422471315656,0.849915777653004,0.009780085388641398,140.0,1.6080745523304856,0.0017156389750689397,0.10259665548801422,4.0,39.0
40,2909.0,0.28469484523604643,0.9106909590924717,0.009768450909698858,230.0,1.546482767832055,0.0016499273040046756,0.11845749849453568,16.0,40.0
