round,num_examples,train_loss,train_accuracy,lr,local_steps,update_l2,update_rms,update_max_abs,client_id,server_round
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,64.0,45.0
45,25.0,0.036037903465330604,0.996,0.01,10.0,0.11063778704440083,0.00014975548444374307,0.01356835663318634,80.0,45.0
45,48.0,0.036239145587508875,0.9958333333333333,0.01,20.0,0.14002393826263734,0.00018953156302581022,0.015816161409020424,27.0,45.0
45,1.0,0.09784225535113364,0.9,0.01,10.0,0.1145434289806244,0.00015504202637347484,0.014768864959478378,7.0,45.0
45,201.0,0.013129359471613995,0.9975124378109452,0.01,70.0,0.1971022899118662,0.0002667908469542769,0.020107466727495193,34.0,45.0
45,115.0,0.05722472659312189,0.9869565217391304,0.01,40.0,0.20589746044977048,0.0002786956857969103,0.023585371673107147,4.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,11.0,45.0
45,510.0,0.012279886536017134,0.9972549019607844,0.01,160.0,0.23151324708661122,0.0003133683292009957,0.028666902566328645,36.0,45.0
45,149.0,0.010031978107618493,0.9993288590604027,0.01,50.0,0.14935826907689526,0.00020216619058290665,0.020332053303718567,47.0,45.0
45,561.0,0.007796119588090866,0.9975044563279858,0.01,180.0,0.22563223172160732,0.0003054079900751434,0.03223460912704468,52.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,13.0,45.0
45,74.0,0.06377818000745154,0.977027027027027,0.01,30.0,0.20798524114594424,0.0002815216335849144,0.029147610068321228,72.0,45.0
45,201.0,0.015166796957442667,0.9970149253731343,0.01,70.0,0.1714499850647191,0.00023206877376294119,0.021971017122268677,10.0,45.0
45,34.0,0.20522102817673893,0.9294117647058824,0.01,20.0,0.19231755214574592,0.000260314391294385,0.017667502164840698,22.0,45.0
45,4.0,0.04671334449085407,1.0,0.01,10.0,0.10502508954918079,0.0001421583311122548,0.013604268431663513,51.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,45.0,45.0
45,402.0,0.025367540499051818,0.9960199004975124,0.01,130.0,0.21159003341991592,0.0002864009558104308,0.017867006361484528,41.0,45.0
45,33.0,0.1754889488124966,0.9484848484848485,0.01,20.0,0.19479729175322238,0.00026367088111700724,0.019002698361873627,14.0,45.0
45,1.0,0.09514449127018451,1.0,0.01,10.0,0.1351617842289745,0.00018295031938199926,0.018641989678144455,50.0,45.0
45,1.0,0.00720504536293447,1.0,0.01,10.0,0.04953385610954216,6.70473155349193e-05,0.004902087152004242,62.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,69.0,45.0
45,3.0,0.8298519891279283,0.9,0.01,10.0,0.27216926472366826,0.0003683989094343787,0.03315418213605881,31.0,45.0
45,1.0,0.03114722550380975,1.0,0.01,10.0,0.11133376464580781,0.00015069753566914284,0.01579245924949646,87.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,43.0,45.0
45,7.0,0.0787992191966623,0.9857142857142858,0.01,10.0,0.12579497970939246,0.00017027173653980167,0.014957018196582794,83.0,45.0
45,1.0,0.012770266993902624,1.0,0.01,10.0,0.0757239023248706,0.00010249725685565922,0.007843144237995148,44.0,45.0
45,40.0,0.025781721915991512,0.995,0.01,20.0,0.14884013820026343,0.0002014648665370441,0.017502766102552414,2.0,45.0
45,7.0,0.10554405143484473,0.9857142857142858,0.01,10.0,0.13883011673261594,0.0001879156474661834,0.021034710109233856,56.0,45.0
45,239.0,0.007628907836575712,0.998744769874477,0.01,80.0,0.1877242930526509,0.0002540971145480052,0.025968492031097412,26.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,39.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,53.0,45.0
45,29.0,0.0931792289018631,0.996551724137931,0.01,10.0,0.13427452311358506,0.0001817493534036223,0.009985595941543579,60.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,74.0,45.0
45,187.0,0.01395483479908553,0.9983957219251337,0.01,60.0,0.17437100382384163,0.00023602256379279875,0.018174033612012863,35.0,45.0
45,7.0,0.01759856180869974,0.9857142857142858,0.01,10.0,0.10109101295073836,0.00013683330100656312,0.009168463293462992,99.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,63.0,45.0
45,68.0,0.060305337604778984,0.9779411764705882,0.01,30.0,0.18230717854927586,0.00024676469559412116,0.028232194483280182,59.0,45.0
45,153.0,0.02403523179295768,0.9928104575163399,0.01,50.0,0.18468746274586478,0.0002499865660101564,0.029518552124500275,95.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,6.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,20.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,28.0,45.0
45,108.0,0.024129262293448576,0.9962962962962963,0.01,40.0,0.18952091852098069,0.00025652896468312874,0.02505789662245661,77.0,45.0
45,1.0,0.015679167164489628,1.0,0.01,10.0,0.05848415963730523,7.91621370305878e-05,0.007155366241931915,48.0,45.0
45,69.0,0.02927122006166283,0.991304347826087,0.01,30.0,0.1706710289435853,0.0002310144056813201,0.020469292998313904,93.0,45.0
45,185.0,0.07210604418094295,0.981081081081081,0.01,60.0,0.2587483527105291,0.00035023282681562634,0.021325908601284027,17.0,45.0
45,8.0,0.05749751571565866,0.9875,0.01,10.0,0.12429731339964686,0.00016824454718847255,0.014200212433934212,55.0,45.0
45,1.0,0.21620006971061229,0.9,0.01,10.0,0.15103568973506182,0.00020443668920720455,0.020288564264774323,5.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,9.0,45.0
45,3.0,0.012697184155695141,1.0,0.01,10.0,0.07049804826005887,9.542372142066256e-05,0.008952632546424866,0.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,54.0,45.0
45,492.0,0.042573071528430574,0.9943089430894309,0.01,160.0,0.2936841477764839,0.00039752071149131823,0.02378379926085472,8.0,45.0
45,481.0,0.012962373202319341,0.9991683991683992,0.01,160.0,0.21232813705603734,0.00028740002738037005,0.023144245147705078,23.0,45.0
45,45.0,0.03725231783538927,0.9955555555555555,0.01,20.0,0.15513980039439212,0.00020999187154063358,0.020480990409851074,84.0,45.0
45,12.0,0.16141406130045652,0.9416666666666667,0.01,10.0,0.15904125746960232,0.00021527274898714376,0.023603998124599457,90.0,45.0
45,4.0,0.08997994284145534,0.975,0.01,10.0,0.13474301591092042,0.00018238348906104645,0.020614050328731537,76.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,66.0,45.0
45,5.0,0.023493903549388052,1.0,0.01,10.0,0.08307630619495471,0.00011244921660471514,0.008828014135360718,19.0,45.0
45,4.0,0.1147378772497177,0.95,0.01,10.0,0.14584130015830388,0.00019740574301569462,0.019193101674318314,30.0,45.0
45,5.0,0.09591424325481057,0.96,0.01,10.0,0.14511722918749506,0.0001964256655764956,0.018559152260422707,24.0,45.0
45,26.0,0.05432228138670325,0.9807692307692307,0.01,10.0,0.12768681473068985,0.00017283245903498614,0.015846253838390112,70.0,45.0
45,34.0,0.059561777759603605,0.9823529411764705,0.01,20.0,0.1331652448049505,0.00018024787262630127,0.016095913015305996,21.0,45.0
45,2.0,0.02722732936963439,1.0,0.01,10.0,0.0997645733927655,0.0001350378782681288,0.011669032275676727,91.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,1.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,32.0,45.0
45,1.0,0.000805968523491174,1.0,0.01,10.0,0.0049042613036392,6.638238589049581e-06,0.0006373748183250427,37.0,45.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,53.0,46.0
46,26.0,0.05209781285375357,0.9807692307692307,0.01,10.0,0.12649903064415846,0.00017122471555018837,0.015686833765357733,70.0,46.0
46,1.0,0.10314036211930215,0.9,0.01,10.0,0.1148422523611242,0.0001554465033727473,0.014803189784288406,7.0,46.0
46,149.0,0.008852118416689337,1.0,0.01,50.0,0.14998714450780493,0.00020301741462964984,0.020705707371234894,47.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,64.0,46.0
46,201.0,0.013653055328495837,0.9980099502487563,0.01,70.0,0.1914704949788411,0.0002591678439910621,0.020234357565641403,34.0,46.0
46,608.0,0.010570263972132173,0.9958881578947368,0.01,190.0,0.2314258301457736,0.0003132500046513689,0.03197064995765686,3.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,63.0,46.0
46,510.0,0.010991529913438831,0.9984313725490196,0.01,160.0,0.23211235085496004,0.0003141792553543283,0.028792953584343195,36.0,46.0
46,524.0,0.020753969687911617,0.9980916030534351,0.01,170.0,0.2618730880330856,0.0003544623605444611,0.02545808255672455,81.0,46.0
46,153.0,0.026465921486679197,0.9928104575163399,0.01,50.0,0.18347388429081507,0.0002483439081596923,0.029193826019763947,95.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,85.0,46.0
46,201.0,0.01371197423710029,0.9965174129353234,0.01,70.0,0.1742194204374456,0.00023581738576032194,0.023275673389434814,10.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,20.0,46.0
46,1.0,0.015340515086427331,1.0,0.01,10.0,0.057729413657059206,7.814053895886976e-05,0.007054999470710754,48.0,46.0
46,12.0,0.033215534407645464,0.9916666666666667,0.01,10.0,0.1108274525765071,0.0001500122091523768,0.012036461383104324,40.0,46.0
46,34.0,0.20680709438508046,0.9323529411764706,0.01,20.0,0.1748411144914679,0.00023665888934352848,0.018971700221300125,22.0,46.0
46,48.0,0.039951893729933845,0.99375,0.01,20.0,0.13438636560554276,0.00018190073953499707,0.015690378844738007,27.0,46.0
46,1.0,0.006337385950610041,1.0,0.01,10.0,0.03665367199522261,4.961314351021642e-05,0.004199564456939697,98.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,82.0,46.0
46,10.0,0.021467274241149425,1.0,0.01,10.0,0.08464617682907068,0.00011457413923383185,0.011556945741176605,12.0,46.0
46,421.0,0.01376939357756532,0.998812351543943,0.01,140.0,0.24068591920661364,0.000325784141137141,0.021834276616573334,46.0,46.0
46,7.0,0.06647185254842043,1.0,0.01,10.0,0.11957551664982784,0.00016185328631274423,0.017379719763994217,73.0,46.0
46,7.0,0.10405776263214647,0.9857142857142858,0.01,10.0,0.13794664903777215,0.00018671981613074075,0.020890243351459503,56.0,46.0
46,1.0,0.21446338628884404,0.9,0.01,10.0,0.14975722495292024,0.00020270620346712876,0.020085670053958893,5.0,46.0
46,362.0,0.005333254984962671,0.9994475138121547,0.01,120.0,0.20418879124809303,0.00027638289022419496,0.025528534781187773,79.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,92.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,68.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,9.0,46.0
46,402.0,0.023820208614131446,0.9965174129353234,0.01,130.0,0.21138819498463388,0.0002861277542808042,0.017331331968307495,41.0,46.0
46,378.0,0.012797008486867762,0.9955026455026456,0.01,120.0,0.22398696284472513,0.0003031810109906935,0.03532976657152176,42.0,46.0
46,3.0,0.8316799267020543,0.9,0.01,10.0,0.27051194597012124,0.0003661556200533688,0.03286014124751091,31.0,46.0
46,48.0,0.028192888776538895,0.99375,0.01,20.0,0.13322014475141533,0.00018032218329626677,0.018803149461746216,86.0,46.0
46,561.0,0.007771240310328839,0.9973262032085561,0.01,180.0,0.22646204531937755,0.00030653119707929486,0.032446686178445816,52.0,46.0
46,187.0,0.013709456346590411,0.9978609625668449,0.01,60.0,0.17315918169780542,0.00023438228324858135,0.018327265977859497,35.0,46.0
46,1.0,0.09771931190043688,0.9,0.01,10.0,0.13535503500252866,0.00018321189694953604,0.018639061599969864,50.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,49.0,46.0
46,239.0,0.009256093692691815,0.998326359832636,0.01,80.0,0.18224047279594813,0.0002466744049920435,0.02493003010749817,26.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,65.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,97.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,69.0,46.0
46,88.0,0.15956143970516595,0.9431818181818182,0.01,30.0,0.19283528508109998,0.0002610151767006885,0.022878415882587433,89.0,46.0
46,25.0,0.034611380007117984,0.996,0.01,10.0,0.10998732210976839,0.0001488750375909833,0.013479206711053848,80.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,13.0,46.0
46,34.0,0.06786496588063207,0.9794117647058823,0.01,20.0,0.1478422174287319,0.00020011411547296863,0.016247646883130074,21.0,46.0
46,30.0,0.18972434140741826,0.9366666666666666,0.01,10.0,0.16667175025363118,0.00022560112027821214,0.023247634060680866,18.0,46.0
46,7.0,0.09052204976323992,0.9714285714285714,0.01,10.0,0.11929610791299183,0.00016147508830408473,0.01698952540755272,78.0,46.0
46,5.0,0.09781847251579165,0.96,0.01,10.0,0.14523283653363692,0.00019658214768436514,0.018558338517323136,24.0,46.0
46,185.0,0.07279654675641575,0.9805405405405405,0.01,60.0,0.25805972971515045,0.0003493007305307409,0.021461807191371918,17.0,46.0
46,29.0,0.09113107062876225,0.996551724137931,0.01,10.0,0.13216000264218894,0.00017888721158011437,0.009783528745174408,60.0,46.0
46,122.0,0.024298610922701077,0.9934426229508196,0.01,40.0,0.17754746857724957,0.00024032211669125088,0.02102901227772236,57.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,67.0,46.0
46,4.0,0.11856476482935249,0.95,0.01,10.0,0.1463384874366465,0.00019807871853081037,0.01924266293644905,30.0,46.0
46,3.0,0.012005608412437141,1.0,0.01,10.0,0.06746248432254735,9.131488699649283e-05,0.00858241319656372,0.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,45.0,46.0
46,7.0,0.015906140030710957,0.9857142857142858,0.01,10.0,0.10097180119733754,0.00013667194009761105,0.009149957913905382,99.0,46.0
46,45.0,0.037918949574426125,0.9955555555555555,0.01,20.0,0.1565619128511778,0.0002119167938080498,0.020554903894662857,84.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,66.0,46.0
46,1.0,0.010022255405783654,1.0,0.01,10.0,0.060038290811349045,8.126575527057169e-05,0.006897106766700745,71.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,43.0,46.0
46,68.0,0.04989000714507283,0.986764705882353,0.01,30.0,0.17611490924550427,0.0002383830538949765,0.027592875063419342,59.0,46.0
46,2.0,0.026184407249093055,1.0,0.01,10.0,0.09762730484886428,0.0001321449454399455,0.011383898556232452,91.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,37.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,74.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,38.0,46.0
46,1.0,0.007003894937224686,1.0,0.01,10.0,0.04860883610798589,6.57952404333302e-05,0.004805326461791992,62.0,46.0
46,7.0,0.0817621536552906,0.9857142857142858,0.01,10.0,0.1266968065821651,0.00017149241822391967,0.015074849128723145,83.0,46.0
46,12.0,0.15754880057647824,0.95,0.01,10.0,0.15784826733233262,0.0002136579587720093,0.023466266691684723,90.0,46.0
46,4.0,0.087036296678707,0.975,0.01,10.0,0.13348931745299764,0.00018068652616140665,0.020448096096515656,76.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,28.0,46.0
46,481.0,0.012357819994505094,0.9995841995841996,0.01,160.0,0.20829706911447,0.0002819437131450465,0.02226623147726059,23.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,96.0,46.0
46,108.0,0.02401940475376452,0.9962962962962963,0.01,40.0,0.19126073258834683,0.0002588839168695449,0.025074749835766852,77.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,39.0,46.0
46,33.0,0.16318300486432924,0.9424242424242424,0.01,20.0,0.1839563189010097,0.00024899691497311607,0.016395024955272675,14.0,46.0
46,239.0,0.0065911749501081345,0.999163179916318,0.01,80.0,0.15807208592748595,0.00021396091188631238,0.021615661680698395,33.0,46.0
46,2.0,0.07682902063243091,1.0,0.01,10.0,0.12057413234955947,0.00016320497800761176,0.016480039805173874,15.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,58.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,32.0,46.0
46,69.0,0.022985293847591824,0.9956521739130435,0.01,30.0,0.16303417463553527,0.0002206774236512172,0.01933656632900238,93.0,46.0
46,20.0,0.1454299301840365,0.94,0.01,10.0,0.14064824746040294,0.0001903766063771975,0.01891885418444872,94.0,46.0
46,5.0,0.02276099012233317,1.0,0.01,10.0,0.08107736766060658,0.00010974352249620559,0.008592523634433746,19.0,46.0
46,1.0,0.02675017928995658,1.0,0.01,10.0,0.10248944899214049,0.00013872617569647103,0.011403821408748627,16.0,46.0
46,74.0,0.06646533587257648,0.9783783783783784,0.01,30.0,0.21213169157545264,0.000287134125567819,0.0297456756234169,72.0,46.0
46,492.0,0.04398152424529861,0.9930894308943089,0.01,160.0,0.2983870364784015,0.00040388637908694754,0.022834409028291702,8.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,6.0,46.0
46,4.0,0.1116457308176905,0.95,0.01,10.0,0.14164017411938695,0.00019171924401770995,0.021350793540477753,25.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,29.0,46.0
46,8.0,0.056131423357874154,0.9875,0.01,10.0,0.12334099405213855,0.00016695010637403764,0.014081893488764763,55.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,75.0,46.0
46,1.0,0.02930433857254684,1.0,0.01,10.0,0.11052174823503516,0.00014959841832216695,0.01567646861076355,87.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,1.0,46.0
46,40.0,0.03922308740671724,0.9925,0.01,20.0,0.14012118682186162,0.00018966319531426375,0.016489338129758835,2.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,11.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,61.0,46.0
46,1.0,0.0007176787476055324,1.0,0.01,10.0,0.004407445230609826,5.965765524615513e-06,0.0005714744329452515,54.0,46.0
46,1.0,0.01202798243612051,1.0,0.01,10.0,0.0719549046073416,9.739567181736301e-05,0.007489465177059174,44.0,46.0
46,4.0,0.043426063860533756,1.0,0.01,10.0,0.10451359153769323,0.00014146598508339223,0.013560757040977478,51.0,46.0
46,1.0,0.022773046139627696,1.0,0.01,10.0,0.09628426413826335,0.00013032705195511834,0.00939454697072506,88.0,46.0
46,115.0,0.05512343760093917,0.9860869565217392,0.01,40.0,0.2005157112600132,0.00027141113610916766,0.023962698876857758,4.0,46.0
47,12.0,0.15663187974132597,0.95,0.01,10.0,0.15704381511568197,0.00021256908005674706,0.023327969014644623,90.0,47.0
47,7.0,0.10288106123916804,0.9857142857142858,0.01,10.0,0.13712814330506812,0.0001856119150618963,0.020756058394908905,56.0,47.0
47,561.0,0.007669784353911933,0.9978609625668449,0.01,180.0,0.22429758995880172,0.0003036014651157496,0.03211727738380432,52.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,49.0,47.0
47,5.0,0.02253759545274079,1.0,0.01,10.0,0.08080997659488758,0.00010938159119178962,0.008558064699172974,19.0,47.0
47,185.0,0.07067139709318006,0.9805405405405405,0.01,60.0,0.25669104388493225,0.0003474481246984013,0.020360223948955536,17.0,47.0
47,1.0,0.015024108346551657,1.0,0.01,10.0,0.05694442906331193,7.707801094508799e-05,0.0069642215967178345,48.0,47.0
47,7.0,0.08730507688596845,0.9714285714285714,0.01,10.0,0.1182116455458799,0.00016000719752746714,0.0168306902050972,78.0,47.0
47,122.0,0.01630539265461266,0.9975409836065574,0.01,40.0,0.17635755169423442,0.00023871148632685098,0.020752398297190666,57.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,20.0,47.0
47,1.0,0.02211945878807455,1.0,0.01,10.0,0.09456137803363637,0.0001279950128739655,0.009222684428095818,88.0,47.0
47,69.0,0.033297440857047375,0.991304347826087,0.01,30.0,0.15835684438877426,0.00021434635109708196,0.018858838826417923,93.0,47.0
47,7.0,0.016023920493898912,0.9857142857142858,0.01,10.0,0.1009189471617952,0.00013660039870195504,0.00911775417625904,99.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,67.0,47.0
47,402.0,0.023511732578455975,0.9967661691542289,0.01,130.0,0.21203062095904204,0.00028699731987486416,0.01796112209558487,41.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,54.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,6.0,47.0
47,10.0,0.021128290984779596,1.0,0.01,10.0,0.08394390971653264,0.0001136235747435566,0.01146506518125534,12.0,47.0
47,33.0,0.29100127025422723,0.9090909090909091,0.01,20.0,0.21729954600761023,0.0002941291547047622,0.01934417337179184,14.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,11.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,68.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,69.0,47.0
47,153.0,0.02596136846155799,0.9921568627450981,0.01,50.0,0.18228090120210258,0.0002467291274852412,0.02898164838552475,95.0,47.0
47,115.0,0.05347960479233576,0.9878260869565217,0.01,40.0,0.20095193662433958,0.0002720015956845669,0.022667087614536285,4.0,47.0
47,2.0,0.025689859082922338,1.0,0.01,10.0,0.09681243459567895,0.0001310419652305204,0.0112714022397995,91.0,47.0
47,34.0,0.06727998413227718,0.9794117647058823,0.01,20.0,0.14279116662424363,0.00019327718768922207,0.01401278842240572,21.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,63.0,47.0
47,88.0,0.1505965079773556,0.9477272727272728,0.01,30.0,0.18751310331428536,0.00025381125541774457,0.020450860261917114,89.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,53.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,1.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,43.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,75.0,47.0
47,34.0,0.39580422421259914,0.8147058823529412,0.01,20.0,0.20258964554304193,0.00027421834187092806,0.021722346544265747,22.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,37.0,47.0
47,29.0,0.09001615978777408,0.996551724137931,0.01,10.0,0.1317753014742389,0.00017836649337604085,0.009753700345754623,60.0,47.0
47,510.0,0.01013311200148047,0.9978431372549019,0.01,160.0,0.2314576763912179,0.0003132931106284643,0.02816540759522468,36.0,47.0
47,74.0,0.06532274017840423,0.9797297297297297,0.01,30.0,0.2104871290200144,0.0002849081025356622,0.029523789882659912,72.0,47.0
47,1.0,0.012133918143808842,1.0,0.01,10.0,0.07320602493510092,9.908914504912443e-05,0.007601149380207062,44.0,47.0
47,4.0,0.11541214995086194,0.95,0.01,10.0,0.14503047816302672,0.00019630824238824946,0.019075244665145874,30.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,32.0,47.0
47,7.0,0.08117509717121721,0.9857142857142858,0.01,10.0,0.1259537412471718,0.00017048663066988428,0.01500093936920166,83.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,97.0,47.0
47,45.0,0.03710085495873096,0.9933333333333333,0.01,20.0,0.15561770068210834,0.00021063874085187556,0.02057061716914177,84.0,47.0
47,201.0,0.014264000783521226,0.9965174129353234,0.01,70.0,0.16572228588191,0.00022431595812206638,0.0217629075050354,10.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,65.0,47.0
47,1.0,0.00068904118379578,1.0,0.01,10.0,0.004264256215319927,5.771949822723756e-06,0.0005520731210708618,9.0,47.0
