run_id,experiment,condition,method,realization,seed,round,logical_round,physical_round,phase,num_clients,labels_per_client,mean_samples_per_client,power_dbm,noise_dbm,num_subchannels,path_loss_exponent,path_loss_reference_m,gamma_db,power_control_mode,deterministic_payload_mode,deterministic_reference_power_mode,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,accuracy,nll,ece,posterior_predictive_accuracy,posterior_predictive_nll,posterior_predictive_ece,posterior_mean_accuracy,posterior_mean_nll,posterior_mean_ece,train_loss,phase1_train_loss,phase2_train_loss,posterior_variance,posterior_precision_mean,posterior_precision_min,posterior_precision_max,posterior_precision_std,posterior_precision_offset_l2,posterior_precision_offset_max_abs,global_mean_update_l2,global_mean_update_max_abs,global_model_update_l2,ideal_model_update_l2,received_model_update_l2,global_precision_update_l2,global_precision_update_max_abs,channel_uses_round,channel_uses_cumulative,ofdm_symbols_round,ofdm_symbols_cumulative,aircomp_nmse,aircomp_distortion_nmse,aircomp_clipped_fraction,aircomp_average_symbol_power_watts,aircomp_maximum_symbol_power_watts,aircomp_noise_l2,aircomp_ideal_l2,aircomp_received_l2,aircomp_delta_bar,aircomp_retained_magnitude_ratio,aircomp_distorted_to_ideal_norm_ratio,precision_aircomp_nmse,precision_aircomp_distortion_nmse,precision_aircomp_clipped_fraction,precision_aircomp_average_symbol_power_watts,precision_aircomp_maximum_symbol_power_watts,precision_aircomp_noise_l2,precision_aircomp_ideal_l2,precision_aircomp_received_l2,precision_aircomp_delta_bar,precision_aircomp_retained_magnitude_ratio,precision_aircomp_distorted_to_ideal_norm_ratio,mean_aircomp_nmse,mean_aircomp_distortion_nmse,mean_aircomp_clipped_fraction,mean_aircomp_average_symbol_power_watts,mean_aircomp_maximum_symbol_power_watts,mean_aircomp_noise_l2,mean_aircomp_ideal_l2,mean_aircomp_received_l2,mean_aircomp_delta_bar,mean_aircomp_retained_magnitude_ratio,mean_aircomp_distorted_to_ideal_norm_ratio,wall_time_sec
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,40,40,80,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.6464,1.06812303432867,0.0745165479764745,0.6464,1.06812303432867,0.0745165479764745,0.7637,0.7832799538912072,0.08843969582319258,1.1954476178198423,0.9622773195721904,0.23317029824765198,0.002499999951578417,400.0000077474538,399.99996110277266,400.0002799593339,1.456289290447651e-05,0.004118786499628824,0.0002799593339659623,0.11385084444945798,0.00879921019077301,0.0,0.0,0.0,0.00024214996865069008,2.9566847388196038e-05,124692,4987680,122,4880,0.08759560824709092,0.08759561927001003,0.03150800246622951,0.01757954213959198,0.19952623149688797,1.3669264426781778e-06,0.11306837808509985,0.11385110268726811,7.527890849781139e-06,0.9803011711465713,0.9554281325252085,0.06163910493231465,0.06163912873698774,0.03993220406976161,0.021346558081796883,0.19952623149687715,1.8710088515643427e-09,0.0002678848269992952,0.0002421499686485499,2.8214976792201415e-11,0.9752433405355408,0.9039331130344261,0.11355211156186719,0.11355210980303232,0.023083800862697398,0.013812526197387077,0.19952623149688797,1.3669251621865385e-06,0.11306806074446732,0.11385084517253068,1.5055753484585486e-05,0.9853590017576018,1.006923152015991,2957.371256100014
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,41,41,82,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.7723,0.8742565403146666,0.13899010093059566,0.7723,0.8742565403146666,0.13899010093059566,0.7966,0.695126011294285,0.09891910799890757,1.242232472098558,1.0138260712789173,0.2284064008196406,0.002499999950695931,400.0000078886518,399.9999620041625,400.00030532805783,1.4903283908122515e-05,0.004210389593898007,0.0003053280578910744,0.1245194160522181,0.009964950382709503,0.0,0.0,0.0,0.00025357498882985964,3.7909136494818085e-05,124692,5112372,122,5002,0.08955879818394719,0.08955879879788758,0.029761763792635364,0.01600335565820933,0.19952623149688797,1.2954239131729577e-06,0.13360807885264459,0.1245196728320783,6.79770285184525e-06,0.9771602498343152,0.908564890668283,0.07440509714023091,0.07440508624973077,0.036323066764125125,0.0182431480844491,0.19952623149688709,1.9733819364039167e-09,0.0002864760519078595,0.00025357498887723325,3.1074668616382334e-11,0.9728033702040135,0.8851524810752907,0.10471249922766347,0.10471251134604441,0.023200460821145606,0.013763563231969565,0.19952623149688797,1.2954224100979849e-06,0.13360777172816773,0.12451941463857286,1.3595374629021884e-05,0.9815171294646168,0.9319773002612756,3027.1788840000518
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,42,42,84,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.7704,0.8289485086155939,0.16034296642228932,0.7704,0.8289485086155939,0.16034296642228932,0.7961,0.6996030547110321,0.08718872043639421,1.0908315373900492,0.8680161568284823,0.222815380561567,0.002499999949919568,400.0000080128697,399.9999627551202,400.00033604035855,1.5204153138616021e-05,0.004291303403353422,0.00033604035860435033,0.11391942125078662,0.007315389811992645,0.0,0.0,0.0,0.0002346358437391319,3.071230071327591e-05,124692,5237064,122,5124,0.10508094393387407,0.1050809511921986,0.035660794483657665,0.01754670731949183,0.19952623149688797,1.3198822823144493e-06,0.11164020732128702,0.11391966366809769,7.0419678321604914e-06,0.9778975895021953,0.9559617085455878,0.0790728610890585,0.07907285270210028,0.04398123818059134,0.02058583106637862,0.19952623149687576,1.8207315361744096e-09,0.0002631907925409239,0.00023463584374500718,2.6580548866329914e-11,0.9730442348935613,0.8915048406395251,0.13108902677868964,0.13108904968229693,0.02734035078672399,0.014507583572605042,0.19952623149688797,1.3198810264960524e-06,0.11163989708588354,0.11391942203273912,1.4083909083772116e-05,0.9827509441108292,1.0204185764516505,3100.128687399905
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,43,43,86,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.7419,0.8770281537639094,0.13102829165629626,0.7419,0.8770281537639094,0.13102829165629626,0.8058,0.6592606357658514,0.0828535186007619,1.0954694176676307,0.8766215944375969,0.21884782323003377,0.002499999949167122,400.0000081332613,399.9999633613029,400.00034761239806,1.548510404385194e-05,0.004367383043303017,0.00034761239811587075,0.11228382739789594,0.007456235587596893,0.0,0.0,0.0,0.000219709025242261,3.1268264081063535e-05,124692,5361756,122,5246,0.11041150162212893,0.11041150324838256,0.03701792554436502,0.020070146263193277,0.19952623149688797,1.3015356682402744e-06,0.1165851514962931,0.11228404156867128,6.781103536018336e-06,0.977790520832757,0.9216936503074129,0.0907970724550775,0.09079704614893304,0.046107211743675165,0.02362257567955048,0.1995262314968666,1.7176493038322713e-09,0.00024959012883507813,0.00021970902524929807,2.399500475714834e-11,0.9730980820463846,0.8802793469804469,0.13002593078918037,0.13002596034783206,0.027928639345054875,0.016517716846836075,0.19952623149688797,1.3015345348405191e-06,0.11658488432975006,0.11228382661336103,1.3562183077031914e-05,0.9824829596191293,0.9631079536343788,3170.132592299953
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,44,44,88,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.7386,0.905069460649089,0.09480121955008536,0.7386,0.905069460649089,0.09480121955008536,0.806,0.6618473989816424,0.0762975301012397,1.0604498699670253,0.8512984851650787,0.20915138480194673,0.002499999948383738,400.0000082586028,399.99996277503146,400.0003716450662,1.577495632090158e-05,0.004446013296627641,0.00037164506625231297,0.10454013628300542,0.007936626672744751,0.0,0.0,0.0,0.00023164426344229492,3.571258986312387e-05,124692,5486448,122,5368,0.1036290886452023,0.10362903193296477,0.02944489393663178,0.016153943803147698,0.19952623149688797,1.3139752115583982e-06,0.10752767784365796,0.10454039174328307,6.971656744384578e-06,0.9773812934124501,0.9279300259900394,0.08045268214266785,0.08045264502133474,0.03961822691230623,0.01942626710358541,0.19952623149688722,1.803815919740653e-09,0.00026214747468182803,0.00023164426341566017,2.6192026806544216e-11,0.9724024739538928,0.8836410497050137,0.12680549514773676,0.1268054188445948,0.019271560960957328,0.012881620502709986,0.19952623149688797,1.3139739734249172e-06,0.10752735829151114,0.10454013510022987,1.3943287296742349e-05,0.9823601128710073,0.9722190022750651,3239.226920200046
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,45,45,90,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.7868,0.7747749081987778,0.14192397610393118,0.7868,0.7747749081987778,0.14192397610393118,0.827,0.5990540011641897,0.07743826813101766,0.9990649002462622,0.8252166277659155,0.17384827248034665,0.002499999947640948,400.00000837744915,399.9999634217252,400.0003869825299,1.6063342267521584e-05,0.004523576458573951,0.00038698252996027804,0.09659957631680907,0.006197839975357056,0.0,0.0,0.0,0.00021673254396182835,2.7084415819444985e-05,124692,5611140,122,5490,0.13119203694355439,0.13119204120177833,0.033019279510418366,0.01797769814263194,0.19952623149688797,1.2822568640968836e-06,0.10117981208016037,0.09659981970235308,6.678018919104445e-06,0.9760735857096907,0.9154999275107863,0.08938119449698322,0.08938120041704657,0.03830499292743853,0.020741398234379548,0.1995262314968782,1.7191299753671396e-09,0.00024733667776779747,0.0002167325439659188,2.412236372277623e-11,0.971004990253143,0.8762652922995721,0.17300287939012554,0.1730028819865101,0.027733566093398204,0.015213998050884336,0.19952623149688797,1.2822557116720914e-06,0.10117950976924328,0.09659957657014603,1.3356013715845167e-05,0.9811421811662385,0.9547345627220006,3310.394988699816
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,46,46,92,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.7598,0.7703395696189489,0.08969781261359953,0.7598,0.7703395696189489,0.08969781261359953,0.8259,0.5853792782507901,0.06696847064942121,0.9923870949972966,0.7982129280994538,0.19417416689784286,0.002499999946900009,400.0000084959995,399.99996265977376,400.00041451549976,1.638565439441847e-05,0.004608634981580035,0.00041451549981275093,0.09725284605574133,0.006157964468002319,0.0,0.0,0.0,0.0002252046469002193,3.775630318614276e-05,124692,5735832,122,5612,0.13160174402765604,0.13160174209079545,0.031683336233272165,0.01619962504565796,0.19952623149688797,1.3168663765203415e-06,0.09716846976405594,0.09725310352803669,6.921242052383249e-06,0.9762015414359981,0.9430235601840242,0.07751216327675722,0.07751213959859594,0.03591540111436821,0.01858062529060416,0.19952623149688148,1.7226212010429147e-09,0.00025441813431062687,0.0002252046468942675,2.4049935278853608e-11,0.9698789557201151,0.8851753293432717,0.18569132477855485,0.18569134458299497,0.027451271352176124,0.01381862480071176,0.19952623149688797,1.3168652498209571e-06,0.09716813668945795,0.09725284277954059,1.3842460054831218e-05,0.9825241271518811,1.0008717910247766,3391.952915799804
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,47,47,94,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.7576,0.7519684723545279,0.07277891262416729,0.7576,0.7519684723545279,0.07277891262416729,0.8241,0.602875565088806,0.06747972590625284,0.9370078881010325,0.7537734168115094,0.18323447128952305,0.002499999946172356,400.000008612424,399.9999620766562,400.0004183971158,1.6671387721747927e-05,0.004685358974137421,0.000418397115879543,0.10745010863190096,0.008141115307807922,0.0,0.0,0.0,0.00021731224894808537,2.7630527767996682e-05,124692,5860524,122,5734,0.11826614239768907,0.11826615103586835,0.03339024674604227,0.018337856966497472,0.19952623149688797,1.339070068968874e-06,0.10756221956087851,0.1074503306784574,7.276333616620817e-06,0.9764870031699738,0.9264793498211394,0.10346690103644518,0.10346692391622873,0.04313462374980538,0.021685072211735504,0.19952623149688434,1.7303708423551384e-09,0.0002544645177465898,0.00021731224895459793,2.429653756459176e-11,0.9684849000107013,0.853998187538497,0.13306538375893295,0.13306537815550795,0.02364586974227915,0.014990641721259444,0.19952623149688797,1.339068950959977e-06,0.10756191856169099,0.1074501109273336,1.4552642936704068e-05,0.9844891063292464,0.9989605121037819,3471.776477199979
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,48,48,96,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.7878,0.7059280818825356,0.07400392998432098,0.7878,0.7059280818825356,0.07400392998432098,0.8314,0.5611103298728417,0.05339138003736733,0.8814258790068313,0.7102483357861137,0.17117754322071765,0.0024999999454818622,400.000008722903,399.9999623414223,400.00043799902267,1.6946297434647336e-05,0.004759010838428949,0.0004379990227221242,0.11208772546868707,0.008675884455442429,0.0,0.0,0.0,0.00020666781133262896,2.2446316961577395e-05,124692,5985216,122,5856,0.08172565716256439,0.08172565370153759,0.0332937515501741,0.017675345636841484,0.19952623149688797,1.30176145338942e-06,0.11616553357802034,0.11208791730320003,6.829829355711852e-06,0.9787476646410972,0.9234579155123697,0.0734084407292765,0.07340845434851934,0.0346630528302856,0.019999897003423427,0.19952623149688736,1.6116789444220908e-09,0.00023431267893005446,0.0002066678113441442,2.0990438554469848e-11,0.9729994560335337,0.8820171855228099,0.09004287359585227,0.09004285305455585,0.0319244502700626,0.01535079427025954,0.19952623149688797,1.3017604556989413e-06,0.1161652972665876,0.11208772677588195,1.365963772098515e-05,0.9844958732486607,0.9648986455019294,3541.890519700013
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,49,49,98,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8092,0.6699272291391144,0.09865327577000167,0.8092,0.6699272291391144,0.09865327577000167,0.8332,0.5651907573158487,0.055372479812800905,0.8981281595242843,0.730056209781685,0.16807194974259934,0.0024999999447915303,400.00000883335605,399.99996270615617,400.00046053027296,1.7209801333209682e-05,0.004830135870017368,0.0004605302730169569,0.11956605547163848,0.012256085872650146,0.0,0.0,0.0,0.00020472948694721084,2.2531250294832716e-05,124692,6109908,122,5978,0.08551909108565252,0.08551908118061044,0.030951078920672837,0.01712899707571483,0.19952623149688797,1.3498654021013499e-06,0.12080772100784853,0.11956623097391998,7.316524280627876e-06,0.9791284181659938,0.9329705225241658,0.07854107886815324,0.0785410750203969,0.039880196450847956,0.020085766417511346,0.19952623149688797,1.5888373533244346e-09,0.00023365154719339116,0.00020472948692598357,2.0366668155878027e-11,0.9733989321858941,0.8762171837264388,0.09249710330315179,0.09249708734082399,0.02202196139049772,0.014172227733918314,0.19952623149688797,1.3498644670433043e-06,0.12080749505748666,0.11956605569786923,1.4633028194587597e-05,0.9848579041460936,0.9897238613218929,3612.1132871001028
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,50,50,100,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8349,0.603880716479587,0.11710431586468598,0.8349,0.603880716479587,0.11710431586468598,0.8449,0.5328630016398078,0.056098528660833855,0.9030078173854055,0.7211806751555087,0.18182714222989682,0.0024999999440630844,400.00000894990745,399.99996186568194,400.00047270544826,1.74886120097643e-05,0.0049053631833635815,0.0004727054483169013,0.10026616445591136,0.006677985191345215,0.0,0.0,0.0,0.0002066994143082537,2.536862092483716e-05,124692,6234600,122,6100,0.10123735812173021,0.10123733039221852,0.02535966445073501,0.014779100239780511,0.19952623149688797,1.2810536805702192e-06,0.10319673030881833,0.10026637654301562,6.6203411863175764e-06,0.9775356358989765,0.923014461905195,0.07302608111351604,0.07302606561748039,0.03097729715233843,0.01669813069973039,0.1995262314968721,1.6092987402167898e-09,0.0002363834390672576,0.00020669941429709912,2.1000552508711075e-11,0.9723132520836331,0.8744242576886503,0.12944863512994437,0.12944859516695667,0.019742031749131587,0.012860069779830632,0.19952623149688797,1.2810526697447182e-06,0.10319645957735527,0.10026616348708034,1.3240661372082644e-05,0.98275801971432,0.9716046661217396,3683.2522439998575
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,51,51,102,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8166,0.6306421222979293,0.1119026537049635,0.8166,0.6306421222979293,0.1119026537049635,0.8448,0.5223871448979096,0.0485543903335929,0.8111271341777758,0.6585704514168694,0.15255668276090636,0.00249999994339458,400.00000905686824,399.99996163763126,400.0004588191453,1.776495916547834e-05,0.004978961362606067,0.0004588191453649415,0.10135219831683537,0.005796552635729313,0.0,0.0,0.0,0.00020193122073824035,2.630269375458738e-05,124692,6359292,122,6222,0.11819852147524865,0.11819850512366552,0.03256688399797155,0.018071873672345418,0.19952623149688797,1.3067823697370165e-06,0.10485608783220313,0.10135239821499943,6.8438388026011905e-06,0.9783128984254361,0.924479501812587,0.07526015385874445,0.07526012608930652,0.03645438143895324,0.019855738335733304,0.1995262314968832,1.5708497701635394e-09,0.00022885022319992104,0.0002019312207018341,1.9774955883527336e-11,0.9743225539022169,0.8823728810579279,0.16113688909175283,0.16113688415802452,0.028679386556989855,0.016288009008957535,0.19952623149688797,1.3067814255974456e-06,0.10485583809712283,0.10135219705420266,1.3687657830246498e-05,0.9823032429486553,0.9665861225672461,3755.4660960999317
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,52,52,104,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.8099,0.6484854330197958,0.09463261040551883,0.8099,0.6484854330197958,0.09463261040551883,0.8462,0.5155683779063395,0.03876410207450389,0.7776414947357226,0.6178830607134765,0.15975843402224607,0.0024999999428295524,400.0000091472727,399.99996180411887,400.0004618250165,1.8023994542762567e-05,0.005046845192089635,0.0004618250165435711,0.0987379447617896,0.006412170827388763,0.0,0.0,0.0,0.00018266514864347615,2.3653540552004415e-05,124692,6483984,122,6344,0.11225092120646343,0.11225093800943195,0.02703897794784734,0.016221674137564403,0.19952623149688797,1.3191404508124016e-06,0.0997482359155034,0.09873811388274387,6.937418177014507e-06,0.9779986661959693,0.9295873202205198,0.0846616550459497,0.08466166260864198,0.030482586055590476,0.018354242341383553,0.19952623149688314,1.4500766171811702e-09,0.00021012878738620668,0.00018266514864027447,1.707296872265279e-11,0.9719534897827687,0.8693008879347108,0.13984018736697715,0.1398402134102219,0.023595369840104206,0.014089105933745254,0.19952623149688797,1.3191396538074921e-06,0.0997480145874976,0.09873794491767168,1.3874819281060292e-05,0.9840438426091699,0.9898737525063287,3826.2525094002485
fig2_default_proposed_rep01_seed12027,fig2,default,proposed,1,12027,53,53,106,natural_mean,40,1,10,23,-74,1024,4,1000.0,10,paper_reference_kkt,update,coordinated_aggregate,False,,1.0,62346,0.791,0.6773138470348403,0.07732902585227534,0.791,0.6773138470348403,0.07732902585227534,0.8585,0.4880633729345602,0.04653957764953373,0.8120846738313618,0.6595327787995804,0.1525518950317815,0.0024999999421621076,400.00000925406385,399.9999614770321,400.0004780481707,1.8309577251407502e-05,0.005122507162585718,0.0004780481707484796,0.09818398791349806,0.006954476237297058,0.0,0.0,0.0,0.00020400564583595735,2.8465025877721928e-05,124692,6608676,122,6466,0.10610257193110478,0.10610258246166711,0.025924077499584024,0.015776113772183874,0.19952623149688797,1.2996773650147695e-06,0.09952991262605645,0.09818420004274486,6.796494656894954e-06,0.9785326828807904,0.9371048298950728,0.07316260179626893,0.07316260809279682,0.031737241168816564,0.018518698026872105,0.19952623149687984,1.5627556821304401e-09,0.00022980600202248522,0.00020400564584630587,1.9787542421459476e-11,0.9732260044045283,0.8877297977193247,0.13904254206594063,0.1390425568305374,0.020110913830351483,0.01303352951749564,0.19952623149688797,1.2996764254715142e-06,0.09952964732456288,0.09818398810259339,1.3592969526247486e-05,0.9838393613570525,0.986479862070821,3895.911462199874
