run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,22,7,129.27529293878598,2.212486085323833e-06,0.0,2.212486085323833e-06,3,400.0000129847439,399.99996163073,400.0011936534715,nan,nan,nan,nan,nan,8.248214721679688,8.248214721679688,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,23,7,136.94092256922093,0.00016613850755213162,0.0,0.00016613850755213162,3,400.00001298477275,399.999961631051,400.0011936538233,nan,nan,nan,nan,nan,8.249305725097656,8.249305725097656,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,24,6,137.77064003994772,0.05386541295032236,0.0,0.05386541295032236,3,400.00001301100343,399.9999620827117,400.0012211127646,nan,nan,nan,nan,nan,8.332496643066406,8.332496643066406,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,25,8,87.81833643299086,0.0014351418023213667,0.0,0.0014351418023213667,3,400.00001298753585,399.99996164635445,400.00119171269705,nan,nan,nan,nan,nan,8.2586669921875,8.2586669921875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,26,6,6.950314181783473,0.17387196960678872,0.0,0.17387196960678872,3,400.00001301434224,399.99996275879937,400.00119780792244,nan,nan,nan,nan,nan,8.313827514648438,8.313827514648438,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,27,13,143.51627060332942,0.06622390721253539,0.0,0.06622390721253539,6,400.00001317236166,399.99993728711655,400.0011051456483,nan,nan,nan,nan,nan,8.324978828430176,8.324978828430176,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,28,7,76.38892237621768,0.0038600283313198476,0.0,0.0038600283313198476,3,400.00001299684675,399.9999617643808,400.0011935183902,nan,nan,nan,nan,nan,8.271031379699707,8.271031379699707,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,29,8,53.9912510126602,0.0024573610503820283,0.0,0.0024573610503820283,3,400.0000129864961,399.99996155842507,400.00119382761443,nan,nan,nan,nan,nan,8.26749324798584,8.26749324798584,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,30,10,118.35549316215943,0.0010632507292351067,0.0,0.0010632507292351067,3,400.00001298477343,399.99996163128674,400.00119365347064,nan,nan,nan,nan,nan,8.259223937988281,8.259223937988281,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,31,16,137.29141028366377,0.0018106624479477982,0.0,0.0018106624479477982,6,400.00001298940776,399.99996145643524,400.00119363176555,nan,nan,nan,nan,nan,8.318827629089355,8.318827629089355,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,32,6,113.60269840579917,8.139512945845064e-05,0.0,8.139512945845064e-05,3,400.0000129847715,399.99996163230986,400.00119364823615,nan,nan,nan,nan,nan,8.24867057800293,8.24867057800293,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,33,1,156.5595180702067,7.460596195775754e-05,0.0,7.460596195775754e-05,3,400.00001298474484,399.9999616306595,400.00119365347086,nan,nan,nan,nan,nan,8.24828815460205,8.24828815460205,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,34,10,181.1395810370725,0.0005414089508842215,0.0,0.0005414089508842215,3,400.0000130085915,399.9999619828364,400.00119367273993,nan,nan,nan,nan,nan,8.253585815429688,8.253585815429688,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,35,8,193.26437475099289,0.03361910358770589,0.0,0.03361910358770589,3,400.0000129935477,399.9999610375213,400.00119091704113,nan,nan,nan,nan,nan,8.33098030090332,8.33098030090332,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,36,9,48.647183928615256,0.004243115954781454,0.0,0.004243115954781454,3,400.0000129852706,399.99996161842745,400.0011936534719,nan,nan,nan,nan,nan,8.281745910644531,8.281745910644531,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,37,12,182.93059841773308,0.013477896830807827,0.0,0.013477896830807827,6,400.00001306912105,399.9999276824313,400.0011940759146,nan,nan,nan,nan,nan,8.323885917663574,8.323885917663574,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,38,11,79.48013899640243,2.5678202211786466e-05,0.0,2.5678202211786466e-05,6,400.00001298487325,399.99996163204884,400.00119365347217,nan,nan,nan,nan,nan,8.248754501342773,8.248754501342773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,138,138,276,natural_mean,39,5,43.33163689656239,0.030289633847498314,0.0,0.030289633847498314,3,400.0000129883999,399.999961521181,400.00119365178335,nan,nan,nan,nan,nan,8.379570007324219,8.379570007324219,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,0,3,90.06238036049436,0.009512559903992546,0.009512559903992546,0.0,3,400.0000130053387,399.99996188579325,400.00119454143015,1.901342555748957e-05,3.904682159827644e-06,0.9348955750465393,0.00010145745186831822,4.450941617546281e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,1,14,141.92957540658583,0.15689651874736663,0.15689651874736663,0.0,6,400.0000130927636,399.99996280217283,400.00128493342396,0.0007364905846036075,0.00010618482320978728,0.9945465922355652,0.0024526609688313755,0.0009895041569063646,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,2,5,146.89846171594485,2.2824605305989577e-05,2.2824605305989577e-05,0.0,3,400.00001300447764,399.99996190882604,400.0011945438892,1.734105166688362e-07,3.2190087040362414e-08,0.8798319101333618,6.283474731070368e-07,3.215503916951215e-07,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,3,6,178.7677658441897,0.001642234292295244,0.001642234292295244,0.0,3,400.00001300488555,399.99996190835765,400.0011935579149,7.94608456886778e-06,1.7529723663756158e-06,0.9383922219276428,3.127491946118218e-05,1.7341980017523712e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,4,11,114.35241938602991,0.07542372836950094,0.07542372836950094,0.0,6,400.0000130523871,399.9999553717157,400.00122957055044,0.000872665091613918,0.00020498800148516239,0.9897186756134033,0.0016377276585301595,0.0020549801417656024,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,5,9,148.9113269924293,0.008984119803817183,0.008984119803817183,0.0,3,400.0000130081468,399.9999618983343,400.0011945411231,5.4809859170603874e-05,1.1057087135668553e-05,0.9742084741592407,0.00020282554257920995,0.00011023015419593088,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,6,8,73.73040225860035,0.08318452127277852,0.08318452127277852,0.0,3,400.0000130145681,399.9999612941153,400.0011981493022,0.00012389126984146785,3.4933844631268585e-05,0.991402804851532,0.0006999605596678246,0.00024587308025536466,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,7,6,131.34011253866123,0.0013470375703440772,0.0013470375703440772,0.0,3,400.0000130050024,399.99996188596634,400.001194652791,9.247047715349856e-06,2.013334267303435e-06,0.9411349296569824,3.339561530160236e-05,1.9418203605850332e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,8,9,190.3783318680092,0.060467161955656844,0.060467161955656844,0.0,3,400.0000130202159,399.9999618797263,400.00121290287774,0.0001947391242338809,3.780004090003786e-05,0.9920604228973389,0.0009059691943730224,0.00036689782959844596,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,9,7,163.27876980534256,2.0614975974673314e-05,2.0614975974673314e-05,0.0,3,400.0000130044785,399.9999619088019,400.0011945416323,1.243247392671361e-07,3.09201482195931e-08,0.9226093292236328,4.597019727085316e-07,2.903389878358764e-07,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,10,8,154.80550702163018,0.005233768870433172,0.005233768870433172,0.0,3,400.0000130068544,399.9999617221903,400.0011945682363,2.872219101466031e-05,7.103028508481657e-06,0.9594200253486633,0.0001456436658858825,6.140021714430112e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,11,12,148.7700941497555,0.005139964314973137,0.005139964314973137,0.0,6,400.0000130114744,399.9999617427027,400.00119431170896,8.232045791460661e-05,2.3373283340788475e-05,0.9603663682937622,0.00018240851007311193,0.0002335029068221555,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,12,13,83.14315511314264,0.07380464098577459,0.07380464098577459,0.0,6,400.00001305430663,399.99995697688433,400.0011950441342,0.0004207467369794349,7.568277919745015e-05,0.9935842156410217,0.0013474387939891033,0.0007531823554615283,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,13,10,185.6372732588572,0.02732680968940258,0.02732680968940258,0.0,3,400.00001301506023,399.9999618912798,400.00119458842363,0.00012237189668048745,2.385369077728683e-05,0.9783787131309509,0.0006929805880461292,0.00020622514788172668,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,14,14,162.40570966069262,0.07184982082253553,0.07184982082253553,0.0,6,400.000013062924,399.99994914410047,400.00118730136137,0.0005985144918582864,0.00011101259559609389,0.9937446117401123,0.00159855387892433,0.0011260250129765937,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,15,13,61.449847666176936,1.3930797450420406e-05,1.3930797450420406e-05,0.0,6,400.00001300448844,399.9999619081159,400.0011945416322,4.036649946514288e-07,8.216215974243823e-08,0.946010947227478,7.754564148719963e-07,8.199170182621541e-07,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,16,13,191.01858923568014,0.05443212156231031,0.05443212156231031,0.0,6,400.0000130414814,399.9999586822568,400.00119458376565,0.000562334781725046,0.00013260472724141437,0.9898309707641602,0.0010697368336227214,0.0013181959930839461,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,17,6,151.80550824014787,0.004292028024792671,0.004292028024792671,0.0,3,400.0000130056121,399.9999618822344,400.00119465061397,1.6180886341862018e-05,2.9564998271780496e-06,0.9792287945747375,8.907570196917071e-05,2.2265649573896233e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,18,11,116.38354551721324,0.000803529539495795,0.000803529539495795,0.0,6,400.0000130053708,399.9999619076143,400.0011945446132,2.6996210715466635e-05,5.81001461341657e-06,0.9627081155776978,5.357412389759349e-05,5.4837344409420014e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,19,8,107.90503163829375,0.1250076074153185,0.1250076074153185,0.0,3,400.00001303148207,399.99996248609125,400.00123102243225,0.0002856806835819581,5.988300313219952e-05,0.9749622941017151,0.0014508477592238148,0.000715231616929798,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,20,13,86.15800333947881,0.00012272794753832785,0.00012272794753832785,0.0,6,400.00001300461616,399.99996189580537,400.00119454163206,4.142768543875631e-06,8.607420340922545e-07,0.9295063018798828,7.762728851752165e-06,8.723159126511573e-06,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,21,14,118.38896499229412,0.0035711508682565872,0.0035711508682565872,0.0,6,400.00001301018307,399.99996186196836,400.00119463857277,7.958801324202667e-05,1.8713453869168006e-05,0.9760048985481262,0.00018982242000196382,0.0001883636127268562,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,22,7,129.27529293878598,4.42550295875186e-06,4.42550295875186e-06,0.0,3,400.00001300447553,399.9999619085908,400.0011945416322,2.698505186757538e-08,7.114522304618731e-09,0.9109485745429993,1.3054788079904183e-07,7.131387660660614e-08,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,23,7,136.94092256922093,0.006115051678248815,0.006115051678248815,0.0,3,400.0000130074012,399.9999624009347,400.0011945454099,4.304693900964547e-05,9.721469552914641e-06,0.9494273662567139,0.00020967508985334003,0.00010510221306048857,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,24,6,137.77064003994772,0.1678343527846866,0.1678343527846866,0.0,3,400.0000130302336,399.9999622992753,400.00122886120045,0.0002563366896717966,5.263239182795587e-05,0.9815385341644287,0.0013290550940203566,0.0006610283980543981,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,25,8,87.81833643299086,0.03158482313156128,0.03158482313156128,0.0,3,400.0000130121732,399.99996204883155,400.00119652020754,0.00011188807397886689,2.3981262586403318e-05,0.9681134223937988,0.00043828021337112615,0.00023995343403309194,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,26,6,6.950314181783473,0.5483730249934727,0.5483730249934727,0.0,3,400.00001306480556,399.9999592211706,400.0012043709481,0.000491636967812088,8.592231750981227e-05,0.9880184531211853,0.002843115807652629,0.0005057801327278771,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,27,13,143.51627060332942,0.22742252044905067,0.22742252044905067,0.0,6,400.0000130842571,399.9999598670181,400.0011997678932,0.000929075731490386,0.0001848918853397663,0.9988611936569214,0.002890100471361469,0.0012122144800903326,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,28,7,76.38892237621768,0.04424760788679124,0.04424760788679124,0.0,3,400.0000130140272,399.99996197060204,400.001194076228,0.00011045031188316142,3.405474961937216e-05,0.9687069058418274,0.0005908893457340454,0.00039480697520986413,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,29,8,53.9912510126602,0.0017373499150077501,0.0017373499150077501,0.0,3,400.0000130052854,399.99996190562297,400.0011944903082,7.901955988692098e-06,3.324876104215946e-06,0.9762935638427734,4.0332616164581664e-05,3.0947748589350305e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,30,10,118.35549316215943,0.0002172255516052246,0.0002172255516052246,0.0,3,400.0000130046264,399.9999618668816,400.0011945416329,3.560095868409877e-06,6.843408755230485e-07,0.9375742077827454,1.252889396332885e-05,7.0597391766442145e-06,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,31,16,137.29141028366377,0.015986523324727383,0.015986523324727383,0.0,6,400.000013031,399.9999626075724,400.0011959543934,0.00023601257898497668,5.2011533512086316e-05,0.9878580570220947,0.0005739064558924492,0.0004542163036239703,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,32,6,113.60269840579917,0.003199598555349641,0.003199598555349641,0.0,3,400.0000130054296,399.99996197348804,400.0011947587057,1.3507208706280698e-05,3.080496981056058e-06,0.9383922219276428,7.0969029276278e-05,3.281286910411297e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,33,1,156.5595180702067,1.937548319498698e-05,1.937548319498698e-05,0.0,3,400.0000130044749,399.99996190858894,400.0011945416297,3.0796430401855874e-08,8.02833710622508e-09,0.8472877144813538,1.1341673324022258e-07,7.93601346825208e-08,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,34,10,181.1395810370725,0.008430548558632534,0.008430548558632534,0.0,3,400.00001300928733,399.99996186821994,400.0011950928088,6.489921735293313e-05,1.3584096336671792e-05,0.9820678234100342,0.0002297128446134412,0.00013523620421683203,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,35,8,193.26437475099289,0.03453606013208628,0.03453606013208628,0.0,3,400.0000130166609,399.99996213465374,400.0011739642961,0.00011911889294573146,2.2132361152671365e-05,0.9885959029197693,0.0006307474263267213,0.00017708646857916046,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,36,9,48.647183928615256,0.005637764654777669,0.005637764654777669,0.0,3,400.0000130062685,399.9999618771826,400.0011945416317,3.013894644766279e-05,6.17899746657713e-06,0.9689635038375854,0.00010495005991146166,6.324565688012864e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,37,12,182.93059841773308,0.07582357331799965,0.07582357331799965,0.0,6,400.00001305525876,399.9999410792309,400.0012022324461,0.0005433526773016674,0.00012384815391897064,0.9942418336868286,0.001846691681601608,0.0008867863743108765,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,38,11,79.48013899640243,8.236412207088851e-05,8.236412207088851e-05,0.0,6,400.00001300456756,399.99996191258373,400.0011945416324,1.7183025106283565e-06,5.141210976944421e-07,0.943428635597229,3.5778294514488682e-06,5.112793859438021e-06,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,277,precision,39,5,43.33163689656239,0.1213290806611379,0.1213290806611379,0.0,3,400.00001302162383,399.99995955174893,400.0012091977246,0.00021949077957992966,4.871373499781839e-05,0.9684984087944031,0.001033853870216011,0.0004793767012272218,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,278,natural_mean,0,3,90.06238036049436,0.0030913820297406524,0.0,0.0030913820297406524,3,400.0000130053387,399.99996188579325,400.00119454143015,nan,nan,nan,nan,nan,8.2694673538208,8.2694673538208,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,278,natural_mean,1,14,141.92957540658583,0.03165801718648422,0.0,0.03165801718648422,6,400.0000130927636,399.99996280217283,400.00128493342396,nan,nan,nan,nan,nan,8.342560768127441,8.342560768127441,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep01_seed12027,139,139,278,natural_mean,2,5,146.89846171594485,0.00023659403350413937,0.0,0.00023659403350413937,3,400.00001300447764,399.99996190882604,400.0011945438892,nan,nan,nan,nan,nan,8.263548851013184,8.263548851013184,False,,1.0,0,0,nan,nan,nan,nan
