run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,learning_rate,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,3,3,5,precision,11,41,185.3568799863515,2.418471545707889,2.418471545707889,0.0,1,,10000.046271831972,9869.091103285567,10133.09852691065,10.111649223536011,2.3388671875,0.4070628635862741,5.066765767820697,1.17068350315094,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,12,48,146.71373703974692,2.571547031402588,2.571547031402588,0.0,1,,10000.046141556068,9868.858681410567,10132.76258941065,11.146408741201254,1.99609375,0.4317418825760488,5.592299356983264,0.9957402944564819,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,13,43,110.58934315816717,1.7699998367664427,1.7699998367664427,0.0,1,,10000.046330193976,9869.345009535567,10132.76258941065,8.045570815979675,2.5146484375,0.3720816995976525,4.029916523589787,1.2604291439056396,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,14,64,119.94165958852787,2.6353423595428467,2.6353423595428467,0.0,1,,10000.046188418353,9869.045204848067,10132.65712066065,16.435624831542317,2.47265625,0.49251684990133515,8.256249105903223,1.2463470697402954,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,15,54,166.50843968578872,2.304073616310402,2.304073616310402,0.0,1,,10000.045909985047,9868.921181410567,10132.51356597315,12.420725720099467,2.7705078125,0.4772558366008047,6.22984304132007,1.3825234174728394,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,16,44,184.93051974463074,1.6888599395751953,1.6888599395751953,0.0,1,,10000.04600021841,9868.979775160567,10132.61805816065,8.999712038731591,2.4091796875,0.3929678890853643,4.508087590201122,1.2101737260818481,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,17,49,162.88251500505447,2.0179759434291293,2.0179759434291293,0.0,1,,10000.046189106584,9868.698525160567,10132.60829253565,10.540412335663655,2.380859375,0.43070397990825454,5.2890395559026375,1.2024545669555664,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,18,53,178.06785959774925,2.3438820029204748,2.3438820029204748,0.0,1,,10000.046171112468,9869.185829848067,10132.61805816065,11.15254171165699,2.11328125,0.46888854719253736,5.592002568237444,1.0605621337890625,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,19,46,173.2933313316148,2.5979280886442764,2.5979280886442764,0.0,1,,10000.0459415686,9868.931923598067,10132.59852691065,11.720567811484578,3.4482421875,0.438020553035545,5.87982070516981,1.7295926809310913,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,20,35,93.43491411644695,2.6756212506975445,2.6756212506975445,0.0,1,,10000.046296045197,9868.952431410567,10132.68641753565,8.976852531827278,1.9853515625,0.3812178057968786,4.500132476418677,0.9942221641540527,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,21,60,163.94258343227142,1.7168019612630208,1.7168019612630208,0.0,1,,10000.04612302388,9868.959267348067,10132.49208159815,11.38816721162279,3.640625,0.4362522744163399,5.705945579339136,1.8095672130584717,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,22,55,185.44015847975606,1.7217527909712358,1.7217527909712358,0.0,1,,10000.046097721997,9869.719032973067,10132.32899566065,9.53535353078701,2.79296875,0.4038210194510648,4.773338475259377,1.3954308032989502,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,23,46,70.66250794905527,2.5413335717242695,2.5413335717242695,0.0,1,,10000.046176981203,9869.017861098067,10132.65712066065,11.408386573825172,2.65234375,0.427039286538018,5.723357667795372,1.3308528661727905,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,24,43,158.4014336015482,2.752292366914971,2.752292366914971,0.0,1,,10000.045950240314,9869.079384535567,10132.44423003565,10.93571174171634,1.3828125,0.44169806001896417,5.48497882903151,0.696731448173523,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,25,57,77.21322036418421,2.387239690412555,2.387239690412555,0.0,1,,10000.046122923772,9868.873329848067,10131.21571441065,12.832201032516917,1.607421875,0.48109992055559825,6.439156412086621,0.8100709319114685,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,26,55,161.12098580286022,1.6827844793146307,1.6827844793146307,0.0,1,,10000.046136913636,9869.045204848067,10132.81923003565,10.543894752182657,2.615234375,0.4241818507982881,5.283239175013652,1.3156588077545166,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,27,52,14.472842088395282,1.8030206240140474,1.8030206240140474,0.0,1,,10000.046190583154,9867.854775160567,10132.83876128565,9.90797500753812,1.9248046875,0.4067297096435253,4.971632387792567,0.9617549180984497,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,28,56,194.50604004761024,1.9186492647443498,1.9186492647443498,0.0,1,,10000.045928279482,9868.979775160567,10132.63661284815,13.588856625321533,7.369140625,0.4457087209451321,6.833760209603759,3.7228598594665527,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,29,47,136.78162045235794,1.7242793631046376,1.7242793631046376,0.0,1,,10000.0461566471,9868.988564223067,10132.36903472315,9.355857939777978,3.0634765625,0.4210297019553574,4.683013922401068,1.5219264030456543,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,30,49,87.65626846372646,2.547350669393734,2.547350669393734,0.0,1,,10000.046119958122,9868.931923598067,10132.55165191065,11.543491554361921,1.8857421875,0.4563055790471797,5.791672832377818,0.9484410881996155,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,31,58,48.728558778006224,2.481006227690598,2.481006227690598,0.0,1,,10000.046146648978,9868.566689223067,10134.51063628565,14.151548535429702,2.880859375,0.4661848748109992,7.101630202577356,1.4464592933654785,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,32,55,188.0654181220806,1.9649246215820313,1.9649246215820313,0.0,1,,10000.046108545997,9868.839150160567,10132.23426909815,11.977920007382211,3.1787109375,0.4508597934445555,6.012149973037972,1.6019728183746338,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,33,47,149.53999497155712,1.7640651946372174,1.7640651946372174,0.0,1,,10000.046116079,9870.186806410567,10132.77235503565,9.276400548270757,3.0615234375,0.38888034648010045,4.651742928599392,1.545989751815796,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,34,39,163.4988292266455,2.643068362505008,2.643068362505008,0.0,1,,10000.046045967014,9869.027626723067,10132.49208159815,9.72036401035658,2.6220703125,0.40587119756028806,4.8749267055350565,1.3123244047164917,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,35,41,80.54333189075982,3.1953705578315548,3.1953705578315548,0.0,1,,10000.046269104074,9868.839150160567,10132.59852691065,9.518433555708164,1.9189453125,0.43776428077189206,4.77246165348135,0.9623246192932129,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,36,26,161.34386440246487,2.8607312715970554,2.8607312715970554,0.0,1,,10000.046116479427,9868.979775160567,10132.63661284815,6.871079037700992,1.42578125,0.33994515773557826,3.4421925785796224,0.7166726589202881,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,37,37,137.8678013591695,2.5994627669050887,2.5994627669050887,0.0,1,,10000.046203359227,9868.959267348067,10132.58778472315,9.280512257035745,2.1796875,0.3866251505599549,4.652211064118454,1.0884982347488403,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,38,55,116.97898719901177,1.6882482355291193,1.6882482355291193,0.0,1,,10000.046284608046,9869.053017348067,10132.54188628565,10.242261430952185,2.3408203125,0.4304092668050537,5.137803009479734,1.1712566614151,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,5,precision,39,64,171.36191720494273,1.7834504842758179,1.7834504842758179,0.0,1,,10000.046345435168,9869.586220473067,10132.39540191065,12.06384194771167,5.6845703125,0.43210066374516287,6.042623046007737,2.839566707611084,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,0,57,154.96644013227524,1.751298469409608,0.0,1.751298469409608,1,,10000.046377932193,9868.192665785567,10132.56044097315,nan,nan,nan,nan,nan,21.27837562561035,21.27837562561035,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,1,42,190.8422478688452,2.4917911347888766,0.0,2.4917911347888766,1,,10000.046082430752,9869.223915785567,10132.64637847315,nan,nan,nan,nan,nan,21.278366088867188,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,2,44,186.7160387868168,2.4030817205255683,0.0,2.4030817205255683,1,,10000.046193623884,9868.873329848067,10133.27137847315,nan,nan,nan,nan,nan,21.278369903564453,21.278369903564453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,3,48,48.8084696173102,2.6002912521362305,0.0,2.6002912521362305,1,,10000.046392635315,9868.914345473067,10132.55165191065,nan,nan,nan,nan,nan,21.27836799621582,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,4,55,158.4991524661853,2.4157839688387783,0.0,2.4157839688387783,1,,10000.046111937101,9869.045204848067,10132.67469878565,nan,nan,nan,nan,nan,21.278371810913086,21.278369903564453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,5,58,174.2546140238567,1.7544117631583378,0.0,1.7544117631583378,1,,10000.046057416677,9867.836220473067,10132.71473784815,nan,nan,nan,nan,nan,21.278377532958984,21.27837371826172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,6,55,161.9794984667968,2.5608903364701705,0.0,2.5608903364701705,1,,10000.04597989682,9869.063759535567,10132.69520659815,nan,nan,nan,nan,nan,21.27836799621582,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,7,55,15.946149824897818,1.9513634421608665,0.0,1.9513634421608665,1,,10000.046092428875,9868.968056410567,10132.56044097315,nan,nan,nan,nan,nan,21.27837371826172,21.27837371826172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,8,47,120.98949031468518,1.7351124540288398,0.0,1.7351124540288398,1,,10000.046135687333,9868.940712660567,10132.42567534815,nan,nan,nan,nan,nan,21.278377532958984,21.278377532958984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,9,47,146.23854371638723,2.0666078608086766,0.0,2.0666078608086766,1,,10000.04628036604,9868.988564223067,10132.27235503565,nan,nan,nan,nan,nan,21.27837371826172,21.27837371826172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,10,39,137.16380619341038,1.9417667877979767,0.0,1.9417667877979767,1,,10000.046334636196,9869.063759535567,10132.52333159815,nan,nan,nan,nan,nan,21.27837562561035,21.27837371826172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,11,41,185.3568799863515,2.4432579598775725,0.0,2.4432579598775725,1,,10000.046271831972,9869.091103285567,10133.09852691065,nan,nan,nan,nan,nan,21.27836799621582,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,12,48,146.71373703974692,2.411837577819824,0.0,2.411837577819824,1,,10000.046141556068,9868.858681410567,10132.76258941065,nan,nan,nan,nan,nan,21.27836799621582,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,13,43,110.58934315816717,1.7760549146075582,0.0,1.7760549146075582,1,,10000.046330193976,9869.345009535567,10132.76258941065,nan,nan,nan,nan,nan,21.27837562561035,21.27837371826172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,14,64,119.94165958852787,2.526796817779541,0.0,2.526796817779541,1,,10000.046188418353,9869.045204848067,10132.65712066065,nan,nan,nan,nan,nan,21.27836799621582,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,15,54,166.50843968578872,2.2377527025010853,0.0,2.2377527025010853,1,,10000.045909985047,9868.921181410567,10132.51356597315,nan,nan,nan,nan,nan,21.278369903564453,21.278371810913086,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,16,44,184.93051974463074,1.6627077622847124,0.0,1.6627077622847124,1,,10000.04600021841,9868.979775160567,10132.61805816065,nan,nan,nan,nan,nan,21.278377532958984,21.278377532958984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,17,49,162.88251500505447,1.9672291035554847,0.0,1.9672291035554847,1,,10000.046189106584,9868.698525160567,10132.60829253565,nan,nan,nan,nan,nan,21.27837371826172,21.27837371826172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,18,53,178.06785959774925,2.3934031072652564,0.0,2.3934031072652564,1,,10000.046171112468,9869.185829848067,10132.61805816065,nan,nan,nan,nan,nan,21.278369903564453,21.278369903564453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,19,46,173.2933313316148,2.6267234138820483,0.0,2.6267234138820483,1,,10000.0459415686,9868.931923598067,10132.59852691065,nan,nan,nan,nan,nan,21.27836799621582,21.278366088867188,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,20,35,93.43491411644695,2.585441371372768,0.0,2.585441371372768,1,,10000.046296045197,9868.952431410567,10132.68641753565,nan,nan,nan,nan,nan,21.27836799621582,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,21,60,163.94258343227142,1.6705074310302734,0.0,1.6705074310302734,1,,10000.04612302388,9868.959267348067,10132.49208159815,nan,nan,nan,nan,nan,21.27837562561035,21.27837562561035,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,22,55,185.44015847975606,1.8334621082652698,0.0,1.8334621082652698,1,,10000.046097721997,9869.719032973067,10132.32899566065,nan,nan,nan,nan,nan,21.27837562561035,21.27837562561035,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,23,46,70.66250794905527,2.615843731424083,0.0,2.615843731424083,1,,10000.046176981203,9869.017861098067,10132.65712066065,nan,nan,nan,nan,nan,21.27836799621582,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,24,43,158.4014336015482,2.829369301019713,0.0,2.829369301019713,1,,10000.045950240314,9869.079384535567,10132.44423003565,nan,nan,nan,nan,nan,21.278366088867188,21.278366088867188,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,25,57,77.21322036418421,2.4825800845497534,0.0,2.4825800845497534,1,,10000.046122923772,9868.873329848067,10131.21571441065,nan,nan,nan,nan,nan,21.27836799621582,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,26,55,161.12098580286022,1.6004830100319603,0.0,1.6004830100319603,1,,10000.046136913636,9869.045204848067,10132.81923003565,nan,nan,nan,nan,nan,21.278377532958984,21.278377532958984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,27,52,14.472842088395282,1.7232109950138972,0.0,1.7232109950138972,1,,10000.046190583154,9867.854775160567,10132.83876128565,nan,nan,nan,nan,nan,21.27837562561035,21.27837562561035,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,28,56,194.50604004761024,2.0734285627092635,0.0,2.0734285627092635,1,,10000.045928279482,9868.979775160567,10132.63661284815,nan,nan,nan,nan,nan,21.278371810913086,21.27837371826172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,29,47,136.78162045235794,1.740052892806682,0.0,1.740052892806682,1,,10000.0461566471,9868.988564223067,10132.36903472315,nan,nan,nan,nan,nan,21.27837562561035,21.27837562561035,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,30,49,87.65626846372646,2.5718774600904815,0.0,2.5718774600904815,1,,10000.046119958122,9868.931923598067,10132.55165191065,nan,nan,nan,nan,nan,21.27836799621582,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,31,58,48.728558778006224,2.4140217222016433,0.0,2.4140217222016433,1,,10000.046146648978,9868.566689223067,10134.51063628565,nan,nan,nan,nan,nan,21.27836799621582,21.278369903564453,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,32,55,188.0654181220806,2.010858015580611,0.0,2.010858015580611,1,,10000.046108545997,9868.839150160567,10132.23426909815,nan,nan,nan,nan,nan,21.27837371826172,21.27837371826172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,33,47,149.53999497155712,1.6718566569876163,0.0,1.6718566569876163,1,,10000.046116079,9870.186806410567,10132.77235503565,nan,nan,nan,nan,nan,21.278377532958984,21.278377532958984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,34,39,163.4988292266455,2.579682178986378,0.0,2.579682178986378,1,,10000.046045967014,9869.027626723067,10132.49208159815,nan,nan,nan,nan,nan,21.27836799621582,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,35,41,80.54333189075982,3.2751085234851374,0.0,3.2751085234851374,1,,10000.046269104074,9868.839150160567,10132.59852691065,nan,nan,nan,nan,nan,21.27836036682129,21.278362274169922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,36,26,161.34386440246487,2.8083719106820912,0.0,2.8083719106820912,1,,10000.046116479427,9868.979775160567,10132.63661284815,nan,nan,nan,nan,nan,21.27836799621582,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,37,37,137.8678013591695,2.5702034202781885,0.0,2.5702034202781885,1,,10000.046203359227,9868.959267348067,10132.58778472315,nan,nan,nan,nan,nan,21.27836799621582,21.27836799621582,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,38,55,116.97898719901177,1.7360361272638494,0.0,1.7360361272638494,1,,10000.046284608046,9869.053017348067,10132.54188628565,nan,nan,nan,nan,nan,21.278377532958984,21.278377532958984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,3,3,6,natural_mean,39,64,171.36191720494273,1.7585569620132446,0.0,1.7585569620132446,1,,10000.046345435168,9869.586220473067,10132.39540191065,nan,nan,nan,nan,nan,21.27837562561035,21.27837562561035,False,,1.0,0,0,nan,nan,nan,nan
