run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_random_keep10_proposed_rep00_seed12026,36,36,71,precision,39,51,102.92014056207168,2.3308906106387868,2.3308906106387868,0.0,1,10000.000000000073,9999.999998487974,10000.000000797594,6.1481342771001195e-06,1.4550223568221554e-06,0.9996668696403503,0.00012296268112422902,2.910043820171284e-05,0.0,0.0,True,random,0.1,7805,78042,0.8985387355199215,0.08830601902249682,0.08717895030732506,0.08843126314342903
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,0,61,120.8947488997338,2.4498244989113727,0.0,2.4498244989113727,1,9999.999999999896,9999.999998929934,10000.000002797315,nan,nan,nan,nan,nan,21.23776626586914,21.23776626586914,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,1,51,154.9212092751972,1.7650851380591301,0.0,1.7650851380591301,1,10000.000000000253,9999.999999070471,10000.00000094258,nan,nan,nan,nan,nan,21.24138069152832,21.24138069152832,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,2,43,79.07464007719265,2.3126168184502176,0.0,2.3126168184502176,1,10000.000000000058,9999.999999193988,10000.000000609149,nan,nan,nan,nan,nan,21.238460540771484,21.238460540771484,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,3,52,180.7906616075072,1.761704841026893,0.0,1.761704841026893,1,10000.00000000012,9999.999998675346,10000.000000626567,nan,nan,nan,nan,nan,21.241331100463867,21.241331100463867,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,4,59,184.30548742158038,2.677862031581038,0.0,2.677862031581038,1,9999.999999999844,9999.9999982114,10000.00000134403,nan,nan,nan,nan,nan,21.23661994934082,21.23661994934082,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,5,39,187.3668745111221,1.7521926488631812,0.0,1.7521926488631812,1,10000.000000000153,9999.999999578184,10000.00000137305,nan,nan,nan,nan,nan,21.241382598876953,21.241382598876953,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,6,49,43.95736304887522,2.3300335319674743,0.0,2.3300335319674743,1,10000.000000000284,9999.999998950832,10000.00000091966,nan,nan,nan,nan,nan,21.23833465576172,21.23833465576172,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,7,54,55.11203897120465,2.819392790617766,0.0,2.819392790617766,1,9999.999999999822,9999.9999983116,10000.000000667815,nan,nan,nan,nan,nan,21.236005783081055,21.236005783081055,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,8,63,172.99616225966753,2.2099202473958335,0.0,2.2099202473958335,1,10000.000000000055,9999.9999976585,10000.000001413498,nan,nan,nan,nan,nan,21.23886489868164,21.23886489868164,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,9,59,184.10110972934027,2.212120832022974,0.0,2.212120832022974,1,10000.000000000158,9999.99999878185,10000.000002750201,nan,nan,nan,nan,nan,21.238691329956055,21.238691329956055,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,10,44,71.27861696066212,2.3854757482355287,0.0,2.3854757482355287,1,10000.000000000158,9999.999999458825,10000.000001501785,nan,nan,nan,nan,nan,21.238338470458984,21.238338470458984,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,11,42,178.35416296729804,1.7335744948614213,0.0,1.7335744948614213,1,10000.00000000021,9999.999999532753,10000.000001136184,nan,nan,nan,nan,nan,21.24152374267578,21.24152374267578,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,12,41,110.71825463045546,2.6587439188143103,0.0,2.6587439188143103,1,10000.000000000111,9999.99999902281,10000.00000079369,nan,nan,nan,nan,nan,21.23704719543457,21.23704719543457,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,13,64,61.45858359362951,2.4451744556427,0.0,2.4451744556427,1,10000.000000000156,9999.999998766843,10000.000002679768,nan,nan,nan,nan,nan,21.237911224365234,21.237911224365234,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,14,53,69.72970178183937,1.7239826706220516,0.0,1.7239826706220516,1,10000.000000000082,9999.99999861817,10000.000001357326,nan,nan,nan,nan,nan,21.241422653198242,21.241422653198242,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,15,48,89.57793478043446,1.7405386924743655,0.0,1.7405386924743655,1,10000.000000000222,9999.999998545953,10000.000001988568,nan,nan,nan,nan,nan,21.24126434326172,21.24126434326172,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,16,69,152.20108094132178,1.6110901763473735,0.0,1.6110901763473735,1,10000.000000000415,9999.999998792347,10000.000002456934,nan,nan,nan,nan,nan,21.241836547851562,21.241836547851562,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,17,56,133.55484172069487,2.579770769391741,0.0,2.579770769391741,1,10000.000000000311,9999.999998341267,10000.000004153599,nan,nan,nan,nan,nan,21.23723793029785,21.23723793029785,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,18,51,155.49213180957477,2.672999842026654,0.0,2.672999842026654,1,10000.00000000008,9999.999998364574,10000.000000950437,nan,nan,nan,nan,nan,21.236896514892578,21.236896514892578,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,19,48,56.96497849004869,1.5779560089111329,0.0,1.5779560089111329,1,10000.000000000346,9999.999999142074,10000.000001321496,nan,nan,nan,nan,nan,21.241933822631836,21.241933822631836,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,20,61,162.46616522230755,2.4411735159451844,0.0,2.4411735159451844,1,9999.999999999998,9999.999998955369,10000.000001456134,nan,nan,nan,nan,nan,21.237571716308594,21.237571716308594,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,21,50,79.22122675012281,1.7279511108398438,0.0,1.7279511108398438,1,10000.000000000306,9999.9999994448,10000.00000134161,nan,nan,nan,nan,nan,21.24151039123535,21.24151039123535,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,22,52,53.96570786886318,2.447503133920523,0.0,2.447503133920523,1,9999.999999999995,9999.999998334793,10000.000000796066,nan,nan,nan,nan,nan,21.237586975097656,21.237586975097656,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,23,61,152.51838347606937,2.477218177670338,0.0,2.477218177670338,1,10000.000000000013,9999.999998565849,10000.000001518189,nan,nan,nan,nan,nan,21.237857818603516,21.237857818603516,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,24,49,86.40979935094501,2.524237309669962,0.0,2.524237309669962,1,10000.000000000071,9999.9999969571,10000.000001238286,nan,nan,nan,nan,nan,21.237499237060547,21.237499237060547,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,25,37,170.02073302497575,1.6469437882706925,0.0,1.6469437882706925,1,10000.00000000023,9999.99999933715,10000.00000061859,nan,nan,nan,nan,nan,21.241703033447266,21.241703033447266,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,26,42,188.58114936180849,2.227623712448847,0.0,2.227623712448847,1,10000.00000000002,9999.999999401145,10000.000001671799,nan,nan,nan,nan,nan,21.238733291625977,21.238733291625977,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,27,55,168.76142265732926,2.4020189319957383,0.0,2.4020189319957383,1,10000.000000000144,9999.999997454936,10000.000001605295,nan,nan,nan,nan,nan,21.237770080566406,21.237770080566406,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,28,49,150.33558829444326,2.5176750027403543,0.0,2.5176750027403543,1,10000.000000000093,9999.99999871664,10000.000000488693,nan,nan,nan,nan,nan,21.237743377685547,21.237743377685547,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,29,51,101.81389937116485,2.5475006701899514,0.0,2.5475006701899514,1,10000.000000000002,9999.999999050056,10000.000001607143,nan,nan,nan,nan,nan,21.23748207092285,21.23748207092285,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,30,56,160.01997768197705,2.5425066811697823,0.0,2.5425066811697823,1,10000.000000000111,9999.999998156536,10000.000001303986,nan,nan,nan,nan,nan,21.2375545501709,21.2375545501709,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,31,48,188.70018653742727,1.6620372136433919,0.0,1.6620372136433919,1,10000.000000000256,9999.999999049605,10000.000000681614,nan,nan,nan,nan,nan,21.241661071777344,21.241661071777344,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,32,55,104.95820360777601,2.259771978204901,0.0,2.259771978204901,1,10000.000000000176,9999.999998612788,10000.000002532115,nan,nan,nan,nan,nan,21.2386417388916,21.2386417388916,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,33,40,181.52426512729465,1.7110641288757324,0.0,1.7110641288757324,1,10000.000000000202,9999.999999100419,10000.000000665272,nan,nan,nan,nan,nan,21.241544723510742,21.241544723510742,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,34,30,183.8552797613104,2.3854781087239583,0.0,2.3854781087239583,1,10000.000000000016,9999.999998997593,10000.00000066846,nan,nan,nan,nan,nan,21.238231658935547,21.238231658935547,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,35,41,47.70761661406923,1.6949523181450077,0.0,1.6949523181450077,1,10000.000000000247,9999.999999466814,10000.000001307179,nan,nan,nan,nan,nan,21.241548538208008,21.241548538208008,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,36,44,154.3696592788252,1.7415796800093217,0.0,1.7415796800093217,1,10000.000000000233,9999.999998911979,10000.000000991498,nan,nan,nan,nan,nan,21.2415714263916,21.2415714263916,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,37,46,138.73339568061553,1.6879510962444804,0.0,1.6879510962444804,1,10000.000000000293,9999.999999078753,10000.000000809237,nan,nan,nan,nan,nan,21.24159049987793,21.24159049987793,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,38,48,65.77072049520592,2.4634307861328124,0.0,2.4634307861328124,1,10000.00000000011,9999.999998316976,10000.000000646158,nan,nan,nan,nan,nan,21.23754119873047,21.23754119873047,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,36,36,72,natural_mean,39,51,102.92014056207168,2.3321306714824597,0.0,2.3321306714824597,1,10000.000000000073,9999.999998487974,10000.000000797594,nan,nan,nan,nan,nan,21.2384033203125,21.2384033203125,True,random,0.1,7805,78042,nan,nan,nan,nan
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,0,61,120.8947488997338,2.587364371878202,2.587364371878202,0.0,1,10000.000000000007,9999.99999843299,10000.000000928687,8.294533729876851e-06,1.4922115951776505e-06,0.999679684638977,0.00016589066104193335,2.984422440478482e-05,0.0,0.0,True,random,0.1,7805,78042,0.900710252339233,0.09162806487721467,0.09029703716838434,0.0917759736897696
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,1,51,154.9212092751972,1.706811912387025,1.706811912387025,0.0,1,10000.000000000087,9999.9999989135,10000.0000016316,5.4329297221181096e-06,1.5801451809238642e-06,0.9993977546691895,0.00010865860613368345,3.160290521960411e-05,0.0,0.0,True,random,0.1,7805,78042,0.899350273247848,0.08331739027128315,0.08437125245278992,0.08320028113611708
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,2,43,79.07464007719265,2.363458571323129,2.363458571323129,0.0,1,10000.000000000158,9999.999998599418,10000.000000850558,5.464261192775895e-06,1.4371780707733706e-06,0.9995259046554565,0.00010928523217367282,2.8743551899127913e-05,0.0,0.0,True,random,0.1,7805,78042,0.9006131709836664,0.0869811891619335,0.08706835932514442,0.08697150248505578
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,3,52,180.7906616075072,1.76032961331881,1.76032961331881,0.0,1,10000.000000000151,9999.999998993539,10000.000000774178,5.3900695168715895e-06,1.0229996405541897e-06,0.9995002746582031,0.00010780139241349549,2.045998108185469e-05,0.0,0.0,True,random,0.1,7805,78042,0.9023144731603315,0.0825900934281216,0.08060789396364125,0.0828103628989172
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,4,59,184.30548742158038,2.7126105874271715,2.7126105874271715,0.0,1,9999.999999999894,9999.999998667823,10000.000001248141,6.907786921233836e-06,1.3101926015224308e-06,0.9998077750205994,0.00013815574867836854,2.6203839082331814e-05,0.0,0.0,True,random,0.1,7805,78042,0.8977678508951613,0.08347221258537656,0.0831253856660343,0.0835107532990384
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,5,39,187.3668745111221,1.7971074030949516,1.7971074030949516,0.0,1,10000.000000000196,9999.999999361266,10000.000001328623,4.5852428765014315e-06,1.445263478672132e-06,0.9990902543067932,9.170487101267601e-05,2.890526060655017e-05,0.0,0.0,True,random,0.1,7805,78042,0.8998337150399802,0.0815962329703543,0.08392851520096747,0.08133706098393781
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,6,49,43.95736304887522,2.3456855306819993,2.3456855306819993,0.0,1,10000.000000000133,9999.999997629428,10000.000002035758,6.8627832237274975e-06,2.424010745016858e-06,0.9996284246444702,0.00013725564843898317,4.848022232066571e-05,0.0,0.0,True,random,0.1,7805,78042,0.899495485146613,0.0873055357246809,0.08935637259452717,0.0870776390068662
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,7,54,55.11203897120465,2.810758293999566,2.810758293999566,0.0,1,9999.9999999999,9999.99999858522,10000.000001103435,6.558153911837249e-06,1.3899643818149343e-06,0.9995899796485901,0.00013116308021372488,2.7799286497481178e-05,0.0,0.0,True,random,0.1,7805,78042,0.9004497897357918,0.07960693662000526,0.07938511767780185,0.07963158597638291
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,8,63,172.99616225966753,2.202716548859127,2.202716548859127,0.0,1,10000.000000000005,9999.99999914584,10000.000002419092,7.395006345756741e-06,2.193221007473767e-06,0.9996924996376038,0.0001479001300241208,4.386441631770217e-05,0.0,0.0,True,random,0.1,7805,78042,0.9009877807179646,0.08817686273418544,0.08834050439806784,0.08815867825610975
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,9,59,184.10110972934027,2.198720563468287,2.198720563468287,0.0,1,10000.000000000011,9999.999998780031,10000.000001359653,6.5033281484394814e-06,1.2625878298422322e-06,0.9997308850288391,0.00013006657068911486,2.5251750277606623e-05,0.0,0.0,True,random,0.1,7805,78042,0.9008463264540645,0.08918648878865704,0.08802498752500723,0.08931555918407237
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,10,44,71.27861696066212,2.3717761646617546,2.3717761646617546,0.0,1,10000.000000000156,9999.99999896968,10000.000001412538,5.926425507153651e-06,1.3531225704355165e-06,0.9995771646499634,0.00011852852973320176,2.706246243288285e-05,0.0,0.0,True,random,0.1,7805,78042,0.8984205100092194,0.08760705953513326,0.09116709751949316,0.08721145470480267
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,11,42,178.35416296729804,1.7484248933337985,1.7484248933337985,0.0,1,10000.00000000016,9999.999999215242,10000.000001430111,4.837622987628729e-06,1.3995286280987784e-06,0.9991927146911621,9.675245617498415e-05,2.7990563747347213e-05,0.0,0.0,True,random,0.1,7805,78042,0.8981540709338582,0.08287814611187896,0.08635949664884228,0.08249128532709318
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,12,41,110.71825463045546,2.6222290411228086,2.6222290411228086,0.0,1,10000.000000000042,9999.999998895999,10000.000000998763,5.838381597826141e-06,1.083502866094932e-06,0.9993849396705627,0.00011676763058966734,2.167005655029312e-05,0.0,0.0,True,random,0.1,7805,78042,0.8987111410260232,0.08653259647276716,0.08859841285038472,0.08630303517562597
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,13,64,61.45858359362951,2.3821624279022218,2.3821624279022218,0.0,1,10000.00000000005,9999.999998505637,10000.00000293702,7.3818869466159135e-06,2.8768990887328982e-06,0.9996156096458435,0.00014763772695477898,5.753799474704355e-05,0.0,0.0,True,random,0.1,7805,78042,0.8984573869257066,0.0815749708627883,0.0838511843745912,0.08132202944359868
sparse_random_keep10_proposed_rep00_seed12026,37,37,73,precision,14,53,69.72970178183937,1.7761700324292453,1.7761700324292453,0.0,1,10000.00000000025,9999.999998768346,10000.00000152134,6.040123345959133e-06,1.4930956240277737e-06,0.999372124671936,0.0001208024755224555,2.986190368763191e-05,0.0,0.0,True,random,0.1,7805,78042,0.9006582847261874,0.08223273345189253,0.08006058484422092,0.08247411078695634
