run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,8,47,120.98949031468518,1.7088431500374002,1.7088431500374002,0.0,1,10000.000000000062,9999.999998872443,10000.000001036986,5.909101593247089e-06,1.1591764632612467e-06,0.998603343963623,0.00011818201275770716,2.3183525855351815e-05,0.0,0.0,True,random,0.02,1561,78042,0.9804535054935548,0.08681999217550693,0.08266611231115813,0.08690477410132182
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,9,47,146.23854371638723,2.203273302443484,2.203273302443484,0.0,1,10000.00000000008,9999.999999160404,10000.000001226023,6.79374664168679e-06,1.2379987310850993e-06,0.9990389943122864,0.0001358749161337551,2.475996573738392e-05,0.0,0.0,True,random,0.02,1561,78042,0.9797638015353075,0.0866504305416812,0.09005015772152006,0.08658104109688149
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,10,39,137.16380619341038,2.2725763956705727,2.2725763956705727,0.0,1,10000.00000000016,9999.999999044829,10000.000000887592,6.102042193405186e-06,9.431951184524223e-07,0.9986929893493652,0.00012204084890297213,1.8863908333602303e-05,0.0,0.0,True,random,0.02,1561,78042,0.978729946509701,0.0871547528746126,0.08327868174148895,0.08723386464144108
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,11,41,185.3568799863515,2.54837873505383,2.54837873505383,0.0,1,10000.00000000004,9999.999999031677,10000.000000472322,6.236731119183444e-06,9.646064427215606e-07,0.9987570643424988,0.00012473462826505103,1.9292121843887414e-05,0.0,0.0,True,random,0.02,1561,78042,0.9803066460296869,0.08775298328647434,0.09309754334520925,0.08764389922309015
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,12,48,146.71373703974692,2.560018157958984,2.560018157958984,0.0,1,9999.99999999997,9999.99999855977,10000.00000119197,7.344990448781097e-06,1.4026536518940702e-06,0.9989364743232727,0.0001468998104620932,2.8053091012814138e-05,0.0,0.0,True,random,0.02,1561,78042,0.9806667000643052,0.08488315340898055,0.08997756727214425,0.08477917490398715
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,13,43,110.58934315816717,2.222088694017987,2.222088694017987,0.0,1,10000.000000000131,9999.9999992965,10000.000000997787,5.52625009695239e-06,9.656614565756172e-07,0.9987314343452454,0.00011052500120961459,1.931322133750416e-05,0.0,0.0,True,random,0.02,1561,78042,0.9802779477085424,0.0843418742645646,0.08056566029148471,0.08441894791700087
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,14,64,119.94165958852787,2.303120422363281,2.303120422363281,0.0,1,10000.00000000015,9999.99999844731,10000.000001804063,9.950525996576471e-06,1.774207703419961e-06,0.9992055296897888,0.00019901050879042915,3.5484139815050665e-05,0.0,0.0,True,random,0.02,1561,78042,0.9794981266106962,0.08493798304125302,0.08497208651877229,0.08493728697911462
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,15,54,166.50843968578872,2.1167045310691552,2.1167045310691552,0.0,1,9999.999999999814,9999.999997933977,10000.000001135817,7.6417108686766e-06,2.0374627638375387e-06,0.9985648989677429,0.00015283421001185035,4.074925418948835e-05,0.0,0.0,True,random,0.02,1561,78042,0.979312743484958,0.08714018236427253,0.09019403362503588,0.0870778523500461
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,16,44,184.93051974463074,1.6191703102805397,1.6191703102805397,0.0,1,10000.0,9999.999998580613,10000.0000010739,5.3113023261433904e-06,1.4182569429976866e-06,0.9987058043479919,0.00010622607639022942,2.8365148653144953e-05,0.0,0.0,True,random,0.02,1561,78042,0.979654006550699,0.08463744086235386,0.08431163651694033,0.08464409062612775
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,17,49,162.88251500505447,2.3127353590361928,2.3127353590361928,0.0,1,10000.000000000198,9999.999999152808,10000.000000939177,7.08454675635725e-06,9.855793905444443e-07,0.9987955093383789,0.00014169093741672693,1.9711594674459545e-05,0.0,0.0,True,random,0.02,1561,78042,0.9799148464292625,0.0846241489021461,0.0858375234422947,0.08459938356621727
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,18,53,178.06785959774925,2.294003468639446,2.294003468639446,0.0,1,10000.000000000015,9999.999998784908,10000.000001308079,7.447285946129871e-06,1.3157768989913166e-06,0.9988852143287659,0.00014894570393277006,2.6315549450750636e-05,0.0,0.0,True,random,0.02,1561,78042,0.9800165462392234,0.09007949366850145,0.09461666505514886,0.08998688864850228
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,19,46,173.2933313316148,2.5571203480596125,2.5571203480596125,0.0,1,9999.999999999956,9999.999999154861,10000.000001287885,7.167742907988653e-06,1.274223905056715e-06,0.9982829689979553,0.00014335485556796941,2.548447623616595e-05,0.0,0.0,True,random,0.02,1561,78042,0.9798372276791218,0.08462446056740996,0.07831384244102654,0.08475326216382324
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,20,35,93.43491411644695,2.5197639247349333,2.5197639247349333,0.0,1,9999.999999999902,9999.999998695941,10000.000000737129,5.521535768001277e-06,1.303555109188892e-06,0.9976166486740112,0.00011043070737786483,2.6071084533030584e-05,0.0,0.0,True,random,0.02,1561,78042,0.9792947254776696,0.08424315034994459,0.09104485599189854,0.08410432551100303
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,21,60,163.94258343227142,1.6943954467773437,1.6943954467773437,0.0,1,10000.000000000071,9999.99999866967,10000.000001425851,7.298672338602906e-06,1.369025994790718e-06,0.9990005493164062,0.00014597343143475306,2.7380522477417524e-05,0.0,0.0,True,random,0.02,1561,78042,0.9798065894306626,0.08414898965719039,0.08173099969126991,0.08419834155291352
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,22,55,185.44015847975606,2.3147424871271305,2.3147424871271305,0.0,1,10000.000000000407,9999.99999906404,10000.00000127519,7.582361475570964e-06,1.2611963029485196e-06,0.9987698793411255,0.00015164724173820832,2.522391897759403e-05,0.0,0.0,True,random,0.02,1561,78042,0.9809652592975805,0.08561399385625638,0.08716524982768348,0.08558233225963242
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,23,46,70.66250794905527,2.6366865075152854,2.6366865075152854,0.0,1,10000.000000000064,9999.999998501826,10000.000001219762,6.871608625050856e-06,1.4605975593440235e-06,0.9985520839691162,0.00013743217604322237,2.9211963477109342e-05,0.0,0.0,True,random,0.02,1561,78042,0.9802038593293908,0.08459390651951924,0.08862370156306205,0.08451165720187209
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,24,43,158.4014336015482,2.4968872070312504,2.4968872070312504,0.0,1,9999.999999999929,9999.999999399732,10000.000000827817,6.885501073912739e-06,8.134193194564432e-07,0.9988595843315125,0.0001377100042351354,1.6268391479134443e-05,0.0,0.0,True,random,0.02,1561,78042,0.9802122984510223,0.0888113814797658,0.08971866114485454,0.08879286363144788
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,25,57,77.21322036418421,2.5295461554276315,2.5295461554276315,0.0,1,9999.999999999976,9999.99999781844,10000.0000013632,8.425292483936047e-06,2.106793544953689e-06,0.9994233846664429,0.00016850585536572294,4.213586342451969e-05,0.0,0.0,True,random,0.02,1561,78042,0.9796035388314376,0.08576844677807684,0.0887382952308365,0.08570783128619316
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,26,55,161.12098580286022,1.6375448885830965,1.6375448885830965,0.0,1,10000.000000000045,9999.999998714438,10000.00000099535,6.646997360558498e-06,1.2455147953005508e-06,0.9993080496788025,0.00013293993656037195,2.4910314087422575e-05,0.0,0.0,True,random,0.02,1561,78042,0.9805491168675666,0.08570429943196244,0.08646367171095146,0.08568880041746861
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,27,52,14.472842088395282,2.3155294858492335,2.3155294858492335,0.0,1,10000.000000000353,9999.999998312938,10000.000001700148,7.444544847080488e-06,1.7421025404473767e-06,0.9988211393356323,0.0001488908943485577,3.484206090234932e-05,0.0,0.0,True,random,0.02,1561,78042,0.979865921364728,0.08595538532847391,0.07978025409065198,0.08608142159711894
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,28,56,194.50604004761024,2.236242975507464,2.236242975507464,0.0,1,10000.00000000011,9999.999998842155,10000.000001297127,7.887752207007784e-06,1.3472799764713272e-06,0.9991158843040466,0.00015775505189711764,2.69456044996341e-05,0.0,0.0,True,random,0.02,1561,78042,0.9795294304025063,0.08646519733444216,0.07993416232915018,0.08659849770503433
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,29,47,136.78162045235794,1.7167164579350898,1.7167164579350898,0.0,1,10000.000000000124,9999.999999184598,10000.000000818536,5.53932129839169e-06,8.376810001209378e-07,0.9993336796760559,0.0001107864185605594,1.67536242136102e-05,0.0,0.0,True,random,0.02,1561,78042,0.9795084459565773,0.08564058165551049,0.084472636656873,0.08566441976095986
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,30,49,87.65626846372646,2.520800438705756,2.520800438705756,0.0,1,9999.999999999858,9999.999999104086,10000.000000816264,7.120448025479925e-06,8.923998393584043e-07,0.9991543292999268,0.00014240896051637738,1.784799480629233e-05,0.0,0.0,True,random,0.02,1561,78042,0.9801489466100116,0.08521090284663504,0.08067395617805025,0.08530350328007158
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,31,58,48.728558778006224,2.3461583893874596,2.3461583893874596,0.0,1,9999.999999999742,9999.999998607791,10000.000001747308,8.611663003292134e-06,1.790513124433346e-06,0.9990261793136597,0.0001722332471598601,3.581027145955662e-05,0.0,0.0,True,random,0.02,1561,78042,0.979246179705376,0.08697606057769407,0.08648010132860742,0.08698618325375511
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,32,55,188.0654181220806,2.2240986494584516,2.2240986494584516,0.0,1,10000.000000000133,9999.999998678602,10000.000001127388,8.558041805068926e-06,1.3587850844487548e-06,0.9990646243095398,0.00017116084484326586,2.7175701556029893e-05,0.0,0.0,True,random,0.02,1561,78042,0.9809253696990888,0.08641368705253527,0.08985363130772758,0.08634347676524358
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,33,47,149.53999497155712,2.3028763142037905,2.3028763142037905,0.0,1,10000.000000000278,9999.99999935744,10000.000001208733,6.428520512077265e-06,1.191971023217775e-06,0.9990646243095398,0.00012857040676220275,2.383940685155484e-05,0.0,0.0,True,random,0.02,1561,78042,0.980845187360837,0.08427844164593579,0.09173024785408128,0.08412634806071966
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,34,39,163.4988292266455,2.6506452120267427,2.6506452120267427,0.0,1,10000.000000000036,9999.999998991578,10000.000001127255,6.047938716249705e-06,1.122538378695026e-06,0.9989492893218994,0.00012095876952426578,2.245076478215881e-05,0.0,0.0,True,random,0.02,1561,78042,0.9798036056778542,0.08498373545565227,0.08578168641546734,0.08496744903878702
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,35,41,80.54333189075982,2.8990734193383196,2.8990734193383196,0.0,1,9999.999999999854,9999.99999925127,10000.000001200195,6.489271678187284e-06,1.205953594762832e-06,0.998923659324646,0.0001297854311474648,2.4119071841698085e-05,0.0,0.0,True,random,0.02,1561,78042,0.9814334545962561,0.08923585281049451,0.09236039285423192,0.08917208001714357
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,36,26,161.34386440246487,2.534939927321214,2.534939927321214,0.0,1,9999.999999999964,9999.999999643582,10000.000000623415,3.973929468355852e-06,6.090176611905918e-07,0.998475193977356,7.947860264446049e-05,1.218037055654209e-05,0.0,0.0,True,random,0.02,1561,78042,0.9804605070031222,0.08852014573162827,0.0956704651361633,0.0883742055819116
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,37,37,137.8678013591695,2.6085822440482476,2.6085822440482476,0.0,1,10000.000000000011,9999.999999436654,10000.000000618897,5.667361521862252e-06,6.068621587473899e-07,0.9988723993301392,0.0001133472116399782,1.213723987248905e-05,0.0,0.0,True,random,0.02,1561,78042,0.9799275526260269,0.08504890721433453,0.08232932158580945,0.08510441476740166
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,38,55,116.97898719901177,1.6032272893732242,1.6032272893732242,0.0,1,9999.999999999962,9999.999998619689,10000.000001015644,6.736888530741353e-06,1.4168417692417279e-06,0.9987698793411255,0.00013473777998551406,2.8336853253776788e-05,0.0,0.0,True,random,0.02,1561,78042,0.9794466994175999,0.0846893581269015,0.08588993264948935,0.08466485404314528
sparse_random_keep2_proposed_rep00_seed12025,39,39,77,precision,39,64,171.36191720494273,2.2530463695526124,2.2530463695526124,0.0,1,10000.000000000238,9999.999997329656,10000.000001251365,9.002797644565137e-06,2.6843372324947268e-06,0.9993080496788025,0.00018005595748853115,5.3686741537081495e-05,0.0,0.0,True,random,0.02,1561,78042,0.9806528456439104,0.08323253942577974,0.08315845232557442,0.08323405156557157
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,0,57,154.96644013227524,2.311842854817708,0.0,2.311842854817708,1,10000.000000000182,9999.999998249996,10000.000001139031,nan,nan,nan,nan,nan,21.284404754638672,21.284404754638672,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,1,42,190.8422478688452,2.2255095708937875,0.0,2.2255095708937875,1,10000.000000000091,9999.99999917383,10000.000001596374,nan,nan,nan,nan,nan,21.28411865234375,21.28411865234375,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,2,44,186.7160387868168,2.573062272505327,0.0,2.573062272505327,1,9999.99999999991,9999.999997793655,10000.000000692899,nan,nan,nan,nan,nan,21.28314208984375,21.28314208984375,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,3,48,48.8084696173102,2.621490001678467,0.0,2.621490001678467,1,9999.999999999918,9999.999999084443,10000.000001472225,nan,nan,nan,nan,nan,21.28290557861328,21.28290557861328,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,4,55,158.4991524661853,2.264229431152344,0.0,2.264229431152344,1,9999.999999999996,9999.999998273635,10000.000001331256,nan,nan,nan,nan,nan,21.284076690673828,21.284076690673828,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,5,58,174.2546140238567,2.2036762632172686,0.0,2.2036762632172686,1,10000.000000000178,9999.999997918036,10000.000001267923,nan,nan,nan,nan,nan,21.28464126586914,21.28464126586914,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,6,55,161.9794984667968,2.207888017134233,0.0,2.207888017134233,1,10000.000000000053,9999.999999271422,10000.00000167752,nan,nan,nan,nan,nan,21.2841739654541,21.2841739654541,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,7,55,15.946149824897818,2.2251848810369315,0.0,2.2251848810369315,1,10000.000000000282,9999.99999932561,10000.000002203587,nan,nan,nan,nan,nan,21.28450584411621,21.28450584411621,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,8,47,120.98949031468518,1.6239376636261635,0.0,1.6239376636261635,1,10000.000000000062,9999.999998872443,10000.000001036986,nan,nan,nan,nan,nan,21.286855697631836,21.286855697631836,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,9,47,146.23854371638723,2.189765605520695,0.0,2.189765605520695,1,10000.00000000008,9999.999999160404,10000.000001226023,nan,nan,nan,nan,nan,21.284622192382812,21.284622192382812,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,10,39,137.16380619341038,2.173073480068109,0.0,2.173073480068109,1,10000.00000000016,9999.999999044829,10000.000000887592,nan,nan,nan,nan,nan,21.284626007080078,21.284626007080078,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,11,41,185.3568799863515,2.5626065510075264,0.0,2.5626065510075264,1,10000.00000000004,9999.999999031677,10000.000000472322,nan,nan,nan,nan,nan,21.283262252807617,21.283262252807617,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,12,48,146.71373703974692,2.476170094807943,0.0,2.476170094807943,1,9999.99999999997,9999.99999855977,10000.00000119197,nan,nan,nan,nan,nan,21.283119201660156,21.283119201660156,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,13,43,110.58934315816717,2.234132598167242,0.0,2.234132598167242,1,10000.000000000131,9999.9999992965,10000.000000997787,nan,nan,nan,nan,nan,21.284526824951172,21.284526824951172,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,14,64,119.94165958852787,2.1910820484161375,0.0,2.1910820484161375,1,10000.00000000015,9999.99999844731,10000.000001804063,nan,nan,nan,nan,nan,21.284269332885742,21.284269332885742,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,15,54,166.50843968578872,2.242067577220775,0.0,2.242067577220775,1,9999.999999999814,9999.999997933977,10000.000001135817,nan,nan,nan,nan,nan,21.284061431884766,21.284061431884766,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,16,44,184.93051974463074,1.6686187397349963,0.0,1.6686187397349963,1,10000.0,9999.999998580613,10000.0000010739,nan,nan,nan,nan,nan,21.28697967529297,21.28697967529297,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,17,49,162.88251500505447,2.3434102895308513,0.0,2.3434102895308513,1,10000.000000000198,9999.999999152808,10000.000000939177,nan,nan,nan,nan,nan,21.28428840637207,21.28428840637207,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,18,53,178.06785959774925,2.280530476120283,0.0,2.280530476120283,1,10000.000000000015,9999.999998784908,10000.000001308079,nan,nan,nan,nan,nan,21.284034729003906,21.284034729003906,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,19,46,173.2933313316148,2.5650766787321673,0.0,2.5650766787321673,1,9999.999999999956,9999.999999154861,10000.000001287885,nan,nan,nan,nan,nan,21.282794952392578,21.282794952392578,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,20,35,93.43491411644695,2.6204762486049105,0.0,2.6204762486049105,1,9999.999999999902,9999.999998695941,10000.000000737129,nan,nan,nan,nan,nan,21.28280258178711,21.28280258178711,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,21,60,163.94258343227142,1.6286104583740235,0.0,1.6286104583740235,1,10000.000000000071,9999.99999866967,10000.000001425851,nan,nan,nan,nan,nan,21.28707504272461,21.28707504272461,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,22,55,185.44015847975606,2.29407001842152,0.0,2.29407001842152,1,10000.000000000407,9999.99999906404,10000.00000127519,nan,nan,nan,nan,nan,21.2844181060791,21.2844181060791,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,23,46,70.66250794905527,2.718769405199134,0.0,2.718769405199134,1,10000.000000000064,9999.999998501826,10000.000001219762,nan,nan,nan,nan,nan,21.282588958740234,21.282588958740234,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,24,43,158.4014336015482,2.461324399016624,0.0,2.461324399016624,1,9999.999999999929,9999.999999399732,10000.000000827817,nan,nan,nan,nan,nan,21.283456802368164,21.283456802368164,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,25,57,77.21322036418421,2.5139144629762886,0.0,2.5139144629762886,1,9999.999999999976,9999.99999781844,10000.0000013632,nan,nan,nan,nan,nan,21.28336524963379,21.28336524963379,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,26,55,161.12098580286022,1.5892290150035513,0.0,1.5892290150035513,1,10000.000000000045,9999.999998714438,10000.00000099535,nan,nan,nan,nan,nan,21.28714370727539,21.28714370727539,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,27,52,14.472842088395282,2.2715093759390026,0.0,2.2715093759390026,1,10000.000000000353,9999.999998312938,10000.000001700148,nan,nan,nan,nan,nan,21.284536361694336,21.284536361694336,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,28,56,194.50604004761024,2.2969653810773574,0.0,2.2969653810773574,1,10000.00000000011,9999.999998842155,10000.000001297127,nan,nan,nan,nan,nan,21.28432273864746,21.28432273864746,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,29,47,136.78162045235794,1.7018756947618847,0.0,1.7018756947618847,1,10000.000000000124,9999.999999184598,10000.000000818536,nan,nan,nan,nan,nan,21.286828994750977,21.286828994750977,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,30,49,87.65626846372646,2.5902781895228797,0.0,2.5902781895228797,1,9999.999999999858,9999.999999104086,10000.000000816264,nan,nan,nan,nan,nan,21.282917022705078,21.282917022705078,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,31,58,48.728558778006224,2.442504567113416,0.0,2.442504567113416,1,9999.999999999742,9999.999998607791,10000.000001747308,nan,nan,nan,nan,nan,21.283483505249023,21.283483505249023,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,32,55,188.0654181220806,2.1824247325550425,0.0,2.1824247325550425,1,10000.000000000133,9999.999998678602,10000.000001127388,nan,nan,nan,nan,nan,21.284578323364258,21.284578323364258,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,33,47,149.53999497155712,2.2772140502929688,0.0,2.2772140502929688,1,10000.000000000278,9999.99999935744,10000.000001208733,nan,nan,nan,nan,nan,21.284465789794922,21.284465789794922,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,34,39,163.4988292266455,2.6538927127153444,0.0,2.6538927127153444,1,10000.000000000036,9999.999998991578,10000.000001127255,nan,nan,nan,nan,nan,21.282833099365234,21.282833099365234,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,35,41,80.54333189075982,2.8777642598966273,0.0,2.8777642598966273,1,9999.999999999854,9999.99999925127,10000.000001200195,nan,nan,nan,nan,nan,21.28192710876465,21.28192710876465,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,36,26,161.34386440246487,2.4467591212346003,0.0,2.4467591212346003,1,9999.999999999964,9999.999999643582,10000.000000623415,nan,nan,nan,nan,nan,21.283348083496094,21.283348083496094,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,37,37,137.8678013591695,2.549773633802259,0.0,2.549773633802259,1,10000.000000000011,9999.999999436654,10000.000000618897,nan,nan,nan,nan,nan,21.282861709594727,21.282861709594727,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,38,55,116.97898719901177,1.6873869462446733,0.0,1.6873869462446733,1,9999.999999999962,9999.999998619689,10000.000001015644,nan,nan,nan,nan,nan,21.28685188293457,21.28685188293457,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,39,39,78,natural_mean,39,64,171.36191720494273,2.3897669315338135,0.0,2.3897669315338135,1,10000.000000000238,9999.999997329656,10000.000001251365,nan,nan,nan,nan,nan,21.28424072265625,21.28424072265625,True,random,0.02,1561,78042,nan,nan,nan,nan
sparse_random_keep2_proposed_rep00_seed12025,40,40,79,precision,0,57,154.96644013227524,2.198236003674959,2.198236003674959,0.0,1,10000.000000000135,9999.999998851492,10000.000001024486,7.307019650367456e-06,1.10650944407098e-06,0.9990646243095398,0.00014614040024082527,2.2130206468835992e-05,0.0,0.0,True,random,0.02,1561,78042,0.9791412242261335,0.08233620369789517,0.07722844306415236,0.08244045461445318
sparse_random_keep2_proposed_rep00_seed12025,40,40,79,precision,1,42,190.8422478688452,2.1731195359002973,2.1731195359002973,0.0,1,9999.999999999967,9999.999999460111,10000.000000933103,6.555546400690041e-06,9.223549568559974e-07,0.9987442493438721,0.00013111092043774315,1.844709766504726e-05,0.0,0.0,True,random,0.02,1561,78042,0.9808114419641055,0.08232133077696947,0.09155352356281365,0.08213289897117844
sparse_random_keep2_proposed_rep00_seed12025,40,40,79,precision,2,44,186.7160387868168,2.4038740331476385,2.4038740331476385,0.0,1,9999.999999999833,9999.999998648706,10000.00000079963,6.831012683495569e-06,1.3855624274583533e-06,0.9990261793136597,0.00013662025269940237,2.7711252531271535e-05,0.0,0.0,True,random,0.02,1561,78042,0.9799584292925841,0.08698171596872525,0.08822083542046452,0.08695642517147932
sparse_random_keep2_proposed_rep00_seed12025,40,40,79,precision,3,48,48.8084696173102,2.5865437825520834,2.5865437825520834,0.0,1,9999.999999999973,9999.99999889139,10000.00000097361,7.336383148988471e-06,1.1142965377075598e-06,0.9986545443534851,0.00014672765329170684,2.2285938681490712e-05,0.0,0.0,True,random,0.02,1561,78042,0.9793873786592517,0.08888441166590652,0.08983392779486399,0.08886503175877532
sparse_random_keep2_proposed_rep00_seed12025,40,40,79,precision,4,55,158.4991524661853,2.3192169466885653,2.3192169466885653,0.0,1,10000.00000000006,9999.999997578625,10000.000001191029,8.00978581639055e-06,2.4569035304011777e-06,0.9990261793136597,0.00016019569592236912,4.913806269489016e-05,0.0,0.0,True,random,0.02,1561,78042,0.9804958835196821,0.08822208567414906,0.08423416274437036,0.08830348036947712
sparse_random_keep2_proposed_rep00_seed12025,40,40,79,precision,5,58,174.2546140238567,2.235175849651468,2.235175849651468,0.0,1,10000.000000000242,9999.999999191556,10000.000001126857,7.543757597963423e-06,1.1379361239960417e-06,0.9992696046829224,0.00015087516761449397,2.2758729374369097e-05,0.0,0.0,True,random,0.02,1561,78042,0.9800847717060556,0.08344517778137843,0.08920642643229806,0.08332758897966183
