schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,num_batches,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,accuracy_local_train_estimate,loss_local_train_estimate,update_l2_norm,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,drift_from_global_after_l2,label_entropy,kl_to_global_label_distribution,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_effective_lr,vi_loc_l2,vi_scale_mean,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,ola_task_loss,ola_prior_loss,ola_prior_loss_raw,ola_regularization_loss_raw,ola_fisher_mean,ola_fisher_p50,ola_fisher_p90,ola_fisher_max,ola_precision_mean,ola_precision_p50,ola_precision_p90,ola_sigma_mean,ola_sigma_p50,ola_sigma_p90,ola_snr_raw_mean,ola_snr_raw_p50,ola_snr_raw_p90,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,channel_snr_db,pathloss_db,rate_mbps,delay_ms,energy_j,ota_contribution_norm,digital_payload_bytes,communication_success,vi_scale_std,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,131,10,1,,5,256,888.0125377178192,3.1983792781829834,2194.065973716895,2194.065973716895,,,3.735782900272094,0.02505880407989025,0.9483127610412098,3.735782900272094,,-0.0,2.259365973874069,888.0125377178192,2194.065973716895,2194.065973716895,0.021559064299075316,3.1983792781829834,2194.065973716895,0.005,11.772263285573963,0.05739796545187763,0.057180533185601234,0.0626658782362938,0.07788050174713135,0.5168822411400018,0.4388806142279219,1.0612879443780228,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00401682599278527,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,132,10,1,,5,256,916.9108048915863,3.3647313117980957,2190.618485815812,2190.618485815812,,,3.7327256097832855,0.0250605046749115,0.948309933525442,3.7327256097832855,,-0.0,2.311121424016332,916.9108048915863,2190.618485815812,2190.618485815812,0.02152518901263449,3.3647313117980957,2190.618485815812,0.005,11.762330103008543,0.0573936264493048,0.057181280106306076,0.06266086176037788,0.0787113830447197,0.5163058117312281,0.4385571457910783,1.061849995565389,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004017872713001545,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,147,11,1921,,5,256,2774.938924586773,0.1352503094928827,1.307976161190026,1.307976161190026,,,3.913403676830586,0.06157534569501877,0.9437885479512618,3.913403676830586,,0.7419061377582201,1.6227932907659905,2774.938924586773,2512.62220564604,1.307976161190026,0.024689222812676034,0.1352503094928827,1.307976161190026,0.005,11.838972521432844,0.0579223660721246,0.05765778385102749,0.06380513459444045,0.08364443480968475,0.5151675358353613,0.43633363180947765,1.056676433379477,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004450514045295533,1921
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,39,3,5,,5,256,963.760856628418,1.9020736694335938,437.1372963531827,437.1372963531827,,,3.729221365685282,0.025068145245313644,0.9485052397116279,3.729221365685282,,-0.0,2.4040642619438994,963.760856628418,2185.6864817659134,437.1372963531827,0.02147672675411136,1.9020736694335938,437.1372963531827,0.005,11.772927602655601,0.057395627775770446,0.05717630684375763,0.06264583542943002,0.07866321504116058,0.5171419508472924,0.43970387685779494,1.060378546747582,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00401388417964043,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,49,3,3,,5,256,899.1181495666503,6.067419687906901,730.008155229484,730.008155229484,,,3.7322788826381044,0.025044061243534088,0.9483354952792652,3.7322788826381044,,-0.0,2.3277319754160017,899.1181495666503,2190.024465688452,730.008155229484,0.021519352124284682,6.067419687906901,730.008155229484,0.005,11.763757275931429,0.0573970516175222,0.057174352928996086,0.06266427263617516,0.07863221317529678,0.5169077086569001,0.43907193026561986,1.0588368817755214,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004020932318728076,3
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,275,22,35,,5,256,993.7554567337036,0.2836369923182896,63.132536721007064,63.132536721007064,,,3.7519361372544275,0.02502995915710926,0.947712767430322,3.7519361372544275,,-0.0,2.28098669344155,993.7554567337036,2209.6387852352473,63.132536721007064,0.02171208396615159,0.2836369923182896,63.132536721007064,0.005,11.756867268905284,0.05739344119351371,0.05717977322638035,0.06268363669514657,0.07905097305774689,0.5161837975366191,0.4385510163463433,1.0569419768650834,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004013138901660901,35
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,0,0,1,,5,256,902.3607926368713,3.8481502532958984,2198.0716627202237,2198.0716627202237,,,3.7390875240814636,0.02503904141485691,0.9480883423716219,3.7390875240814636,,-0.0,2.28098669344155,902.3607926368713,2198.0716627202237,2198.0716627202237,0.021598424513316533,3.8481502532958984,2198.0716627202237,0.005,11.757835055545563,0.05739612278566123,0.05718322657048702,0.06265131086111068,0.0790584534406662,0.5172476605377282,0.44123493289059706,1.0570393188686513,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0040190426904815725,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,53,4,1,,5,256,911.8708638668061,0.2941082715988159,2183.254227056858,2183.254227056858,,,3.7274739112753457,0.025072433054447174,0.9483584508456239,3.7274739112753457,,-0.0,2.3155014849272724,911.8708638668061,2183.254227056858,2183.254227056858,0.02145282722862197,0.2941082715988159,2183.254227056858,0.005,11.751083009460633,0.057396722318698114,0.0571746751666069,0.06267710998654366,0.07742688059806824,0.5160795899355922,0.43705716185709254,1.0594494005980455,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00401678457126183,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,97,7,1882,,5,256,2627.918838042021,0.007337247717266508,1.3090151162244057,1.3090151162244057,,,3.871920677616365,0.05526989325881004,0.9446322513220575,3.871920677616365,,-0.0,2.3096097079310103,2627.918838042021,2463.5664487343315,1.3090151162244057,0.024207197098696388,0.007337247717266508,1.3090151162244057,0.005,11.799880494793516,0.057937961998934175,0.05765463039278984,0.06378904953598977,0.08039944618940353,0.5136501367739819,0.43571908591258335,1.0528506117372085,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004467562251666851,1882
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,102,8,341,,5,256,1997.1258020401,0.011276175898890342,9.774277574475018,9.774277574475018,,,4.60214700678607,0.04666171222925186,0.9239281878144956,4.60214700678607,,-0.0,2.4040642619438994,1997.1258020401,3333.0286528959814,9.774277574475018,0.032750600893151044,0.011276175898890342,9.774277574475018,0.005,12.029152691720348,0.05758148169968051,0.057357560843229294,0.06295583099126816,0.07767269760370255,0.5260037319634062,0.4448018679324323,1.0829944475479163,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0041144402520383325,341
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,105,8,1,,5,256,879.3251512765885,0.7709360718727112,2191.3359114069976,2191.3359114069976,,,3.735458276552687,0.025042913854122162,0.9482895266709329,3.735458276552687,,-0.0,2.3096097079310103,879.3251512765885,2191.3359114069976,2191.3359114069976,0.02153223849274833,0.7709360718727112,2191.3359114069976,0.005,11.768680161845742,0.05739500225501766,0.057188548147678375,0.06264726594090461,0.0781347006559372,0.5168570303427017,0.43843477881639314,1.0589725334664368,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004016440533205521,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,219,17,1,,5,256,925.4906982660293,1.3145725727081299,2178.4466795430553,2178.4466795430553,,,3.7218331130584965,0.02507384680211544,0.948618562300686,3.7218331130584965,,-0.0,2.259365973874069,925.4906982660293,2178.4466795430553,2178.4466795430553,0.021405587889781422,1.3145725727081299,2178.4466795430553,0.005,11.762248379021957,0.05739801943611833,0.05717351660132408,0.06266287043690681,0.07689053565263748,0.5166150617392856,0.4390718418873519,1.0599611930568478,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004019621729933695,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,167,13,726,,5,256,2504.9482171297072,0.0008670487967076052,4.844680126594262,4.844680126594262,,,4.718160947680873,0.05946089327335358,0.9203653746461511,4.718160947680873,,-0.0,2.3292713582565514,2504.9482171297072,3517.237771907434,4.844680126594262,0.034560654140782486,0.0008670487967076052,4.844680126594262,0.005,12.064287801739477,0.05771302058637564,0.05747929774224758,0.06323064640164375,0.08045892417430878,0.5267061522053726,0.4453722141628088,1.0803081958542604,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004202960542708115,726
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,36,2,1,,5,256,904.3117643356323,2.277539014816284,2192.3525731327786,2192.3525731327786,,,3.7348282853996735,0.025055525824427605,0.9482150830181794,3.7348282853996735,,-0.0,2.185987945410232,904.3117643356323,2192.3525731327786,2192.3525731327786,0.021542228290584442,2.277539014816284,2192.3525731327786,0.005,11.758437391603252,0.05739543768219006,0.05718282796442509,0.06265226230025292,0.07781405746936798,0.517135403920197,0.4393435783711924,1.0599080292568215,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004015592705614215,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,12,vi,257,20,22,,5,256,953.0510244369507,0.25826445492831146,99.31221120489387,99.31221120489387,,,3.727206296297415,0.025053948163986206,0.9484918472120943,3.727206296297415,,-0.0,2.259365973874069,953.0510244369507,2184.8686465076653,99.31221120489387,0.021468690640735633,0.25826445492831146,99.31221120489387,0.005,11.765112770593019,0.05739613905361632,0.05718023516237736,0.06267484426498413,0.07809213548898697,0.5167763580241106,0.4390363090387164,1.0599528080511498,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004014569583134017,22
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,172,13,1,,5,256,912.6723044633866,1.9357653856277466,2126.859445093811,2126.859445093811,,,3.7286248159927813,0.025065124034881592,0.9502725119211893,3.7286248159927813,,-0.0,2.185987945410232,912.6723044633866,2126.859445093811,2126.859445093811,0.020898687679019465,1.9357653856277466,2126.859445093811,0.005,11.972985508953743,0.058191272008231036,0.057953326031565666,0.06373341083526611,0.0802622064948082,0.5187295761839328,0.44121469790127094,1.0627362841991281,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004222214619805698,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,22,1,18,,5,256,939.1045227050781,1.764270994398329,119.49004838616335,119.49004838616335,,,3.749588057387498,0.024998951703310013,0.9497275640485826,3.749588057387498,,-0.0,2.3277319754160017,939.1045227050781,2150.8208709509404,119.49004838616335,0.021134134528357478,1.764270994398329,119.49004838616335,0.005,11.976546302248012,0.05818890715463581,0.05794553458690643,0.06372510939836502,0.08132775872945786,0.5187735352125507,0.43970686329684094,1.0660354241549137,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004218125548216011,18
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,62,5,333,,5,256,1821.305024456978,0.0031737105266467945,9.717992778749348,9.717992778749348,,,4.5947628875312025,0.046268440783023834,0.9271314534138224,4.5947628875312025,,-0.0,2.4040642619438994,1821.305024456978,3236.091595323533,9.717992778749348,0.03179808976440535,0.0031737105266467945,9.717992778749348,0.005,12.261316394819753,0.05838486818481232,0.05814916081726551,0.06405435055494309,0.07981503754854202,0.5285267413553528,0.44648842366620234,1.0869231378422388,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004317481046050754,333
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,177,14,1,,5,256,878.0488400936126,1.8479623794555664,2140.764097731449,2140.764097731449,,,3.741719798919764,0.02507162094116211,0.9500645003296084,3.741719798919764,,-0.0,2.259365973874069,878.0488400936126,2140.764097731449,2140.764097731449,0.02103531588612999,1.8479623794555664,2140.764097731449,0.005,11.990483107950338,0.05819344374167172,0.05794787034392357,0.06372632756829262,0.0798150822520256,0.5190018818426437,0.44076047586105727,1.0687651903351538,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0042258531479337684,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,188,15,1,,5,256,877.6169011592865,3.899284839630127,2141.773638534485,2141.773638534485,,,3.740610595512781,0.02506588026881218,0.9498004244627206,3.740610595512781,,-0.0,2.28098669344155,877.6169011592865,2141.773638534485,2141.773638534485,0.021045235713220842,3.899284839630127,2141.773638534485,0.005,11.956191535743482,0.0581892907265506,0.05794757977128029,0.06373640894889832,0.07900102436542511,0.5180236313532913,0.4395406841009477,1.0599979772510295,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00421835400414359,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,223,17,1,,5,256,900.7772571563721,3.151869535446167,2124.62843616133,2124.62843616133,,,3.725195585979352,0.02503443881869316,0.9503942146487769,3.725195585979352,,-0.0,2.311121424016332,900.7772571563721,2124.62843616133,2124.62843616133,0.020876765610310797,3.151869535446167,2124.62843616133,0.005,11.97623833460442,0.058192900448438695,0.0579526424407959,0.06370736062526702,0.08006966859102249,0.5186077803152274,0.44156745738305747,1.063610031176777,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004221861048181948,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,9,0,1,,5,256,918.26638879776,0.5358526706695557,2126.3551249811153,2126.3551249811153,,,3.7267795153806773,0.02510005049407482,0.9502711740559304,3.7267795153806773,,-0.0,2.3292713582565514,918.26638879776,2126.3551249811153,2126.3551249811153,0.020893732190047316,0.5358526706695557,2126.3551249811153,0.005,11.9669112542925,0.05819395325080086,0.05795624665915966,0.06374064832925797,0.07981792092323303,0.5183547501997576,0.4401624884077363,1.0644445270707488,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00422432284929812,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,154,12,211,,5,256,1336.833274269104,0.08228571381049134,10.638808396663766,10.638808396663766,,,3.831010617782819,0.025060631334781647,0.9474882189694589,3.831010617782819,,0.08650308759353696,2.224707645554893,1336.833274269104,2244.7885716960545,10.638808396663766,0.022057468524084255,0.08228571381049134,10.638808396663766,0.005,11.979535892088727,0.05818982241135151,0.05795803666114807,0.063724235445261,0.0803452730178833,0.5190029064121614,0.4401429396872928,1.061812062546831,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004218767749294232,211
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,59,4,1,,5,256,874.5897946834564,0.04026642069220543,2135.9036437271684,2135.9036437271684,,,3.7356853055136483,0.02505839243531227,0.9501260358140399,3.7356853055136483,,-0.0,2.3155014849272724,874.5897946834564,2135.9036437271684,2135.9036437271684,0.020987556683965496,0.04026642069220543,2135.9036437271684,0.005,11.978460723622005,0.05818646299924822,0.057954808697104454,0.06371352374553681,0.08083508908748627,0.5189027282020742,0.4401208179459787,1.067068923658857,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004219155938812508,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,278,22,193,,5,256,1101.7854862213135,0.027100091153475905,11.351189841681904,11.351189841681904,,,3.78383738600967,0.025042692199349403,0.9488328772319374,3.78383738600967,,-0.0,2.185987945410232,1101.7854862213135,2190.7796394446077,11.351189841681904,0.021526772520827433,0.027100091153475905,11.351189841681904,0.005,11.982555951301796,0.0581887064493041,0.05795544199645519,0.06370783671736717,0.08044122904539108,0.5189753595616806,0.44093775297526705,1.063267225671354,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004222046745980079,193
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,201,16,28,,5,256,960.1936897277832,0.5972006661551339,76.72690969118419,76.72690969118419,,,3.7452303348349156,0.02508828602731228,0.9496648008222678,3.7452303348349156,,-0.0,2.28098669344155,960.1936897277832,2148.353471353157,76.72690969118419,0.02110988966643566,0.5972006661551339,76.72690969118419,0.005,11.955195386382647,0.05819546656983798,0.05795906484127045,0.06371918022632599,0.07880686968564987,0.5177294612805652,0.43932774342581754,1.0621104098731404,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004224065515433815,28
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,137,11,1415,,5,256,2724.3613739411035,0.040327965834115506,1.8263726994921727,1.8263726994921727,,,4.04514832934069,0.057609107345342636,0.9421788489391572,4.04514832934069,,-0.0,2.185987945410232,2724.3613739411035,2584.3173697814245,1.8263726994921727,0.025393705117239113,0.040327965834115506,1.8263726994921727,0.005,12.0710896294421,0.05867973665115734,0.05841127038002014,0.06469641774892808,0.08213204890489578,0.5189568229452092,0.44144140007173405,1.0649758420610378,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004582924056450569,1415
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,138,11,1,,5,256,873.6298656463623,4.891595363616943,2137.0367513725637,2137.0367513725637,,,3.7363350719200326,0.02508697658777237,0.9500765051236234,3.7363350719200326,,-0.0,2.3277319754160017,873.6298656463623,2137.0367513725637,2137.0367513725637,0.020998690688538504,4.891595363616943,2137.0367513725637,0.005,11.974772445102126,0.0581930450192425,0.057952286675572395,0.0637191116809845,0.08128660917282104,0.518743530136487,0.44158411080999793,1.0620739931157268,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004222445998334548,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,131,10,1,,5,256,862.8177769184113,2.2451419830322266,2144.7620392969507,2144.7620392969507,,,3.7420639887431864,0.025075966492295265,0.9499248492653131,3.7420639887431864,,-0.0,2.259365973874069,862.8177769184113,2144.7620392969507,2144.7620392969507,0.021074599973439627,2.2451419830322266,2144.7620392969507,0.005,11.975427602358632,0.058191467269887574,0.05795066058635712,0.06372058242559434,0.0797007605433464,0.5189634752259251,0.4412661909215431,1.0628958376082493,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004223052230399612,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,13,vi,35,2,1,,5,256,855.5553603172302,2.237546443939209,2146.8638436913293,2146.8638436913293,,,3.7437163608532096,0.025031985715031624,0.9499015019196198,3.7437163608532096,,-0.0,2.3163460082440825,855.5553603172302,2146.8638436913293,2146.8638436913293,0.0210952524682257,2.237546443939209,2146.8638436913293,0.005,11.977988370813485,0.05819696942196973,0.05796068534255028,0.06370836794376374,0.08114604651927948,0.5188401297605783,0.439208586479979,1.0649342246727513,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004218198490574187,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,14,vi,47,3,1,,5,256,848.4135248661041,1.6179301738739014,2096.8502596565045,2096.8502596565045,,,3.742875212278651,0.024994179606437683,0.9523348261299855,3.742875212278651,,-0.0,2.3292713582565514,848.4135248661041,2096.8502596565045,2096.8502596565045,0.02060381506982907,1.6179301738739014,2096.8502596565045,0.005,12.269489438485106,0.05889769695216761,0.05865450203418732,0.06472406387329102,0.08294294029474258,0.5249047541945602,0.4441602874253245,1.0795058962641586,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004438908936112334,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,14,vi,82,6,1,,5,256,834.2922460079193,0.09316245466470718,2101.132620108548,2101.132620108548,,,3.747956376441745,0.025043949484825134,0.9524067345666218,3.747956376441745,,-0.0,2.3155014849272724,834.2922460079193,2101.132620108548,2101.132620108548,0.02064589387941975,0.09316245466470718,2101.132620108548,0.005,12.295105677454925,0.05888858622580055,0.05865101143717766,0.06470891535282135,0.08210371434688568,0.5263743293230264,0.44464838131185475,1.081159171785676,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004433729388397488,1
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,14,vi,71,5,1,,5,256,841.5623804330826,0.6099481582641602,2102.00703693927,2102.00703693927,,,3.7485846442644117,0.02507643587887287,0.9524009174232914,3.7485846442644117,,-0.0,2.3155014849272724,841.5623804330826,2102.00703693927,2102.00703693927,0.02065448596776329,0.6099481582641602,2102.00703693927,0.005,12.296415719548099,0.05889354601818686,0.058633195236325264,0.06469085812568665,0.0814577117562294,0.5271084064774686,0.44695438651133257,1.079319246140193,,,,,,,,,,,,,,,,,,0,update_snr,random,0.1,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.004436121455109028,1
