round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
263,fc2.weight,fola,5120,0.1057724729180336,21.023651123046875,0.15901674330234528,4.3170892638499936e-08,3.4710018634796143,0.0
263,fc2.bias,fola,10,0.40893131494522095,0.8782354593276978,1.3350499868392944,0.8825820088386536,1.7481569051742554,0.0
264,conv1.weight,fola,2400,0.21853835880756378,1.5216435194015503,0.7222644090652466,0.07176952064037323,2.380094289779663,0.0
264,conv1.bias,fola,32,0.35058021545410156,0.6416996717453003,4.535069942474365,0.47151246666908264,17.919775009155273,0.0
264,conv2.weight,fola,51200,0.04998315870761871,18.699260711669922,0.05831882357597351,4.037560472625046e-07,0.5983753800392151,0.0
264,conv2.bias,fola,64,0.27497273683547974,4.400620460510254,0.3285275101661682,6.089724411140196e-05,0.7926744818687439,0.0
264,fc1.weight,fola,819200,0.010291039012372494,106.25569152832031,0.00904850009828806,9.897360708777114e-10,0.2123793661594391,0.0
264,fc1.bias,fola,512,0.06891855597496033,18.32074737548828,0.023726100102066994,1.9228202745580347e-06,0.12726059556007385,0.0
264,fc2.weight,fola,5120,0.10581765323877335,21.01261329650879,0.15959970653057098,4.3170892638499936e-08,3.4802892208099365,0.0
264,fc2.bias,fola,10,0.40896597504615784,0.8771904110908508,1.3383208513259888,0.8843067288398743,1.7528551816940308,0.0
265,conv1.weight,fola,2400,0.2186308354139328,1.5186421871185303,0.7252246141433716,0.07195872068405151,2.3857524394989014,0.0
265,conv1.bias,fola,32,0.35080158710479736,0.6406904458999634,4.549262523651123,0.47237831354141235,17.976564407348633,0.0
265,conv2.weight,fola,51200,0.049991026520729065,18.686384201049805,0.058561086654663086,4.037560472625046e-07,0.6002370715141296,0.0
265,conv2.bias,fola,64,0.2750800848007202,4.39818000793457,0.32928240299224854,6.089724411140196e-05,0.7951224446296692,0.0
265,fc1.weight,fola,819200,0.010291319340467453,106.20008087158203,0.009106596931815147,9.897360708777114e-10,0.21472881734371185,0.0
265,fc1.bias,fola,512,0.0689113661646843,18.309864044189453,0.023791758343577385,1.9228202745580347e-06,0.12835992872714996,0.0
265,fc2.weight,fola,5120,0.10586376488208771,21.001304626464844,0.16016915440559387,4.3170892638499936e-08,3.488938093185425,0.0
265,fc2.bias,fola,10,0.4089981019496918,0.8761790990829468,1.3414976596832275,0.8859961628913879,1.757564663887024,0.0
266,conv1.weight,fola,2400,0.21872325241565704,1.515666127204895,0.7282063961029053,0.0721634030342102,2.3917222023010254,0.0
266,conv1.bias,fola,32,0.35075199604034424,0.6396759748458862,4.563692092895508,0.47328272461891174,18.033544540405273,0.0
266,conv2.weight,fola,51200,0.04999673366546631,18.673480987548828,0.058806709945201874,4.037560472625046e-07,0.6020956635475159,0.0
266,conv2.bias,fola,64,0.275100976228714,4.395707130432129,0.3300461769104004,6.089724411140196e-05,0.7973043918609619,0.0
266,fc1.weight,fola,819200,0.010291414335370064,106.1455078125,0.00916482973843813,9.897360708777114e-10,0.21690596640110016,0.0
266,fc1.bias,fola,512,0.06891511380672455,18.29903793334961,0.02385668456554413,1.9228202745580347e-06,0.12947742640972137,0.0
266,fc2.weight,fola,5120,0.10591088235378265,20.99013900756836,0.1607450693845749,4.3170892638499936e-08,3.496089458465576,0.0
266,fc2.bias,fola,10,0.40902990102767944,0.8751746416091919,1.3446611166000366,0.8877896070480347,1.7623835802078247,0.0
267,conv1.weight,fola,2400,0.2188083976507187,1.5127567052841187,0.7311097383499146,0.07235103100538254,2.3974509239196777,0.0
267,conv1.bias,fola,32,0.35054558515548706,0.6386748552322388,4.577908992767334,0.4741986393928528,18.089872360229492,0.0
267,conv2.weight,fola,51200,0.05000334233045578,18.660722732543945,0.05905115604400635,4.037560472625046e-07,0.6040138006210327,0.0
267,conv2.bias,fola,64,0.2751350998878479,4.393249034881592,0.33081477880477905,6.089724411140196e-05,0.7995867729187012,0.0
267,fc1.weight,fola,819200,0.010291322134435177,106.09022521972656,0.009223589673638344,9.897360708777114e-10,0.21904608607292175,0.0
267,fc1.bias,fola,512,0.0689198225736618,18.28803253173828,0.023922353982925415,1.9228202745580347e-06,0.13036450743675232,0.0
267,fc2.weight,fola,5120,0.10595273971557617,20.97878074645996,0.16132232546806335,4.3170892638499936e-08,3.50520396232605,0.0
267,fc2.bias,fola,10,0.40906232595443726,0.8741641044616699,1.3478708267211914,0.8894522786140442,1.767031192779541,0.0
268,conv1.weight,fola,2400,0.21890698373317719,1.5096940994262695,0.7342230677604675,0.07253192365169525,2.403795003890991,0.0
268,conv1.bias,fola,32,0.35053181648254395,0.6376816034317017,4.592075824737549,0.4750462472438812,18.14777946472168,0.0
268,conv2.weight,fola,51200,0.050008878111839294,18.647972106933594,0.05929628759622574,4.037560472625046e-07,0.6058415770530701,0.0
268,conv2.bias,fola,64,0.27518975734710693,4.390781402587891,0.33158689737319946,6.089724411140196e-05,0.8017197847366333,0.0
268,fc1.weight,fola,819200,0.010291550308465958,106.03699493408203,0.009282284416258335,9.897360708777114e-10,0.22084911167621613,0.0
268,fc1.bias,fola,512,0.06892649829387665,18.277328491210938,0.023987744003534317,1.9228202745580347e-06,0.13137269020080566,0.0
268,fc2.weight,fola,5120,0.10599935054779053,20.9681339263916,0.16189342737197876,4.3170892638499936e-08,3.512005090713501,0.0
268,fc2.bias,fola,10,0.40909329056739807,0.8731638789176941,1.351029634475708,0.8913002014160156,1.7718218564987183,0.0
269,conv1.weight,fola,2400,0.21899637579917908,1.5067086219787598,0.7373517751693726,0.0727052316069603,2.410323143005371,0.0
269,conv1.bias,fola,32,0.35029423236846924,0.6366599202156067,4.6070556640625,0.4759792685508728,18.20789337158203,0.0
269,conv2.weight,fola,51200,0.050013016909360886,18.63498306274414,0.05954870581626892,4.037560472625046e-07,0.6079246401786804,0.0
269,conv2.bias,fola,64,0.2752974033355713,4.388209342956543,0.3323972821235657,6.089724411140196e-05,0.8041827082633972,0.0
269,fc1.weight,fola,819200,0.01029148604720831,105.98228454589844,0.009342639707028866,9.897360708777114e-10,0.2227264642715454,0.0
269,fc1.bias,fola,512,0.06892172992229462,18.26624298095703,0.024056188762187958,1.9228202745580347e-06,0.13239262998104095,0.0
269,fc2.weight,fola,5120,0.10604061931371689,20.956937789916992,0.1624792516231537,4.3170892638499936e-08,3.5213582515716553,0.0
269,fc2.bias,fola,10,0.40912550687789917,0.8721308708190918,1.3543143272399902,0.8930544257164001,1.7763341665267944,0.0
270,conv1.weight,fola,2400,0.21908536553382874,1.5036669969558716,0.7404935359954834,0.07289401441812515,2.41794490814209,0.0
270,conv1.bias,fola,32,0.3504658341407776,0.6356451511383057,4.621593475341797,0.4769170880317688,18.262401580810547,0.0
270,conv2.weight,fola,51200,0.05002063885331154,18.622207641601562,0.05979745835065842,4.037560472625046e-07,0.609808087348938,0.0
270,conv2.bias,fola,64,0.27540791034698486,4.385710716247559,0.3331822156906128,6.089724411140196e-05,0.8065041899681091,0.0
270,fc1.weight,fola,819200,0.01029161550104618,105.92888641357422,0.009402594529092312,9.897360708777114e-10,0.2246887981891632,0.0
270,fc1.bias,fola,512,0.06892355531454086,18.255321502685547,0.024123232811689377,1.9228202745580347e-06,0.1335056573152542,0.0
270,fc2.weight,fola,5120,0.10608460009098053,20.945886611938477,0.1630706638097763,4.3170892638499936e-08,3.5304620265960693,0.0
270,fc2.bias,fola,10,0.40915775299072266,0.8711127042770386,1.3575706481933594,0.8949063420295715,1.7812374830245972,0.0
271,conv1.weight,fola,2400,0.21918264031410217,1.5006386041641235,0.743587851524353,0.07307970523834229,2.4253456592559814,0.0
271,conv1.bias,fola,32,0.3503938615322113,0.6346374750137329,4.635902404785156,0.4777998626232147,18.31841468811035,0.0
271,conv2.weight,fola,51200,0.05002420023083687,18.609365463256836,0.06004878506064415,4.037560472625046e-07,0.6115950345993042,0.0
271,conv2.bias,fola,64,0.27541935443878174,4.3832244873046875,0.3339731693267822,6.089724411140196e-05,0.8089128732681274,0.0
271,fc1.weight,fola,819200,0.010290858335793018,105.87352752685547,0.009463784284889698,9.897360708777114e-10,0.22657841444015503,0.0
271,fc1.bias,fola,512,0.06891178339719772,18.244098663330078,0.024191828444600105,1.9228202745580347e-06,0.13449423015117645,0.0
271,fc2.weight,fola,5120,0.10612645000219345,20.934803009033203,0.1636594980955124,4.3170892638499936e-08,3.5410592555999756,0.0
271,fc2.bias,fola,10,0.40918922424316406,0.870097279548645,1.360872507095337,0.8964214324951172,1.7863134145736694,0.0
272,conv1.weight,fola,2400,0.21925684809684753,1.4976330995559692,0.7467045783996582,0.07326725125312805,2.432133674621582,0.0
272,conv1.bias,fola,32,0.34980902075767517,0.6336268186569214,4.6507439613342285,0.4787006378173828,18.377838134765625,0.0
272,conv2.weight,fola,51200,0.05003037303686142,18.596599578857422,0.06029972434043884,4.037560472625046e-07,0.6135455369949341,0.0
272,conv2.bias,fola,64,0.2755061984062195,4.380771636962891,0.33475470542907715,6.089724411140196e-05,0.8113732933998108,0.0
272,fc1.weight,fola,819200,0.010290086269378662,105.82080078125,0.009524017572402954,9.897360708777114e-10,0.22886896133422852,0.0
272,fc1.bias,fola,512,0.06891398131847382,18.23355484008789,0.024257097393274307,1.9228202745580347e-06,0.1355559527873993,0.0
272,fc2.weight,fola,5120,0.10617264360189438,20.92426872253418,0.16424548625946045,4.3170892638499936e-08,3.5493288040161133,0.0
272,fc2.bias,fola,10,0.4092199206352234,0.8690880537033081,1.3641178607940674,0.898256242275238,1.7912013530731201,0.0
273,conv1.weight,fola,2400,0.2193261682987213,1.4946664571762085,0.7498295307159424,0.07344653457403183,2.4389712810516357,0.0
273,conv1.bias,fola,32,0.3499719798564911,0.6326296925544739,4.665315628051758,0.4796067774295807,18.434419631958008,0.0
273,conv2.weight,fola,51200,0.05003511905670166,18.583938598632812,0.060551587492227554,4.037560472625046e-07,0.6154094934463501,0.0
273,conv2.bias,fola,64,0.2756118178367615,4.378306865692139,0.33555012941360474,6.089724411140196e-05,0.8139058947563171,0.0
273,fc1.weight,fola,819200,0.010289616882801056,105.7673110961914,0.009584716521203518,9.897360708777114e-10,0.23138073086738586,0.0
273,fc1.bias,fola,512,0.06891453266143799,18.222721099853516,0.0243244431912899,1.9228202745580347e-06,0.1366390436887741,0.0
273,fc2.weight,fola,5120,0.10621751844882965,20.9134578704834,0.16483668982982635,4.3170892638499936e-08,3.557999610900879,0.0
273,fc2.bias,fola,10,0.4092501699924469,0.8680757284164429,1.3673778772354126,0.9000523090362549,1.7960257530212402,0.0
274,conv1.weight,fola,2400,0.21942178905010223,1.4917311668395996,0.7530102729797363,0.07361410558223724,2.4461469650268555,0.0
274,conv1.bias,fola,32,0.3496158719062805,0.6316471099853516,4.679746627807617,0.48046618700027466,18.486791610717773,0.0
274,conv2.weight,fola,51200,0.050038836896419525,18.57149314880371,0.060800522565841675,4.037560472625046e-07,0.6172942519187927,0.0
274,conv2.bias,fola,64,0.2757109999656677,4.375844478607178,0.336340069770813,6.089724411140196e-05,0.8162909746170044,0.0
274,fc1.weight,fola,819200,0.010289366357028484,105.71429443359375,0.009645843878388405,9.897360708777114e-10,0.23370693624019623,0.0
274,fc1.bias,fola,512,0.06891500949859619,18.212007522583008,0.024391058832406998,1.9228202745580347e-06,0.1376565843820572,0.0
274,fc2.weight,fola,5120,0.10626167058944702,20.90300178527832,0.1654212474822998,4.3170892638499936e-08,3.5657615661621094,0.0
274,fc2.bias,fola,10,0.4092786908149719,0.8670929074287415,1.3705742359161377,0.901862621307373,1.8006895780563354,0.0
275,conv1.weight,fola,2400,0.21949584782123566,1.4887844324111938,0.7561326026916504,0.07379288226366043,2.453752279281616,0.0
275,conv1.bias,fola,32,0.3495732545852661,0.6306686401367188,4.6941938400268555,0.48131486773490906,18.54448699951172,0.0
275,conv2.weight,fola,51200,0.0500401146709919,18.55900001525879,0.06105201691389084,4.037560472625046e-07,0.6190968751907349,0.0
275,conv2.bias,fola,64,0.27580878138542175,4.3734211921691895,0.3371244966983795,6.089724411140196e-05,0.8187267780303955,0.0
275,fc1.weight,fola,819200,0.010288097895681858,105.66259765625,0.00970703735947609,9.897360708777114e-10,0.23643618822097778,0.0
275,fc1.bias,fola,512,0.06890502572059631,18.20153045654297,0.0244569331407547,1.9228202745580347e-06,0.13870562613010406,0.0
275,fc2.weight,fola,5120,0.10629615932703018,20.89271354675293,0.1660032719373703,4.3170892638499936e-08,3.5756232738494873,0.0
275,fc2.bias,fola,10,0.40930628776550293,0.8661209344863892,1.3737421035766602,0.903540849685669,1.8054678440093994,0.0
276,conv1.weight,fola,2400,0.2195746898651123,1.485845923423767,0.7593100666999817,0.07398197054862976,2.4602982997894287,0.0
276,conv1.bias,fola,32,0.3495529294013977,0.6296954154968262,4.708909034729004,0.48223623633384705,18.601408004760742,0.0
276,conv2.weight,fola,51200,0.05004386603832245,18.546499252319336,0.06130579859018326,4.037560472625046e-07,0.621066153049469,0.0
276,conv2.bias,fola,64,0.2759913504123688,4.370993137359619,0.3379116952419281,6.089724411140196e-05,0.8210904598236084,0.0
276,fc1.weight,fola,819200,0.010287096723914146,105.61129760742188,0.009768566116690636,9.897360708777114e-10,0.23864106833934784,0.0
276,fc1.bias,fola,512,0.06891129910945892,18.19084930419922,0.024524059146642685,1.9228202745580347e-06,0.1398431360721588,0.0
276,fc2.weight,fola,5120,0.1063322052359581,20.882497787475586,0.16658972203731537,4.3170892638499936e-08,3.5844473838806152,0.0
276,fc2.bias,fola,10,0.4093356132507324,0.8651226162910461,1.3770216703414917,0.9051522016525269,1.8101534843444824,0.0
277,conv1.weight,fola,2400,0.21965515613555908,1.4829901456832886,0.7624303698539734,0.07416307926177979,2.4670791625976562,0.0
277,conv1.bias,fola,32,0.3492187261581421,0.6287294626235962,4.723494529724121,0.4831008017063141,18.657381057739258,0.0
277,conv2.weight,fola,51200,0.050046347081661224,18.534034729003906,0.06155938655138016,4.037560472625046e-07,0.6230361461639404,0.0
277,conv2.bias,fola,64,0.2761203646659851,4.368588447570801,0.3386875092983246,6.089724411140196e-05,0.8232793211936951,0.0
277,fc1.weight,fola,819200,0.010286092758178711,105.55903625488281,0.009830945171415806,9.897360708777114e-10,0.24066315591335297,0.0
277,fc1.bias,fola,512,0.06890127807855606,18.17999839782715,0.024592269212007523,1.9228202745580347e-06,0.14093703031539917,0.0
277,fc2.weight,fola,5120,0.10637043416500092,20.87196922302246,0.16717225313186646,4.3170892638499936e-08,3.593413829803467,0.0
277,fc2.bias,fola,10,0.40936461091041565,0.8641268610954285,1.3802917003631592,0.9068427681922913,1.8148995637893677,0.0
278,conv1.weight,fola,2400,0.21973007917404175,1.4801242351531982,0.7655898928642273,0.07434696704149246,2.4736621379852295,0.0
278,conv1.bias,fola,32,0.3491910696029663,0.6277620792388916,4.738245964050293,0.4840138554573059,18.715391159057617,0.0
278,conv2.weight,fola,51200,0.050048038363456726,18.521753311157227,0.06181090697646141,4.037560472625046e-07,0.6249992847442627,0.0
278,conv2.bias,fola,64,0.2762255370616913,4.366157531738281,0.33947938680648804,6.089724411140196e-05,0.8255330920219421,0.0
278,fc1.weight,fola,819200,0.0102852126583457,105.50855255126953,0.009892878122627735,9.897360708777114e-10,0.24289928376674652,0.0
278,fc1.bias,fola,512,0.06889921426773071,18.169597625732422,0.02465818263590336,1.9228202745580347e-06,0.14199163019657135,0.0
278,fc2.weight,fola,5120,0.10641694068908691,20.86203956604004,0.1677512675523758,4.3170892638499936e-08,3.600661277770996,0.0
278,fc2.bias,fola,10,0.40939098596572876,0.8631693124771118,1.3834388256072998,0.908490777015686,1.8195351362228394,0.0
279,conv1.weight,fola,2400,0.21981841325759888,1.4772038459777832,0.7688366770744324,0.07452994585037231,2.480681896209717,0.0
279,conv1.bias,fola,32,0.34889817237854004,0.6267979145050049,4.752626419067383,0.4849417805671692,18.768659591674805,0.0
279,conv2.weight,fola,51200,0.05005203187465668,18.509540557861328,0.062061697244644165,4.037560472625046e-07,0.6269319653511047,0.0
279,conv2.bias,fola,64,0.2762666344642639,4.363767623901367,0.3402615785598755,6.089724411140196e-05,0.8278272747993469,0.0
279,fc1.weight,fola,819200,0.01028371974825859,105.45600891113281,0.009955469518899918,9.897360708777114e-10,0.24531306326389313,0.0
279,fc1.bias,fola,512,0.06889408826828003,18.159076690673828,0.024725139141082764,1.9228202745580347e-06,0.14310145378112793,0.0
279,fc2.weight,fola,5120,0.1064542755484581,20.85175132751465,0.16832900047302246,4.3170892638499936e-08,3.609595775604248,0.0
279,fc2.bias,fola,10,0.40941739082336426,0.8622139692306519,1.3865822553634644,0.9103217720985413,1.8242028951644897,0.0
280,conv1.weight,fola,2400,0.21990077197551727,1.4743306636810303,0.7720113396644592,0.07470161467790604,2.4873263835906982,0.0
280,conv1.bias,fola,32,0.348788857460022,0.6258171200752258,4.767759799957275,0.4858176112174988,18.82942008972168,0.0
280,conv2.weight,fola,51200,0.050051819533109665,18.497177124023438,0.06231953203678131,4.037560472625046e-07,0.6288065910339355,0.0
280,conv2.bias,fola,64,0.2763741612434387,4.361383438110352,0.3410484194755554,6.089724411140196e-05,0.8301621079444885,0.0
280,fc1.weight,fola,819200,0.010282045230269432,105.40318298339844,0.01001868024468422,9.897360708777114e-10,0.24801453948020935,0.0
280,fc1.bias,fola,512,0.0688931792974472,18.148338317871094,0.024792855605483055,1.9228202745580347e-06,0.1441720724105835,0.0
280,fc2.weight,fola,5120,0.10648864507675171,20.84113121032715,0.1689136028289795,4.3170892638499936e-08,3.6187846660614014,0.0
280,fc2.bias,fola,10,0.4094434380531311,0.8612597584724426,1.3897416591644287,0.9119415283203125,1.8288520574569702,0.0
281,conv1.weight,fola,2400,0.21996811032295227,1.4715399742126465,0.7751185297966003,0.0748874768614769,2.4940297603607178,0.0
281,conv1.bias,fola,32,0.34831923246383667,0.6248612403869629,4.782299995422363,0.4867023527622223,18.886608123779297,0.0
281,conv2.weight,fola,51200,0.05005328357219696,18.485090255737305,0.06257312744855881,4.037560472625046e-07,0.6305801272392273,0.0
281,conv2.bias,fola,64,0.27636802196502686,4.359012126922607,0.3418286442756653,6.089724411140196e-05,0.832260251045227,0.0
281,fc1.weight,fola,819200,0.010280853137373924,105.35016632080078,0.01008186861872673,9.897360708777114e-10,0.2506090998649597,0.0
281,fc1.bias,fola,512,0.06888086348772049,18.137670516967773,0.024860961362719536,1.9228202745580347e-06,0.14533813297748566,0.0
281,fc2.weight,fola,5120,0.10652998834848404,20.830307006835938,0.16950012743473053,4.3170892638499936e-08,3.6292741298675537,0.0
281,fc2.bias,fola,10,0.4094688892364502,0.8603036999702454,1.3929263353347778,0.9135701060295105,1.8335496187210083,0.0
282,conv1.weight,fola,2400,0.22003662586212158,1.4686739444732666,0.7783550024032593,0.07505835592746735,2.5003044605255127,0.0
282,conv1.bias,fola,32,0.3483341634273529,0.6238893270492554,4.7974443435668945,0.487579882144928,18.94689178466797,0.0
282,conv2.weight,fola,51200,0.05005667731165886,18.47295570373535,0.06283003091812134,4.037560472625046e-07,0.6324466466903687,0.0
282,conv2.bias,fola,64,0.2765180170536041,4.356630802154541,0.34262314438819885,6.089724411140196e-05,0.8344745635986328,0.0
282,fc1.weight,fola,819200,0.010279472917318344,105.29618835449219,0.01014548446983099,9.897360708777114e-10,0.25252941250801086,0.0
282,fc1.bias,fola,512,0.06887830793857574,18.126861572265625,0.02492918074131012,1.9228202745580347e-06,0.146442249417305,0.0
282,fc2.weight,fola,5120,0.10656619071960449,20.819299697875977,0.17008841037750244,4.3170892638499936e-08,3.638869047164917,0.0
282,fc2.bias,fola,10,0.4094952642917633,0.8593214750289917,1.3962105512619019,0.9153935313224792,1.8385570049285889,0.0
283,conv1.weight,fola,2400,0.22011347115039825,1.4658139944076538,0.7815364599227905,0.07524165511131287,2.5060925483703613,0.0
283,conv1.bias,fola,32,0.3483261168003082,0.6229302883148193,4.8122453689575195,0.48849746584892273,19.005983352661133,0.0
283,conv2.weight,fola,51200,0.05005910247564316,18.460803985595703,0.06308675557374954,4.037560472625046e-07,0.6342924237251282,0.0
283,conv2.bias,fola,64,0.27658265829086304,4.35425329208374,0.3434140980243683,6.089724411140196e-05,0.8367771506309509,0.0
283,fc1.weight,fola,819200,0.010277641005814075,105.24260711669922,0.010209571570158005,9.897360708777114e-10,0.2546616792678833,0.0
283,fc1.bias,fola,512,0.06887578964233398,18.116043090820312,0.024998078122735023,1.9228202745580347e-06,0.14750944077968597,0.0
283,fc2.weight,fola,5120,0.10660014301538467,20.8084774017334,0.17067840695381165,4.3170892638499936e-08,3.647841453552246,0.0
283,fc2.bias,fola,10,0.4095210134983063,0.8583564758300781,1.3994406461715698,0.9171969890594482,1.8433786630630493,0.0
284,conv1.weight,fola,2400,0.22017677128314972,1.4629721641540527,0.7847771048545837,0.07541850954294205,2.5129001140594482,0.0
284,conv1.bias,fola,32,0.34815508127212524,0.6219704747200012,4.827267646789551,0.48937880992889404,19.065553665161133,0.0
284,conv2.weight,fola,51200,0.05005955323576927,18.448827743530273,0.06334300339221954,4.037560472625046e-07,0.6361492872238159,0.0
284,conv2.bias,fola,64,0.2766857147216797,4.3519086837768555,0.34420281648635864,6.089724411140196e-05,0.8389434218406677,0.0
284,fc1.weight,fola,819200,0.010275546461343765,105.18989562988281,0.010274096392095089,9.897360708777114e-10,0.25692757964134216,0.0
284,fc1.bias,fola,512,0.06886590272188187,18.105573654174805,0.025065552443265915,1.9228202745580347e-06,0.1485585719347,0.0
284,fc2.weight,fola,5120,0.1066296324133873,20.79788589477539,0.1712670624256134,4.3170892638499936e-08,3.6579489707946777,0.0
284,fc2.bias,fola,10,0.40954524278640747,0.8574196100234985,1.4025952816009521,0.9188297390937805,1.8480726480484009,0.0
285,conv1.weight,fola,2400,0.22025319933891296,1.4601256847381592,0.7880150079727173,0.07560073584318161,2.519240617752075,0.0
285,conv1.bias,fola,32,0.3480873107910156,0.6210010051727295,4.842357635498047,0.49026069045066833,19.12528419494629,0.0
285,conv2.weight,fola,51200,0.05005967617034912,18.43671417236328,0.06360110640525818,4.037560472625046e-07,0.6379830837249756,0.0
285,conv2.bias,fola,64,0.27669140696525574,4.349521636962891,0.3450002074241638,6.089724411140196e-05,0.8411406874656677,0.0
285,fc1.weight,fola,819200,0.010273557156324387,105.13626098632812,0.010339426808059216,9.897360708777114e-10,0.2596473693847656,0.0
285,fc1.bias,fola,512,0.06885812431573868,18.094810485839844,0.02513500303030014,1.9228202745580347e-06,0.14977921545505524,0.0
285,fc2.weight,fola,5120,0.10666389763355255,20.787063598632812,0.17186518013477325,4.3170892638499936e-08,3.666926622390747,0.0
285,fc2.bias,fola,10,0.40956926345825195,0.8564680814743042,1.4058024883270264,0.9205794334411621,1.8529070615768433,0.0
286,conv1.weight,fola,2400,0.2203248143196106,1.4573769569396973,0.7911916375160217,0.07577689737081528,2.5256614685058594,0.0
286,conv1.bias,fola,32,0.34785014390945435,0.620057225227356,4.857168197631836,0.4911287724971771,19.182781219482422,0.0
286,conv2.weight,fola,51200,0.0500614270567894,18.424795150756836,0.0638585016131401,4.037560472625046e-07,0.6399262547492981,0.0
286,conv2.bias,fola,64,0.27677345275878906,4.347170829772949,0.34579378366470337,6.089724411140196e-05,0.8435524106025696,0.0
286,fc1.weight,fola,819200,0.010271457023918629,105.0843276977539,0.01040385477244854,9.897360708777114e-10,0.26183536648750305,0.0
286,fc1.bias,fola,512,0.06885078549385071,18.08423614501953,0.025203697383403778,1.9228202745580347e-06,0.15084697306156158,0.0
286,fc2.weight,fola,5120,0.10669811815023422,20.776660919189453,0.17244818806648254,4.3170892638499936e-08,3.6768476963043213,0.0
286,fc2.bias,fola,10,0.40959247946739197,0.8555296659469604,1.4089691638946533,0.922331690788269,1.8577224016189575,0.0
287,conv1.weight,fola,2400,0.22039133310317993,1.4545029401779175,0.7945540547370911,0.07596873492002487,2.532860517501831,0.0
287,conv1.bias,fola,32,0.34764212369918823,0.6191002130508423,4.872323989868164,0.4920845329761505,19.240482330322266,0.0
287,conv2.weight,fola,51200,0.050063297152519226,18.41278648376465,0.06412110477685928,4.037560472625046e-07,0.6418108344078064,0.0
287,conv2.bias,fola,64,0.27688267827033997,4.344766616821289,0.34661436080932617,6.089724411140196e-05,0.8459658622741699,0.0
287,fc1.weight,fola,819200,0.01026922557502985,105.03324127197266,0.010469256900250912,9.897360708777114e-10,0.26490795612335205,0.0
287,fc1.bias,fola,512,0.06884661316871643,18.073532104492188,0.025274284183979034,1.9228202745580347e-06,0.15206962823867798,0.0
287,fc2.weight,fola,5120,0.1067342534661293,20.766212463378906,0.17304182052612305,4.3170892638499936e-08,3.6878225803375244,0.0
287,fc2.bias,fola,10,0.40961718559265137,0.8545673489570618,1.4122357368469238,0.9240268468856812,1.8624203205108643,0.0
288,conv1.weight,fola,2400,0.22044067084789276,1.4516870975494385,0.7978578805923462,0.07614074647426605,2.5395636558532715,0.0
288,conv1.bias,fola,32,0.3475438952445984,0.6181604862213135,4.887251853942871,0.49293607473373413,19.296554565429688,0.0
288,conv2.weight,fola,51200,0.050065141171216965,18.401016235351562,0.06437955796718597,4.037560472625046e-07,0.6435917615890503,0.0
288,conv2.bias,fola,64,0.27696123719215393,4.342421531677246,0.34741562604904175,6.089724411140196e-05,0.8484267592430115,0.0
288,fc1.weight,fola,819200,0.010266652330756187,104.9823226928711,0.010535207577049732,9.897360708777114e-10,0.2676178514957428,0.0
288,fc1.bias,fola,512,0.06884470582008362,18.063098907470703,0.025343429297208786,1.9228202745580347e-06,0.15333350002765656,0.0
288,fc2.weight,fola,5120,0.10677013546228409,20.75592613220215,0.17363278567790985,4.3170892638499936e-08,3.698357105255127,0.0
288,fc2.bias,fola,10,0.40964069962501526,0.8536359071731567,1.4154101610183716,0.9256893396377563,1.8670765161514282,0.0
289,conv1.weight,fola,2400,0.2205112725496292,1.4489201307296753,0.8011289238929749,0.0763133317232132,2.546612501144409,0.0
289,conv1.bias,fola,32,0.34723758697509766,0.6172140836715698,4.902379035949707,0.4937765598297119,19.353586196899414,0.0
289,conv2.weight,fola,51200,0.050064440816640854,18.38922691345215,0.06464094668626785,4.037560472625046e-07,0.6454866528511047,0.0
289,conv2.bias,fola,64,0.277105450630188,4.34005069732666,0.3482256829738617,6.089724411140196e-05,0.8507819771766663,0.0
