run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,15,54,166.50843968578872,2.5660241586190686,0.0,2.5660241586190686,1,9999.999999999918,9999.999998722315,10000.000001242908,nan,nan,nan,nan,nan,21.283336639404297,21.283336639404297,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,16,44,184.93051974463074,1.808422053943981,0.0,1.808422053943981,1,10000.00000000012,9999.999999074977,10000.000000921713,nan,nan,nan,nan,nan,21.286766052246094,21.286766052246094,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,17,49,162.88251500505447,1.9666409239477038,0.0,1.9666409239477038,1,10000.000000000182,9999.99999891292,10000.000001336864,nan,nan,nan,nan,nan,21.286396026611328,21.286396026611328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,18,53,178.06785959774925,2.5331203244767093,0.0,2.5331203244767093,1,10000.000000000093,9999.99999849267,10000.000003098894,nan,nan,nan,nan,nan,21.283414840698242,21.283414840698242,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,19,46,173.2933313316148,2.3925656857697857,0.0,2.3925656857697857,1,10000.000000000138,9999.999999196049,10000.000001170105,nan,nan,nan,nan,nan,21.28411293029785,21.28411293029785,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,20,35,93.43491411644695,2.4296391950334817,0.0,2.4296391950334817,1,10000.000000000096,9999.999999346648,10000.000001617966,nan,nan,nan,nan,nan,21.28398895263672,21.28398895263672,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,21,60,163.94258343227142,1.7925157165527343,0.0,1.7925157165527343,1,10000.000000000167,9999.999998904195,10000.000002267356,nan,nan,nan,nan,nan,21.28685760498047,21.28685760498047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,22,55,185.44015847975606,1.4202326826615768,0.0,1.4202326826615768,1,10000.000000000398,9999.999998631323,10000.000001895929,nan,nan,nan,nan,nan,21.289823532104492,21.289823532104492,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,23,46,70.66250794905527,2.345169631294582,0.0,2.345169631294582,1,9999.999999999947,9999.999998729349,10000.000000824582,nan,nan,nan,nan,nan,21.28407096862793,21.28407096862793,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,24,43,158.4014336015482,3.2944086119186045,0.0,3.2944086119186045,1,9999.9999999999,9999.999998570842,10000.000000773034,nan,nan,nan,nan,nan,21.280765533447266,21.280765533447266,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,25,57,77.21322036418421,2.469946663839775,0.0,2.469946663839775,1,10000.000000000146,9999.999998829424,10000.00000094158,nan,nan,nan,nan,nan,21.284381866455078,21.284381866455078,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,26,55,161.12098580286022,1.7747337757457384,0.0,1.7747337757457384,1,10000.000000000071,9999.999997043307,10000.000001777618,nan,nan,nan,nan,nan,21.28689193725586,21.28689193725586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,27,52,14.472842088395282,1.4249959798959586,0.0,1.4249959798959586,1,10000.000000000486,9999.99999928972,10000.000001918372,nan,nan,nan,nan,nan,21.289953231811523,21.289953231811523,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,28,56,194.50604004761024,1.981340789794922,0.0,1.981340789794922,1,10000.000000000135,9999.99999870038,10000.000001548668,nan,nan,nan,nan,nan,21.286352157592773,21.286352157592773,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,29,47,136.78162045235794,1.7612566034844581,0.0,1.7612566034844581,1,10000.000000000242,9999.999998355413,10000.000001156166,nan,nan,nan,nan,nan,21.2869815826416,21.2869815826416,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,30,49,87.65626846372646,2.718285447724011,0.0,2.718285447724011,1,10000.000000000058,9999.99999798301,10000.000001484237,nan,nan,nan,nan,nan,21.282846450805664,21.282846450805664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,31,58,48.728558778006224,2.3635037915459995,0.0,2.3635037915459995,1,10000.00000000031,9999.999998613252,10000.000001510656,nan,nan,nan,nan,nan,21.284589767456055,21.284589767456055,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,32,55,188.0654181220806,1.9398803710937498,0.0,1.9398803710937498,1,10000.00000000024,9999.999998102323,10000.000000681128,nan,nan,nan,nan,nan,21.286447525024414,21.286447525024414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,33,47,149.53999497155712,1.4304531340903426,0.0,1.4304531340903426,1,10000.000000000453,9999.999998533372,10000.000001733664,nan,nan,nan,nan,nan,21.28985023498535,21.28985023498535,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,34,39,163.4988292266455,2.7436086801382213,0.0,2.7436086801382213,1,10000.00000000015,9999.999998656464,10000.00000172164,nan,nan,nan,nan,nan,21.282894134521484,21.282894134521484,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,35,41,80.54333189075982,3.587717568002096,0.0,3.587717568002096,1,9999.999999999929,9999.99999914896,10000.000001667366,nan,nan,nan,nan,nan,21.279603958129883,21.279603958129883,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,36,26,161.34386440246487,3.2629045926607563,0.0,3.2629045926607563,1,9999.999999999973,9999.999999382637,10000.000000856333,nan,nan,nan,nan,nan,21.28078269958496,21.28078269958496,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,37,37,137.8678013591695,2.3715826498495565,0.0,2.3715826498495565,1,10000.000000000095,9999.999998621977,10000.0000011403,nan,nan,nan,nan,nan,21.284109115600586,21.284109115600586,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,38,55,116.97898719901177,1.8294569258256392,0.0,1.8294569258256392,1,10000.00000000017,9999.99999847917,10000.00000148213,nan,nan,nan,nan,nan,21.286663055419922,21.286663055419922,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,8,8,16,natural_mean,39,64,171.36191720494273,1.4173439979553224,0.0,1.4173439979553224,1,10000.000000000553,9999.999999009786,10000.000001458831,nan,nan,nan,nan,nan,21.28989601135254,21.28989601135254,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,0,57,154.96644013227524,1.4957924290707239,1.4957924290707239,0.0,1,10000.000000000608,9999.99999853724,10000.000001581258,6.0917367391538085e-06,1.5732948668301105e-06,0.9986545443534851,0.00012183473410889894,3.146588849481939e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,1,42,190.8422478688452,2.733031463623047,2.733031463623047,0.0,1,10000.000000000033,9999.999998479088,10000.000001005148,5.968332529650788e-06,1.5490295481868088e-06,0.9984623789787292,0.00011936664435821163,3.098058342850348e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,2,44,186.7160387868168,2.36207688071511,2.36207688071511,0.0,1,10000.00000000013,9999.999999030335,10000.000002132449,6.594825820878871e-06,2.1006399038014933e-06,0.9986545443534851,0.00013189652246462942,4.201279786105049e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,3,48,48.8084696173102,2.718779118855794,2.718779118855794,0.0,1,10000.000000000044,9999.999998968753,10000.000002151712,7.014211874350876e-06,2.1744053810834885e-06,0.9988595843315125,0.00014028422530085557,4.348811631892781e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,4,55,158.4991524661853,2.560583995472301,2.560583995472301,0.0,1,10000.00000000011,9999.999999271771,10000.000002372197,7.241422999308519e-06,2.2974854800850153e-06,0.9984880089759827,0.00014482846097069535,4.594970085970648e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,5,58,174.2546140238567,1.4015102518015896,1.4015102518015896,0.0,1,10000.000000000453,9999.999998009962,10000.000000655651,5.533088952047336e-06,2.100572601193562e-06,0.9982445240020752,0.00011066176411487118,4.201144057977791e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,6,55,161.9794984667968,2.6164130748401986,2.6164130748401986,0.0,1,9999.999999999858,9999.999998225665,10000.000000838972,8.128359659821315e-06,1.6552276065340266e-06,0.9983085989952087,0.0001625672008159592,3.3104545014021896e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,7,55,15.946149824897818,1.8668719759854402,1.8668719759854402,0.0,1,10000.0000000002,9999.999998662593,10000.00000080099,6.837898061274907e-06,1.3186981959734112e-06,0.9986289143562317,0.00013675796429029336,2.637396763710455e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,8,47,120.98949031468518,1.8218566569876162,1.8218566569876162,0.0,1,10000.00000000016,9999.999998434392,10000.000001641723,5.768662273857427e-06,1.866053935373202e-06,0.9979498386383057,0.00011537323398068988,3.732106460534669e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,9,47,146.23854371638723,1.7953746389835437,1.7953746389835437,0.0,1,10000.000000000082,9999.999998842617,10000.000000575605,5.7550639386494985e-06,1.2049986253259704e-06,0.9983214139938354,0.00011510129586526322,2.4099989421450167e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,10,39,137.16380619341038,1.8889238406450322,1.8889238406450322,0.0,1,10000.000000000226,9999.999999095453,10000.000000784019,4.652561544546317e-06,7.292946975212544e-07,0.998385488986969,9.30512074062916e-05,1.4585906153885844e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,11,41,185.3568799863515,2.4637224150867,2.4637224150867,0.0,1,10000.000000000266,9999.999999271524,10000.000000536007,5.63140299415639e-06,8.734350558370352e-07,0.9985648989677429,0.00011262806914404183,1.7468714838621957e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,12,48,146.71373703974692,2.3737648646036784,2.3737648646036784,0.0,1,10000.00000000015,9999.9999987709,10000.000001559796,6.5889221779029736e-06,1.5081004676176235e-06,0.9987698793411255,0.00013177842864987282,3.0162014893554408e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,13,43,110.58934315816717,1.4155262791833214,1.4155262791833214,0.0,1,10000.000000000398,9999.999999391954,10000.000001657621,4.346467448897697e-06,1.5470868675038218e-06,0.9978857636451721,8.692935363684058e-05,3.094174336971005e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,14,64,119.94165958852787,2.668183755874634,2.668183755874634,0.0,1,9999.99999999994,9999.999998072051,10000.00000224702,9.541891784985973e-06,2.1413234208012e-06,0.9989108443260193,0.00019083783979661847,4.282646554332592e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,15,54,166.50843968578872,2.5009600038881654,2.5009600038881654,0.0,1,9999.999999999978,9999.999998798614,10000.000001011644,7.078708601510911e-06,1.2990785762667656e-06,0.9983342289924622,0.000141574188772362,2.5981570738779582e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,16,44,184.93051974463074,1.8406293348832563,1.8406293348832563,0.0,1,10000.000000000191,9999.999999221682,10000.000001015615,4.943338614856302e-06,9.60619217948988e-07,0.9982445240020752,9.886677945408308e-05,1.9212391873190468e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,17,49,162.88251500505447,1.8828407443299586,1.8828407443299586,0.0,1,10000.000000000211,9999.999998378164,10000.000000849624,6.336195004676067e-06,1.5403948054881766e-06,0.9985136389732361,0.0001267238963958371,3.08079091918817e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,18,53,178.06785959774925,2.518217324310879,2.518217324310879,0.0,1,10000.000000000073,9999.999998767567,10000.000001013894,6.381852156952154e-06,1.1810025171143934e-06,0.9986161589622498,0.0001276370579812158,2.3620049624613867e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,19,46,173.2933313316148,2.3546366815981656,2.3546366815981656,0.0,1,10000.000000000116,9999.999998491508,10000.000001284818,6.639105888232385e-06,1.4821671356912702e-06,0.998475193977356,0.0001327821186866934,2.964335208569381e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,20,35,93.43491411644695,2.4792634800502236,2.4792634800502236,0.0,1,10000.000000000226,9999.999998722184,10000.00000220421,5.6932356182278826e-06,2.230533937108703e-06,0.9982445240020752,0.00011386472033525449,4.4610670028987454e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,21,60,163.94258343227142,1.8064717864990234,1.8064717864990234,0.0,1,10000.000000000162,9999.999997915691,10000.000001870092,6.860826503964314e-06,2.0464158296817914e-06,0.9989621043205261,0.00013721653587580817,4.0928322590741593e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,22,55,185.44015847975606,1.3922163252397015,1.3922163252397015,0.0,1,10000.000000000467,9999.999997323772,10000.000001035061,6.472650399498326e-06,2.7867627068189904e-06,0.9975269436836243,0.00012945302442162956,5.573526306893465e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,23,46,70.66250794905527,2.3596309164296025,2.3596309164296025,0.0,1,10000.000000000073,9999.999997745344,10000.00000158529,6.474614817901328e-06,2.306351234437898e-06,0.9985008239746094,0.0001294923071326161,4.612703542723492e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,24,43,158.4014336015482,3.245809510696766,3.245809510696766,0.0,1,9999.999999999964,9999.999998762396,10000.000001152002,6.071908189497468e-06,1.1910433386219665e-06,0.9979754686355591,0.00012143815318227199,2.3820882387529745e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,25,57,77.21322036418421,2.4547202662417766,2.4547202662417766,0.0,1,10000.0000000003,9999.999998543139,10000.00000203138,8.47363650248492e-06,2.1338164515327662e-06,0.9990389943122864,0.0001694727300732942,4.267633262964046e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,26,55,161.12098580286022,1.7615165849165482,1.7615165849165482,0.0,1,10000.000000000151,9999.999998860012,10000.000001444201,5.955404798767604e-06,1.1805605026893318e-06,0.9991415143013,0.00011910811185828925,2.3611211633818368e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,27,52,14.472842088395282,1.3932211655836837,1.3932211655836837,0.0,1,10000.000000000415,9999.999999130561,10000.000001095392,4.442264290089349e-06,9.660943760536611e-07,0.9975141882896423,8.884529562773675e-05,1.932189220485672e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,28,56,194.50604004761024,1.9387662887573243,1.9387662887573243,0.0,1,10000.00000000031,9999.999998998048,10000.000001404107,7.4254160822382625e-06,1.485548636992462e-06,0.9988852143287659,0.00014850833094681807,2.9710963899429754e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,29,47,136.78162045235794,1.767590234634724,1.767590234634724,0.0,1,10000.00000000012,9999.99999887224,10000.000001555129,5.20583096562727e-06,1.468390109948814e-06,0.9981420040130615,0.00010411661610198081,2.9367815284885628e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,30,49,87.65626846372646,2.869274653220663,2.869274653220663,0.0,1,10000.0000000003,9999.999999461068,10000.000002141709,6.676532679936761e-06,2.16440275835339e-06,0.998295783996582,0.0001335306486935569,4.3288052651128747e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,31,58,48.728558778006224,2.3885186557112066,2.3885186557112066,0.0,1,10000.000000000176,9999.999999105143,10000.000001184615,8.155326555765082e-06,1.1799274943768978e-06,0.9989364743232727,0.00016310653620382163,2.3598567844119768e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,32,55,188.0654181220806,1.8758746337890624,1.8758746337890624,0.0,1,10000.000000000186,9999.99999864177,10000.000000805001,7.065110734833798e-06,1.4724610082339495e-06,0.9982701539993286,0.00014130221567678911,2.9449227468829487e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,33,47,149.53999497155712,1.3950649991948554,1.3950649991948554,0.0,1,10000.000000000391,9999.99999921875,10000.000000910184,4.0747168194238556e-06,8.635124686406925e-07,0.998475193977356,8.149433166366818e-05,1.727023948109355e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,34,39,163.4988292266455,2.747088192670773,2.747088192670773,0.0,1,10000.00000000012,9999.999998888577,10000.000001122895,5.089703236358842e-06,1.1329866538289934e-06,0.9982317090034485,0.00010179406398722129,2.2659720198962284e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,35,41,80.54333189075982,3.5702777397341845,3.5702777397341845,0.0,1,9999.999999999913,9999.999998720888,10000.000001487564,5.87598968708749e-06,1.451715434086509e-06,0.9984111189842224,0.00011751981489537114,2.9034324352557064e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,36,26,161.34386440246487,3.2987007727989783,3.2987007727989783,0.0,1,10000.000000000071,9999.99999909375,10000.000000744527,3.6971381082243416e-06,8.596889529144391e-07,0.996860682964325,7.394276472431525e-05,1.7193762355062487e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,37,37,137.8678013591695,2.4269251230600717,2.4269251230600717,0.0,1,10000.000000000186,9999.999998926873,10000.000001128077,4.939308521645003e-06,9.716568456497043e-07,0.9986545443534851,9.878617317105536e-05,1.9433142598841184e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12025,9,9,17,precision,38,55,116.97898719901177,1.732670565518466,1.732670565518466,0.0,1,10000.000000000091,9999.99999830727,10000.000000574322,6.09627993244174e-06,1.7621496226638556e-06,0.9986545443534851,0.00012192560299155341,3.524299406167713e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
