run_id,round,logical_round,physical_round,phase,client_id,num_examples,distance_m,train_loss,phase1_loss,phase2_loss,local_steps,local_precision_mean,local_precision_min,local_precision_max,local_precision_delta_l2,local_precision_delta_max_abs,local_precision_changed_fraction,local_precision_gradient_l2_mean,local_precision_gradient_max_abs,local_nu_l2,local_implied_mean_l2,sparse_enabled,sparse_selection,sparse_keep_ratio,sparse_kept_coordinates,sparse_total_coordinates,sparse_score_threshold,sparse_score_mean,sparse_selected_score_mean,sparse_dropped_score_mean
fig2_default_proposed_rep00_seed12026,10,10,19,precision,9,59,184.10110972934027,2.1687193013853947,2.1687193013853947,0.0,1,10000.000000000246,9999.999998270856,10000.000001969984,6.7291200172105925e-06,1.863891156972386e-06,0.9998846650123596,0.00013458239373440408,3.7277805241673426e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,10,44,71.27861696066212,2.2033631064675068,2.2033631064675068,0.0,1,10000.000000000191,9999.99999915878,10000.000000777472,5.088063018769698e-06,8.2797123468481e-07,0.9995899796485901,0.00010176126456430204,1.6559417977912476e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,11,42,178.35416296729804,1.737908935546875,1.737908935546875,0.0,1,10000.000000000382,9999.999998289308,10000.000001393482,5.2061807662137396e-06,1.918655470944941e-06,0.9990646243095398,0.00010412362531691117,3.837312207716125e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,12,41,110.71825463045546,2.598568576719703,2.598568576719703,0.0,1,10000.000000000251,9999.999998487307,10000.000000857985,5.701211979785966e-06,1.3688750186702237e-06,0.9990646243095398,0.00011402425781845718,2.737750055925069e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,13,64,61.45858359362951,2.4568949699401856,2.4568949699401856,0.0,1,10000.000000000358,9999.999997868623,10000.000001108778,6.8326265170708255e-06,2.2710464691044763e-06,0.9996540546417236,0.00013665253444786811,4.5420922987618025e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,14,53,69.72970178183937,1.7460861206054688,1.7460861206054688,0.0,1,10000.000000000431,9999.999999158685,10000.000000912176,5.754395744569243e-06,8.211609383579344e-07,0.9993593096733093,0.00011508791368276408,1.642323166503821e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,15,48,89.57793478043446,1.6855334281921384,1.6855334281921384,0.0,1,10000.00000000035,9999.999998953757,10000.000001216082,5.987084658717692e-06,1.257765688933432e-06,0.9995002746582031,0.00011974168685048287,2.515532327572229e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,16,69,152.20108094132178,1.5017088959182519,1.5017088959182519,0.0,1,10000.00000000048,9999.999998412753,10000.000000495553,8.040291812155993e-06,1.7903748812386766e-06,0.999782145023346,0.0001608058160780615,3.580749762239318e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,17,56,133.55484172069487,2.610839298793248,2.610839298793248,0.0,1,10000.000000000426,9999.999998901745,10000.000002559504,8.309814850412964e-06,2.5708686735015363e-06,0.9995002746582031,0.00016619631222562802,5.1417358641416965e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,18,51,155.49213180957477,2.7611130059934132,2.7611130059934132,0.0,1,10000.000000000506,9999.99999840667,10000.000001948505,7.505849519698535e-06,1.959870132850483e-06,0.9994874596595764,0.00015011699573244325,3.9197387206202374e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,19,48,56.96497849004869,1.5106544176737466,1.5106544176737466,0.0,1,10000.000000000431,9999.999999025837,10000.000001072529,5.843764341458243e-06,1.0857875167857856e-06,0.9994233846664429,0.000116875282684324,2.171574794822288e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,20,61,162.46616522230755,2.19472391097272,2.19472391097272,0.0,1,10000.000000000224,9999.999996719815,10000.000002035104,8.883333627281498e-06,3.168903276673518e-06,0.9995002746582031,0.00017766667335272863,6.337807331198788e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,21,50,79.22122675012281,1.5409341735839845,1.5409341735839845,0.0,1,10000.000000000413,9999.999998557203,10000.000001324972,5.869945738987871e-06,1.5534260455751792e-06,0.9997053146362305,0.00011739889686307517,3.106851235937322e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,22,52,53.96570786886318,2.2695270244891828,2.2695270244891828,0.0,1,10000.00000000029,9999.99999861783,10000.000001369757,6.585701403807655e-06,1.4519391697831452e-06,0.9996156096458435,0.00013171402766692429,2.903877222588937e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,23,61,152.51838347606937,2.3453164022476947,2.3453164022476947,0.0,1,10000.000000000171,9999.999998365549,10000.00000124754,6.774476347701924e-06,1.7239581211470068e-06,0.9996540546417236,0.00013548953347615792,3.447915423364877e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,24,49,86.40979935094501,2.328624647490832,2.328624647490832,0.0,1,10000.000000000156,9999.999998118397,10000.000001196315,6.753670993617477e-06,1.9761973817367107e-06,0.9997053146362305,0.00013507341316692273,3.952394752636619e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,25,37,170.02073302497575,1.5438422744338576,1.5438422744338576,0.0,1,10000.000000000431,9999.999999349719,10000.000000606724,4.294691367017467e-06,8.534098014933988e-07,0.99955153465271,8.589382695946564e-05,1.7068201228002767e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,26,42,188.58114936180849,2.1526978628976003,2.1526978628976003,0.0,1,10000.000000000236,9999.999998241234,10000.000000540938,5.02953554941905e-06,1.9996568880742416e-06,0.9996284246444702,0.00010059070896578373,3.9993137358569744e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,27,55,168.76142265732926,2.2718425126509234,2.2718425126509234,0.0,1,10000.000000000335,9999.999996938976,10000.000000999493,7.223303464819813e-06,2.9497423383872956e-06,0.9996027946472168,0.00014446608850105937,5.899486083541483e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,28,49,150.33558829444326,2.3775103822046395,2.3775103822046395,0.0,1,10000.000000000266,9999.999998119738,10000.00000243032,5.683603696888616e-06,2.2906515368958935e-06,0.9995387196540833,0.00011367208521483693,4.581302715759734e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,29,51,101.81389937116485,2.4418390610638787,2.4418390610638787,0.0,1,10000.000000000322,9999.9999986282,10000.000002183297,7.347660777172644e-06,1.993383193621412e-06,0.9996027946472168,0.00014695323039085016,3.986767171938288e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,30,56,160.01997768197705,2.362824385506766,2.362824385506766,0.0,1,10000.000000000198,9999.999997561017,10000.00000162151,7.90955574928903e-06,2.291955752298236e-06,0.9997181296348572,0.0001581911071303286,4.5839129262276467e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,31,48,188.70018653742727,1.4959227561950685,1.4959227561950685,0.0,1,10000.000000000346,9999.99999911398,10000.00000155365,5.7013201550554335e-06,1.566908395034261e-06,0.9995130896568298,0.00011402640234560312,3.133816892985021e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,32,55,104.95820360777601,2.208419855291193,2.208419855291193,0.0,1,10000.000000000271,9999.999998977015,10000.000001653561,6.365005329201533e-06,1.6769481590017676e-06,0.9998205900192261,0.00012730010374101462,3.353895068676367e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,33,40,181.52426512729465,1.5226962089538574,1.5226962089538574,0.0,1,10000.0000000004,9999.999999150088,10000.000000503087,4.553450775544161e-06,8.366532711079344e-07,0.9994233846664429,9.106902097544498e-05,1.6733062834115797e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,34,30,183.8552797613104,2.2730230458577476,2.2730230458577476,0.0,1,10000.000000000306,9999.999999257883,10000.000000471859,3.5550460666715433e-06,7.425005605909973e-07,0.999461829662323,7.110092654468534e-05,1.4849996201639328e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,35,41,47.70761661406923,1.5717403877072216,1.5717403877072216,0.0,1,10000.00000000047,9999.999999265487,10000.000001102871,4.8151800066536254e-06,9.816249075811356e-07,0.9996156096458435,9.630360165738825e-05,1.9632510750742228e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,36,44,154.3696592788252,1.4835290562022818,1.4835290562022818,0.0,1,10000.000000000358,9999.999999036369,10000.00000049999,4.728226192636415e-06,1.0169114830205217e-06,0.9994874596595764,9.456452534710352e-05,2.0338231032636294e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,37,46,138.73339568061553,1.579151319420856,1.579151319420856,0.0,1,10000.000000000513,9999.999999399342,10000.00000127484,5.3471235739582e-06,1.027729013003409e-06,0.9995771646499634,0.00010694245715039593,2.055458660390102e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,38,48,65.77072049520592,2.3306037267049153,2.3306037267049153,0.0,1,10000.000000000415,9999.999998884188,10000.000000893719,5.745983184815015e-06,1.004529622150585e-06,0.9995387196540833,0.00011491967494148504,2.0090599906927424e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,19,precision,39,51,102.92014056207168,2.176316624061734,2.176316624061734,0.0,1,10000.000000000186,9999.9999984442,10000.000001157969,6.132916933868458e-06,1.562526449561119e-06,0.9993977546691895,0.0001226583384785955,3.1250537289269466e-05,0.0,0.0,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,0,61,120.8947488997338,2.395305896196209,0.0,2.395305896196209,1,10000.00000000019,9999.999998681069,10000.000002571229,nan,nan,nan,nan,nan,21.238140106201172,21.238140106201172,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,1,51,154.9212092751972,1.687413593367034,0.0,1.687413593367034,1,10000.000000000467,9999.999998244559,10000.000001723094,nan,nan,nan,nan,nan,21.241418838500977,21.241418838500977,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,2,43,79.07464007719265,2.3146970881972204,0.0,2.3146970881972204,1,10000.000000000291,9999.99999886957,10000.000001258573,nan,nan,nan,nan,nan,21.238525390625,21.238525390625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,3,52,180.7906616075072,1.8085904634915868,0.0,1.8085904634915868,1,10000.00000000044,9999.999998564468,10000.000001587843,nan,nan,nan,nan,nan,21.241283416748047,21.241283416748047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,4,59,184.30548742158038,3.0964805990962656,0.0,3.0964805990962656,1,10000.000000000153,9999.999999193918,10000.000002123708,nan,nan,nan,nan,nan,21.2347469329834,21.2347469329834,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,5,39,187.3668745111221,1.7612869262695316,0.0,1.7612869262695316,1,10000.00000000048,9999.999999574686,10000.00000099025,nan,nan,nan,nan,nan,21.241397857666016,21.241397857666016,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,6,49,43.95736304887522,2.201049617845185,0.0,2.201049617845185,1,10000.0000000004,9999.999999376503,10000.000001773791,nan,nan,nan,nan,nan,21.2388916015625,21.2388916015625,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,7,54,55.11203897120465,3.1224297417534723,0.0,3.1224297417534723,1,10000.000000000082,9999.999999230395,10000.00000117881,nan,nan,nan,nan,nan,21.234622955322266,21.234622955322266,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,8,63,172.99616225966753,2.138177490234375,0.0,2.138177490234375,1,10000.000000000342,9999.999998992622,10000.000001914754,nan,nan,nan,nan,nan,21.239002227783203,21.239002227783203,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,9,59,184.10110972934027,2.1572713819600766,0.0,2.1572713819600766,1,10000.000000000246,9999.999998270856,10000.000001969984,nan,nan,nan,nan,nan,21.238998413085938,21.238998413085938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,10,44,71.27861696066212,2.2150341033935543,0.0,2.2150341033935543,1,10000.000000000191,9999.99999915878,10000.000000777472,nan,nan,nan,nan,nan,21.238901138305664,21.238901138305664,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,11,42,178.35416296729804,1.7348680042085194,0.0,1.7348680042085194,1,10000.000000000382,9999.999998289308,10000.000001393482,nan,nan,nan,nan,nan,21.241477966308594,21.241477966308594,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,12,41,110.71825463045546,2.6678099841606326,0.0,2.6678099841606326,1,10000.000000000251,9999.999998487307,10000.000000857985,nan,nan,nan,nan,nan,21.237045288085938,21.237045288085938,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,13,64,61.45858359362951,2.4586106300354005,0.0,2.4586106300354005,1,10000.000000000358,9999.999997868623,10000.000001108778,nan,nan,nan,nan,nan,21.23773193359375,21.23773193359375,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,14,53,69.72970178183937,1.7583893973872347,0.0,1.7583893973872347,1,10000.000000000431,9999.999999158685,10000.000000912176,nan,nan,nan,nan,nan,21.241268157958984,21.241268157958984,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,15,48,89.57793478043446,1.7166726112365722,0.0,1.7166726112365722,1,10000.00000000035,9999.999998953757,10000.000001216082,nan,nan,nan,nan,nan,21.24152374267578,21.24152374267578,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,16,69,152.20108094132178,1.5074648428654327,0.0,1.5074648428654327,1,10000.00000000048,9999.999998412753,10000.000000495553,nan,nan,nan,nan,nan,21.242414474487305,21.242414474487305,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,17,56,133.55484172069487,2.662714603969029,0.0,2.662714603969029,1,10000.000000000426,9999.999998901745,10000.000002559504,nan,nan,nan,nan,nan,21.23734474182129,21.23734474182129,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,18,51,155.49213180957477,2.6727357153799023,0.0,2.6727357153799023,1,10000.000000000506,9999.99999840667,10000.000001948505,nan,nan,nan,nan,nan,21.237024307250977,21.237024307250977,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,19,48,56.96497849004869,1.501113796234131,0.0,1.501113796234131,1,10000.000000000431,9999.999999025837,10000.000001072529,nan,nan,nan,nan,nan,21.242380142211914,21.242380142211914,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,20,61,162.46616522230755,2.2355576311955687,0.0,2.2355576311955687,1,10000.000000000224,9999.999996719815,10000.000002035104,nan,nan,nan,nan,nan,21.238422393798828,21.238422393798828,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,21,50,79.22122675012281,1.5277408447265624,0.0,1.5277408447265624,1,10000.000000000413,9999.999998557203,10000.000001324972,nan,nan,nan,nan,nan,21.2421817779541,21.2421817779541,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,22,52,53.96570786886318,2.2087882115290713,0.0,2.2087882115290713,1,10000.00000000029,9999.99999861783,10000.000001369757,nan,nan,nan,nan,nan,21.238595962524414,21.238595962524414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,23,61,152.51838347606937,2.4105241118884475,0.0,2.4105241118884475,1,10000.000000000171,9999.999998365549,10000.00000124754,nan,nan,nan,nan,nan,21.237876892089844,21.237876892089844,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,24,49,86.40979935094501,2.3687265201490755,0.0,2.3687265201490755,1,10000.000000000156,9999.999998118397,10000.000001196315,nan,nan,nan,nan,nan,21.238203048706055,21.238203048706055,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,25,37,170.02073302497575,1.543011082829656,0.0,1.543011082829656,1,10000.000000000431,9999.999999349719,10000.000000606724,nan,nan,nan,nan,nan,21.242156982421875,21.242156982421875,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,26,42,188.58114936180849,2.248229689825149,0.0,2.248229689825149,1,10000.000000000236,9999.999998241234,10000.000000540938,nan,nan,nan,nan,nan,21.238693237304688,21.238693237304688,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,27,55,168.76142265732926,2.241502130681818,0.0,2.241502130681818,1,10000.000000000335,9999.999996938976,10000.000000999493,nan,nan,nan,nan,nan,21.23847198486328,21.23847198486328,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,28,49,150.33558829444326,2.445295185945472,0.0,2.445295185945472,1,10000.000000000266,9999.999998119738,10000.00000243032,nan,nan,nan,nan,nan,21.237863540649414,21.237863540649414,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,29,51,101.81389937116485,2.345671949199602,0.0,2.345671949199602,1,10000.000000000322,9999.9999986282,10000.000002183297,nan,nan,nan,nan,nan,21.238222122192383,21.238222122192383,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,30,56,160.01997768197705,2.3987436567034037,0.0,2.3987436567034037,1,10000.000000000198,9999.999997561017,10000.00000162151,nan,nan,nan,nan,nan,21.23811149597168,21.23811149597168,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,31,48,188.70018653742727,1.5349528312683105,0.0,1.5349528312683105,1,10000.000000000346,9999.99999911398,10000.00000155365,nan,nan,nan,nan,nan,21.242259979248047,21.242259979248047,False,,1.0,0,0,nan,nan,nan,nan
fig2_default_proposed_rep00_seed12026,10,10,20,natural_mean,32,55,104.95820360777601,2.2698553189364348,0.0,2.2698553189364348,1,10000.000000000271,9999.999998977015,10000.000001653561,nan,nan,nan,nan,nan,21.238590240478516,21.238590240478516,False,,1.0,0,0,nan,nan,nan,nan
