round,parameter,kind,numel,mean_abs,sigma_mean,precision_mean,precision_min,precision_max,zero_precision_fraction
25,fc1.bias,fola,512,0.02053753286600113,31.55834197998047,0.009941360913217068,1.1108683395377739e-07,0.0422515794634819,0.0
25,fc2.weight,fola,5120,0.072657510638237,46.68229293823242,0.04253559187054634,3.2171898478594585e-09,0.5394294857978821,0.0
25,fc2.bias,fola,10,0.17570674419403076,1.7051124572753906,0.37314876914024353,0.17390988767147064,0.5026624798774719,0.0
26,conv1.weight,fola,2400,0.1055293008685112,2.593967914581299,0.2536483108997345,0.013491454534232616,1.27500319480896,0.0
26,conv1.bias,fola,32,0.19233620166778564,1.0818787813186646,1.9700353145599365,0.11583824455738068,6.88620138168335,0.0
26,conv2.weight,fola,51200,0.028741130605340004,16.77434730529785,0.018613029271364212,1.7800900877773529e-06,0.5065169930458069,0.0
26,conv2.bias,fola,64,0.1486283391714096,3.6072301864624023,0.20185276865959167,0.0008157843840308487,1.0020524263381958,0.0
26,fc1.weight,fola,819200,0.007992859929800034,153.66305541992188,0.0013880529440939426,1.0888524457075555e-11,0.026538023725152016,0.0
26,fc1.bias,fola,512,0.02100064419209957,31.397747039794922,0.010221391916275024,1.1108683395377739e-07,0.0433741994202137,0.0
26,fc2.weight,fola,5120,0.0732426643371582,46.51189422607422,0.04394170641899109,3.2171898478594585e-09,0.5519208312034607,0.0
26,fc2.bias,fola,10,0.17647165060043335,1.679729700088501,0.3842622637748718,0.17951977252960205,0.5165748596191406,0.0
27,conv1.weight,fola,2400,0.10688761621713638,2.5465826988220215,0.2629721462726593,0.014027087949216366,1.3066082000732422,0.0
27,conv1.bias,fola,32,0.19515855610370636,1.0638643503189087,2.0361006259918213,0.12058524042367935,7.050156116485596,0.0
27,conv2.weight,fola,51200,0.02900678850710392,16.509702682495117,0.019374961033463478,1.7846617765826522e-06,0.5167591571807861,0.0
27,conv2.bias,fola,64,0.15033477544784546,3.5665807723999023,0.2073865532875061,0.0008172628586180508,1.021653413772583,0.0
27,fc1.weight,fola,819200,0.008010721765458584,152.7237091064453,0.001461261068470776,1.0888524457075555e-11,0.027924086898565292,0.0
27,fc1.bias,fola,512,0.021384943276643753,31.24542236328125,0.010498037561774254,1.1108683395377739e-07,0.044518932700157166,0.0
27,fc2.weight,fola,5120,0.07380517572164536,46.34809494018555,0.04536475986242294,3.2171898478594585e-09,0.5673801898956299,0.0
27,fc2.bias,fola,10,0.1771899163722992,1.6554174423217773,0.395362913608551,0.18548549711704254,0.5310802459716797,0.0
28,conv1.weight,fola,2400,0.10820411890745163,2.502760171890259,0.2720276117324829,0.014566957019269466,1.3393803834915161,0.0
28,conv1.bias,fola,32,0.1976192593574524,1.0469865798950195,2.1011154651641846,0.12543301284313202,7.215415954589844,0.0
28,conv2.weight,fola,51200,0.029261162504553795,16.262968063354492,0.02012859657406807,1.7883212422020733e-06,0.5264005661010742,0.0
28,conv2.bias,fola,64,0.15175935626029968,3.5285391807556152,0.21273866295814514,0.0008183513418771327,1.0406787395477295,0.0
28,fc1.weight,fola,819200,0.008031097240746021,151.83892822265625,0.0015355518553406,1.0888524457075555e-11,0.029154138639569283,0.0
28,fc1.bias,fola,512,0.021798009052872658,31.101411819458008,0.010769069194793701,1.1108683395377739e-07,0.04558546468615532,0.0
28,fc2.weight,fola,5120,0.07434529811143875,46.18975067138672,0.04678560420870781,3.2171898478594585e-09,0.5877106785774231,0.0
28,fc2.bias,fola,10,0.17788073420524597,1.6322870254516602,0.4063580632209778,0.19127339124679565,0.545257568359375,0.0
29,conv1.weight,fola,2400,0.10951346158981323,2.46061110496521,0.2811656594276428,0.015088521875441074,1.3706550598144531,0.0
29,conv1.bias,fola,32,0.19855494797229767,1.0308204889297485,2.1652932167053223,0.13029415905475616,7.3741960525512695,0.0
29,conv2.weight,fola,51200,0.02951926924288273,16.02911376953125,0.02088603936135769,1.7919152242029668e-06,0.5354012846946716,0.0
29,conv2.bias,fola,64,0.1532258689403534,3.493276357650757,0.21788707375526428,0.000819122651591897,1.058111310005188,0.0
29,fc1.weight,fola,819200,0.008054152131080627,151.00205993652344,0.00161138700786978,1.0888524457075555e-11,0.03051530010998249,0.0
29,fc1.bias,fola,512,0.022155489772558212,30.965139389038086,0.011035345494747162,1.1108683395377739e-07,0.0466228686273098,0.0
29,fc2.weight,fola,5120,0.07487765699625015,46.038246154785156,0.04819779098033905,3.2171898478594585e-09,0.6106089949607849,0.0
29,fc2.bias,fola,10,0.17852868139743805,1.610525131225586,0.4171360433101654,0.1970255970954895,0.5589086413383484,0.0
30,conv1.weight,fola,2400,0.11083363741636276,2.4202699661254883,0.29042723774909973,0.015619451180100441,1.4038207530975342,0.0
30,conv1.bias,fola,32,0.20144374668598175,1.015535593032837,2.2295193672180176,0.1350450962781906,7.533687591552734,0.0
30,conv2.weight,fola,51200,0.029768485575914383,15.810330390930176,0.021639298647642136,1.7944685168913566e-06,0.5441620349884033,0.0
30,conv2.bias,fola,64,0.1545751392841339,3.4604902267456055,0.22291266918182373,0.0008200010051950812,1.07467782497406,0.0
30,fc1.weight,fola,819200,0.008077303878962994,150.21519470214844,0.0016880555776879191,1.0888524457075555e-11,0.03178255632519722,0.0
30,fc1.bias,fola,512,0.022538388147950172,30.8359375,0.011297526769340038,1.1108683395377739e-07,0.0476943701505661,0.0
30,fc2.weight,fola,5120,0.07539071887731552,45.8924560546875,0.04961848258972168,3.2171898478594585e-09,0.6329076886177063,0.0
30,fc2.bias,fola,10,0.17916877567768097,1.5896110534667969,0.4279078543186188,0.20271563529968262,0.5729090571403503,0.0
31,conv1.weight,fola,2400,0.11207717657089233,2.382633686065674,0.29952090978622437,0.016147976741194725,1.4350241422653198,0.0
31,conv1.bias,fola,32,0.20318208634853363,1.0011812448501587,2.2924654483795166,0.13985487818717957,7.686860084533691,0.0
31,conv2.weight,fola,51200,0.030015135183930397,15.603819847106934,0.022388843819499016,1.797556137717038e-06,0.5522129535675049,0.0
31,conv2.bias,fola,64,0.15603500604629517,3.429135322570801,0.2278725951910019,0.0008206431521102786,1.091469407081604,0.0
31,fc1.weight,fola,819200,0.008103149943053722,149.46578979492188,0.0017660302110016346,1.0888524457075555e-11,0.0329931378364563,0.0
31,fc1.bias,fola,512,0.02293640747666359,30.713924407958984,0.011553142219781876,1.1108683395377739e-07,0.048786506056785583,0.0
31,fc2.weight,fola,5120,0.07590308785438538,45.75456619262695,0.05102661997079849,3.2171898478594585e-09,0.6548774242401123,0.0
31,fc2.bias,fola,10,0.17974936962127686,1.5701848268508911,0.4382847845554352,0.2083064317703247,0.5865962505340576,0.0
32,conv1.weight,fola,2400,0.11331543326377869,2.346830368041992,0.30858179926872253,0.016677802428603172,1.4652098417282104,0.0
32,conv1.bias,fola,32,0.20522260665893555,0.9874061346054077,2.35524320602417,0.14477966725826263,7.841300964355469,0.0
32,conv2.weight,fola,51200,0.03025800734758377,15.407414436340332,0.023140879347920418,1.8001160242420156e-06,0.5599594712257385,0.0
32,conv2.bias,fola,64,0.15756312012672424,3.398463487625122,0.2328115552663803,0.0008212538668885827,1.107331395149231,0.0
32,fc1.weight,fola,819200,0.008130930364131927,148.7490234375,0.0018454674864187837,1.0888524457075555e-11,0.03419758379459381,0.0
32,fc1.bias,fola,512,0.023298311978578568,30.59634780883789,0.01180843822658062,1.1108683395377739e-07,0.049836743623018265,0.0
32,fc2.weight,fola,5120,0.07639085501432419,45.62078857421875,0.05244750902056694,3.2171898478594585e-09,0.6741284728050232,0.0
32,fc2.bias,fola,10,0.18033483624458313,1.5512577295303345,0.44876736402511597,0.21390573680400848,0.6001197099685669,0.0
33,conv1.weight,fola,2400,0.11449725180864334,2.312861680984497,0.3175869584083557,0.017228063195943832,1.4944995641708374,0.0
33,conv1.bias,fola,32,0.2072780281305313,0.974490225315094,2.4156017303466797,0.1495530903339386,8.02140998840332,0.0
33,conv2.weight,fola,51200,0.030494505539536476,15.223388671875,0.023884085938334465,1.8025860981651931e-06,0.5674402713775635,0.0
33,conv2.bias,fola,64,0.15895062685012817,3.3705170154571533,0.23748749494552612,0.0008217788417823613,1.1215540170669556,0.0
33,fc1.weight,fola,819200,0.008159449324011803,148.0749969482422,0.001925700344145298,1.0888524457075555e-11,0.03546860069036484,0.0
33,fc1.bias,fola,512,0.023641202598810196,30.485443115234375,0.012056716717779636,1.1108683395377739e-07,0.05081374570727348,0.0
33,fc2.weight,fola,5120,0.07687310129404068,45.49254608154297,0.05385531112551689,3.2171898478594585e-09,0.6923046112060547,0.0
33,fc2.bias,fola,10,0.1808805614709854,1.5335767269134521,0.45898622274398804,0.21919947862625122,0.614463210105896,0.0
34,conv1.weight,fola,2400,0.11563266813755035,2.280217170715332,0.3265778720378876,0.017776647582650185,1.5246355533599854,0.0
34,conv1.bias,fola,32,0.2093343436717987,0.9619821310043335,2.4761881828308105,0.1544262021780014,8.207075119018555,0.0
34,conv2.weight,fola,51200,0.0307314395904541,15.045875549316406,0.024631429463624954,1.8051080132863717e-06,0.5746195912361145,0.0
34,conv2.bias,fola,64,0.16040490567684174,3.3434157371520996,0.2421259880065918,0.0008222096366807818,1.1358778476715088,0.0
34,fc1.weight,fola,819200,0.008189679123461246,147.43096923828125,0.002007027855142951,1.0888524457075555e-11,0.03667964041233063,0.0
34,fc1.bias,fola,512,0.024028688669204712,30.37939453125,0.012301964685320854,1.1108683395377739e-07,0.05176983401179314,0.0
34,fc2.weight,fola,5120,0.07734425365924835,45.368431091308594,0.055273234844207764,3.2171898478594585e-09,0.7117337584495544,0.0
34,fc2.bias,fola,10,0.18141254782676697,1.5164854526519775,0.4691157341003418,0.22469225525856018,0.6283493638038635,0.0
35,conv1.weight,fola,2400,0.11682764440774918,2.248850107192993,0.3356839418411255,0.01834047958254814,1.553605318069458,0.0
35,conv1.bias,fola,32,0.21084830164909363,0.9501906633377075,2.5366568565368652,0.1592010110616684,8.424736022949219,0.0
35,conv2.weight,fola,51200,0.030966324731707573,14.87889289855957,0.02537764608860016,1.8072903458232759e-06,0.581935703754425,0.0
35,conv2.bias,fola,64,0.16155800223350525,3.317042827606201,0.2467770129442215,0.0008225245401263237,1.1500535011291504,0.0
35,fc1.weight,fola,819200,0.008222244679927826,146.80918884277344,0.0020904128905385733,1.0888524457075555e-11,0.037975799292325974,0.0
35,fc1.bias,fola,512,0.024366136640310287,30.27691650390625,0.012545797973871231,1.1108683395377739e-07,0.05276007950305939,0.0
35,fc2.weight,fola,5120,0.07780113071203232,45.24958419799805,0.056698739528656006,3.2171898478594585e-09,0.7321023344993591,0.0
35,fc2.bias,fola,10,0.18191587924957275,1.5000810623168945,0.47920355200767517,0.22994086146354675,0.6426017880439758,0.0
36,conv1.weight,fola,2400,0.11792798340320587,2.218714714050293,0.3447909951210022,0.01890709437429905,1.583553671836853,0.0
36,conv1.bias,fola,32,0.21273745596408844,0.9387672543525696,2.5964818000793457,0.16389799118041992,8.633585929870605,0.0
36,conv2.weight,fola,51200,0.0311964750289917,14.720800399780273,0.026119207963347435,1.8092653135681758e-06,0.5888820290565491,0.0
36,conv2.bias,fola,64,0.16279861330986023,3.292356252670288,0.25128328800201416,0.0008228399674408138,1.1643000841140747,0.0
36,fc1.weight,fola,819200,0.008255157619714737,146.22100830078125,0.0021740752272307873,1.0888524457075555e-11,0.03915294259786606,0.0
36,fc1.bias,fola,512,0.024718644097447395,30.178897857666016,0.012785134837031364,1.1108683395377739e-07,0.05358365923166275,0.0
36,fc2.weight,fola,5120,0.07824134826660156,45.13406753540039,0.05811662599444389,3.2171898478594585e-09,0.7504857778549194,0.0
36,fc2.bias,fola,10,0.18239296972751617,1.4844263792037964,0.4891350269317627,0.23538920283317566,0.6567215323448181,0.0
37,conv1.weight,fola,2400,0.11900388449430466,2.190121650695801,0.35384222865104675,0.019466249272227287,1.6137312650680542,0.0
37,conv1.bias,fola,32,0.2147528976202011,0.9278781414031982,2.655311107635498,0.1687585562467575,8.844507217407227,0.0
37,conv2.weight,fola,51200,0.03142179548740387,14.570669174194336,0.026855891570448875,1.8115983948518988e-06,0.5954050421714783,0.0
37,conv2.bias,fola,64,0.1640334129333496,3.2686498165130615,0.25569483637809753,0.0008231385727412999,1.177858591079712,0.0
37,fc1.weight,fola,819200,0.008287791162729263,145.6636199951172,0.002258066786453128,1.0888524457075555e-11,0.040407389402389526,0.0
37,fc1.bias,fola,512,0.025017686188220978,30.08414649963379,0.013021886348724365,1.1108683395377739e-07,0.05440818890929222,0.0
37,fc2.weight,fola,5120,0.0786665827035904,45.023101806640625,0.05952253192663193,3.2171898478594585e-09,0.7719703912734985,0.0
37,fc2.bias,fola,10,0.18285609781742096,1.469376802444458,0.4989084303379059,0.24083364009857178,0.6703490614891052,0.0
38,conv1.weight,fola,2400,0.12008354067802429,2.162961483001709,0.3626822829246521,0.020050426945090294,1.6418405771255493,0.0
38,conv1.bias,fola,32,0.21644461154937744,0.9174793362617493,2.713949680328369,0.17365069687366486,9.058016777038574,0.0
38,conv2.weight,fola,51200,0.03164689615368843,14.42551040649414,0.027593620121479034,1.8133728190150578e-06,0.6015291213989258,0.0
38,conv2.bias,fola,64,0.1652376502752304,3.246108055114746,0.2600364089012146,0.0008233636035583913,1.1910673379898071,0.0
38,fc1.weight,fola,819200,0.008322009816765785,145.1269073486328,0.0023434367030858994,1.0888524457075555e-11,0.041662439703941345,0.0
38,fc1.bias,fola,512,0.02534625306725502,29.992813110351562,0.013255735859274864,1.1108683395377739e-07,0.05522956699132919,0.0
38,fc2.weight,fola,5120,0.07910887151956558,44.9151725769043,0.060934942215681076,3.2171898478594585e-09,0.7934932112693787,0.0
38,fc2.bias,fola,10,0.18331250548362732,1.4549139738082886,0.5086376667022705,0.2461911290884018,0.6841553449630737,0.0
39,conv1.weight,fola,2400,0.12117229402065277,2.1365904808044434,0.37172114849090576,0.02060110494494438,1.670182228088379,0.0
39,conv1.bias,fola,32,0.21813595294952393,0.9074875712394714,2.7717697620391846,0.1785576343536377,9.25941276550293,0.0
39,conv2.weight,fola,51200,0.03186237812042236,14.288639068603516,0.028327403590083122,1.8150096821045736e-06,0.6076279878616333,0.0
39,conv2.bias,fola,64,0.16636788845062256,3.22446346282959,0.2643337845802307,0.0008235182613134384,1.204271912574768,0.0
39,fc1.weight,fola,819200,0.008357212878763676,144.6179656982422,0.0024295710027217865,1.0888524457075555e-11,0.04279207065701485,0.0
39,fc1.bias,fola,512,0.02565832808613777,29.905200958251953,0.01348644495010376,1.1108683395377739e-07,0.055966854095458984,0.0
39,fc2.weight,fola,5120,0.0795300230383873,44.811424255371094,0.06235583871603012,3.2171898478594585e-09,0.8111135363578796,0.0
39,fc2.bias,fola,10,0.18417692184448242,1.4409129619598389,0.5183405876159668,0.2514997720718384,0.6978961229324341,0.0
40,conv1.weight,fola,2400,0.12224152684211731,2.1109225749969482,0.3807283639907837,0.02119847945868969,1.6981201171875,0.0
40,conv1.bias,fola,32,0.22001326084136963,0.8975729942321777,2.8308651447296143,0.1836439073085785,9.475677490234375,0.0
40,conv2.weight,fola,51200,0.03208320215344429,14.154680252075195,0.029073162004351616,1.816835379031545e-06,0.6135664582252502,0.0
40,conv2.bias,fola,64,0.16759653389453888,3.2032840251922607,0.2686353325843811,0.0008236789144575596,1.2164922952651978,0.0
40,fc1.weight,fola,819200,0.008393945172429085,144.12362670898438,0.0025168489664793015,1.0888524457075555e-11,0.04390808939933777,0.0
40,fc1.bias,fola,512,0.02598665840923786,29.817970275878906,0.013720797374844551,1.1108683395377739e-07,0.05680222064256668,0.0
40,fc2.weight,fola,5120,0.07995904982089996,44.7093620300293,0.06380126625299454,3.2171898478594585e-09,0.832236647605896,0.0
40,fc2.bias,fola,10,0.18542563915252686,1.4272199869155884,0.5281460285186768,0.25662070512771606,0.7119649052619934,0.0
41,conv1.weight,fola,2400,0.12329878658056259,2.0862185955047607,0.3897026479244232,0.02179352380335331,1.7295831441879272,0.0
41,conv1.bias,fola,32,0.22186563909053802,0.8883277177810669,2.887683391571045,0.18846020102500916,9.681424140930176,0.0
41,conv2.weight,fola,51200,0.03229023516178131,14.0291748046875,0.029804034158587456,1.818250439100666e-06,0.6193215847015381,0.0
41,conv2.bias,fola,64,0.16877248883247375,3.1834583282470703,0.2727612853050232,0.0008237893925979733,1.228114128112793,0.0
41,fc1.weight,fola,819200,0.008431557565927505,143.65318298339844,0.0026053967885673046,1.0888524457075555e-11,0.0449834018945694,0.0
41,fc1.bias,fola,512,0.026272263377904892,29.73623275756836,0.013947581872344017,1.1108683395377739e-07,0.057549528777599335,0.0
41,fc2.weight,fola,5120,0.08036535978317261,44.61134719848633,0.06523450464010239,3.2171898478594585e-09,0.8553492426872253,0.0
41,fc2.bias,fola,10,0.1866627335548401,1.4142558574676514,0.5376375317573547,0.2618787884712219,0.7253034710884094,0.0
42,conv1.weight,fola,2400,0.12426137179136276,2.063013792037964,0.39840295910835266,0.022396130487322807,1.761223554611206,0.0
42,conv1.bias,fola,32,0.2238268405199051,0.8794447183609009,2.944197177886963,0.19335441291332245,9.884819984436035,0.0
42,conv2.weight,fola,51200,0.03249986097216606,13.906732559204102,0.03054090589284897,1.8199940541308024e-06,0.6248935461044312,0.0
42,conv2.bias,fola,64,0.16972175240516663,3.164224863052368,0.27684512734413147,0.0008238926529884338,1.2400227785110474,0.0
42,fc1.weight,fola,819200,0.008468507789075375,143.19692993164062,0.0026954219210892916,1.0888524457075555e-11,0.04614216461777687,0.0
42,fc1.bias,fola,512,0.026547346264123917,29.657634735107422,0.014170292764902115,1.1108683395377739e-07,0.058329563587903976,0.0
42,fc2.weight,fola,5120,0.0807548314332962,44.51561737060547,0.06667812168598175,3.2171898478594585e-09,0.8819844126701355,0.0
42,fc2.bias,fola,10,0.1878192275762558,1.4017672538757324,0.5470154881477356,0.2669968008995056,0.7385031580924988,0.0
43,conv1.weight,fola,2400,0.1252911537885666,2.0403130054473877,0.4072805345058441,0.022977357730269432,1.7931910753250122,0.0
43,conv1.bias,fola,32,0.22572505474090576,0.8707749843597412,3.0010364055633545,0.19829709827899933,10.08685302734375,0.0
43,conv2.weight,fola,51200,0.03270861878991127,13.789734840393066,0.031275033950805664,1.821176510929945e-06,0.6303428411483765,0.0
43,conv2.bias,fola,64,0.1707088053226471,3.1455745697021484,0.2808935046195984,0.0008239797316491604,1.2518646717071533,0.0
43,fc1.weight,fola,819200,0.008506613783538342,142.765869140625,0.002785655902698636,1.0888524457075555e-11,0.04730040952563286,0.0
43,fc1.bias,fola,512,0.026820838451385498,29.58098030090332,0.014393366873264313,1.1108683395377739e-07,0.05914517119526863,0.0
43,fc2.weight,fola,5120,0.08115658909082413,44.42467498779297,0.06811387836933136,3.2171898478594585e-09,0.9037891030311584,0.0
43,fc2.bias,fola,10,0.1889631748199463,1.3896480798721313,0.5564184784889221,0.27208656072616577,0.7518507838249207,0.0
44,conv1.weight,fola,2400,0.12627770006656647,2.0181336402893066,0.41619589924812317,0.02358434349298477,1.823772668838501,0.0
44,conv1.bias,fola,32,0.22726568579673767,0.8624119758605957,3.0570459365844727,0.20320230722427368,10.287035942077637,0.0
44,conv2.weight,fola,51200,0.032913561910390854,13.678513526916504,0.032008346170186996,1.8221732034362503e-06,0.6353585720062256,0.0
44,conv2.bias,fola,64,0.17174050211906433,3.127959728240967,0.28481239080429077,0.0008240429451689124,1.2631773948669434,0.0
44,fc1.weight,fola,819200,0.00854480266571045,142.3452606201172,0.00287715345621109,1.0888524457075555e-11,0.048329755663871765,0.0
44,fc1.bias,fola,512,0.027116067707538605,29.506385803222656,0.014612887054681778,1.1108683395377739e-07,0.059958141297101974,0.0
44,fc2.weight,fola,5120,0.08153025805950165,44.33502197265625,0.06955086439847946,3.2171898478594585e-09,0.925482451915741,0.0
44,fc2.bias,fola,10,0.18993732333183289,1.3780648708343506,0.5655434727668762,0.2771218419075012,0.7643952369689941,0.0
45,conv1.weight,fola,2400,0.1272241771221161,1.997219204902649,0.4249020516872406,0.02419058233499527,1.8536332845687866,0.0
45,conv1.bias,fola,32,0.22834956645965576,0.8544683456420898,3.111626148223877,0.20797845721244812,10.478885650634766,0.0
45,conv2.weight,fola,51200,0.033107690513134,13.572439193725586,0.03273237496614456,1.8231120293421554e-06,0.6404027342796326,0.0
45,conv2.bias,fola,64,0.1729498654603958,3.111034870147705,0.28865736722946167,0.0008241000468842685,1.2739121913909912,0.0
45,fc1.weight,fola,819200,0.008583846502006054,141.9446563720703,0.0029690726660192013,1.0888524457075555e-11,0.04931943863630295,0.0
45,fc1.bias,fola,512,0.02739066258072853,29.434574127197266,0.014829989522695541,1.1108683395377739e-07,0.06074214354157448,0.0
45,fc2.weight,fola,5120,0.08191487193107605,44.2481803894043,0.07097621262073517,3.2171898478594585e-09,0.9452282786369324,0.0
45,fc2.bias,fola,10,0.19111499190330505,1.3668651580810547,0.5746535062789917,0.28206074237823486,0.7773621678352356,0.0
46,conv1.weight,fola,2400,0.1281098872423172,1.9765472412109375,0.43370696902275085,0.02476731687784195,1.8853799104690552,0.0
46,conv1.bias,fola,32,0.22992044687271118,0.8466300964355469,3.1669554710388184,0.21295015513896942,10.67395305633545,0.0
46,conv2.weight,fola,51200,0.033298321068286896,13.468542098999023,0.03346112370491028,1.8239701375932782e-06,0.6453227996826172,0.0
46,conv2.bias,fola,64,0.1738409698009491,3.0942931175231934,0.29254767298698425,0.0008241611067205667,1.284855842590332,0.0
46,fc1.weight,fola,819200,0.008622916415333748,141.5529022216797,0.0030619888566434383,1.0888524457075555e-11,0.05034065991640091,0.0
46,fc1.bias,fola,512,0.02765149623155594,29.363224029541016,0.015047733671963215,1.1108683395377739e-07,0.061449289321899414,0.0
46,fc2.weight,fola,5120,0.0822799950838089,44.162574768066406,0.07242096215486526,3.2171898478594585e-09,0.9669339060783386,0.0
46,fc2.bias,fola,10,0.1921718865633011,1.355751395225525,0.5838140249252319,0.28746646642684937,0.7903988361358643,0.0
47,conv1.weight,fola,2400,0.12905317544937134,1.956699252128601,0.44263437390327454,0.025337127968668938,1.9160517454147339,0.0
47,conv1.bias,fola,32,0.2318831980228424,0.8391648530960083,3.221607208251953,0.21769249439239502,10.864238739013672,0.0
47,conv2.weight,fola,51200,0.03349745646119118,13.368391990661621,0.03418923541903496,1.8249661479785573e-06,0.6503041386604309,0.0
47,conv2.bias,fola,64,0.17484676837921143,3.0781593322753906,0.29635733366012573,0.0008241948671638966,1.294865369796753,0.0
47,fc1.weight,fola,819200,0.008662303909659386,141.177978515625,0.003155771177262068,1.0888524457075555e-11,0.05131855979561806,0.0
47,fc1.bias,fola,512,0.027933422476053238,29.29530906677246,0.015260959975421429,1.1108683395377739e-07,0.062172189354896545,0.0
47,fc2.weight,fola,5120,0.08264388144016266,44.08050537109375,0.07386288791894913,3.2171898478594585e-09,0.9870201945304871,0.0
47,fc2.bias,fola,10,0.1932731568813324,1.3452110290527344,0.5927764177322388,0.2924593389034271,0.8033727407455444,0.0
48,conv1.weight,fola,2400,0.1300223171710968,1.9371994733810425,0.4516567885875702,0.025951121002435684,1.9489481449127197,0.0
48,conv1.bias,fola,32,0.23348693549633026,0.8318523168563843,3.27622127532959,0.22258295118808746,11.060407638549805,0.0
48,conv2.weight,fola,51200,0.03369457647204399,13.272494316101074,0.03491959348320961,1.8258748468724662e-06,0.6556188464164734,0.0
48,conv2.bias,fola,64,0.1759626865386963,3.062647819519043,0.3001368045806885,0.0008242351468652487,1.3046083450317383,0.0
48,fc1.weight,fola,819200,0.008702684193849564,140.8194580078125,0.003249690169468522,1.0888524457075555e-11,0.05224096029996872,0.0
48,fc1.bias,fola,512,0.028205260634422302,29.229164123535156,0.015473758801817894,1.1108683395377739e-07,0.06275943666696548,0.0
48,fc2.weight,fola,5120,0.08302029222249985,44.0012092590332,0.07528854161500931,3.2171898478594585e-09,1.0080405473709106,0.0
48,fc2.bias,fola,10,0.19450731575489044,1.334999442100525,0.601639449596405,0.29757219552993774,0.8159719705581665,0.0
49,conv1.weight,fola,2400,0.1309424340724945,1.9186275005340576,0.4603164792060852,0.02654116228222847,1.9771803617477417,0.0
49,conv1.bias,fola,32,0.23466186225414276,0.8247453570365906,3.3302621841430664,0.22759133577346802,11.254376411437988,0.0
49,conv2.weight,fola,51200,0.03388974070549011,13.178911209106445,0.03565638139843941,1.8267560335516464e-06,0.6620256900787354,0.0
49,conv2.bias,fola,64,0.1768997311592102,3.047470808029175,0.3038780391216278,0.0008242647163569927,1.3138600587844849,0.0
49,fc1.weight,fola,819200,0.008743979968130589,140.46949768066406,0.0033451879862695932,1.0888524457075555e-11,0.05318699777126312,0.0
49,fc1.bias,fola,512,0.028455689549446106,29.163970947265625,0.015685973688960075,1.1108683395377739e-07,0.06344396620988846,0.0
49,fc2.weight,fola,5120,0.08338111639022827,43.92282485961914,0.07673906534910202,3.2171898478594585e-09,1.0294079780578613,0.0
49,fc2.bias,fola,10,0.19558008015155792,1.324934720993042,0.6105518341064453,0.30263862013816833,0.8283570408821106,0.0
50,conv1.weight,fola,2400,0.1318511664867401,1.9007649421691895,0.4689632058143616,0.02713579125702381,2.006458044052124,0.0
50,conv1.bias,fola,32,0.23612892627716064,0.8179947137832642,3.382744073867798,0.2323829084634781,11.43206787109375,0.0
50,conv2.weight,fola,51200,0.03407225012779236,13.090794563293457,0.036377549171447754,1.8274549802299589e-06,0.6709520220756531,0.0
50,conv2.bias,fola,64,0.1778523027896881,3.0330827236175537,0.3075311779975891,0.0008242891053669155,1.323257327079773,0.0
50,fc1.weight,fola,819200,0.008785409852862358,140.1300048828125,0.003441312350332737,1.0888524457075555e-11,0.05418865755200386,0.0
50,fc1.bias,fola,512,0.028666386380791664,29.101390838623047,0.01589280739426613,1.1108683395377739e-07,0.06408446282148361,0.0
50,fc2.weight,fola,5120,0.08372706174850464,43.846351623535156,0.07816847413778305,3.2171898478594585e-09,1.0457634925842285,0.0
50,fc2.bias,fola,10,0.19647249579429626,1.3153795003890991,0.6191850900650024,0.30779415369033813,0.8404379487037659,0.0
51,conv1.weight,fola,2400,0.1327093541622162,1.8836643695831299,0.4775368869304657,0.027744397521018982,2.03619122505188,0.0
51,conv1.bias,fola,32,0.23803474009037018,0.811406135559082,3.4355828762054443,0.23738887906074524,11.614198684692383,0.0
51,conv2.weight,fola,51200,0.034259576350450516,13.005882263183594,0.03709831088781357,1.8280206859344617e-06,0.6800903081893921,0.0
51,conv2.bias,fola,64,0.17868895828723907,3.019017219543457,0.31114661693573,0.0008243125630542636,1.3324177265167236,0.0
51,fc1.weight,fola,819200,0.008825916796922684,139.8052978515625,0.0035380544140934944,1.0888524457075555e-11,0.05521687865257263,0.0
51,fc1.bias,fola,512,0.028916122391819954,29.040197372436523,0.016099881380796432,1.1108683395377739e-07,0.06470739096403122,0.0
51,fc2.weight,fola,5120,0.08407151699066162,43.7730598449707,0.07960905879735947,3.2171898478594585e-09,1.0620548725128174,0.0
51,fc2.bias,fola,10,0.19766095280647278,1.3059260845184326,0.627923309803009,0.31278473138809204,0.8524602651596069,0.0
52,conv1.weight,fola,2400,0.13352873921394348,1.8665046691894531,0.48630860447883606,0.028350159525871277,2.0642330646514893,0.0
52,conv1.bias,fola,32,0.23956601321697235,0.8049421310424805,3.488107681274414,0.24244797229766846,11.798412322998047,0.0
52,conv2.weight,fola,51200,0.03444559499621391,12.922982215881348,0.037819650024175644,1.8287606735611917e-06,0.6889984607696533,0.0
52,conv2.bias,fola,64,0.1797795593738556,3.0054850578308105,0.31468504667282104,0.0008243318879976869,1.341552972793579,0.0
52,fc1.weight,fola,819200,0.00886730756610632,139.4918212890625,0.0036360600497573614,1.0888524457075555e-11,0.05616893991827965,0.0
52,fc1.bias,fola,512,0.029133841395378113,28.981000900268555,0.01630460098385811,1.1108683395377739e-07,0.0653415098786354,0.0
