schema_version,run_id,round,method,physical_client_id,virtual_client_id,num_examples,sparse_comm_enabled,sparse_metric,sparse_selection_method,sparse_ratio,sparse_warmup_rounds,sparse_num_params_total,sparse_num_params_sent,sparse_compression_ratio,sparse_threshold,sparse_score_mean,sparse_score_p50,sparse_score_p90,sparse_selection_score_mean,sparse_selection_score_p50,sparse_selection_score_p90,sparse_selected_score_mean,sparse_selected_score_p50,sparse_selected_score_p90,sparse_dropped_score_mean,sparse_dropped_score_p50,sparse_dropped_score_p90,sparse_selected_selection_score_mean,sparse_selected_selection_score_p50,sparse_selected_selection_score_p90,sparse_dropped_selection_score_mean,sparse_dropped_selection_score_p50,sparse_dropped_selection_score_p90,sparse_sent_update_l2,sparse_dropped_update_l2,sparse_sent_update_fraction_l2,sparse_dropped_update_fraction_l2,sparse_update_energy_retention,sparse_dense_bytes,sparse_sent_bytes,sparse_index_bytes,sparse_value_bytes,sparse_byte_saving_ratio,update_l2_norm,label_entropy,kl_to_global_label_distribution,local_epochs,batch_size,train_loss,task_loss,prior_loss,regularization_loss,vi_effective_lr,num_batches,update_linf_norm,update_cosine_to_global,drift_from_global_before_l2,vi_elbo_loss,vi_kl_loss,vi_kl_loss_per_example,vi_kl_per_param,vi_likelihood_loss,vi_complexity_cost,vi_loc_l2,vi_scale_mean,vi_scale_std,vi_scale_p50,vi_scale_p90,vi_scale_max,vi_snr_raw_mean,vi_snr_raw_p50,vi_snr_raw_p90,num_examples_train
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,83,vi,137,11,1391,1,update_snr,random,0.1,0,101770,10177,0.1,0.9004389791014976,0.11340004968991313,0.09656084998745287,0.23306346365716957,0.49989713112324485,0.4999819853040445,0.9004254781087484,0.11443022568478563,0.0981497717659825,0.23258471136883951,0.11328558569048286,0.0963653482587967,0.23311733464694862,0.9510638162870995,0.950962678243652,0.9904686004995045,0.4497674994383721,0.4496875363698212,0.8099567478404033,1.0894278165166218,3.246072873382772,0.31817311533775355,0.9480326305967899,0.31817311533775355,814160,203540,81416,122124,0.75,3.424009647578647,0.4894446998248819,1.8360470402137496,5,256,859.0188928922017,0.0674406911382394,0.7691403472374803,0.7691403472374803,0.0025,,0.04978547245264053,0.9922686969404055,3.424009647578647,859.0188928922017,1069.874223007335,0.7691403472374803,0.010512668006360765,0.0674406911382394,0.7691403472374803,27.588718176059363,0.07669193803135903,0.009798633117779844,0.07585069164633751,0.08958869278430939,0.13621218502521515,0.9118806676241713,0.7640031664581866,1.8868787552827226,1391
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,84,vi,207,16,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9003438346057224,0.07085680032948154,0.06691983202638399,0.1332396412606848,0.5000532723976847,0.4995636042317175,0.9003432534908539,0.07082180722423713,0.067021961380112,0.1327694946793418,0.07086068845228646,0.06689998727225588,0.133309074062785,0.949961293244206,0.9500574574981983,0.9898578732000458,0.4500634923036269,0.449947935834176,0.8086506358361409,0.6326446365743917,1.8974910633852529,0.316294186284805,0.9486611553776373,0.316294186284805,814160,203540,81416,122124,0.75,2.000177885042538,-0.0,2.311121424016332,5,256,144.54795899391175,0.1201664686203003,72.8974158138271,72.8974158138271,0.0025,,0.012526538223028183,0.9973557812163726,2.000177885042538,144.54795899391175,364.48707906913546,72.8974158138271,0.0035814786191327055,0.1201664686203003,72.8974158138271,27.521962146198867,0.07656839843266539,0.009739389145817068,0.07574079185724258,0.08940289169549942,0.1357383131980896,0.9105675529252449,0.762594218030721,1.8829318524479193,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,84,vi,278,22,181,1,update_snr,random,0.1,0,101770,10177,0.1,0.8993104270774461,0.07211316485155472,0.06926035096305158,0.1338962921757253,0.49963491670126225,0.5000907779333563,0.8992902178802407,0.07228479354953234,0.06929984120954112,0.1342080249415893,0.07209409499622386,0.06924940986550124,0.13386556153047047,0.9495076068820881,0.9495432681377541,0.9901928400583219,0.44964906223672607,0.44980376571644043,0.8090435215924423,0.6420035677576735,1.9220315088992126,0.316816802540595,0.9484867493159589,0.316816802540595,814160,203540,81416,122124,0.75,2.0264189355153,-0.0,2.3155014849272724,5,256,224.53416986465453,0.006048979680182525,2.0632965282227067,2.0632965282227067,0.0025,,0.012522017583251,0.9972841754817671,2.0264189355153,224.53416986465453,373.45667160830993,2.0632965282227067,0.003669614538747273,0.006048979680182525,2.0632965282227067,27.51419208465506,0.07656504755095343,0.009741169968953111,0.07573072612285614,0.08940788730978966,0.13595032691955566,0.910271950147377,0.762324140497946,1.8852707734384229,181
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,84,vi,64,5,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9003485517050696,0.0708102160253626,0.06671370576222624,0.13341912638435308,0.5003551130461252,0.5003463210058318,0.9003405344956529,0.07018095246604508,0.0660768477742242,0.13209888316341606,0.07088013419862008,0.06677730229755494,0.13353467312228703,0.9501089271695473,0.9499537647849036,0.9904040525154368,0.45038246703241175,0.45023250382114977,0.810499195366473,0.6296421004161298,1.8993344427150862,0.3146668815402417,0.9492021669074189,0.3146668815402417,814160,203540,81416,122124,0.75,2.000979884931446,-0.0,2.3096097079310103,5,256,156.12219562530518,1.1589896202087402,72.87090153832662,72.87090153832662,0.0025,,0.012542705982923508,0.9973510206301086,2.000979884931446,156.12219562530518,364.3545076916331,72.87090153832662,0.0035801759623821667,1.1589896202087402,72.87090153832662,27.509071343152467,0.07656524217656159,0.0097395607548313,0.07574735954403877,0.08943376392126083,0.13636918365955353,0.9103761954680442,0.7627567126130474,1.8792904064093485,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,84,vi,142,11,20,1,update_snr,random,0.1,0,101770,10177,0.1,0.8985951482078032,0.07099331772155362,0.06708566525483273,0.13350976296400982,0.5001999155051595,0.4995860431303542,0.8985931431370372,0.07081260352106278,0.06671332529015789,0.1340696489477328,0.0710133970771637,0.06712736987679462,0.13345641459864888,0.949328818647716,0.9493355178238931,0.989567118154239,0.45029670404487543,0.4493255315863076,0.8095663390610544,0.6325999061702349,1.9014266808058966,0.3156847280789078,0.94886413803966,0.3156847280789078,814160,203540,81416,122124,0.75,2.0038977178905903,-0.0,2.259365973874069,5,256,169.70415506362914,0.23250138759613037,18.295339403349647,18.295339403349647,0.0025,,0.012540139257907867,0.9973448550795724,2.0038977178905903,169.70415506362914,365.90678806699293,18.295339403349647,0.0035954287910680252,0.23250138759613037,18.295339403349647,27.516898483521135,0.07656862231895183,0.009742702282607991,0.07573340833187103,0.08943627998232842,0.13462281227111816,0.9107518773470872,0.7617094720870972,1.8814079425631103,20
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,84,vi,224,17,83,1,update_snr,random,0.1,0,101770,10177,0.1,0.8998173211149074,0.07136806711510857,0.06751289341764384,0.13417478915912848,0.49944291738317975,0.4990489823135739,0.899808948347595,0.07147082407823813,0.0674729892214477,0.13401359749188618,0.07135664967476085,0.06751850212288994,0.13420728318092298,0.9502130706394535,0.9502349322808958,0.9903077606884917,0.44935734479914924,0.448696892543745,0.8094879638204566,0.6367438302273148,1.9105835860132148,0.31617531562485723,0.9487007799035069,0.31617531562485723,814160,203540,81416,122124,0.75,2.013894819615877,0.6846162778013047,1.63766199523356,5,256,211.1683708190918,0.17007692176175404,4.452934293952041,4.452934293952041,0.0025,,0.012529581785202026,0.997316196467016,2.013894819615877,211.1683708190918,369.59354639801944,4.452934293952041,0.003631655167515176,0.17007692176175404,4.452934293952041,27.506666488419548,0.07656323380978412,0.009741068294290518,0.07571804150938988,0.08941286727786064,0.1351681798696518,0.9103889269500831,0.760957182301627,1.881934985945859,83
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,84,vi,5,0,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8993129006398438,0.0707991337898965,0.06707798575840815,0.13355212890871032,0.49894785563228644,0.49861074726732596,0.899307105061956,0.0710349815864732,0.06785579988551033,0.1338275091511991,0.07077292847916573,0.06699866750926374,0.1335106022422292,0.9491624681149939,0.9494067596658834,0.9898254024977895,0.4489240098008746,0.4484139406673835,0.8067194594582371,0.6330495994113423,1.8985025748667559,0.3163246365747302,0.9486510023690825,0.3163246365747302,814160,203540,81416,122124,0.75,2.001265555115203,-0.0,2.28098669344155,5,256,147.23710975646972,0.13449270725250245,72.9410051150539,72.9410051150539,0.0025,,0.012529689818620682,0.997350563872328,2.001265555115203,147.23710975646972,364.7050255752695,72.9410051150539,0.003583620178591623,0.13449270725250245,72.9410051150539,27.510597619601988,0.07656682293455423,0.009740644768672252,0.07574154064059258,0.08942378535866738,0.13583268225193024,0.9105530207628756,0.762921192510456,1.8824006648895324,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,84,vi,7,0,82,1,update_snr,random,0.1,0,101770,10177,0.1,0.8997636858618288,0.07109442435716289,0.06708357881784219,0.13408787981777134,0.49906550416893114,0.4991632739558971,0.8997629944532768,0.07040240242786386,0.06557689031193877,0.1335380146109274,0.07117131568264055,0.06723552418187712,0.13418498823742195,0.9501167073725182,0.9500441616353681,0.9896974569906669,0.44894870381297697,0.4487514617906413,0.8085695304999484,0.6310550590098668,1.9080551040079792,0.314004192101482,0.9494215962061829,0.314004192101482,814160,203540,81416,122124,0.75,2.009702656472555,-0.0,2.259365973874069,5,256,219.55563259124756,0.04614659053523366,4.4842174044031395,4.4842174044031395,0.0025,,0.012539233081042767,0.9973276890795578,2.009702656472555,219.55563259124756,367.7058271610574,4.4842174044031395,0.0036131062902727464,0.04614659053523366,4.4842174044031395,27.50829052713729,0.07656675184743512,0.009741874801749423,0.07573841884732246,0.08942730650305748,0.13535483181476593,0.9101611024159451,0.7609938948071486,1.8828326376053808,82
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,84,vi,198,15,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8988885425867781,0.07087667191488681,0.06710925341147539,0.13332104204172182,0.49750028015921993,0.4952230309108567,0.8988800896900607,0.07071803953675439,0.06627208169813299,0.13350575743928056,0.07089429773467931,0.06721682377861846,0.13330631751158714,0.9495932853244815,0.9498141722284003,0.9902231323143889,0.4472677240297463,0.4449608300737382,0.8079078585135908,0.6319898636952087,1.9007147417149337,0.31551698126200123,0.948919930518542,0.31551698126200123,814160,203540,81416,122124,0.75,2.003029634624998,-0.0,2.4040642619438994,5,256,145.19849891662597,0.585184907913208,72.94618893716215,72.94618893716215,0.0025,,0.012537121772766113,0.9973451730940976,2.003029634624998,145.19849891662597,364.73094468581075,72.94618893716215,0.0035838748618041735,0.585184907913208,72.94618893716215,27.50696700458597,0.07656775150582425,0.009739168607972266,0.07573334127664566,0.08940010741353036,0.1367352306842804,0.9102507681798715,0.7617988631420213,1.883820696736343,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,84,vi,199,15,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8988832109475376,0.07113449490416542,0.06724028429284745,0.13360383181415925,0.4986835979927226,0.49719765817114464,0.8988728611065494,0.07074072139380208,0.067540537516787,0.1322072586311915,0.07117824751642801,0.06720654327067258,0.13376787465717818,0.9491336986889577,0.9487456435919511,0.9898290010509958,0.4486335868042521,0.44913701673543505,0.808465702928558,0.630971233972703,1.906609904606039,0.3141810952299395,0.949363070379355,0.3141810952299395,814160,203540,81416,122124,0.75,2.0083042664006077,-0.0,2.185987945410232,5,256,142.13241930007933,1.1676640510559082,73.45861376195168,73.45861376195168,0.0025,,0.012543812394142151,0.9973273798277565,2.0083042664006077,142.13241930007933,367.29306880975844,73.45861376195168,0.0036090504943476313,1.1676640510559082,73.45861376195168,27.486025112620702,0.07656541309461555,0.009740533439194097,0.07575247064232826,0.08940580859780312,0.13437989354133606,0.9096967883390585,0.7616077984204055,1.88142941438869,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,84,vi,40,3,111,1,update_snr,random,0.1,0,101770,10177,0.1,0.9000451021417244,0.07131653332266331,0.06754128394466882,0.13408751437338917,0.5005198717417086,0.499966826189399,0.9000440928751348,0.07172612902996689,0.06798767212734612,0.13470030757191503,0.07127102268851847,0.06749812019469718,0.13402214937245518,0.9503093537904462,0.9506741860215845,0.9904486179347294,0.4505432626251823,0.44966980866172057,0.8110845252224611,0.6401782377890124,1.9099269378571542,0.3178071501785698,0.948155375081203,0.3178071501785698,814160,203540,81416,122124,0.75,2.014360713499707,0.08310345798765681,2.225983275319633,5,256,196.75744018554687,0.07136942459656312,3.3255667042415946,3.3255667042415946,0.0025,,0.012534022331237793,0.9973170325393318,2.014360713499707,196.75744018554687,369.137904170817,3.3255667042415946,0.0036271779912628184,0.07136942459656312,3.3255667042415946,27.517016204745474,0.07656524192794047,0.009741615950721757,0.0757296271622181,0.08944907486438752,0.13551409542560577,0.9106994739903489,0.764897859976591,1.8838155110429082,111
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,85,vi,179,14,596,1,update_snr,random,0.1,0,101770,10177,0.1,0.9001015777726933,0.10587723835239674,0.09191814656173007,0.21427984220414478,0.5003798656679839,0.4995453850224626,0.9000968298464778,0.1049716506644815,0.09109734592884924,0.21119771644072702,0.10597785920660956,0.09202296631640303,0.21459388113916233,0.9498410704056285,0.9501327226412695,0.9894699059631687,0.45043973180824554,0.44968844955688503,0.8115884022221254,0.9846565616548517,2.9880714116484657,0.3129741273891406,0.9497616519869643,0.3129741273891406,814160,203540,81416,122124,0.75,3.1461276683441812,0.5098856847903985,1.7897333659737877,5,256,558.0961063385009,0.027801067237085943,1.5013962025546932,1.5013962025546932,0.0025,,0.03279376029968262,0.9935165517645193,3.1461276683441812,558.0961063385009,894.8321367225972,1.5013962025546932,0.008792690741108354,0.027801067237085943,1.5013962025546932,27.672828860721534,0.07694336782379148,0.009823353054553084,0.07611510530114174,0.08989745378494263,0.13631871342658997,0.9109465196388177,0.7608528946618595,1.8854247537787772,596
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,85,vi,246,19,87,1,update_snr,random,0.1,0,101770,10177,0.1,0.9007756134980409,0.07125868616845935,0.06750189305077345,0.13388476089290047,0.4990616960158955,0.49780169981004396,0.9007753197932525,0.07150986373231479,0.06862073601134037,0.13367048993651157,0.07123077755025319,0.06737819316164274,0.13390010097044092,0.9505546637005228,0.950363182292594,0.9904564936712097,0.4488958107176035,0.4473831959395894,0.8096401728854331,0.6372662044575854,1.911720227133727,0.316239435599657,0.9486794081098268,0.316239435599657,814160,203540,81416,122124,0.75,2.0151383183732086,-0.0,2.259365973874069,5,256,202.75007076263427,0.014035531844215831,4.232703475477774,4.232703475477774,0.0025,,0.012543298304080963,0.9973202523027758,2.0151383183732086,202.75007076263427,368.2452023665664,4.232703475477774,0.003618406233335623,0.014035531844215831,4.232703475477774,27.54443804634157,0.07672766226196384,0.009771518135078799,0.07589498907327652,0.08963560685515404,0.13642007112503052,0.9096793594483025,0.7608618014677083,1.8842864195918416,87
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,85,vi,262,21,49,1,update_snr,random,0.1,0,101770,10177,0.1,0.898840981920321,0.07071510070884304,0.0667892163525955,0.13324197386603048,0.500375876654148,0.49912338026886094,0.8988204873890925,0.07064946834553512,0.06684002612882224,0.13339144891867483,0.07072239319365504,0.06678218125550793,0.13323169452257508,0.9494593506179824,0.9491698573312257,0.9906455366291007,0.4504777128803885,0.4496359512307364,0.8098367589009704,0.6337965315001891,1.8982279948772185,0.31670167229467067,0.9485251977495167,0.31670167229467067,814160,203540,81416,122124,0.75,2.0012415056352526,-0.0,2.259365973874069,5,256,177.33345413208008,0.09606988089425224,7.412184414334055,7.412184414334055,0.0025,,0.012524500489234924,0.9973583189910993,2.0012415056352526,177.33345413208008,363.1970363023687,7.412184414334055,0.003568802557751486,0.09606988089425224,7.412184414334055,27.550512721041517,0.07673103856840688,0.00977039452278694,0.07589263841509819,0.08963203951716424,0.1364145576953888,0.9098251214083153,0.7623923092632519,1.8848538611392223,49
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,85,vi,286,22,6,1,update_snr,random,0.1,0,101770,10177,0.1,0.9001544304447038,0.07068098121960166,0.06677510698314404,0.13306573086247714,0.5023208791044266,0.5031205868419015,0.9001488880259954,0.07066931160360788,0.06691793337171652,0.13249821503791354,0.07068227784360098,0.06675782031898397,0.13314823570687165,0.9502927439373482,0.9504526396015206,0.9900865585125261,0.45254622745632433,0.4526684343420406,0.8119547058768344,0.6321143866607203,1.8995716519353523,0.3157439310955917,0.9488444392925023,0.3157439310955917,814160,203540,81416,122124,0.75,2.0019842803228647,-0.0,2.28098669344155,5,256,140.667413854599,0.2567274769147237,60.54952671154914,60.54952671154914,0.0025,,0.012549951672554016,0.9973549415112902,2.0019842803228647,140.667413854599,363.29716026929486,60.54952671154914,0.003569786383701433,0.2567274769147237,60.54952671154914,27.543252013175117,0.07672913198529432,0.00976837757862233,0.07588815689086914,0.08963555097579956,0.135772243142128,0.909678906175756,0.760813754657746,1.884653609930535,6
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,85,vi,223,17,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.8992858782103176,0.07058285183945122,0.06648007107867135,0.13313115807955375,0.49806835229109,0.49749079711491934,0.8992849971675922,0.07060925761385028,0.06704787977719032,0.13250902850460916,0.07057991786451799,0.06642686613635436,0.13317490944507893,0.9495907365284878,0.949354107233142,0.9903212935610611,0.4478991984869346,0.4469289978254629,0.8082817922827767,0.6321571318932423,1.8978249699160028,0.316024757206168,0.9487509435214193,0.316024757206168,814160,203540,81416,122124,0.75,2.0003405349690246,-0.0,2.259365973874069,5,256,140.80649563074113,0.2244746446609497,72.57617471792373,72.57617471792373,0.0025,,0.012551650404930115,0.9973599234535523,2.0003405349690246,140.80649563074113,362.88087358961866,72.57617471792373,0.00356569591814502,0.2244746446609497,72.57617471792373,27.54655997871862,0.07672908578646011,0.009769842207741262,0.0758940763771534,0.08964474499225618,0.13717791438102722,0.9096887455848114,0.7609022811294108,1.8850124191274267,5
bayesfl_observability_v1,vi_sparse_random_keep010_seed42,85,vi,109,8,5,1,update_snr,random,0.1,0,101770,10177,0.1,0.9014450359652145,0.07072187787567744,0.06670032919771093,0.13337996739031563,0.5005163762699895,0.5006812740827649,0.9014406346696586,0.07134645763004877,0.06709308039039238,0.13354487704119467,0.07065248012519172,0.06665666299809489,0.1333637178249355,0.9502761270732367,0.9501898528140456,0.9903578906810538,0.45054307062518417,0.450698585675665,0.811647537243163,0.6369539606985525,1.898906391135914,0.3180179414737862,0.948084695003973,0.3180179414737862,814160,203540,81416,122124,0.75,2.0028868740761148,0.6730116670092565,1.6479977672497275,5,256,146.2057032585144,1.0287992477416992,72.84608532280882,72.84608532280882,0.0025,,0.012535206973552704,0.9973539296447356,2.0028868740761148,146.2057032585144,364.23042661404406,72.84608532280882,0.003578956731984318,1.0287992477416992,72.84608532280882,27.55032680546803,0.07673151217312443,0.009770094512750823,0.07589228078722954,0.08961721286177636,0.1373787820339203,0.909889266573025,0.7618258537989896,1.8844248089389979,5
